Date,Tiempo,Lat,Long,Altitude,Speed
6/20/2023,9:52:12,-12.0867395401,-76.9565277099,241.10,7.82
6/20/2023,9:52:15,-12.0867004394,-76.9565582275,240.60,7.82
6/20/2023,9:52:18,-12.0866603851,-76.9566116333,243.00,7.82
6/20/2023,9:52:21,-12.0866098403,-76.9566726684,243.80,7.82
6/20/2023,9:52:24,-12.0865697860,-76.9567108154,242.90,7.82
6/20/2023,9:52:27,-12.0865097045,-76.9567718505,244.00,7.82
6/20/2023,9:52:30,-12.0864601135,-76.9568099975,245.40,7.82
6/20/2023,9:52:33,-12.0864095687,-76.9568634033,247.40,7.82
6/20/2023,9:52:36,-12.0863504409,-76.9569091796,249.50,7.82
6/20/2023,9:52:39,-12.0862903594,-76.9569473266,250.30,7.82
6/20/2023,9:52:42,-12.0862503051,-76.9569931030,250.20,7.82
6/20/2023,9:52:45,-12.0861902236,-76.9570236206,250.00,7.82
6/20/2023,9:52:48,-12.0861501693,-76.9570388793,248.20,7.82
6/20/2023,9:52:51,-12.0860900878,-76.9570770263,248.00,7.82
6/20/2023,9:52:54,-12.0860300064,-76.9571228027,249.60,7.82
6/20/2023,9:52:57,-12.0859699249,-76.9571609497,250.30,7.82
6/20/2023,9:53:0,-12.0859098434,-76.9571990966,249.50,7.82
6/20/2023,9:53:3,-12.0858602523,-76.9572296142,247.70,7.82
6/20/2023,9:53:6,-12.0858097076,-76.9572525024,247.00,7.82
6/20/2023,9:53:9,-12.0857601165,-76.9572830200,246.70,7.82
6/20/2023,9:53:12,-12.0857000350,-76.9573135375,247.10,7.82
6/20/2023,9:53:15,-12.0856399536,-76.9573364257,247.10,7.82
6/20/2023,9:53:18,-12.0855798721,-76.9573669433,246.90,7.82
6/20/2023,9:53:21,-12.0855197906,-76.9573974609,247.60,7.82
6/20/2023,9:53:24,-12.0854501724,-76.9574203491,249.40,7.82
6/20/2023,9:53:27,-12.0853796005,-76.9574432373,251.20,7.82
6/20/2023,9:53:30,-12.0853204727,-76.9574737548,251.80,7.82
6/20/2023,9:53:33,-12.0852499008,-76.9574890136,252.60,7.82
6/20/2023,9:53:36,-12.0851898193,-76.9575195312,252.30,7.82
6/20/2023,9:53:39,-12.0851402282,-76.9575271606,251.70,7.82
6/20/2023,9:53:42,-12.0851001739,-76.9575424194,248.70,7.82
6/20/2023,9:53:45,-12.0850400924,-76.9575500488,247.10,7.82
6/20/2023,9:53:48,-12.0849800109,-76.9575576782,247.60,7.82
6/20/2023,9:53:51,-12.0849199295,-76.9575805664,246.90,7.82
6/20/2023,9:53:54,-12.0848598480,-76.9575881958,246.10,7.82
6/20/2023,9:53:57,-12.0847997665,-76.9576034545,245.80,7.82
6/20/2023,9:54:0,-12.0847396850,-76.9576110839,245.50,7.82
6/20/2023,9:54:3,-12.0846796035,-76.9576110839,246.10,7.82
6/20/2023,9:54:6,-12.0846204757,-76.9576187133,246.20,7.82
6/20/2023,9:54:9,-12.0845603942,-76.9576263427,245.90,7.82
6/20/2023,9:54:12,-12.0845003128,-76.9576263427,246.30,7.82
6/20/2023,9:54:15,-12.0844402313,-76.9576416015,246.30,7.82
6/20/2023,9:54:18,-12.0843896865,-76.9576416015,246.30,7.82
6/20/2023,9:54:21,-12.0843200683,-76.9576492309,246.90,7.82
6/20/2023,9:54:24,-12.0842599868,-76.9576492309,246.60,7.82
6/20/2023,9:54:27,-12.0842103958,-76.9576568603,245.60,7.82
6/20/2023,9:54:30,-12.0841503143,-76.9576568603,245.90,7.82
6/20/2023,9:54:33,-12.0840902328,-76.9576492309,245.10,7.82
6/20/2023,9:54:36,-12.0840301513,-76.9576492309,244.10,7.82
6/20/2023,9:54:39,-12.0839700698,-76.9576492309,243.80,7.82
6/20/2023,9:54:42,-12.0839004516,-76.9576492309,244.90,7.82
6/20/2023,9:54:45,-12.0838499069,-76.9576416015,243.80,7.82
6/20/2023,9:54:48,-12.0837898254,-76.9576263427,243.30,7.82
6/20/2023,9:54:51,-12.0837202072,-76.9576263427,243.90,7.82
6/20/2023,9:54:54,-12.0836601257,-76.9576187133,244.00,7.82
6/20/2023,9:54:57,-12.0836095809,-76.9576110839,242.80,7.82
6/20/2023,9:55:0,-12.0835399627,-76.9576034545,243.00,7.82
6/20/2023,9:55:3,-12.0834798812,-76.9575881958,243.70,7.82
6/20/2023,9:55:6,-12.0834197998,-76.9575729370,244.30,7.82
6/20/2023,9:55:9,-12.0833597183,-76.9575576782,243.90,7.82
6/20/2023,9:55:12,-12.0833101272,-76.9575424194,243.30,7.82
6/20/2023,9:55:15,-12.0832500457,-76.9575271606,242.80,7.82
6/20/2023,9:55:18,-12.0831899642,-76.9574966430,243.00,7.82
6/20/2023,9:55:21,-12.0831403732,-76.9574813842,242.30,7.82
6/20/2023,9:55:24,-12.0830802917,-76.9574584960,242.00,7.82
6/20/2023,9:55:27,-12.0830297470,-76.9574508666,241.70,7.82
6/20/2023,9:55:30,-12.0829696655,-76.9574432373,241.90,7.82
6/20/2023,9:55:33,-12.0829000473,-76.9574203491,243.00,7.82
6/20/2023,9:55:36,-12.0828304290,-76.9573974609,243.90,7.82
6/20/2023,9:55:39,-12.0827703475,-76.9573822021,243.60,7.82
6/20/2023,9:55:42,-12.0826997756,-76.9573593139,243.50,7.82
6/20/2023,9:55:45,-12.0826396942,-76.9573287963,244.50,7.82
6/20/2023,9:55:48,-12.0825796127,-76.9572982788,243.80,7.82
6/20/2023,9:55:51,-12.0825300216,-76.9572601318,242.30,7.82
6/20/2023,9:55:54,-12.0824699401,-76.9572296142,242.90,7.82
6/20/2023,9:55:57,-12.0824098587,-76.9571990966,241.70,7.82
6/20/2023,9:56:0,-12.0823497772,-76.9571609497,242.20,7.82
6/20/2023,9:56:3,-12.0823001861,-76.9571304321,241.90,7.82
6/20/2023,9:56:6,-12.0822401046,-76.9570922851,241.20,7.82
6/20/2023,9:56:9,-12.0821895599,-76.9570465087,239.00,7.82
6/20/2023,9:56:12,-12.0821399688,-76.9570312500,237.20,7.82
6/20/2023,9:56:15,-12.0820999145,-76.9569931030,237.00,7.82
6/20/2023,9:56:18,-12.0820398330,-76.9569625854,238.40,7.82
6/20/2023,9:56:21,-12.0819702148,-76.9569168090,242.00,7.82
6/20/2023,9:56:24,-12.0819196701,-76.9568786621,242.30,7.82
6/20/2023,9:56:27,-12.0818700790,-76.9568405151,241.20,7.82
6/20/2023,9:56:30,-12.0818195343,-76.9567871093,241.40,7.82
6/20/2023,9:56:33,-12.0817804336,-76.9567489624,241.10,7.82
6/20/2023,9:56:36,-12.0817403793,-76.9567031860,240.00,7.82
6/20/2023,9:56:39,-12.0816802978,-76.9566421508,240.20,7.82
6/20/2023,9:56:42,-12.0816297531,-76.9565887451,241.50,7.82
6/20/2023,9:56:45,-12.0815801620,-76.9565505981,241.30,7.82
6/20/2023,9:56:48,-12.0815296173,-76.9564971923,241.00,7.82
6/20/2023,9:56:51,-12.0814895629,-76.9564514160,241.20,7.82
6/20/2023,9:56:54,-12.0814504623,-76.9563980102,241.20,7.82
6/20/2023,9:56:57,-12.0813999176,-76.9563598632,242.10,7.82
6/20/2023,9:57:0,-12.0813598632,-76.9563064575,243.20,7.82
6/20/2023,9:57:3,-12.0813102722,-76.9562683105,243.30,7.82
6/20/2023,9:57:6,-12.0812702178,-76.9562301635,243.60,7.82
6/20/2023,9:57:9,-12.0812397003,-76.9561691284,243.20,7.82
6/20/2023,9:57:12,-12.0812101364,-76.9561080932,243.80,7.82
6/20/2023,9:57:15,-12.0811700820,-76.9560470581,244.40,7.82
6/20/2023,9:57:18,-12.0811300277,-76.9560089111,244.10,7.82
6/20/2023,9:57:21,-12.0811004638,-76.9559631347,243.00,7.82
6/20/2023,9:57:24,-12.0810699462,-76.9559097290,242.20,7.82
6/20/2023,9:57:27,-12.0810298919,-76.9558715820,242.40,7.82
6/20/2023,9:57:30,-12.0810003280,-76.9558181762,242.10,7.82
6/20/2023,9:57:33,-12.0809602737,-76.9557800292,242.60,7.82
6/20/2023,9:57:36,-12.0809202194,-76.9557266235,243.90,7.82
6/20/2023,9:57:39,-12.0808801651,-76.9556808471,244.70,7.82
6/20/2023,9:57:42,-12.0808401107,-76.9556274414,245.50,7.82
6/20/2023,9:57:45,-12.0808000564,-76.9555892944,245.30,7.82
6/20/2023,9:57:48,-12.0807600021,-76.9555435180,244.70,7.82
6/20/2023,9:57:51,-12.0807199478,-76.9554901123,244.10,7.82
6/20/2023,9:57:54,-12.0806798934,-76.9554519653,243.90,7.82
6/20/2023,9:57:58,-12.0806303024,-76.9549484252,266.00,7.82
6/20/2023,9:58:1,-12.0805196762,-76.9552536010,250.30,7.82
6/20/2023,9:58:4,-12.0804796218,-76.9552536010,248.40,7.82
6/20/2023,9:58:7,-12.0804500579,-76.9552230834,248.80,7.82
6/20/2023,9:58:10,-12.0804100036,-76.9551773071,246.20,7.82
6/20/2023,9:58:13,-12.0803604125,-76.9551391601,246.80,7.82
6/20/2023,9:58:16,-12.0803098678,-76.9551086425,247.70,7.82
6/20/2023,9:58:19,-12.0802803039,-76.9550781250,248.80,7.82
6/20/2023,9:58:22,-12.0802497863,-76.9550476074,248.20,7.82
6/20/2023,9:58:25,-12.0801897048,-76.9550094604,248.20,7.82
6/20/2023,9:58:28,-12.0801401138,-76.9549713134,247.80,7.82
6/20/2023,9:58:31,-12.0800895690,-76.9549407958,247.30,7.82
6/20/2023,9:58:34,-12.0800399780,-76.9549102783,247.90,7.82
6/20/2023,9:58:37,-12.0799303054,-76.9549026489,251.10,7.82
6/20/2023,9:58:40,-12.0798397064,-76.9548416137,258.70,7.82
6/20/2023,9:58:43,-12.0798301696,-76.9548110961,248.50,7.82
6/20/2023,9:58:46,-12.0797901153,-76.9547882080,243.60,7.82
6/20/2023,9:58:49,-12.0797395706,-76.9547576904,242.30,7.82
6/20/2023,9:58:52,-12.0796899795,-76.9547271728,240.30,7.82
6/20/2023,9:58:55,-12.0796403884,-76.9546813964,240.70,7.82
6/20/2023,9:58:58,-12.0795898437,-76.9546508789,241.20,7.82
6/20/2023,9:59:1,-12.0795297622,-76.9546279907,243.20,7.82
6/20/2023,9:59:4,-12.0794601440,-76.9545898437,245.30,7.82
6/20/2023,9:59:7,-12.0794000625,-76.9545593261,246.10,7.82
6/20/2023,9:59:10,-12.0793399810,-76.9545288085,247.20,7.82
6/20/2023,9:59:13,-12.0793104171,-76.9545135498,246.80,7.82
6/20/2023,9:59:16,-12.0792703628,-76.9544906616,246.90,7.82
6/20/2023,9:59:19,-12.0792102813,-76.9544677734,246.70,7.82
6/20/2023,9:59:22,-12.0791597366,-76.9544525146,248.30,7.82
6/20/2023,9:59:25,-12.0790996551,-76.9544296264,248.80,7.82
6/20/2023,9:59:28,-12.0790500640,-76.9544067382,249.30,7.82
6/20/2023,9:59:31,-12.0789899826,-76.9543914794,248.30,7.82
6/20/2023,9:59:34,-12.0789403915,-76.9543685913,247.90,7.82
6/20/2023,9:59:37,-12.0788698196,-76.9543533325,247.90,7.82
6/20/2023,9:59:40,-12.0788002014,-76.9543304443,249.00,7.82
6/20/2023,9:59:43,-12.0787296295,-76.9542999267,248.90,7.82
6/20/2023,9:59:46,-12.0786695480,-76.9542770385,247.40,7.82
6/20/2023,9:59:49,-12.0786304473,-76.9542617797,246.10,7.82
6/20/2023,9:59:52,-12.0785703659,-76.9542388916,244.70,7.82
6/20/2023,9:59:55,-12.0785198211,-76.9542388916,243.40,7.82
6/20/2023,9:59:58,-12.0784597396,-76.9542388916,243.40,7.82
6/20/2023,10:0:1,-12.0783996582,-76.9542312622,243.50,7.82
6/20/2023,10:0:4,-12.0783300399,-76.9542312622,245.30,7.82
6/20/2023,10:0:7,-12.0782604217,-76.9542236328,245.30,7.82
6/20/2023,10:0:10,-12.0782003402,-76.9542236328,244.70,7.82
6/20/2023,10:0:13,-12.0781402587,-76.9542236328,243.10,7.82
6/20/2023,10:0:16,-12.0780801773,-76.9542236328,244.00,7.82
6/20/2023,10:0:19,-12.0780296325,-76.9542312622,243.20,7.82
6/20/2023,10:0:22,-12.0779895782,-76.9542312622,241.80,7.82
6/20/2023,10:0:25,-12.0779304504,-76.9542312622,240.10,7.82
6/20/2023,10:0:28,-12.0778598785,-76.9542388916,241.10,7.82
6/20/2023,10:0:31,-12.0778102874,-76.9542465209,240.50,7.82
6/20/2023,10:0:34,-12.0777502059,-76.9542465209,240.30,7.82
6/20/2023,10:0:37,-12.0776901245,-76.9542617797,239.00,7.82
6/20/2023,10:0:40,-12.0776300430,-76.9542694091,239.80,7.82
6/20/2023,10:0:43,-12.0775604248,-76.9542694091,239.90,7.82
6/20/2023,10:0:46,-12.0775098800,-76.9542770385,240.00,7.82
6/20/2023,10:0:49,-12.0774497985,-76.9542770385,239.90,7.82
6/20/2023,10:0:52,-12.0773897171,-76.9542770385,240.80,7.82
6/20/2023,10:0:55,-12.0773401260,-76.9542999267,240.60,7.82
6/20/2023,10:0:58,-12.0772800445,-76.9543228149,242.50,7.82
6/20/2023,10:1:1,-12.0772104263,-76.9543304443,244.30,7.82
6/20/2023,10:1:4,-12.0771398544,-76.9543533325,246.00,7.82
6/20/2023,10:1:7,-12.0770902633,-76.9543609619,245.40,7.82
6/20/2023,10:1:10,-12.0770397186,-76.9543685913,242.80,7.82
6/20/2023,10:1:13,-12.0770397186,-76.9544296264,226.40,7.82
6/20/2023,10:1:16,-12.0767803192,-76.9544372558,257.70,7.82
6/20/2023,10:1:19,-12.0767402648,-76.9544601440,254.80,7.82
6/20/2023,10:1:22,-12.0767002105,-76.9544830322,249.70,7.82
6/20/2023,10:1:25,-12.0766401290,-76.9544830322,253.80,7.82
6/20/2023,10:1:28,-12.0766096115,-76.9544906616,249.90,7.82
6/20/2023,10:1:31,-12.0765695571,-76.9544982910,247.40,7.82
6/20/2023,10:1:34,-12.0765304565,-76.9545211791,245.30,7.82
6/20/2023,10:1:37,-12.0764703750,-76.9545288085,245.70,7.82
6/20/2023,10:1:40,-12.0764102935,-76.9545288085,246.60,7.82
6/20/2023,10:1:43,-12.0763597488,-76.9544982910,245.90,7.82
6/20/2023,10:1:46,-12.0763397216,-76.9544296264,245.90,7.82
6/20/2023,10:1:49,-12.0763196945,-76.9543609619,246.00,7.82
6/20/2023,10:1:52,-12.0762901306,-76.9542999267,246.80,7.82
6/20/2023,10:1:55,-12.0762796401,-76.9542465209,247.40,7.82
6/20/2023,10:1:58,-12.0763101577,-76.9542083740,247.30,7.82
6/20/2023,10:2:1,-12.0763397216,-76.9541931152,247.20,7.82
6/20/2023,10:2:4,-12.0763902664,-76.9541702270,247.10,7.82
6/20/2023,10:2:7,-12.0764503479,-76.9541473388,246.60,7.82
6/20/2023,10:2:10,-12.0764904022,-76.9541320800,245.80,7.82
6/20/2023,10:2:13,-12.0765399932,-76.9541015625,245.50,7.82
6/20/2023,10:2:16,-12.0766096115,-76.9540786743,245.60,7.82
6/20/2023,10:2:19,-12.0766801834,-76.9540710449,246.70,7.82
6/20/2023,10:2:22,-12.0767602920,-76.9540328979,251.60,7.82
6/20/2023,10:2:25,-12.0768299102,-76.9540100097,254.70,7.82
6/20/2023,10:2:28,-12.0768899917,-76.9539794921,254.70,7.82
6/20/2023,10:2:31,-12.0769300460,-76.9539566040,251.90,7.82
6/20/2023,10:2:34,-12.0769796371,-76.9539184570,250.50,7.82
6/20/2023,10:2:37,-12.0769996643,-76.9538574218,248.20,7.82
6/20/2023,10:2:40,-12.0770196914,-76.9538116455,247.00,7.82
6/20/2023,10:2:43,-12.0770702362,-76.9537582397,246.50,7.82
6/20/2023,10:2:46,-12.0770998001,-76.9537429809,245.00,7.82
6/20/2023,10:2:49,-12.0771303176,-76.9537124633,244.60,7.82
6/20/2023,10:2:52,-12.0771598815,-76.9536666870,243.80,7.82
6/20/2023,10:2:55,-12.0771903991,-76.9536285400,241.00,7.82
6/20/2023,10:2:58,-12.0772304534,-76.9535903930,238.00,7.82
6/20/2023,10:3:1,-12.0772800445,-76.9535598754,237.20,7.82
6/20/2023,10:3:4,-12.0773296356,-76.9535217285,236.50,7.82
6/20/2023,10:3:7,-12.0773801803,-76.9534835815,236.00,7.82
6/20/2023,10:3:10,-12.0774402618,-76.9534301757,235.50,7.82
6/20/2023,10:3:13,-12.0774698257,-76.9533920288,234.40,7.82
6/20/2023,10:3:16,-12.0775098800,-76.9533462524,234.40,7.82
6/20/2023,10:3:19,-12.0775604248,-76.9533004760,235.00,7.82
6/20/2023,10:3:22,-12.0776100158,-76.9532470703,235.60,7.82
6/20/2023,10:3:25,-12.0776596069,-76.9532012939,236.60,7.82
6/20/2023,10:3:28,-12.0777101516,-76.9531478881,237.90,7.82
6/20/2023,10:3:31,-12.0777597427,-76.9531021118,239.40,7.82
6/20/2023,10:3:34,-12.0778198242,-76.9530487060,240.80,7.82
6/20/2023,10:3:37,-12.0778703689,-76.9530181884,242.60,7.82
6/20/2023,10:3:40,-12.0779199600,-76.9529800415,242.90,7.82
6/20/2023,10:3:43,-12.0779495239,-76.9529418945,241.40,7.82
6/20/2023,10:3:46,-12.0779895782,-76.9529037475,241.60,7.82
6/20/2023,10:3:49,-12.0780296325,-76.9528579711,241.20,7.82
6/20/2023,10:3:52,-12.0780696868,-76.9528198242,240.60,7.82
6/20/2023,10:3:55,-12.0781097412,-76.9527664184,238.60,7.82
6/20/2023,10:3:58,-12.0781402587,-76.9527435302,236.60,7.82
6/20/2023,10:4:1,-12.0781803131,-76.9526824951,235.00,7.82
6/20/2023,10:4:4,-12.0782098770,-76.9526290893,233.40,7.82
6/20/2023,10:4:7,-12.0782403945,-76.9525909423,233.50,7.82
6/20/2023,10:4:10,-12.0782804489,-76.9525527954,233.10,7.82
6/20/2023,10:4:13,-12.0783195495,-76.9525070190,232.10,7.82
6/20/2023,10:4:16,-12.0783596038,-76.9524688720,232.40,7.82
6/20/2023,10:4:19,-12.0783996582,-76.9524383544,233.40,7.82
6/20/2023,10:4:22,-12.0784397125,-76.9524002075,233.40,7.82
6/20/2023,10:4:25,-12.0784797668,-76.9523468017,234.30,7.82
6/20/2023,10:4:28,-12.0785198211,-76.9523010253,235.00,7.82
6/20/2023,10:4:31,-12.0785598754,-76.9522628784,234.80,7.82
6/20/2023,10:4:34,-12.0785903930,-76.9522171020,234.60,7.82
6/20/2023,10:5:37,-12.0794696807,-76.9510116577,238.50,7.82
6/20/2023,10:5:41,-12.0794496536,-76.9510574340,249.50,7.82
6/20/2023,10:5:44,-12.0794496536,-76.9510116577,253.60,7.82
6/20/2023,10:5:47,-12.0794696807,-76.9509582519,254.50,7.82
6/20/2023,10:5:50,-12.0794696807,-76.9508972167,252.60,7.82
6/20/2023,10:5:53,-12.0794801712,-76.9508285522,251.20,7.82
6/20/2023,10:5:56,-12.0794897079,-76.9507675170,250.10,7.82
6/20/2023,10:5:59,-12.0795001983,-76.9507064819,250.20,7.82
6/20/2023,10:6:2,-12.0795001983,-76.9506607055,248.70,7.82
6/20/2023,10:6:5,-12.0794897079,-76.9505996704,248.10,7.82
6/20/2023,10:6:8,-12.0794897079,-76.9505310058,247.30,7.82
6/20/2023,10:6:11,-12.0794801712,-76.9504699707,247.20,7.82
6/20/2023,10:6:14,-12.0794601440,-76.9504165649,248.30,7.82
6/20/2023,10:6:17,-12.0794401168,-76.9503631591,248.60,7.82
6/20/2023,10:6:20,-12.0794296264,-76.9503097534,249.10,7.82
6/20/2023,10:6:23,-12.0794095993,-76.9502716064,249.50,7.82
6/20/2023,10:6:26,-12.0793800354,-76.9502105712,250.20,7.82
6/20/2023,10:6:29,-12.0793600082,-76.9501266479,251.10,7.82
6/20/2023,10:6:32,-12.0793399810,-76.9500808715,251.30,7.82
6/20/2023,10:6:35,-12.0793304443,-76.9500274658,251.60,7.82
6/20/2023,10:6:38,-12.0793104171,-76.9499893188,252.00,7.82
6/20/2023,10:6:41,-12.0792999267,-76.9499282836,252.90,7.82
6/20/2023,10:6:44,-12.0792798995,-76.9498825073,252.90,7.82
6/20/2023,10:6:47,-12.0792598724,-76.9498214721,253.60,7.82
6/20/2023,10:6:50,-12.0792398452,-76.9497604370,254.20,7.82
6/20/2023,10:6:53,-12.0792303085,-76.9497070312,255.00,7.82
6/20/2023,10:6:56,-12.0792102813,-76.9496536254,255.60,7.82
6/20/2023,10:6:59,-12.0791902542,-76.9495925903,256.10,7.82
6/20/2023,10:7:2,-12.0791597366,-76.9495162963,256.60,7.82
6/20/2023,10:7:5,-12.0791397094,-76.9494628906,257.20,7.82
6/20/2023,10:7:8,-12.0791101455,-76.9494018554,257.00,7.82
6/20/2023,10:7:11,-12.0790901184,-76.9493331909,256.90,7.82
6/20/2023,10:7:14,-12.0790796279,-76.9492797851,257.00,7.82
6/20/2023,10:7:17,-12.0790596008,-76.9492187500,257.50,7.82
6/20/2023,10:7:20,-12.0790395736,-76.9491577148,258.20,7.82
6/20/2023,10:7:23,-12.0790195465,-76.9491119384,258.90,7.82
6/20/2023,10:7:26,-12.0790004730,-76.9490509033,259.20,7.82
6/20/2023,10:7:29,-12.0789899826,-76.9489898681,259.60,7.82
6/20/2023,10:7:32,-12.0789604187,-76.9489364624,259.80,7.82
6/20/2023,10:7:35,-12.0789499282,-76.9488830566,259.70,7.82
6/20/2023,10:7:38,-12.0789299011,-76.9488296508,259.60,7.82
6/20/2023,10:7:41,-12.0789098739,-76.9487762451,259.10,7.82
6/20/2023,10:7:44,-12.0788898468,-76.9487228393,259.90,7.82
6/20/2023,10:7:47,-12.0788803100,-76.9486694335,260.50,7.82
6/20/2023,10:7:50,-12.0788602828,-76.9486083984,260.50,7.82
6/20/2023,10:7:53,-12.0788297653,-76.9485473632,260.60,7.82
6/20/2023,10:7:56,-12.0788097381,-76.9484863281,260.80,7.82
6/20/2023,10:7:59,-12.0787897109,-76.9484405517,260.70,7.82
6/20/2023,10:8:2,-12.0787696838,-76.9483871459,260.50,7.82
6/20/2023,10:8:5,-12.0787496566,-76.9483337402,260.60,7.82
6/20/2023,10:8:8,-12.0787401199,-76.9482727050,260.60,7.82
6/20/2023,10:8:11,-12.0787200927,-76.9482116699,260.70,7.82
6/20/2023,10:8:14,-12.0787000656,-76.9481430053,261.20,7.82
6/20/2023,10:8:17,-12.0786695480,-76.9480667114,260.20,7.82
6/20/2023,10:8:20,-12.0786504745,-76.9480133056,259.70,7.82
6/20/2023,10:8:23,-12.0786304473,-76.9479522705,259.50,7.82
6/20/2023,10:8:26,-12.0786199569,-76.9478912353,258.50,7.82
6/20/2023,10:8:29,-12.0785999298,-76.9478302001,258.30,7.82
6/20/2023,10:8:32,-12.0785799026,-76.9477691650,258.40,7.82
6/20/2023,10:8:35,-12.0785598754,-76.9477233886,258.30,7.82
6/20/2023,10:8:38,-12.0785503387,-76.9476623535,258.40,7.82
6/20/2023,10:8:41,-12.0785303115,-76.9476013183,257.70,7.82
6/20/2023,10:8:44,-12.0785102844,-76.9475402832,257.60,7.82
6/20/2023,10:8:47,-12.0784902572,-76.9474792480,257.70,7.82
6/20/2023,10:8:50,-12.0784797668,-76.9474334716,258.10,7.82
6/20/2023,10:8:53,-12.0784597396,-76.9473724365,258.90,7.82
6/20/2023,10:8:56,-12.0784397125,-76.9473190307,259.20,7.82
6/20/2023,10:8:59,-12.0784196853,-76.9472503662,259.80,7.82
6/20/2023,10:9:2,-12.0783996582,-76.9471893310,260.90,7.82
6/20/2023,10:9:5,-12.0783700942,-76.9471282958,262.20,7.82
6/20/2023,10:9:8,-12.0783596038,-76.9470672607,262.30,7.82
6/20/2023,10:9:11,-12.0783300399,-76.9470291137,262.20,7.82
6/20/2023,10:9:14,-12.0782804489,-76.9469985961,262.20,6.19
6/20/2023,10:9:17,-12.0782403945,-76.9469680786,262.20,4.98
6/20/2023,10:9:20,-12.0782098770,-76.9469299316,262.20,4.98
6/20/2023,10:9:23,-12.0781898498,-76.9468917846,263.10,4.98
6/20/2023,10:9:26,-12.0781898498,-76.9468383789,262.40,4.98
6/20/2023,10:9:29,-12.0781898498,-76.9468002319,261.20,4.98
6/20/2023,10:9:32,-12.0782003402,-76.9467468261,259.90,4.98
6/20/2023,10:9:35,-12.0782203674,-76.9467010498,259.10,4.98
6/20/2023,10:9:38,-12.0782098770,-76.9466629028,258.40,4.98
6/20/2023,10:9:41,-12.0782299041,-76.9466094970,258.90,4.98
6/20/2023,10:9:44,-12.0782804489,-76.9465789794,259.00,4.98
6/20/2023,10:9:47,-12.0783300399,-76.9465637207,258.30,4.98
6/20/2023,10:9:50,-12.0783700942,-76.9465866088,257.50,4.98
6/20/2023,10:9:53,-12.0783996582,-76.9466476440,256.90,4.98
6/20/2023,10:9:56,-12.0784397125,-76.9466934204,255.10,4.98
6/20/2023,10:9:59,-12.0784797668,-76.9467391967,255.10,4.98
6/20/2023,10:10:2,-12.0785102844,-76.9467773437,254.40,4.98
6/20/2023,10:10:5,-12.0785398483,-76.9468231201,254.30,4.98
6/20/2023,10:10:8,-12.0785598754,-76.9468612670,253.50,4.98
6/20/2023,10:10:11,-12.0785503387,-76.9469070434,253.80,4.98
6/20/2023,10:10:14,-12.0785398483,-76.9469604492,253.50,4.98
6/20/2023,10:10:17,-12.0785102844,-76.9470214843,253.30,4.98
6/20/2023,10:10:20,-12.0784597396,-76.9470672607,254.50,4.98
6/20/2023,10:10:23,-12.0783796310,-76.9470901489,255.20,4.98
6/20/2023,10:10:26,-12.0783700942,-76.9471435546,254.90,4.98
6/20/2023,10:10:29,-12.0783901214,-76.9471969604,253.60,4.98
6/20/2023,10:10:32,-12.0784101486,-76.9472579956,252.00,4.98
6/20/2023,10:10:35,-12.0784397125,-76.9473190307,250.20,4.98
6/20/2023,10:10:38,-12.0784597396,-76.9473876953,249.20,4.98
6/20/2023,10:10:41,-12.0784797668,-76.9474487304,248.30,4.98
6/20/2023,10:10:44,-12.0784997940,-76.9475173950,247.10,4.98
6/20/2023,10:10:47,-12.0785198211,-76.9475784301,247.40,4.98
6/20/2023,10:10:50,-12.0785398483,-76.9476470947,247.90,4.98
6/20/2023,10:10:53,-12.0785703659,-76.9477081298,249.00,4.98
6/20/2023,10:10:56,-12.0785903930,-76.9477691650,249.80,4.98
6/20/2023,10:10:59,-12.0786104202,-76.9478302001,250.10,4.98
6/20/2023,10:11:2,-12.0786304473,-76.9478836059,249.10,4.98
6/20/2023,10:11:5,-12.0786504745,-76.9479370117,250.40,4.98
6/20/2023,10:11:8,-12.0786600112,-76.9479980468,251.10,4.98
6/20/2023,10:11:11,-12.0786800384,-76.9480514526,251.30,4.98
6/20/2023,10:11:14,-12.0787000656,-76.9481124877,251.70,4.98
6/20/2023,10:11:17,-12.0787200927,-76.9481811523,251.70,4.98
6/20/2023,10:11:20,-12.0787401199,-76.9482421875,250.90,4.98
6/20/2023,10:11:23,-12.0787696838,-76.9482879638,250.00,4.98
6/20/2023,10:11:26,-12.0787897109,-76.9483489990,249.30,4.98
6/20/2023,10:11:29,-12.0788002014,-76.9484024047,248.40,4.98
6/20/2023,10:11:32,-12.0788202285,-76.9484634399,248.40,4.98
6/20/2023,10:11:35,-12.0788297653,-76.9485092163,248.40,4.98
6/20/2023,10:11:38,-12.0788497924,-76.9485702514,247.60,4.98
6/20/2023,10:11:41,-12.0788698196,-76.9486389160,247.10,4.98
6/20/2023,10:11:44,-12.0788803100,-76.9486923217,247.70,4.98
6/20/2023,10:11:47,-12.0788898468,-76.9487533569,247.50,4.98
6/20/2023,10:11:50,-12.0789003372,-76.9487991333,247.10,4.98
6/20/2023,10:11:53,-12.0789299011,-76.9488601684,246.20,4.98
6/20/2023,10:11:56,-12.0789403915,-76.9489212036,245.90,4.98
6/20/2023,10:11:59,-12.0789604187,-76.9489898681,247.40,4.98
6/20/2023,10:12:2,-12.0789804458,-76.9490432739,247.90,4.98
