Date,Tiempo,Lat,Long,Altitude,Speed
4/18/2023,23:42:11,-12.0865097045,-76.9567794799,242.00,2.89
4/18/2023,23:42:14,-12.0864896774,-76.9568176269,239.20,2.89
4/18/2023,23:42:17,-12.0864496231,-76.9568634033,238.80,2.89
4/18/2023,23:42:20,-12.0864000320,-76.9569015502,241.50,2.89
4/18/2023,23:42:23,-12.0863504409,-76.9569320678,242.40,2.89
4/18/2023,23:42:26,-12.0862903594,-76.9569702148,244.50,2.89
4/18/2023,23:42:29,-12.0862302780,-76.9570007324,247.20,2.89
4/18/2023,23:42:32,-12.0861797332,-76.9570236206,247.90,2.89
4/18/2023,23:42:35,-12.0861301422,-76.9570617675,247.50,2.89
4/18/2023,23:42:38,-12.0860900878,-76.9570770263,248.00,2.89
4/18/2023,23:42:41,-12.0860395431,-76.9571075439,245.00,2.89
4/18/2023,23:42:44,-12.0860004425,-76.9571380615,244.30,2.89
4/18/2023,23:42:47,-12.0859403610,-76.9571762084,245.20,2.89
4/18/2023,23:42:50,-12.0858898162,-76.9572219848,245.20,2.89
4/18/2023,23:42:53,-12.0858297348,-76.9572372436,245.10,2.89
4/18/2023,23:42:56,-12.0857696533,-76.9572601318,245.50,2.89
4/18/2023,23:42:59,-12.0857095718,-76.9572906494,246.10,2.89
4/18/2023,23:43:2,-12.0856599807,-76.9573135375,245.80,2.89
4/18/2023,23:43:5,-12.0856103897,-76.9573287963,245.80,2.89
4/18/2023,23:43:8,-12.0855398178,-76.9573593139,245.90,2.89
4/18/2023,23:43:11,-12.0854902267,-76.9573822021,244.70,2.89
4/18/2023,23:43:14,-12.0854396820,-76.9573898315,244.00,2.89
4/18/2023,23:43:17,-12.0853796005,-76.9574203491,243.60,2.89
4/18/2023,23:43:20,-12.0853204727,-76.9574432373,244.10,2.89
4/18/2023,23:43:23,-12.0852603912,-76.9574584960,244.40,2.89
4/18/2023,23:43:26,-12.0852003097,-76.9574813842,245.20,2.89
4/18/2023,23:43:29,-12.0851402282,-76.9574966430,245.30,2.89
4/18/2023,23:43:32,-12.0850896835,-76.9575195312,245.30,2.89
4/18/2023,23:43:35,-12.0850400924,-76.9575271606,245.90,2.89
4/18/2023,23:43:38,-12.0849704742,-76.9575500488,247.40,2.89
4/18/2023,23:43:41,-12.0849199295,-76.9575576782,247.50,2.89
4/18/2023,23:43:44,-12.0848598480,-76.9575729370,247.70,2.89
4/18/2023,23:43:47,-12.0848102569,-76.9575805664,247.50,2.89
4/18/2023,23:43:50,-12.0847501754,-76.9575881958,247.90,2.89
4/18/2023,23:43:53,-12.0846900939,-76.9576034545,248.40,2.89
4/18/2023,23:43:56,-12.0846395492,-76.9576110839,248.20,2.89
4/18/2023,23:43:59,-12.0845899581,-76.9576110839,248.00,2.89
4/18/2023,23:44:2,-12.0845499038,-76.9576110839,246.00,2.89
4/18/2023,23:44:5,-12.0844898223,-76.9576263427,245.60,2.89
4/18/2023,23:44:8,-12.0844202041,-76.9576263427,246.30,2.89
4/18/2023,23:44:11,-12.0843496322,-76.9576263427,248.00,2.89
4/18/2023,23:44:14,-12.0842895507,-76.9576263427,249.50,2.89
4/18/2023,23:44:17,-12.0842199325,-76.9576416015,251.10,2.89
4/18/2023,23:44:20,-12.0841598510,-76.9576416015,251.50,2.89
4/18/2023,23:44:23,-12.0841102600,-76.9576416015,251.60,2.89
4/18/2023,23:44:26,-12.0840396881,-76.9576416015,252.40,2.89
4/18/2023,23:44:29,-12.0839900970,-76.9576492309,251.50,2.89
4/18/2023,23:44:32,-12.0839300155,-76.9576492309,251.10,2.89
4/18/2023,23:44:35,-12.0838804244,-76.9576416015,251.00,2.89
4/18/2023,23:44:38,-12.0838203430,-76.9576416015,251.70,2.89
4/18/2023,23:44:41,-12.0837602615,-76.9576416015,250.90,2.89
4/18/2023,23:44:44,-12.0837097167,-76.9576263427,251.20,2.89
4/18/2023,23:44:47,-12.0836496353,-76.9576187133,251.00,2.89
4/18/2023,23:44:50,-12.0835895538,-76.9576110839,251.40,2.89
4/18/2023,23:44:53,-12.0835304260,-76.9576034545,251.50,2.89
4/18/2023,23:44:56,-12.0834798812,-76.9575805664,250.90,2.89
4/18/2023,23:44:59,-12.0834302902,-76.9575729370,250.40,2.89
4/18/2023,23:45:2,-12.0833702087,-76.9575576782,250.70,2.89
4/18/2023,23:45:5,-12.0833196640,-76.9575500488,250.60,2.89
4/18/2023,23:45:8,-12.0832595825,-76.9575271606,250.70,2.89
4/18/2023,23:45:11,-12.0832099914,-76.9575119018,250.10,2.89
4/18/2023,23:45:14,-12.0831499099,-76.9574890136,250.60,2.89
4/18/2023,23:45:17,-12.0830898284,-76.9574813842,250.60,2.89
4/18/2023,23:45:20,-12.0830402374,-76.9574584960,250.70,2.89
4/18/2023,23:45:23,-12.0829696655,-76.9574432373,251.40,2.89
4/18/2023,23:45:26,-12.0829200744,-76.9574127197,252.20,2.89
4/18/2023,23:45:29,-12.0828695297,-76.9573898315,253.30,2.89
4/18/2023,23:45:32,-12.0828104019,-76.9573669433,254.60,2.89
4/18/2023,23:45:35,-12.0827503204,-76.9573516845,254.50,2.89
4/18/2023,23:45:38,-12.0826902389,-76.9573364257,254.30,2.89
4/18/2023,23:45:41,-12.0826301574,-76.9573135375,254.70,2.89
4/18/2023,23:45:44,-12.0825901031,-76.9572677612,255.00,2.89
4/18/2023,23:45:47,-12.0825395584,-76.9572372436,254.90,2.89
4/18/2023,23:45:50,-12.0824899673,-76.9572219848,254.10,2.89
4/18/2023,23:45:53,-12.0824499130,-76.9571914672,253.40,2.89
4/18/2023,23:45:56,-12.0824003219,-76.9571609497,253.40,2.89
4/18/2023,23:45:59,-12.0823402404,-76.9571380615,254.00,2.89
4/18/2023,23:46:2,-12.0822896957,-76.9571075439,254.50,2.89
4/18/2023,23:46:5,-12.0822401046,-76.9570770263,253.90,2.89
4/18/2023,23:46:8,-12.0822000503,-76.9570465087,253.50,2.89
4/18/2023,23:46:11,-12.0821599960,-76.9570083618,253.30,2.89
4/18/2023,23:46:14,-12.0821104049,-76.9569778442,253.80,2.89
4/18/2023,23:46:17,-12.0820703506,-76.9569396972,253.30,2.89
4/18/2023,23:46:20,-12.0820198059,-76.9569091796,254.50,2.89
4/18/2023,23:46:23,-12.0819702148,-76.9568786621,256.60,2.89
4/18/2023,23:46:26,-12.0819196701,-76.9568328857,258.60,2.89
4/18/2023,23:46:29,-12.0818700790,-76.9568099975,258.10,2.89
4/18/2023,23:46:32,-12.0818300247,-76.9567718505,257.40,2.89
4/18/2023,23:46:35,-12.0818004608,-76.9567337036,257.80,2.89
4/18/2023,23:46:38,-12.0817604064,-76.9566879272,257.50,2.89
4/18/2023,23:46:41,-12.0817098617,-76.9566497802,258.60,2.89
4/18/2023,23:46:44,-12.0816602706,-76.9566116333,260.40,2.89
4/18/2023,23:46:47,-12.0816202163,-76.9565811157,261.00,2.89
4/18/2023,23:46:50,-12.0815801620,-76.9565277099,261.10,2.89
4/18/2023,23:46:53,-12.0815496444,-76.9564895629,261.20,2.89
4/18/2023,23:46:56,-12.0815200805,-76.9564514160,260.00,2.89
4/18/2023,23:46:59,-12.0814800262,-76.9564132690,258.90,2.89
4/18/2023,23:47:2,-12.0814504623,-76.9563598632,259.00,2.89
4/18/2023,23:47:5,-12.0814104080,-76.9563064575,258.50,2.89
4/18/2023,23:47:8,-12.0813703536,-76.9562606811,258.00,2.89
4/18/2023,23:47:11,-12.0813198089,-76.9562225341,257.80,2.89
4/18/2023,23:47:14,-12.0812797546,-76.9561767578,258.00,2.89
4/18/2023,23:47:17,-12.0812597274,-76.9561233520,257.10,2.89
4/18/2023,23:47:20,-12.0812301635,-76.9560775756,256.20,2.89
4/18/2023,23:47:23,-12.0811901092,-76.9560317993,256.10,2.89
4/18/2023,23:47:23,-12.0811901092,-76.9560317993,256.10,2.89
4/18/2023,23:47:29,-12.0811100006,-76.9559478759,256.30,2.89
4/18/2023,23:47:32,-12.0810699462,-76.9558868408,256.40,2.89
4/18/2023,23:47:35,-12.0810298919,-76.9558410644,255.80,2.89
4/18/2023,23:47:38,-12.0809898376,-76.9557876586,255.10,2.89
4/18/2023,23:47:41,-12.0809602737,-76.9557495117,253.90,2.89
4/18/2023,23:47:44,-12.0809202194,-76.9557037353,253.50,2.89
4/18/2023,23:47:47,-12.0808801651,-76.9556579589,253.90,2.89
4/18/2023,23:47:50,-12.0808401107,-76.9556121826,254.10,2.89
4/18/2023,23:47:53,-12.0808000564,-76.9555587768,254.30,2.89
4/18/2023,23:47:56,-12.0807504653,-76.9555206298,254.30,2.89
4/18/2023,23:47:59,-12.0807199478,-76.9554824829,254.00,2.89
4/18/2023,23:48:2,-12.0806703567,-76.9554367065,254.60,2.89
4/18/2023,23:48:5,-12.0806198120,-76.9554061889,254.80,2.89
4/18/2023,23:48:8,-12.0805902481,-76.9553604125,254.70,2.89
4/18/2023,23:48:11,-12.0805397033,-76.9553222656,253.60,2.89
4/18/2023,23:48:14,-12.0804996490,-76.9552917480,252.40,2.89
4/18/2023,23:48:17,-12.0804595947,-76.9552383422,251.50,2.89
4/18/2023,23:48:20,-12.0804195404,-76.9552001953,251.90,2.89
4/18/2023,23:48:23,-12.0803804397,-76.9551620483,251.70,2.89
4/18/2023,23:48:26,-12.0803298950,-76.9551162719,252.00,2.89
4/18/2023,23:48:29,-12.0803003311,-76.9550781250,251.10,2.89
4/18/2023,23:48:32,-12.0802497863,-76.9550323486,251.70,2.89
4/18/2023,23:48:35,-12.0802202224,-76.9549865722,252.10,2.89
4/18/2023,23:48:38,-12.0801696777,-76.9549636840,252.60,2.89
4/18/2023,23:48:41,-12.0801200866,-76.9549407958,253.10,2.89
4/18/2023,23:48:44,-12.0800695419,-76.9549102783,253.00,2.89
4/18/2023,23:48:47,-12.0800199508,-76.9548797607,252.10,2.89
4/18/2023,23:48:50,-12.0799703598,-76.9548492431,252.00,2.89
4/18/2023,23:48:53,-12.0799198150,-76.9548187255,251.90,2.89
4/18/2023,23:48:56,-12.0798702239,-76.9548034667,251.80,2.89
4/18/2023,23:48:59,-12.0798196792,-76.9547729492,251.50,2.89
4/18/2023,23:49:2,-12.0797595977,-76.9547424316,251.40,2.89
4/18/2023,23:49:5,-12.0797100067,-76.9546890258,251.70,2.89
4/18/2023,23:49:8,-12.0796499252,-76.9546585083,252.50,2.89
4/18/2023,23:49:11,-12.0795898437,-76.9546279907,252.90,2.89
4/18/2023,23:49:14,-12.0795297622,-76.9545974731,253.60,2.89
4/18/2023,23:49:17,-12.0794696807,-76.9545669555,254.90,2.89
4/18/2023,23:49:20,-12.0794095993,-76.9545516967,255.30,2.89
4/18/2023,23:49:23,-12.0793600082,-76.9545211791,255.80,2.89
4/18/2023,23:49:26,-12.0793104171,-76.9544906616,256.40,2.89
4/18/2023,23:49:29,-12.0792598724,-76.9544677734,256.10,2.89
4/18/2023,23:49:32,-12.0792102813,-76.9544372558,255.70,2.89
4/18/2023,23:49:35,-12.0791501998,-76.9544219970,255.30,2.89
4/18/2023,23:49:38,-12.0790901184,-76.9544067382,254.90,2.89
4/18/2023,23:49:41,-12.0790395736,-76.9543762207,254.50,2.89
4/18/2023,23:49:44,-12.0789804458,-76.9543609619,254.90,2.89
4/18/2023,23:49:47,-12.0789203643,-76.9543533325,254.90,2.89
4/18/2023,23:49:50,-12.0788698196,-76.9543304443,254.60,2.89
4/18/2023,23:49:53,-12.0788202285,-76.9543228149,253.60,2.89
4/18/2023,23:49:56,-12.0787696838,-76.9542999267,252.80,2.89
4/18/2023,23:49:59,-12.0787200927,-76.9542922973,252.50,2.89
4/18/2023,23:50:2,-12.0786800384,-76.9542922973,251.90,2.89
4/18/2023,23:50:5,-12.0786199569,-76.9542694091,252.70,2.89
4/18/2023,23:50:8,-12.0785703659,-76.9542617797,251.80,2.89
4/18/2023,23:50:11,-12.0785102844,-76.9542465209,252.10,2.89
4/18/2023,23:50:14,-12.0784502029,-76.9542388916,251.80,2.89
4/18/2023,23:50:17,-12.0783901214,-76.9542312622,252.10,2.89
4/18/2023,23:50:20,-12.0783195495,-76.9542312622,251.70,2.89
4/18/2023,23:50:23,-12.0782499313,-76.9542312622,252.30,2.89
4/18/2023,23:50:26,-12.0782003402,-76.9542388916,252.30,2.89
4/18/2023,23:50:29,-12.0781297683,-76.9542388916,253.00,2.89
4/18/2023,23:50:32,-12.0780897140,-76.9542388916,252.00,2.89
4/18/2023,23:50:35,-12.0780496597,-76.9542312622,250.50,2.89
4/18/2023,23:50:38,-12.0779895782,-76.9542236328,249.90,2.89
4/18/2023,23:50:41,-12.0779495239,-76.9542083740,248.20,2.89
4/18/2023,23:50:44,-12.0778903961,-76.9542236328,246.40,2.89
4/18/2023,23:50:47,-12.0778398513,-76.9542083740,245.60,2.89
4/18/2023,23:50:50,-12.0777797698,-76.9542083740,246.50,2.89
4/18/2023,23:50:53,-12.0777301788,-76.9541931152,244.10,2.89
4/18/2023,23:50:56,-12.0776596069,-76.9542236328,245.10,2.89
4/18/2023,23:50:59,-12.0775995254,-76.9542312622,246.70,2.89
4/18/2023,23:51:2,-12.0775403976,-76.9542312622,246.40,2.89
4/18/2023,23:51:5,-12.0774803161,-76.9542388916,246.50,2.89
4/18/2023,23:51:8,-12.0774002075,-76.9542465209,249.10,2.89
4/18/2023,23:51:11,-12.0773401260,-76.9542617797,250.00,2.89
4/18/2023,23:51:14,-12.0772800445,-76.9542922973,250.90,2.89
4/18/2023,23:51:17,-12.0772304534,-76.9543228149,251.60,2.89
4/18/2023,23:51:20,-12.0771903991,-76.9543380737,251.20,2.89
4/18/2023,23:51:23,-12.0771398544,-76.9543380737,250.50,2.89
4/18/2023,23:51:26,-12.0770998001,-76.9543380737,249.70,2.89
4/18/2023,23:51:29,-12.0770502090,-76.9543533325,250.00,2.89
4/18/2023,23:51:32,-12.0769996643,-76.9543533325,249.90,2.89
4/18/2023,23:51:35,-12.0769596099,-76.9543609619,248.50,2.89
4/18/2023,23:51:38,-12.0768995285,-76.9543685913,248.70,2.89
4/18/2023,23:51:41,-12.0768499374,-76.9543914794,248.40,2.89
4/18/2023,23:51:44,-12.0768003463,-76.9543991088,248.10,2.89
4/18/2023,23:51:47,-12.0767402648,-76.9544219970,248.20,2.89
4/18/2023,23:51:50,-12.0766897201,-76.9544525146,249.40,2.89
4/18/2023,23:51:53,-12.0766496658,-76.9544601440,248.70,2.89
4/18/2023,23:51:56,-12.0765800476,-76.9544830322,249.80,2.89
4/18/2023,23:51:59,-12.0765104293,-76.9544906616,251.00,2.89
4/18/2023,23:52:2,-12.0764503479,-76.9545135498,251.50,2.89
4/18/2023,23:52:5,-12.0763998031,-76.9545211791,252.90,2.89
4/18/2023,23:52:8,-12.0764303207,-76.9544982910,252.60,2.89
4/18/2023,23:52:11,-12.0764799118,-76.9544677734,252.10,2.89
4/18/2023,23:52:14,-12.0765304565,-76.9544525146,251.40,2.89
4/18/2023,23:52:17,-12.0765695571,-76.9544219970,251.10,2.89
4/18/2023,23:52:20,-12.0766201019,-76.9543762207,250.60,2.89
4/18/2023,23:52:23,-12.0766696929,-76.9543533325,250.70,2.89
4/18/2023,23:52:26,-12.0767297744,-76.9543228149,250.70,2.89
4/18/2023,23:52:29,-12.0767698287,-76.9542922973,250.40,2.89
4/18/2023,23:52:32,-12.0768098831,-76.9542465209,251.10,2.89
4/18/2023,23:52:35,-12.0768604278,-76.9542083740,251.00,2.89
4/18/2023,23:52:38,-12.0768995285,-76.9541931152,250.50,2.89
4/18/2023,23:52:41,-12.0769395828,-76.9541778564,251.20,2.89
4/18/2023,23:52:44,-12.0769500732,-76.9542388916,251.80,2.89
4/18/2023,23:52:47,-12.0769500732,-76.9543075561,252.00,2.89
4/18/2023,23:52:50,-12.0769395828,-76.9543609619,252.80,2.89
4/18/2023,23:52:53,-12.0769796371,-76.9543609619,252.10,2.89
4/18/2023,23:52:56,-12.0770502090,-76.9543533325,253.00,2.89
4/18/2023,23:52:59,-12.0771102905,-76.9543533325,251.90,2.89
4/18/2023,23:53:2,-12.0771799087,-76.9543533325,252.10,2.89
4/18/2023,23:53:5,-12.0772495269,-76.9543380737,252.80,2.89
4/18/2023,23:53:8,-12.0773200988,-76.9543304443,253.80,2.89
4/18/2023,23:53:11,-12.0773801803,-76.9543228149,254.40,2.89
4/18/2023,23:53:14,-12.0774497985,-76.9543228149,254.70,2.89
4/18/2023,23:53:17,-12.0775098800,-76.9543075561,254.70,2.89
4/18/2023,23:53:20,-12.0775604248,-76.9542999267,253.90,2.89
4/18/2023,23:53:23,-12.0776100158,-76.9542999267,252.10,2.89
4/18/2023,23:53:26,-12.0776700973,-76.9542922973,252.10,2.89
4/18/2023,23:53:29,-12.0777397155,-76.9542922973,253.00,2.89
4/18/2023,23:53:32,-12.0777997970,-76.9542770385,253.80,2.89
4/18/2023,23:53:35,-12.0778598785,-76.9542770385,254.70,2.89
4/18/2023,23:53:38,-12.0779304504,-76.9542694091,255.40,2.89
4/18/2023,23:53:41,-12.0779800415,-76.9542694091,254.80,2.89
4/18/2023,23:53:44,-12.0780296325,-76.9542694091,255.20,2.89
4/18/2023,23:53:47,-12.0780897140,-76.9542694091,255.10,2.89
4/18/2023,23:53:50,-12.0781497955,-76.9542694091,255.30,2.89
4/18/2023,23:53:53,-12.0782003402,-76.9542694091,254.80,2.89
4/18/2023,23:53:56,-12.0782699584,-76.9542694091,254.40,2.89
4/18/2023,23:53:59,-12.0783195495,-76.9542694091,252.90,2.89
4/18/2023,23:54:2,-12.0783700942,-76.9542770385,252.20,2.89
4/18/2023,23:54:5,-12.0784301757,-76.9542922973,252.40,2.89
4/18/2023,23:54:8,-12.0784797668,-76.9542999267,252.30,2.89
4/18/2023,23:54:11,-12.0785198211,-76.9543075561,251.10,2.89
4/18/2023,23:54:14,-12.0785703659,-76.9543075561,249.20,2.89
4/18/2023,23:54:17,-12.0786304473,-76.9543228149,248.60,2.89
4/18/2023,23:54:20,-12.0786800384,-76.9543304443,247.50,2.89
4/18/2023,23:54:23,-12.0787096023,-76.9543533325,248.00,2.89
4/18/2023,23:54:26,-12.0787601470,-76.9543609619,248.30,2.89
4/18/2023,23:54:29,-12.0788202285,-76.9543762207,247.40,2.89
4/18/2023,23:54:32,-12.0788698196,-76.9544067382,245.60,2.89
4/18/2023,23:54:35,-12.0789203643,-76.9544219970,244.00,2.89
4/18/2023,23:54:38,-12.0789804458,-76.9544372558,243.50,2.89
4/18/2023,23:54:41,-12.0790300369,-76.9544677734,244.00,2.89
4/18/2023,23:54:44,-12.0790796279,-76.9544906616,243.70,2.89
4/18/2023,23:54:47,-12.0791397094,-76.9545135498,244.10,2.89
4/18/2023,23:54:50,-12.0791797637,-76.9545288085,244.10,2.89
4/18/2023,23:54:53,-12.0792398452,-76.9545516967,242.30,2.89
4/18/2023,23:54:56,-12.0792999267,-76.9545669555,243.70,2.89
4/18/2023,23:54:59,-12.0793504714,-76.9545898437,244.90,2.89
4/18/2023,23:55:2,-12.0794095993,-76.9546203613,245.40,2.89
4/18/2023,23:55:5,-12.0794601440,-76.9546508789,246.00,2.89
4/18/2023,23:55:8,-12.0795097351,-76.9546813964,245.50,2.89
4/18/2023,23:55:11,-12.0795698165,-76.9546966552,246.50,2.89
4/18/2023,23:55:14,-12.0796203613,-76.9547195434,245.90,2.89
4/18/2023,23:55:17,-12.0796804428,-76.9547500610,245.20,2.89
4/18/2023,23:55:20,-12.0797300338,-76.9547805786,245.30,2.89
4/18/2023,23:55:23,-12.0797700881,-76.9548110961,245.60,2.89
4/18/2023,23:55:26,-12.0798196792,-76.9548263549,247.00,2.89
4/18/2023,23:55:29,-12.0798702239,-76.9548721313,246.70,2.89
4/18/2023,23:55:32,-12.0799102783,-76.9549026489,246.00,2.89
4/18/2023,23:55:35,-12.0799503326,-76.9549331665,246.00,2.89
4/18/2023,23:55:38,-12.0799999237,-76.9549484252,246.90,2.89
4/18/2023,23:55:41,-12.0800504684,-76.9549865722,247.00,2.89
4/18/2023,23:55:44,-12.0800895690,-76.9550323486,247.70,2.89
4/18/2023,23:55:47,-12.0801296234,-76.9550628662,248.60,2.89
4/18/2023,23:55:50,-12.0801801681,-76.9551010131,249.30,2.89
4/18/2023,23:55:53,-12.0802202224,-76.9551391601,248.80,2.89
4/18/2023,23:55:56,-12.0802803039,-76.9551696777,248.50,2.89
4/18/2023,23:55:59,-12.0803298950,-76.9552078247,248.10,2.89
4/18/2023,23:56:2,-12.0803699493,-76.9552612304,245.60,2.89
4/18/2023,23:56:5,-12.0804100036,-76.9552993774,245.40,2.89
4/18/2023,23:56:8,-12.0804595947,-76.9553375244,245.10,2.89
4/18/2023,23:56:11,-12.0804996490,-76.9553680419,245.00,2.89
4/18/2023,23:56:14,-12.0805301666,-76.9554214477,243.60,2.89
4/18/2023,23:56:17,-12.0805797576,-76.9554595947,242.50,2.89
4/18/2023,23:56:20,-12.0806198120,-76.9555130004,242.20,2.89
4/18/2023,23:56:23,-12.0806703567,-76.9555587768,241.20,2.89
4/18/2023,23:56:26,-12.0807199478,-76.9555969238,241.20,2.89
4/18/2023,23:56:29,-12.0807695388,-76.9556503295,241.50,2.89
4/18/2023,23:56:32,-12.0808095932,-76.9556884765,241.20,2.89
4/18/2023,23:56:35,-12.0808401107,-76.9557418823,241.20,2.89
4/18/2023,23:56:38,-12.0808801651,-76.9557876586,241.10,2.89
4/18/2023,23:56:41,-12.0809202194,-76.9558334350,241.40,2.89
4/18/2023,23:56:44,-12.0809497833,-76.9558792114,242.70,2.89
4/18/2023,23:56:47,-12.0809803009,-76.9559402465,244.20,2.89
4/18/2023,23:56:50,-12.0810203552,-76.9559783935,244.20,2.89
4/18/2023,23:56:53,-12.0810499191,-76.9560317993,243.50,2.89
4/18/2023,23:56:56,-12.0810804367,-76.9560775756,242.60,2.89
4/18/2023,23:56:59,-12.0811100006,-76.9561080932,242.10,2.89
4/18/2023,23:57:2,-12.0811595916,-76.9561462402,241.70,2.89
4/18/2023,23:57:5,-12.0811996459,-76.9561996459,241.30,2.89
4/18/2023,23:57:8,-12.0812301635,-76.9562377929,241.00,2.89
4/18/2023,23:57:11,-12.0812597274,-76.9562911987,240.20,2.89
4/18/2023,23:57:14,-12.0812997817,-76.9563369750,239.80,2.89
4/18/2023,23:57:17,-12.0813398361,-76.9563903808,241.00,2.89
4/18/2023,23:57:20,-12.0813798904,-76.9564285278,242.30,2.89
4/18/2023,23:57:23,-12.0814104080,-76.9564666748,242.60,2.89
4/18/2023,23:57:26,-12.0814599990,-76.9565200805,243.50,2.89
4/18/2023,23:57:29,-12.0815095901,-76.9565734863,242.60,2.89
4/18/2023,23:57:32,-12.0815601348,-76.9566192626,243.10,2.89
4/18/2023,23:57:35,-12.0816001892,-76.9566574096,242.50,2.89
4/18/2023,23:57:38,-12.0816402435,-76.9567031860,242.50,2.89
4/18/2023,23:57:41,-12.0816898345,-76.9567413330,242.50,2.89
4/18/2023,23:57:44,-12.0817203521,-76.9567718505,242.40,2.89
4/18/2023,23:57:47,-12.0817804336,-76.9568099975,242.40,2.89
4/18/2023,23:57:50,-12.0818195343,-76.9568634033,242.70,2.89
4/18/2023,23:57:53,-12.0818700790,-76.9569015502,243.70,2.89
4/18/2023,23:57:56,-12.0819196701,-76.9569396972,242.80,2.89
4/18/2023,23:57:59,-12.0819702148,-76.9569778442,242.80,2.89
4/18/2023,23:58:2,-12.0820198059,-76.9570236206,242.60,2.89
4/18/2023,23:58:5,-12.0820798873,-76.9570465087,243.00,2.89
4/18/2023,23:58:8,-12.0821304321,-76.9570922851,244.90,2.89
4/18/2023,23:58:11,-12.0821800231,-76.9571304321,247.00,2.89
4/18/2023,23:58:14,-12.0822496414,-76.9571685791,248.40,2.89
4/18/2023,23:58:17,-12.0823001861,-76.9571990966,250.60,2.89
4/18/2023,23:58:20,-12.0823497772,-76.9572296142,251.00,2.89
4/18/2023,23:58:23,-12.0823898315,-76.9572601318,252.10,2.89
4/18/2023,23:58:26,-12.0824499130,-76.9572830200,252.00,2.89
4/18/2023,23:58:29,-12.0825004577,-76.9572982788,252.70,2.89
4/18/2023,23:58:32,-12.0825700759,-76.9573287963,251.90,2.89
4/18/2023,23:58:35,-12.0826301574,-76.9573516845,251.60,2.89
4/18/2023,23:58:38,-12.0826902389,-76.9573669433,251.20,2.89
4/18/2023,23:58:41,-12.0827398300,-76.9574127197,249.60,2.89
4/18/2023,23:58:44,-12.0827999114,-76.9574508666,247.20,2.89
4/18/2023,23:58:47,-12.0828504562,-76.9574737548,245.30,2.89
4/18/2023,23:58:50,-12.0829095840,-76.9574890136,242.10,2.89
4/18/2023,23:58:53,-12.0829601287,-76.9575195312,240.90,2.89
4/18/2023,23:58:56,-12.0830202102,-76.9575424194,240.70,2.89
4/18/2023,23:58:59,-12.0830802917,-76.9575576782,239.50,2.89
4/18/2023,23:59:2,-12.0831298828,-76.9575729370,240.80,2.89
4/18/2023,23:59:5,-12.0831804275,-76.9575881958,242.30,2.89
4/18/2023,23:59:8,-12.0832300186,-76.9576034545,242.40,2.89
4/18/2023,23:59:11,-12.0832996368,-76.9576110839,243.00,2.89
4/18/2023,23:59:14,-12.0833597183,-76.9576263427,243.50,2.89
4/18/2023,23:59:17,-12.0834302902,-76.9576416015,243.50,2.89
4/18/2023,23:59:20,-12.0834903717,-76.9576492309,242.50,2.89
4/18/2023,23:59:23,-12.0835304260,-76.9576568603,241.20,2.89
4/18/2023,23:59:26,-12.0835895538,-76.9576721191,239.40,2.89
4/18/2023,23:59:29,-12.0836400985,-76.9576721191,236.60,2.89
4/18/2023,23:59:32,-12.0837001800,-76.9576797485,237.00,2.89
4/18/2023,23:59:35,-12.0837697982,-76.9576873779,237.30,2.89
4/18/2023,23:59:38,-12.0838203430,-76.9576873779,238.00,2.89
4/18/2023,23:59:41,-12.0838804244,-76.9576873779,239.30,2.89
4/18/2023,23:59:44,-12.0839500427,-76.9577026367,240.10,2.89
4/18/2023,23:59:47,-12.0840101242,-76.9577026367,239.70,2.89
4/18/2023,23:59:50,-12.0840702056,-76.9577026367,238.90,2.89
4/18/2023,23:59:53,-12.0841302871,-76.9577026367,237.50,2.89
4/18/2023,23:59:56,-12.0841903686,-76.9577026367,238.00,2.89
4/18/2023,23:59:59,-12.0842695236,-76.9577026367,237.40,2.89
4/18/2023,0:0:2,-12.0843296051,-76.9577026367,239.10,2.89
4/18/2023,0:0:5,-12.0843801498,-76.9577026367,239.40,2.89
4/18/2023,0:0:8,-12.0844297409,-76.9576873779,238.50,2.89
4/18/2023,0:0:11,-12.0845003128,-76.9576797485,237.10,2.89
4/18/2023,0:0:14,-12.0845603942,-76.9576797485,237.30,2.89
4/18/2023,0:0:17,-12.0846204757,-76.9576797485,238.00,2.89
4/18/2023,0:0:20,-12.0846796035,-76.9576568603,237.30,2.89
4/18/2023,0:0:23,-12.0847396850,-76.9576568603,236.20,2.89
4/18/2023,0:0:26,-12.0847902297,-76.9576492309,237.40,2.89
4/18/2023,0:0:29,-12.0848598480,-76.9576416015,239.30,2.89
4/18/2023,0:0:32,-12.0849304199,-76.9576263427,240.20,2.89
4/18/2023,0:0:35,-12.0849895477,-76.9576110839,241.20,2.89
4/18/2023,0:0:38,-12.0850601196,-76.9576034545,241.20,2.89
4/18/2023,0:0:41,-12.0851097106,-76.9575805664,239.00,2.89
4/18/2023,0:0:44,-12.0851697921,-76.9575500488,240.10,2.89
4/18/2023,0:0:47,-12.0852298736,-76.9575424194,238.20,2.89
4/18/2023,0:0:50,-12.0853004455,-76.9575195312,238.00,2.89
4/18/2023,0:0:53,-12.0853595733,-76.9574966430,240.80,2.89
4/18/2023,0:0:56,-12.0854196548,-76.9574890136,242.30,2.89
4/18/2023,0:0:59,-12.0854701995,-76.9574584960,241.60,2.89
