Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,9:53:11,-12.0873203277,-76.9558868408,250.20,18520000.00
0/0/2000,9:53:14,-12.0873003005,-76.9559326171,248.90,18520000.00
0/0/2000,9:53:17,-12.0872402191,-76.9559936523,248.60,18520000.00
0/0/2000,9:53:20,-12.0872097015,-76.9560165405,246.40,18520000.00
0/0/2000,9:53:23,-12.0871696472,-76.9560394287,244.90,18520000.00
0/0/2000,9:53:26,-12.0871496200,-76.9560775756,243.60,18520000.00
0/0/2000,9:53:29,-12.0871000289,-76.9561386108,243.20,18520000.00
0/0/2000,9:53:32,-12.0870504379,-76.9561920166,243.60,18520000.00
0/0/2000,9:53:35,-12.0869998931,-76.9562606811,243.10,18520000.00
0/0/2000,9:53:38,-12.0869398117,-76.9563217163,245.60,18520000.00
0/0/2000,9:53:41,-12.0868997573,-76.9563674926,245.60,18520000.00
0/0/2000,9:53:44,-12.0868501663,-76.9564208984,245.50,18520000.00
0/0/2000,9:53:47,-12.0868101119,-76.9564666748,246.20,18520000.00
0/0/2000,9:53:50,-12.0867500305,-76.9565124511,247.50,18520000.00
0/0/2000,9:53:53,-12.0866899490,-76.9565582275,249.00,18520000.00
0/0/2000,9:53:56,-12.0866403579,-76.9566116333,250.00,18520000.00
0/0/2000,9:53:59,-12.0865802764,-76.9566574096,250.70,18520000.00
0/0/2000,9:54:2,-12.0865402221,-76.9567184448,250.10,18520000.00
0/0/2000,9:54:5,-12.0865001678,-76.9567794799,247.90,18520000.00
0/0/2000,9:54:8,-12.0864601135,-76.9568328857,247.10,18520000.00
0/0/2000,9:54:11,-12.0864200592,-76.9568786621,245.40,18520000.00
0/0/2000,9:54:14,-12.0863599777,-76.9569320678,246.40,18520000.00
0/0/2000,9:54:17,-12.0862998962,-76.9569778442,248.40,18520000.00
0/0/2000,9:54:20,-12.0862398147,-76.9570388793,246.90,18520000.00
0/0/2000,9:54:23,-12.0861902236,-76.9570693969,245.90,18520000.00
0/0/2000,9:54:26,-12.0861396789,-76.9570922851,244.60,18520000.00
0/0/2000,9:54:29,-12.0860996246,-76.9571228027,243.70,18520000.00
0/0/2000,9:54:32,-12.0860500335,-76.9571609497,242.90,18520000.00
0/0/2000,9:54:35,-12.0859899520,-76.9571914672,242.50,18520000.00
0/0/2000,9:54:38,-12.0859203338,-76.9572219848,242.70,18520000.00
0/0/2000,9:54:41,-12.0858497619,-76.9572296142,244.00,18520000.00
0/0/2000,9:54:44,-12.0857801437,-76.9572601318,245.10,18520000.00
0/0/2000,9:54:47,-12.0857200622,-76.9572906494,244.50,18520000.00
0/0/2000,9:54:50,-12.0856599807,-76.9573135375,244.20,18520000.00
0/0/2000,9:54:53,-12.0855998992,-76.9573516845,244.20,18520000.00
0/0/2000,9:54:56,-12.0855398178,-76.9573822021,244.00,18520000.00
0/0/2000,9:54:59,-12.0854701995,-76.9574127197,244.50,18520000.00
0/0/2000,9:55:2,-12.0853996276,-76.9574279785,244.50,18520000.00
0/0/2000,9:55:5,-12.0853300094,-76.9574508666,244.50,18520000.00
0/0/2000,9:55:8,-12.0852603912,-76.9574737548,243.90,18520000.00
0/0/2000,9:55:11,-12.0851898193,-76.9574890136,243.90,18520000.00
0/0/2000,9:55:14,-12.0851297378,-76.9575195312,244.40,18520000.00
0/0/2000,9:55:17,-12.0850601196,-76.9575424194,244.20,18520000.00
0/0/2000,9:55:20,-12.0849895477,-76.9575576782,243.90,18520000.00
0/0/2000,9:55:23,-12.0849199295,-76.9575729370,243.90,18520000.00
0/0/2000,9:55:26,-12.0848503112,-76.9575881958,243.40,18520000.00
0/0/2000,9:55:29,-12.0847902297,-76.9576034545,242.70,18520000.00
0/0/2000,9:55:32,-12.0847301483,-76.9576110839,241.50,18520000.00
0/0/2000,9:55:35,-12.0846700668,-76.9576110839,241.30,18520000.00
0/0/2000,9:55:38,-12.0846099853,-76.9576110839,240.90,18520000.00
0/0/2000,9:55:41,-12.0845499038,-76.9576263427,240.60,18520000.00
0/0/2000,9:55:44,-12.0844898223,-76.9576416015,240.50,18520000.00
0/0/2000,9:55:47,-12.0844202041,-76.9576416015,239.90,18520000.00
0/0/2000,9:55:50,-12.0843400955,-76.9576416015,240.30,18520000.00
0/0/2000,9:55:53,-12.0842599868,-76.9576263427,241.60,18520000.00
0/0/2000,9:55:56,-12.0841798782,-76.9576187133,242.40,18520000.00
0/0/2000,9:55:59,-12.0841102600,-76.9576187133,244.10,18520000.00
0/0/2000,9:56:2,-12.0840301513,-76.9576187133,245.90,18520000.00
0/0/2000,9:56:5,-12.0839595794,-76.9576110839,246.50,18520000.00
0/0/2000,9:56:8,-12.0838899612,-76.9576034545,246.80,18520000.00
0/0/2000,9:56:11,-12.0838203430,-76.9576034545,247.10,18520000.00
0/0/2000,9:56:14,-12.0837497711,-76.9575881958,246.50,18520000.00
0/0/2000,9:56:17,-12.0836801528,-76.9575805664,247.10,18520000.00
0/0/2000,9:56:20,-12.0836095809,-76.9575805664,247.00,18520000.00
0/0/2000,9:56:23,-12.0835504531,-76.9575729370,246.00,18520000.00
0/0/2000,9:56:26,-12.0834903717,-76.9575576782,244.60,18520000.00
0/0/2000,9:56:29,-12.0834302902,-76.9575424194,243.60,18520000.00
0/0/2000,9:56:32,-12.0833702087,-76.9575195312,242.30,18520000.00
0/0/2000,9:56:35,-12.0832996368,-76.9574966430,242.80,18520000.00
0/0/2000,9:56:38,-12.0832300186,-76.9574813842,243.60,18520000.00
0/0/2000,9:56:41,-12.0831499099,-76.9574737548,244.90,18520000.00
0/0/2000,9:56:44,-12.0831003189,-76.9574508666,242.90,18520000.00
0/0/2000,9:56:47,-12.0830402374,-76.9574203491,242.20,18520000.00
0/0/2000,9:56:50,-12.0829801559,-76.9574127197,241.60,18520000.00
0/0/2000,9:56:53,-12.0829200744,-76.9573898315,241.00,18520000.00
0/0/2000,9:56:56,-12.0828504562,-76.9573593139,241.50,18520000.00
0/0/2000,9:56:59,-12.0827903747,-76.9573516845,241.80,18520000.00
0/0/2000,9:57:2,-12.0827598571,-76.9573593139,242.00,18520000.00
0/0/2000,9:57:5,-12.0827999114,-76.9573898315,241.80,18520000.00
0/0/2000,9:57:8,-12.0828399658,-76.9574203491,242.30,18520000.00
0/0/2000,9:57:11,-12.0828895568,-76.9574432373,242.80,18520000.00
0/0/2000,9:57:14,-12.0829401016,-76.9574584960,243.00,18520000.00
0/0/2000,9:57:17,-12.0829696655,-76.9574890136,241.30,18520000.00
0/0/2000,9:57:20,-12.0830202102,-76.9575195312,240.00,18520000.00
0/0/2000,9:57:23,-12.0830698013,-76.9575424194,239.20,18520000.00
0/0/2000,9:57:26,-12.0831203460,-76.9575500488,238.20,18520000.00
0/0/2000,9:57:29,-12.0831804275,-76.9575729370,237.60,18520000.00
0/0/2000,9:57:32,-12.0832500457,-76.9575881958,238.30,18520000.00
0/0/2000,9:57:35,-12.0833101272,-76.9576034545,238.60,18520000.00
0/0/2000,9:57:38,-12.0833797454,-76.9576110839,239.00,18520000.00
0/0/2000,9:57:41,-12.0834503173,-76.9576187133,240.10,18520000.00
0/0/2000,9:57:44,-12.0835304260,-76.9576263427,241.40,18520000.00
0/0/2000,9:57:47,-12.0836000442,-76.9576416015,242.30,18520000.00
0/0/2000,9:57:50,-12.0836696624,-76.9576568603,243.40,18520000.00
0/0/2000,9:57:53,-12.0837402343,-76.9576568603,243.90,18520000.00
0/0/2000,9:57:56,-12.0838003158,-76.9576721191,243.10,18520000.00
0/0/2000,9:57:59,-12.0838603973,-76.9576721191,242.80,18520000.00
0/0/2000,9:58:2,-12.0839300155,-76.9576797485,242.40,18520000.00
0/0/2000,9:58:5,-12.0839900970,-76.9576797485,242.10,18520000.00
0/0/2000,9:58:8,-12.0840501785,-76.9576797485,240.80,18520000.00
0/0/2000,9:58:11,-12.0841197967,-76.9576721191,240.90,18520000.00
0/0/2000,9:58:14,-12.0841903686,-76.9576721191,240.50,18520000.00
0/0/2000,9:58:17,-12.0842504501,-76.9576797485,241.00,18520000.00
0/0/2000,9:58:20,-12.0843095779,-76.9576873779,240.10,18520000.00
0/0/2000,9:58:23,-12.0843601226,-76.9576873779,239.70,18520000.00
0/0/2000,9:58:26,-12.0844202041,-76.9576797485,238.00,18520000.00
0/0/2000,9:58:29,-12.0844898223,-76.9576721191,237.90,18520000.00
0/0/2000,9:58:32,-12.0845603942,-76.9576568603,238.50,18520000.00
0/0/2000,9:58:35,-12.0846204757,-76.9576568603,238.60,18520000.00
0/0/2000,9:58:38,-12.0846900939,-76.9576416015,238.80,18520000.00
0/0/2000,9:58:41,-12.0847597122,-76.9576416015,240.90,18520000.00
0/0/2000,9:58:44,-12.0848398208,-76.9576263427,243.10,18520000.00
0/0/2000,9:58:47,-12.0849199295,-76.9576110839,243.60,18520000.00
0/0/2000,9:58:50,-12.0849800109,-76.9575881958,243.60,18520000.00
0/0/2000,9:58:53,-12.0850496292,-76.9575805664,243.70,18520000.00
0/0/2000,9:58:56,-12.0851097106,-76.9575576782,243.00,18520000.00
0/0/2000,9:58:59,-12.0851602554,-76.9575500488,240.20,18520000.00
0/0/2000,9:59:2,-12.0852203369,-76.9575195312,240.40,18520000.00
0/0/2000,9:59:5,-12.0852899551,-76.9575119018,240.80,18520000.00
0/0/2000,9:59:8,-12.0853595733,-76.9574813842,240.40,18520000.00
0/0/2000,9:59:11,-12.0854196548,-76.9574584960,241.50,18520000.00
0/0/2000,9:59:14,-12.0854902267,-76.9574279785,242.90,18520000.00
0/0/2000,9:59:17,-12.0855503082,-76.9574127197,243.80,18520000.00
0/0/2000,9:59:20,-12.0855998992,-76.9573822021,243.90,18520000.00
0/0/2000,9:59:23,-12.0856504440,-76.9573516845,244.30,18520000.00
0/0/2000,9:59:26,-12.0857000350,-76.9573364257,242.80,18520000.00
0/0/2000,9:59:29,-12.0857400894,-76.9573211669,241.30,18520000.00
0/0/2000,9:59:32,-12.0857496261,-76.9573135375,240.10,18520000.00
0/0/2000,9:59:35,-12.0857601165,-76.9573211669,241.20,18520000.00
0/0/2000,9:59:38,-12.0858201980,-76.9572830200,242.40,18520000.00
0/0/2000,9:59:41,-12.0858697891,-76.9572525024,242.80,18520000.00
0/0/2000,9:59:44,-12.0859203338,-76.9572219848,243.50,18520000.00
0/0/2000,9:59:47,-12.0859699249,-76.9571990966,244.50,18520000.00
0/0/2000,9:59:50,-12.0860204696,-76.9571685791,244.10,18520000.00
0/0/2000,9:59:53,-12.0860700607,-76.9571380615,243.10,18520000.00
0/0/2000,9:59:56,-12.0861301422,-76.9570999145,244.40,18520000.00
0/0/2000,9:59:59,-12.0861797332,-76.9570617675,243.70,18520000.00
0/0/2000,10:0:2,-12.0862398147,-76.9570236206,244.30,18520000.00
0/0/2000,10:0:5,-12.0862798690,-76.9569702148,243.30,18520000.00
0/0/2000,10:0:8,-12.0863304138,-76.9569320678,244.90,18520000.00
0/0/2000,10:0:11,-12.0863895416,-76.9568786621,245.90,18520000.00
0/0/2000,10:0:14,-12.0864400863,-76.9568328857,246.60,18520000.00
0/0/2000,10:0:17,-12.0864801406,-76.9567871093,246.30,18520000.00
0/0/2000,10:0:20,-12.0865297317,-76.9567413330,247.20,18520000.00
0/0/2000,10:0:23,-12.0865802764,-76.9566879272,246.50,18520000.00
0/0/2000,10:0:26,-12.0866098403,-76.9566497802,245.90,18520000.00
0/0/2000,10:0:29,-12.0866603851,-76.9566116333,245.50,18520000.00
0/0/2000,10:0:32,-12.0867099761,-76.9565582275,245.00,18520000.00
0/0/2000,10:0:35,-12.0867595672,-76.9565200805,244.80,18520000.00
0/0/2000,10:0:38,-12.0867996215,-76.9564819335,245.00,18520000.00
0/0/2000,10:0:41,-12.0868597030,-76.9564285278,246.10,18520000.00
0/0/2000,10:0:44,-12.0868997573,-76.9563827514,248.20,18520000.00
0/0/2000,10:0:47,-12.0869503021,-76.9563217163,249.00,18520000.00
0/0/2000,10:0:50,-12.0869903564,-76.9562911987,248.80,18520000.00
0/0/2000,10:0:53,-12.0870399475,-76.9562530517,247.80,18520000.00
0/0/2000,10:0:56,-12.0870704650,-76.9561996459,246.70,18520000.00
0/0/2000,10:0:59,-12.0871095657,-76.9561462402,245.80,18520000.00
0/0/2000,10:1:2,-12.0871696472,-76.9561004638,246.40,18520000.00
0/0/2000,10:1:5,-12.0872201919,-76.9560470581,247.00,18520000.00
0/0/2000,10:1:8,-12.0872602462,-76.9560012817,248.10,18520000.00
0/0/2000,10:1:11,-12.0873003005,-76.9559478759,248.90,18520000.00
0/0/2000,10:1:14,-12.0873498916,-76.9559020996,249.60,18520000.00
0/0/2000,10:1:17,-12.0873899459,-76.9558486938,249.20,18520000.00
0/0/2000,10:1:20,-12.0874300003,-76.9558029174,250.10,18520000.00
0/0/2000,10:1:23,-12.0874900817,-76.9557571411,250.30,18520000.00
0/0/2000,10:1:26,-12.0875396728,-76.9557113647,250.50,18520000.00
0/0/2000,10:1:29,-12.0875797271,-76.9556579589,250.50,18520000.00
0/0/2000,10:1:32,-12.0876398086,-76.9556121826,250.90,18520000.00
0/0/2000,10:1:35,-12.0876798629,-76.9555664062,250.80,18520000.00
0/0/2000,10:1:38,-12.0877304077,-76.9555282592,250.00,18520000.00
0/0/2000,10:1:41,-12.0877704620,-76.9554824829,250.00,18520000.00
0/0/2000,10:1:44,-12.0878095626,-76.9554290771,249.70,18520000.00
0/0/2000,10:1:47,-12.0878496170,-76.9553680419,250.00,18520000.00
0/0/2000,10:1:50,-12.0879001617,-76.9553222656,249.90,18520000.00
0/0/2000,10:1:53,-12.0879497528,-76.9552688598,250.00,18520000.00
0/0/2000,10:1:56,-12.0880002975,-76.9552230834,250.70,18520000.00
0/0/2000,10:1:59,-12.0880498886,-76.9551696777,250.60,18520000.00
0/0/2000,10:2:2,-12.0881004333,-76.9551162719,250.80,18520000.00
0/0/2000,10:2:5,-12.0881395339,-76.9550704956,250.90,18520000.00
0/0/2000,10:2:8,-12.0881900787,-76.9550170898,251.30,18520000.00
0/0/2000,10:2:11,-12.0882396697,-76.9549713134,252.10,18520000.00
0/0/2000,10:2:14,-12.0882902145,-76.9549179077,252.50,18520000.00
0/0/2000,10:2:17,-12.0883302688,-76.9548797607,252.50,18520000.00
0/0/2000,10:2:20,-12.0883703231,-76.9548263549,251.50,18520000.00
0/0/2000,10:2:23,-12.0884103775,-76.9547882080,250.60,18520000.00
0/0/2000,10:2:26,-12.0884504318,-76.9547271728,250.80,18520000.00
0/0/2000,10:2:29,-12.0885000228,-76.9546813964,251.20,18520000.00
0/0/2000,10:2:32,-12.0885601043,-76.9546432495,251.20,18520000.00
0/0/2000,10:2:35,-12.0886096954,-76.9545974731,251.20,18520000.00
0/0/2000,10:2:38,-12.0886497497,-76.9545516967,250.30,18520000.00
0/0/2000,10:2:41,-12.0887002944,-76.9544982910,248.90,18520000.00
0/0/2000,10:2:44,-12.0887498855,-76.9544677734,248.20,18520000.00
0/0/2000,10:2:47,-12.0888004302,-76.9544296264,248.40,18520000.00
0/0/2000,10:2:50,-12.0888595581,-76.9543914794,248.40,18520000.00
0/0/2000,10:2:53,-12.0889101028,-76.9543609619,248.40,18520000.00
0/0/2000,10:2:56,-12.0889701843,-76.9543380737,248.70,18520000.00
0/0/2000,10:2:59,-12.0890302658,-76.9543228149,248.30,18520000.00
0/0/2000,10:3:2,-12.0890798568,-76.9542922973,246.90,18520000.00
0/0/2000,10:3:5,-12.0891399383,-76.9542694091,246.30,18520000.00
0/0/2000,10:3:8,-12.0892000198,-76.9542465209,245.40,18520000.00
0/0/2000,10:3:11,-12.0892400741,-76.9542236328,243.70,18520000.00
0/0/2000,10:3:14,-12.0892696380,-76.9541931152,241.30,18520000.00
0/0/2000,10:3:17,-12.0893201828,-76.9541473388,241.20,18520000.00
0/0/2000,10:3:20,-12.0893802642,-76.9541168212,240.60,18520000.00
0/0/2000,10:3:23,-12.0894498825,-76.9540863037,241.20,18520000.00
0/0/2000,10:3:26,-12.0895204544,-76.9540710449,241.10,18520000.00
0/0/2000,10:3:29,-12.0895900726,-76.9540405273,241.80,18520000.00
0/0/2000,10:3:32,-12.0896797180,-76.9540176391,243.90,18520000.00
0/0/2000,10:3:35,-12.0897502899,-76.9539871215,245.40,18520000.00
0/0/2000,10:3:38,-12.0898199081,-76.9539566040,245.50,18520000.00
0/0/2000,10:3:41,-12.0898799896,-76.9539337158,245.30,18520000.00
0/0/2000,10:3:44,-12.0899400711,-76.9539108276,245.50,18520000.00
0/0/2000,10:3:47,-12.0899801254,-76.9538803100,244.90,18520000.00
0/0/2000,10:3:50,-12.0900402069,-76.9538574218,243.30,18520000.00
0/0/2000,10:3:53,-12.0901098251,-76.9538269042,241.90,18520000.00
0/0/2000,10:3:56,-12.0901603698,-76.9538116455,240.60,18520000.00
0/0/2000,10:3:59,-12.0902204513,-76.9537887573,240.90,18520000.00
0/0/2000,10:4:2,-12.0902795791,-76.9537734985,240.90,18520000.00
0/0/2000,10:4:5,-12.0903396606,-76.9537277221,241.60,18520000.00
0/0/2000,10:4:8,-12.0904197692,-76.9536819458,243.60,18520000.00
0/0/2000,10:4:11,-12.0904903411,-76.9536514282,244.90,18520000.00
0/0/2000,10:4:14,-12.0905599594,-76.9536209106,246.10,18520000.00
0/0/2000,10:4:17,-12.0906200408,-76.9535980224,246.10,18520000.00
0/0/2000,10:4:20,-12.0906896591,-76.9535675048,246.20,18520000.00
0/0/2000,10:4:23,-12.0907497406,-76.9535369873,246.50,18520000.00
0/0/2000,10:4:26,-12.0908098220,-76.9535064697,245.70,18520000.00
0/0/2000,10:4:29,-12.0908699035,-76.9534683227,246.00,18520000.00
0/0/2000,10:4:32,-12.0909204483,-76.9534301757,245.70,18520000.00
0/0/2000,10:4:35,-12.0909700393,-76.9533920288,245.30,18520000.00
0/0/2000,10:4:38,-12.0910301208,-76.9533691406,246.10,18520000.00
0/0/2000,10:4:41,-12.0910997390,-76.9533309936,246.70,18520000.00
0/0/2000,10:4:44,-12.0911703109,-76.9532928466,247.30,18520000.00
0/0/2000,10:4:47,-12.0912303924,-76.9532470703,250.10,18520000.00
0/0/2000,10:4:50,-12.0913000106,-76.9532165527,250.40,18520000.00
0/0/2000,10:4:53,-12.0913496017,-76.9531936645,250.00,18520000.00
0/0/2000,10:4:56,-12.0913896560,-76.9531402587,250.40,18520000.00
0/0/2000,10:4:59,-12.0914297103,-76.9530792236,250.00,18520000.00
0/0/2000,10:5:2,-12.0914602279,-76.9530334472,250.10,18520000.00
0/0/2000,10:5:5,-12.0915002822,-76.9529800415,250.40,18520000.00
0/0/2000,10:5:8,-12.0915498733,-76.9529495239,252.20,18520000.00
0/0/2000,10:5:11,-12.0916204452,-76.9529190063,252.80,18520000.00
0/0/2000,10:5:14,-12.0916700363,-76.9528884887,252.10,18520000.00
0/0/2000,10:5:17,-12.0917301177,-76.9528884887,249.80,18520000.00
0/0/2000,10:5:20,-12.0917797088,-76.9529190063,246.80,18520000.00
0/0/2000,10:5:23,-12.0918397903,-76.9529495239,246.00,18520000.00
0/0/2000,10:5:26,-12.0918998718,-76.9529495239,245.90,18520000.00
0/0/2000,10:5:29,-12.0919599533,-76.9529190063,246.20,18520000.00
0/0/2000,10:5:32,-12.0920200347,-76.9528884887,247.10,18520000.00
0/0/2000,10:5:35,-12.0920801162,-76.9528732299,248.30,18520000.00
0/0/2000,10:5:38,-12.0921297073,-76.9528427124,248.80,18520000.00
0/0/2000,10:5:41,-12.0921802520,-76.9528121948,249.00,18520000.00
0/0/2000,10:5:44,-12.0922498703,-76.9527969360,249.30,18520000.00
0/0/2000,10:5:47,-12.0923099517,-76.9527664184,249.30,18520000.00
0/0/2000,10:5:50,-12.0923700332,-76.9527587890,249.10,18520000.00
0/0/2000,10:5:53,-12.0924301147,-76.9527206420,249.60,18520000.00
0/0/2000,10:5:56,-12.0924997329,-76.9526901245,249.00,18520000.00
0/0/2000,10:5:59,-12.0925598144,-76.9526672363,247.90,18520000.00
0/0/2000,10:6:2,-12.0926303863,-76.9526672363,247.60,18520000.00
0/0/2000,10:6:5,-12.0926904678,-76.9526672363,244.10,18520000.00
0/0/2000,10:6:8,-12.0927495956,-76.9526901245,243.40,18520000.00
0/0/2000,10:6:11,-12.0928201675,-76.9526901245,243.30,18520000.00
0/0/2000,10:6:14,-12.0928802490,-76.9526901245,240.80,18520000.00
0/0/2000,10:6:17,-12.0929498672,-76.9526824951,242.20,18520000.00
0/0/2000,10:6:20,-12.0930204391,-76.9526672363,242.50,18520000.00
0/0/2000,10:6:23,-12.0930795669,-76.9526672363,241.10,18520000.00
0/0/2000,10:6:26,-12.0931396484,-76.9526824951,241.70,18520000.00
0/0/2000,10:6:29,-12.0932102203,-76.9526901245,243.10,18520000.00
0/0/2000,10:6:32,-12.0932798385,-76.9526901245,244.10,18520000.00
0/0/2000,10:6:35,-12.0933504104,-76.9526977539,246.90,18520000.00
0/0/2000,10:6:38,-12.0934200286,-76.9526901245,249.40,18520000.00
0/0/2000,10:6:41,-12.0934801101,-76.9526901245,249.90,18520000.00
0/0/2000,10:6:44,-12.0935497283,-76.9526901245,249.90,18520000.00
0/0/2000,10:6:47,-12.0936298370,-76.9526824951,249.30,18520000.00
0/0/2000,10:6:50,-12.0937004089,-76.9526824951,250.10,18520000.00
0/0/2000,10:6:53,-12.0937795639,-76.9526901245,250.80,18520000.00
0/0/2000,10:6:56,-12.0938596725,-76.9526672363,252.50,18520000.00
0/0/2000,10:6:59,-12.0939397811,-76.9526596069,254.90,18520000.00
0/0/2000,10:7:2,-12.0940103530,-76.9526596069,254.50,18520000.00
0/0/2000,10:7:5,-12.0940799713,-76.9526367187,257.30,18520000.00
0/0/2000,10:7:8,-12.0941495895,-76.9526290893,255.00,18520000.00
0/0/2000,10:7:11,-12.0942001342,-76.9526290893,253.60,18520000.00
0/0/2000,10:7:14,-12.0942401885,-76.9526214599,251.60,18520000.00
0/0/2000,10:7:17,-12.0943002700,-76.9526290893,248.50,18520000.00
0/0/2000,10:7:20,-12.0943603515,-76.9526290893,245.90,18520000.00
0/0/2000,10:7:23,-12.0944404602,-76.9526062011,245.90,18520000.00
0/0/2000,10:7:26,-12.0944995880,-76.9525909423,246.30,18520000.00
0/0/2000,10:7:29,-12.0945596694,-76.9525604248,247.20,18520000.00
0/0/2000,10:7:32,-12.0946102142,-76.9525299072,245.90,18520000.00
0/0/2000,10:7:35,-12.0946598052,-76.9525070190,244.10,18520000.00
0/0/2000,10:7:38,-12.0947103500,-76.9524993896,241.20,18520000.00
0/0/2000,10:7:41,-12.0947599411,-76.9524765014,241.50,18520000.00
0/0/2000,10:7:44,-12.0948200225,-76.9524383544,242.30,18520000.00
0/0/2000,10:7:47,-12.0948896408,-76.9524078369,243.40,18520000.00
0/0/2000,10:7:50,-12.0949602127,-76.9523620605,242.50,18520000.00
0/0/2000,10:7:53,-12.0950403213,-76.9523162841,243.40,18520000.00
0/0/2000,10:7:56,-12.0951204299,-76.9522781372,243.90,18520000.00
0/0/2000,10:7:59,-12.0951795578,-76.9522399902,244.10,18520000.00
0/0/2000,10:8:2,-12.0952396392,-76.9522094726,245.70,18520000.00
0/0/2000,10:8:5,-12.0952997207,-76.9521865844,246.90,18520000.00
0/0/2000,10:8:8,-12.0953598022,-76.9521636962,247.00,18520000.00
0/0/2000,10:8:11,-12.0954303741,-76.9521408081,247.40,18520000.00
0/0/2000,10:8:14,-12.0954799652,-76.9521408081,246.50,18520000.00
0/0/2000,10:8:17,-12.0955495834,-76.9521179199,246.30,18520000.00
0/0/2000,10:8:20,-12.0956001281,-76.9521026611,245.40,18520000.00
0/0/2000,10:8:23,-12.0956497192,-76.9520721435,244.90,18520000.00
0/0/2000,10:8:26,-12.0957098007,-76.9520416259,245.20,18520000.00
0/0/2000,10:8:29,-12.0957698822,-76.9520263671,245.80,18520000.00
0/0/2000,10:8:32,-12.0958204269,-76.9520111083,245.00,18520000.00
0/0/2000,10:8:35,-12.0958795547,-76.9519882202,244.70,18520000.00
0/0/2000,10:8:38,-12.0959396362,-76.9519577026,243.50,18520000.00
0/0/2000,10:8:41,-12.0959901809,-76.9519271850,244.20,18520000.00
0/0/2000,10:8:44,-12.0960597991,-76.9519119262,245.40,18520000.00
0/0/2000,10:8:47,-12.0961198806,-76.9518814086,246.40,18520000.00
0/0/2000,10:8:50,-12.0961904525,-76.9518432617,247.10,18520000.00
0/0/2000,10:8:53,-12.0962495803,-76.9518127441,247.40,18520000.00
0/0/2000,10:8:56,-12.0963096618,-76.9517822265,247.60,18520000.00
0/0/2000,10:8:59,-12.0963802337,-76.9517364501,248.40,18520000.00
0/0/2000,10:9:2,-12.0964498519,-76.9517135620,249.70,18520000.00
0/0/2000,10:9:5,-12.0965099334,-76.9516830444,250.50,18520000.00
0/0/2000,10:9:8,-12.0965700149,-76.9516601562,250.50,18520000.00
0/0/2000,10:9:11,-12.0966300964,-76.9516372680,250.70,18520000.00
0/0/2000,10:9:14,-12.0966901779,-76.9516220092,250.00,18520000.00
0/0/2000,10:9:17,-12.0967302322,-76.9515991210,248.40,18520000.00
0/0/2000,10:9:20,-12.0967903137,-76.9515762329,246.90,18520000.00
0/0/2000,10:9:23,-12.0968399047,-76.9515609741,245.60,18520000.00
0/0/2000,10:9:26,-12.0969104766,-76.9515304565,245.40,18520000.00
0/0/2000,10:9:29,-12.0969696044,-76.9515075683,245.10,18520000.00
0/0/2000,10:9:32,-12.0970296859,-76.9514770507,245.30,18520000.00
0/0/2000,10:9:35,-12.0971002578,-76.9514465332,245.70,18520000.00
0/0/2000,10:9:38,-12.0971698760,-76.9514236450,245.80,18520000.00
0/0/2000,10:9:41,-12.0972404479,-76.9513931274,246.20,18520000.00
0/0/2000,10:9:44,-12.0972900390,-76.9513626098,245.90,18520000.00
0/0/2000,10:9:47,-12.0973396301,-76.9513320922,245.10,18520000.00
0/0/2000,10:9:50,-12.0973997116,-76.9513015747,244.70,18520000.00
0/0/2000,10:9:53,-12.0974502563,-76.9512786865,243.40,18520000.00
0/0/2000,10:9:56,-12.0974998474,-76.9512634277,243.30,18520000.00
0/0/2000,10:9:59,-12.0975704193,-76.9512329101,242.70,18520000.00
0/0/2000,10:10:2,-12.0976104736,-76.9512100219,242.00,18520000.00
0/0/2000,10:10:5,-12.0976696014,-76.9511795043,242.10,18520000.00
0/0/2000,10:10:8,-12.0977401733,-76.9511489868,242.70,18520000.00
0/0/2000,10:10:11,-12.0978002548,-76.9511184692,241.90,18520000.00
0/0/2000,10:10:14,-12.0978498458,-76.9510879516,240.50,18520000.00
0/0/2000,10:10:17,-12.0979003906,-76.9510803222,240.10,18520000.00
0/0/2000,10:10:20,-12.0979604721,-76.9510574340,239.60,18520000.00
0/0/2000,10:10:23,-12.0980300903,-76.9510269165,239.90,18520000.00
0/0/2000,10:10:26,-12.0980997085,-76.9509887695,240.20,18520000.00
0/0/2000,10:10:29,-12.0981597900,-76.9509735107,241.20,18520000.00
0/0/2000,10:10:32,-12.0982103347,-76.9509277343,242.30,18520000.00
0/0/2000,10:10:35,-12.0982799530,-76.9508972167,242.60,18520000.00
0/0/2000,10:10:38,-12.0983400344,-76.9508666992,243.90,18520000.00
0/0/2000,10:10:41,-12.0984096527,-76.9508438110,244.50,18520000.00
0/0/2000,10:10:44,-12.0984802246,-76.9507980346,244.60,18520000.00
0/0/2000,10:10:47,-12.0985403060,-76.9507675170,245.20,18520000.00
0/0/2000,10:10:50,-12.0986099243,-76.9507293701,245.70,18520000.00
0/0/2000,10:10:53,-12.0986795425,-76.9506988525,246.00,18520000.00
0/0/2000,10:10:56,-12.0987501144,-76.9506683349,245.80,18520000.00
0/0/2000,10:10:59,-12.0988101959,-76.9506378173,246.00,18520000.00
0/0/2000,10:11:2,-12.0988702774,-76.9506072998,245.40,18520000.00
