Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,9:37:38,-12.0891399383,-76.9542465209,257.00,18520000.00
0/0/2000,9:37:41,-12.0890798568,-76.9542770385,257.50,18520000.00
0/0/2000,9:37:44,-12.0890302658,-76.9542999267,256.40,18520000.00
0/0/2000,9:37:47,-12.0889797210,-76.9543304443,256.70,18520000.00
0/0/2000,9:37:50,-12.0889301300,-76.9543685913,256.50,18520000.00
0/0/2000,9:37:53,-12.0888900756,-76.9543991088,255.10,18520000.00
0/0/2000,9:37:56,-12.0888395309,-76.9544525146,254.80,18520000.00
0/0/2000,9:37:59,-12.0887699127,-76.9544906616,254.80,18520000.00
0/0/2000,9:38:2,-12.0887203216,-76.9545211791,254.40,18520000.00
0/0/2000,9:38:5,-12.0886697769,-76.9545593261,254.20,18520000.00
0/0/2000,9:38:8,-12.0886201858,-76.9546127319,255.60,18520000.00
0/0/2000,9:38:11,-12.0885601043,-76.9546508789,254.80,18520000.00
0/0/2000,9:38:14,-12.0885200500,-76.9546890258,254.70,18520000.00
0/0/2000,9:38:17,-12.0884799957,-76.9547271728,253.90,18520000.00
0/0/2000,9:38:20,-12.0884399414,-76.9547729492,253.20,18520000.00
0/0/2000,9:38:23,-12.0884103775,-76.9548110961,254.10,18520000.00
0/0/2000,9:38:26,-12.0883703231,-76.9548416137,256.00,18520000.00
0/0/2000,9:38:29,-12.0883302688,-76.9548873901,255.60,18520000.00
0/0/2000,9:38:32,-12.0882902145,-76.9549179077,255.10,18520000.00
0/0/2000,9:38:35,-12.0882501602,-76.9549713134,255.60,18520000.00
0/0/2000,9:38:38,-12.0882101058,-76.9550170898,255.70,18520000.00
0/0/2000,9:38:41,-12.0881700515,-76.9550628662,255.90,18520000.00
0/0/2000,9:38:44,-12.0881299972,-76.9551010131,256.00,18520000.00
0/0/2000,9:38:47,-12.0880899429,-76.9551315307,257.10,18520000.00
0/0/2000,9:38:50,-12.0880603790,-76.9551696777,258.80,18520000.00
0/0/2000,9:38:53,-12.0880098342,-76.9552078247,258.20,18520000.00
0/0/2000,9:38:56,-12.0879697799,-76.9552383422,258.00,18520000.00
0/0/2000,9:38:59,-12.0879402160,-76.9552764892,259.80,18520000.00
0/0/2000,9:39:2,-12.0879001617,-76.9553298950,260.70,18520000.00
0/0/2000,9:39:5,-12.0878696441,-76.9553604125,260.10,18520000.00
0/0/2000,9:39:8,-12.0878295898,-76.9553985595,259.20,18520000.00
0/0/2000,9:39:11,-12.0877895355,-76.9554367065,259.20,18520000.00
0/0/2000,9:39:14,-12.0877399444,-76.9554901123,257.00,18520000.00
0/0/2000,9:39:17,-12.0876998901,-76.9555511474,256.40,18520000.00
0/0/2000,9:39:20,-12.0876598358,-76.9555892944,256.80,18520000.00
0/0/2000,9:39:23,-12.0876197814,-76.9556274414,255.90,18520000.00
0/0/2000,9:39:26,-12.0875797271,-76.9556579589,256.00,18520000.00
0/0/2000,9:39:29,-12.0875396728,-76.9557037353,256.60,18520000.00
0/0/2000,9:39:32,-12.0874996185,-76.9557266235,256.20,18520000.00
0/0/2000,9:39:35,-12.0874595642,-76.9557723999,255.40,18520000.00
0/0/2000,9:39:38,-12.0874204635,-76.9558105468,256.60,18520000.00
0/0/2000,9:39:41,-12.0873804092,-76.9558563232,259.20,18520000.00
0/0/2000,9:39:44,-12.0873403549,-76.9558868408,259.60,18520000.00
0/0/2000,9:39:47,-12.0873098373,-76.9559326171,260.10,18520000.00
0/0/2000,9:39:50,-12.0872802734,-76.9559707641,256.70,18520000.00
0/0/2000,9:39:53,-12.0872402191,-76.9560012817,255.00,18520000.00
0/0/2000,9:39:56,-12.0871896743,-76.9560317993,255.50,18520000.00
0/0/2000,9:39:59,-12.0871496200,-76.9560623168,255.60,18520000.00
0/0/2000,9:40:2,-12.0871295928,-76.9561080932,256.70,18520000.00
0/0/2000,9:40:5,-12.0870895385,-76.9561462402,256.80,18520000.00
0/0/2000,9:40:8,-12.0870504379,-76.9561920166,254.60,18520000.00
0/0/2000,9:40:11,-12.0869998931,-76.9562301635,254.60,18520000.00
0/0/2000,9:40:14,-12.0869598388,-76.9562683105,254.20,18520000.00
0/0/2000,9:40:17,-12.0869197845,-76.9563064575,254.50,18520000.00
0/0/2000,9:40:20,-12.0868797302,-76.9563827514,257.50,18520000.00
0/0/2000,9:40:23,-12.0868196487,-76.9564285278,258.70,18520000.00
0/0/2000,9:40:26,-12.0867795944,-76.9564666748,259.50,18520000.00
0/0/2000,9:40:29,-12.0867395401,-76.9565200805,258.40,18520000.00
0/0/2000,9:40:32,-12.0867004394,-76.9565734863,257.40,18520000.00
0/0/2000,9:40:35,-12.0866804122,-76.9565963745,257.60,18520000.00
0/0/2000,9:40:38,-12.0866298675,-76.9566268920,257.00,18520000.00
0/0/2000,9:40:41,-12.0865802764,-76.9566726684,257.10,18520000.00
0/0/2000,9:40:44,-12.0865402221,-76.9567108154,257.20,18520000.00
0/0/2000,9:40:47,-12.0865001678,-76.9567489624,256.40,18520000.00
0/0/2000,9:40:50,-12.0864601135,-76.9568023681,256.40,18520000.00
0/0/2000,9:40:53,-12.0864095687,-76.9568481445,258.50,18520000.00
0/0/2000,9:40:56,-12.0863800048,-76.9568862915,257.90,18520000.00
0/0/2000,9:40:59,-12.0863399505,-76.9569168090,257.00,18520000.00
0/0/2000,9:41:2,-12.0862998962,-76.9569625854,256.30,18520000.00
0/0/2000,9:41:5,-12.0862598419,-76.9570007324,255.90,18520000.00
0/0/2000,9:41:8,-12.0862197875,-76.9570388793,253.40,18520000.00
0/0/2000,9:41:11,-12.0861701965,-76.9570617675,249.60,18520000.00
0/0/2000,9:41:14,-12.0861301422,-76.9570922851,248.70,18520000.00
0/0/2000,9:41:17,-12.0860700607,-76.9571228027,248.90,18520000.00
0/0/2000,9:41:20,-12.0860204696,-76.9571533203,247.70,18520000.00
0/0/2000,9:41:23,-12.0859498977,-76.9571914672,248.40,18520000.00
0/0/2000,9:41:26,-12.0859003067,-76.9572219848,248.40,18520000.00
0/0/2000,9:41:29,-12.0858497619,-76.9572601318,248.00,18520000.00
0/0/2000,9:41:32,-12.0858097076,-76.9572906494,248.00,18520000.00
0/0/2000,9:41:35,-12.0857496261,-76.9573135375,249.10,18520000.00
0/0/2000,9:41:38,-12.0857000350,-76.9573364257,250.30,18520000.00
0/0/2000,9:41:41,-12.0856504440,-76.9573593139,250.10,18520000.00
0/0/2000,9:41:44,-12.0856103897,-76.9573669433,251.40,18520000.00
0/0/2000,9:41:47,-12.0855503082,-76.9573974609,252.10,18520000.00
0/0/2000,9:41:50,-12.0855102539,-76.9574203491,252.30,18520000.00
0/0/2000,9:41:53,-12.0854396820,-76.9574508666,252.70,18520000.00
0/0/2000,9:41:56,-12.0853796005,-76.9574737548,252.70,18520000.00
0/0/2000,9:41:59,-12.0853204727,-76.9574890136,253.60,18520000.00
0/0/2000,9:42:2,-12.0852603912,-76.9575119018,253.20,18520000.00
0/0/2000,9:42:5,-12.0852098464,-76.9575195312,252.60,18520000.00
0/0/2000,9:42:8,-12.0851602554,-76.9575424194,252.00,18520000.00
0/0/2000,9:42:11,-12.0851097106,-76.9575500488,251.20,18520000.00
0/0/2000,9:42:14,-12.0850601196,-76.9575729370,250.20,18520000.00
0/0/2000,9:42:17,-12.0850095748,-76.9575805664,250.00,18520000.00
0/0/2000,9:42:20,-12.0849599838,-76.9576034545,250.80,18520000.00
0/0/2000,9:42:23,-12.0848999023,-76.9576110839,250.70,18520000.00
0/0/2000,9:42:26,-12.0848503112,-76.9576263427,250.40,18520000.00
0/0/2000,9:42:29,-12.0847997665,-76.9576416015,250.10,18520000.00
0/0/2000,9:42:32,-12.0847396850,-76.9576492309,249.60,18520000.00
0/0/2000,9:42:35,-12.0846796035,-76.9576568603,249.70,18520000.00
0/0/2000,9:42:38,-12.0846300125,-76.9576797485,249.60,18520000.00
0/0/2000,9:42:41,-12.0845804214,-76.9576797485,251.20,18520000.00
0/0/2000,9:42:44,-12.0845098495,-76.9576721191,252.60,18520000.00
0/0/2000,9:42:47,-12.0844697952,-76.9576797485,252.90,18520000.00
0/0/2000,9:42:50,-12.0844297409,-76.9576873779,253.50,18520000.00
0/0/2000,9:42:53,-12.0843696594,-76.9576797485,253.60,18520000.00
0/0/2000,9:42:56,-12.0843000411,-76.9576797485,253.70,18520000.00
0/0/2000,9:42:59,-12.0842399597,-76.9576797485,254.80,18520000.00
0/0/2000,9:43:2,-12.0841903686,-76.9576873779,254.50,18520000.00
0/0/2000,9:43:5,-12.0841398239,-76.9577026367,252.50,18520000.00
0/0/2000,9:43:8,-12.0840797424,-76.9576873779,251.80,18520000.00
0/0/2000,9:43:11,-12.0840301513,-76.9576873779,251.10,18520000.00
0/0/2000,9:43:14,-12.0839796066,-76.9576873779,249.90,18520000.00
0/0/2000,9:43:17,-12.0839195251,-76.9576873779,248.80,18520000.00
0/0/2000,9:43:20,-12.0838603973,-76.9576797485,249.10,18520000.00
0/0/2000,9:43:23,-12.0837898254,-76.9576797485,250.60,18520000.00
0/0/2000,9:43:26,-12.0837402343,-76.9576797485,251.40,18520000.00
0/0/2000,9:43:29,-12.0836896896,-76.9576721191,251.60,18520000.00
0/0/2000,9:43:32,-12.0836296081,-76.9576568603,251.10,18520000.00
0/0/2000,9:43:35,-12.0835695266,-76.9576416015,252.30,18520000.00
0/0/2000,9:43:38,-12.0835103988,-76.9576263427,252.70,18520000.00
0/0/2000,9:43:41,-12.0834503173,-76.9576187133,252.50,18520000.00
0/0/2000,9:43:44,-12.0833997726,-76.9576110839,250.80,18520000.00
0/0/2000,9:43:47,-12.0833501815,-76.9576034545,250.00,18520000.00
0/0/2000,9:43:50,-12.0832996368,-76.9575881958,249.80,18520000.00
0/0/2000,9:43:53,-12.0832500457,-76.9575729370,249.50,18520000.00
0/0/2000,9:43:56,-12.0832004547,-76.9575576782,248.60,18520000.00
0/0/2000,9:43:59,-12.0831499099,-76.9575500488,247.90,18520000.00
0/0/2000,9:44:2,-12.0830802917,-76.9575271606,247.80,18520000.00
0/0/2000,9:44:5,-12.0830297470,-76.9575119018,246.70,18520000.00
0/0/2000,9:44:8,-12.0829696655,-76.9574966430,247.00,18520000.00
0/0/2000,9:44:11,-12.0829200744,-76.9574737548,246.80,18520000.00
0/0/2000,9:44:14,-12.0828599929,-76.9574508666,245.90,18520000.00
0/0/2000,9:44:17,-12.0828104019,-76.9574432373,243.90,18520000.00
0/0/2000,9:44:20,-12.0827598571,-76.9573974609,242.40,18520000.00
0/0/2000,9:44:23,-12.0826997756,-76.9573669433,241.30,18520000.00
0/0/2000,9:44:26,-12.0826501846,-76.9573364257,240.90,18520000.00
0/0/2000,9:44:29,-12.0825796127,-76.9573211669,241.50,18520000.00
0/0/2000,9:44:32,-12.0825300216,-76.9572982788,242.10,18520000.00
0/0/2000,9:44:35,-12.0824699401,-76.9572677612,241.30,18520000.00
0/0/2000,9:44:38,-12.0824203491,-76.9572372436,241.20,18520000.00
0/0/2000,9:44:41,-12.0823698043,-76.9572067260,242.20,18520000.00
0/0/2000,9:44:44,-12.0823202133,-76.9571762084,243.20,18520000.00
0/0/2000,9:44:47,-12.0822601318,-76.9571380615,244.70,18520000.00
0/0/2000,9:44:50,-12.0822095870,-76.9570999145,244.80,18520000.00
0/0/2000,9:44:53,-12.0821695327,-76.9570770263,245.50,18520000.00
0/0/2000,9:44:56,-12.0821199417,-76.9570617675,244.30,18520000.00
0/0/2000,9:44:59,-12.0820703506,-76.9570236206,244.60,18520000.00
0/0/2000,9:45:2,-12.0820102691,-76.9569931030,244.80,18520000.00
0/0/2000,9:45:5,-12.0819597244,-76.9569625854,243.80,18520000.00
0/0/2000,9:45:8,-12.0819196701,-76.9569320678,243.50,18520000.00
0/0/2000,9:45:11,-12.0818700790,-76.9568862915,243.30,18520000.00
0/0/2000,9:45:14,-12.0818395614,-76.9568634033,240.60,18520000.00
0/0/2000,9:45:17,-12.0817899703,-76.9568176269,240.40,18520000.00
0/0/2000,9:45:20,-12.0817403793,-76.9567871093,240.50,18520000.00
0/0/2000,9:45:23,-12.0817003250,-76.9567565917,239.60,18520000.00
0/0/2000,9:45:26,-12.0816602706,-76.9567108154,240.50,18520000.00
0/0/2000,9:45:29,-12.0816202163,-76.9566726684,239.80,18520000.00
0/0/2000,9:45:32,-12.0815696716,-76.9566268920,239.30,18520000.00
0/0/2000,9:45:35,-12.0815401077,-76.9565963745,238.20,18520000.00
0/0/2000,9:45:38,-12.0815000534,-76.9565734863,238.60,18520000.00
0/0/2000,9:45:41,-12.0814695358,-76.9565277099,238.40,18520000.00
0/0/2000,9:45:44,-12.0814304351,-76.9564819335,238.40,18520000.00
0/0/2000,9:45:47,-12.0813903808,-76.9564285278,239.50,18520000.00
0/0/2000,9:45:50,-12.0813398361,-76.9563674926,242.00,18520000.00
0/0/2000,9:45:53,-12.0812997817,-76.9563293457,241.70,18520000.00
0/0/2000,9:45:56,-12.0812702178,-76.9562835693,242.00,18520000.00
0/0/2000,9:45:59,-12.0812397003,-76.9562377929,241.90,18520000.00
0/0/2000,9:46:2,-12.0812101364,-76.9561996459,241.50,18520000.00
0/0/2000,9:46:5,-12.0811700820,-76.9561462402,241.10,18520000.00
0/0/2000,9:46:8,-12.0811395645,-76.9561233520,240.40,18520000.00
0/0/2000,9:46:11,-12.0811100006,-76.9560775756,240.80,18520000.00
0/0/2000,9:46:14,-12.0810699462,-76.9560394287,240.30,18520000.00
0/0/2000,9:46:17,-12.0810403823,-76.9560012817,240.70,18520000.00
0/0/2000,9:46:20,-12.0810003280,-76.9559478759,241.60,18520000.00
0/0/2000,9:46:23,-12.0809698104,-76.9559020996,242.10,18520000.00
0/0/2000,9:46:26,-12.0809402465,-76.9558715820,241.70,18520000.00
0/0/2000,9:46:29,-12.0809097290,-76.9558181762,241.10,18520000.00
0/0/2000,9:46:32,-12.0808696746,-76.9557723999,242.30,18520000.00
0/0/2000,9:46:35,-12.0808296203,-76.9557113647,243.90,18520000.00
0/0/2000,9:46:38,-12.0807895660,-76.9556732177,244.10,18520000.00
0/0/2000,9:46:41,-12.0807504653,-76.9556198120,244.40,18520000.00
0/0/2000,9:46:44,-12.0806999206,-76.9555816650,245.30,18520000.00
0/0/2000,9:46:47,-12.0806598663,-76.9555282592,247.70,18520000.00
0/0/2000,9:46:50,-12.0806303024,-76.9554824829,249.00,18520000.00
0/0/2000,9:46:53,-12.0805997848,-76.9554519653,247.80,18520000.00
0/0/2000,9:46:56,-12.0805501937,-76.9553909301,249.50,18520000.00
0/0/2000,9:46:59,-12.0805101394,-76.9553527832,249.10,18520000.00
0/0/2000,9:47:2,-12.0804700851,-76.9553222656,249.10,18520000.00
0/0/2000,9:47:5,-12.0804300308,-76.9552764892,250.90,18520000.00
0/0/2000,9:47:8,-12.0803899765,-76.9552383422,252.30,18520000.00
0/0/2000,9:47:11,-12.0803403854,-76.9551925659,254.30,18520000.00
0/0/2000,9:47:14,-12.0802898406,-76.9551696777,253.40,18520000.00
0/0/2000,9:47:17,-12.0802497863,-76.9551391601,253.10,18520000.00
0/0/2000,9:47:20,-12.0802097320,-76.9551086425,252.00,18520000.00
0/0/2000,9:47:23,-12.0801601409,-76.9550704956,252.00,18520000.00
0/0/2000,9:47:26,-12.0801095962,-76.9550323486,252.90,18520000.00
0/0/2000,9:47:29,-12.0800695419,-76.9550018310,253.00,18520000.00
0/0/2000,9:47:32,-12.0800304412,-76.9549713134,252.20,18520000.00
0/0/2000,9:47:35,-12.0799903869,-76.9549407958,251.70,18520000.00
0/0/2000,9:47:38,-12.0799398422,-76.9549102783,251.50,18520000.00
0/0/2000,9:47:41,-12.0798902511,-76.9548797607,251.20,18520000.00
0/0/2000,9:47:44,-12.0798501968,-76.9548568725,249.90,18520000.00
0/0/2000,9:47:47,-12.0797996520,-76.9548263549,249.40,18520000.00
0/0/2000,9:47:50,-12.0797700881,-76.9547882080,246.80,18520000.00
0/0/2000,9:47:53,-12.0797195434,-76.9547576904,247.40,18520000.00
0/0/2000,9:47:56,-12.0796604156,-76.9547271728,248.30,18520000.00
0/0/2000,9:47:59,-12.0796003341,-76.9546966552,248.50,18520000.00
0/0/2000,9:48:2,-12.0795497894,-76.9546813964,248.20,18520000.00
0/0/2000,9:48:5,-12.0795097351,-76.9546585083,248.30,18520000.00
0/0/2000,9:48:8,-12.0794601440,-76.9546432495,248.30,18520000.00
0/0/2000,9:48:11,-12.0794095993,-76.9546127319,249.40,18520000.00
0/0/2000,9:48:14,-12.0793600082,-76.9545898437,250.40,18520000.00
0/0/2000,9:48:17,-12.0793104171,-76.9545593261,250.80,18520000.00
0/0/2000,9:48:20,-12.0792598724,-76.9545516967,252.00,18520000.00
0/0/2000,9:48:23,-12.0792102813,-76.9545288085,252.20,18520000.00
0/0/2000,9:48:26,-12.0791597366,-76.9544982910,253.20,18520000.00
0/0/2000,9:48:29,-12.0791101455,-76.9544906616,253.10,18520000.00
0/0/2000,9:48:32,-12.0790596008,-76.9544677734,252.50,18520000.00
0/0/2000,9:48:35,-12.0790195465,-76.9544525146,252.70,18520000.00
0/0/2000,9:48:38,-12.0789604187,-76.9544296264,252.90,18520000.00
0/0/2000,9:48:41,-12.0789098739,-76.9544067382,252.90,18520000.00
0/0/2000,9:48:44,-12.0788602828,-76.9543914794,252.20,18520000.00
0/0/2000,9:48:47,-12.0788002014,-76.9543609619,254.00,18520000.00
0/0/2000,9:48:50,-12.0787496566,-76.9543380737,253.90,18520000.00
0/0/2000,9:48:53,-12.0786895751,-76.9543304443,253.80,18520000.00
0/0/2000,9:48:56,-12.0786399841,-76.9543228149,253.30,18520000.00
0/0/2000,9:48:59,-12.0785999298,-76.9543228149,252.30,18520000.00
0/0/2000,9:49:2,-12.0785598754,-76.9543075561,251.50,18520000.00
0/0/2000,9:49:5,-12.0784902572,-76.9542922973,251.70,18520000.00
0/0/2000,9:49:8,-12.0784196853,-76.9542770385,252.70,18520000.00
0/0/2000,9:49:11,-12.0783596038,-76.9542694091,253.50,18520000.00
0/0/2000,9:49:14,-12.0783100128,-76.9542694091,253.90,18520000.00
0/0/2000,9:49:17,-12.0782604217,-76.9542694091,253.50,18520000.00
0/0/2000,9:49:20,-12.0782003402,-76.9542694091,252.90,18520000.00
0/0/2000,9:49:23,-12.0781497955,-76.9542694091,253.10,18520000.00
0/0/2000,9:49:26,-12.0780897140,-76.9542694091,253.50,18520000.00
0/0/2000,9:49:29,-12.0780401229,-76.9542694091,252.50,18520000.00
0/0/2000,9:49:32,-12.0779895782,-76.9542617797,252.40,18520000.00
0/0/2000,9:49:35,-12.0779399871,-76.9542694091,253.40,18520000.00
0/0/2000,9:49:38,-12.0778903961,-76.9542770385,253.60,18520000.00
0/0/2000,9:49:41,-12.0778303146,-76.9542770385,254.30,18520000.00
0/0/2000,9:49:44,-12.0777797698,-76.9542922973,254.50,18520000.00
0/0/2000,9:49:47,-12.0777196884,-76.9542999267,254.30,18520000.00
0/0/2000,9:49:50,-12.0776796340,-76.9543075561,253.80,18520000.00
0/0/2000,9:49:53,-12.0776300430,-76.9543075561,254.20,18520000.00
0/0/2000,9:49:56,-12.0775604248,-76.9543228149,255.50,18520000.00
0/0/2000,9:49:59,-12.0775098800,-76.9543304443,254.40,18520000.00
0/0/2000,9:50:2,-12.0774602890,-76.9543304443,254.50,18520000.00
0/0/2000,9:50:5,-12.0774002075,-76.9543380737,254.50,18520000.00
0/0/2000,9:50:8,-12.0773601531,-76.9543533325,254.20,18520000.00
0/0/2000,9:50:11,-12.0772895812,-76.9543380737,255.00,18520000.00
0/0/2000,9:50:14,-12.0772399902,-76.9543533325,256.30,18520000.00
0/0/2000,9:50:17,-12.0771903991,-76.9543533325,257.50,18520000.00
0/0/2000,9:50:20,-12.0771598815,-76.9543685913,257.40,18520000.00
0/0/2000,9:50:23,-12.0771102905,-76.9543762207,256.30,18520000.00
0/0/2000,9:50:26,-12.0770702362,-76.9543914794,255.50,18520000.00
0/0/2000,9:50:29,-12.0770301818,-76.9543991088,255.00,18520000.00
0/0/2000,9:50:32,-12.0769796371,-76.9544296264,256.20,18520000.00
0/0/2000,9:50:35,-12.0769300460,-76.9544296264,257.90,18520000.00
0/0/2000,9:50:38,-12.0768604278,-76.9544525146,258.50,18520000.00
0/0/2000,9:50:41,-12.0768003463,-76.9544601440,257.50,18520000.00
0/0/2000,9:50:44,-12.0767297744,-76.9544677734,258.00,18520000.00
0/0/2000,9:50:47,-12.0766801834,-76.9544830322,258.60,18520000.00
0/0/2000,9:50:50,-12.0766296386,-76.9544906616,258.60,18520000.00
0/0/2000,9:50:53,-12.0765695571,-76.9544906616,258.30,18520000.00
0/0/2000,9:50:56,-12.0765104293,-76.9545135498,257.60,18520000.00
0/0/2000,9:50:59,-12.0764503479,-76.9545211791,258.10,18520000.00
0/0/2000,9:51:2,-12.0763998031,-76.9545364379,257.80,18520000.00
0/0/2000,9:51:5,-12.0763502120,-76.9545135498,257.30,18520000.00
0/0/2000,9:51:8,-12.0763196945,-76.9544601440,255.90,18520000.00
0/0/2000,9:51:11,-12.0762901306,-76.9544067382,256.20,18520000.00
0/0/2000,9:51:14,-12.0762701034,-76.9543685913,256.00,18520000.00
0/0/2000,9:51:17,-12.0762701034,-76.9543609619,255.90,18520000.00
0/0/2000,9:51:20,-12.0762596130,-76.9543304443,256.40,18520000.00
0/0/2000,9:51:23,-12.0762500762,-76.9542999267,257.10,18520000.00
0/0/2000,9:51:26,-12.0762395858,-76.9542465209,257.30,18520000.00
0/0/2000,9:51:29,-12.0762701034,-76.9542312622,256.30,18520000.00
0/0/2000,9:51:32,-12.0763101577,-76.9542083740,256.70,18520000.00
0/0/2000,9:51:35,-12.0763502120,-76.9541778564,256.70,18520000.00
0/0/2000,9:51:38,-12.0763902664,-76.9541625976,258.70,18520000.00
0/0/2000,9:51:41,-12.0764398574,-76.9541397094,257.10,18520000.00
0/0/2000,9:51:44,-12.0764799118,-76.9541168212,258.10,18520000.00
0/0/2000,9:51:47,-12.0765104293,-76.9541015625,256.70,18520000.00
0/0/2000,9:51:50,-12.0765695571,-76.9540863037,257.20,18520000.00
0/0/2000,9:51:53,-12.0766401290,-76.9540863037,257.10,18520000.00
0/0/2000,9:51:56,-12.0767097473,-76.9540710449,262.40,18520000.00
0/0/2000,9:51:59,-12.0767602920,-76.9540405273,261.30,18520000.00
0/0/2000,9:52:2,-12.0768203735,-76.9540100097,263.70,18520000.00
0/0/2000,9:52:5,-12.0768699645,-76.9539794921,260.80,18520000.00
0/0/2000,9:52:8,-12.0769300460,-76.9539489746,259.00,18520000.00
0/0/2000,9:52:11,-12.0769701004,-76.9539108276,255.20,18520000.00
0/0/2000,9:52:14,-12.0770196914,-76.9538574218,254.00,18520000.00
0/0/2000,9:52:17,-12.0770702362,-76.9538116455,252.00,18520000.00
0/0/2000,9:52:20,-12.0770998001,-76.9537811279,251.40,18520000.00
0/0/2000,9:52:23,-12.0771503448,-76.9537429809,248.80,18520000.00
0/0/2000,9:52:26,-12.0771999359,-76.9536972045,247.10,18520000.00
0/0/2000,9:52:29,-12.0772399902,-76.9536590576,246.00,18520000.00
0/0/2000,9:52:32,-12.0772800445,-76.9536209106,246.50,18520000.00
0/0/2000,9:52:35,-12.0773296356,-76.9535827636,247.70,18520000.00
0/0/2000,9:52:38,-12.0773801803,-76.9535217285,250.00,18520000.00
0/0/2000,9:52:41,-12.0774202346,-76.9534835815,253.00,18520000.00
0/0/2000,9:52:44,-12.0774602890,-76.9534378051,253.70,18520000.00
0/0/2000,9:52:47,-12.0775003433,-76.9533996582,256.10,18520000.00
0/0/2000,9:52:50,-12.0775403976,-76.9533691406,254.90,18520000.00
0/0/2000,9:52:53,-12.0775899887,-76.9533233642,254.50,18520000.00
0/0/2000,9:52:56,-12.0776300430,-76.9532775878,253.70,18520000.00
0/0/2000,9:52:59,-12.0776700973,-76.9532318115,252.20,18520000.00
0/0/2000,9:53:2,-12.0776996612,-76.9531936645,250.90,18520000.00
0/0/2000,9:53:5,-12.0777397155,-76.9531478881,250.10,18520000.00
0/0/2000,9:53:8,-12.0777902603,-76.9531021118,251.70,18520000.00
0/0/2000,9:53:11,-12.0778398513,-76.9530563354,251.10,18520000.00
0/0/2000,9:53:14,-12.0778703689,-76.9530334472,251.70,18520000.00
0/0/2000,9:53:17,-12.0779304504,-76.9529876708,251.10,18520000.00
0/0/2000,9:53:20,-12.0779600143,-76.9529495239,250.10,18520000.00
0/0/2000,9:53:23,-12.0780000686,-76.9529113769,251.30,18520000.00
0/0/2000,9:53:26,-12.0780296325,-76.9528808593,250.20,18520000.00
0/0/2000,9:53:29,-12.0780696868,-76.9528274536,249.80,18520000.00
0/0/2000,9:53:32,-12.0781097412,-76.9527893066,249.80,18520000.00
0/0/2000,9:53:35,-12.0781497955,-76.9527511596,250.30,18520000.00
0/0/2000,9:53:38,-12.0781803131,-76.9526977539,250.00,18520000.00
0/0/2000,9:53:41,-12.0782203674,-76.9526596069,249.00,18520000.00
0/0/2000,9:53:44,-12.0782499313,-76.9526214599,251.30,18520000.00
0/0/2000,9:53:47,-12.0782899856,-76.9525833129,251.80,18520000.00
0/0/2000,9:53:50,-12.0783300399,-76.9525222778,252.80,18520000.00
0/0/2000,9:53:53,-12.0783796310,-76.9524688720,252.20,18520000.00
0/0/2000,9:53:56,-12.0784101486,-76.9524307250,252.30,18520000.00
0/0/2000,9:53:59,-12.0784502029,-76.9523925781,252.30,18520000.00
0/0/2000,9:54:2,-12.0784902572,-76.9523391723,253.20,18520000.00
0/0/2000,9:54:5,-12.0785303115,-76.9522933959,253.40,18520000.00
0/0/2000,9:54:8,-12.0785703659,-76.9522476196,253.70,18520000.00
0/0/2000,9:54:11,-12.0786104202,-76.9522018432,252.90,18520000.00
0/0/2000,9:54:14,-12.0786600112,-76.9521636962,252.30,18520000.00
0/0/2000,9:54:17,-12.0786800384,-76.9521331787,253.10,18520000.00
0/0/2000,9:54:20,-12.0787200927,-76.9520797729,252.90,18520000.00
0/0/2000,9:54:23,-12.0787601470,-76.9520416259,252.10,18520000.00
0/0/2000,9:54:26,-12.0788002014,-76.9520034790,251.00,18520000.00
0/0/2000,9:54:29,-12.0788402557,-76.9519500732,251.60,18520000.00
0/0/2000,9:54:32,-12.0788803100,-76.9519119262,250.10,18520000.00
0/0/2000,9:54:35,-12.0789299011,-76.9518585205,247.90,18520000.00
0/0/2000,9:54:38,-12.0789699554,-76.9518280029,250.20,18520000.00
0/0/2000,9:54:41,-12.0790004730,-76.9517974853,251.50,18520000.00
0/0/2000,9:54:44,-12.0790300369,-76.9517593383,250.30,18520000.00
0/0/2000,9:54:47,-12.0790596008,-76.9517211914,248.60,18520000.00
0/0/2000,9:54:50,-12.0790996551,-76.9516830444,248.50,18520000.00
0/0/2000,9:54:53,-12.0791397094,-76.9516296386,250.50,18520000.00
0/0/2000,9:54:56,-12.0791902542,-76.9515762329,250.40,18520000.00
0/0/2000,9:54:59,-12.0792198181,-76.9515228271,251.60,18520000.00
0/0/2000,9:55:2,-12.0792503356,-76.9514694213,251.80,18520000.00
0/0/2000,9:55:5,-12.0792798995,-76.9514083862,253.00,18520000.00
0/0/2000,9:55:8,-12.0792999267,-76.9513397216,255.40,18520000.00
0/0/2000,9:55:11,-12.0793304443,-76.9512786865,255.00,18520000.00
0/0/2000,9:55:14,-12.0793504714,-76.9512329101,255.50,18520000.00
0/0/2000,9:55:17,-12.0793800354,-76.9511718750,255.60,18520000.00
0/0/2000,9:55:20,-12.0794000625,-76.9511108398,254.70,18520000.00
0/0/2000,9:55:23,-12.0794200897,-76.9510498046,254.20,18520000.00
0/0/2000,9:55:26,-12.0794296264,-76.9509887695,252.30,18520000.00
0/0/2000,9:55:29,-12.0794401168,-76.9509201049,252.10,18520000.00
