Date,Tiempo,Lat,Long,Altitude,Speed
6/15/2023,9:49:54,-12.0844697952,-76.9576873779,236.90,3.82
6/15/2023,9:49:57,-12.0843801498,-76.9576873779,238.90,3.82
6/15/2023,9:50:0,-12.0843000411,-76.9576873779,242.10,3.82
6/15/2023,9:50:3,-12.0842304229,-76.9576797485,242.70,3.82
6/15/2023,9:50:6,-12.0841503143,-76.9576721191,243.20,3.82
6/15/2023,9:50:9,-12.0840797424,-76.9576797485,244.80,3.82
6/15/2023,9:50:12,-12.0840101242,-76.9576797485,247.10,3.82
6/15/2023,9:50:15,-12.0839395523,-76.9576721191,248.00,3.82
6/15/2023,9:50:18,-12.0838699340,-76.9576568603,245.90,3.82
6/15/2023,9:50:21,-12.0838098526,-76.9576492309,246.00,3.82
6/15/2023,9:50:24,-12.0837497711,-76.9576416015,245.40,3.82
6/15/2023,9:50:27,-12.0836696624,-76.9576416015,247.20,3.82
6/15/2023,9:50:30,-12.0836000442,-76.9576263427,250.00,3.82
6/15/2023,9:50:33,-12.0835304260,-76.9576187133,251.60,3.82
6/15/2023,9:50:36,-12.0834703445,-76.9576187133,251.10,3.82
6/15/2023,9:50:39,-12.0834102630,-76.9576034545,252.20,3.82
6/15/2023,9:50:42,-12.0833501815,-76.9575881958,248.00,3.82
6/15/2023,9:50:45,-12.0832796096,-76.9575729370,248.40,3.82
6/15/2023,9:50:48,-12.0832195281,-76.9575576782,248.90,3.82
6/15/2023,9:50:51,-12.0831499099,-76.9575271606,249.70,3.82
6/15/2023,9:50:54,-12.0831003189,-76.9575119018,247.70,3.82
6/15/2023,9:50:57,-12.0830402374,-76.9574966430,248.10,3.82
6/15/2023,9:51:0,-12.0829896926,-76.9574890136,245.80,3.82
6/15/2023,9:51:3,-12.0829296112,-76.9574737548,246.70,3.82
6/15/2023,9:51:6,-12.0828695297,-76.9574432373,246.80,3.82
6/15/2023,9:51:9,-12.0827999114,-76.9574127197,247.60,3.82
6/15/2023,9:51:12,-12.0827398300,-76.9573898315,247.30,3.82
6/15/2023,9:51:15,-12.0826997756,-76.9573593139,244.80,3.82
6/15/2023,9:51:18,-12.0826396942,-76.9573364257,243.40,3.82
6/15/2023,9:51:21,-12.0825796127,-76.9573135375,242.70,3.82
6/15/2023,9:51:24,-12.0825195312,-76.9572906494,240.00,3.82
6/15/2023,9:51:27,-12.0824499130,-76.9572601318,238.80,3.82
6/15/2023,9:51:30,-12.0824003219,-76.9572296142,237.70,3.82
6/15/2023,9:51:33,-12.0823402404,-76.9571990966,239.60,3.82
6/15/2023,9:51:36,-12.0822896957,-76.9571609497,240.10,3.82
6/15/2023,9:51:39,-12.0822401046,-76.9571304321,239.90,3.82
6/15/2023,9:51:42,-12.0821895599,-76.9570922851,241.60,3.82
6/15/2023,9:51:45,-12.0821304321,-76.9570465087,241.60,3.82
6/15/2023,9:51:48,-12.0820798873,-76.9570236206,241.70,3.82
6/15/2023,9:51:51,-12.0820302963,-76.9569778442,243.00,3.82
6/15/2023,9:51:54,-12.0819797515,-76.9569473266,243.80,3.82
6/15/2023,9:51:57,-12.0819301605,-76.9569168090,242.90,3.82
6/15/2023,9:52:0,-12.0818901062,-76.9568786621,242.80,3.82
6/15/2023,9:52:3,-12.0818300247,-76.9568328857,245.10,3.82
6/15/2023,9:52:6,-12.0817804336,-76.9567871093,246.80,3.82
6/15/2023,9:52:9,-12.0817298889,-76.9567565917,244.90,3.82
6/15/2023,9:52:12,-12.0816898345,-76.9567108154,245.10,3.82
6/15/2023,9:52:15,-12.0816402435,-76.9566574096,244.50,3.82
6/15/2023,9:52:18,-12.0816001892,-76.9566116333,244.40,3.82
6/15/2023,9:52:21,-12.0815601348,-76.9565734863,243.20,3.82
6/15/2023,9:52:24,-12.0815095901,-76.9565124511,242.50,3.82
6/15/2023,9:52:27,-12.0814599990,-76.9564590454,243.60,3.82
6/15/2023,9:52:30,-12.0814199447,-76.9564132690,244.50,3.82
6/15/2023,9:52:33,-12.0813798904,-76.9563598632,243.50,3.82
6/15/2023,9:52:36,-12.0813198089,-76.9562988281,244.40,3.82
6/15/2023,9:52:39,-12.0812797546,-76.9562377929,244.90,3.82
6/15/2023,9:52:42,-12.0812501907,-76.9561996459,244.10,3.82
6/15/2023,9:52:45,-12.0812196731,-76.9561614990,243.70,3.82
6/15/2023,9:52:48,-12.0811700820,-76.9561080932,245.20,3.82
6/15/2023,9:52:51,-12.0811300277,-76.9560699462,244.20,3.82
6/15/2023,9:52:54,-12.0810804367,-76.9560165405,244.90,3.82
6/15/2023,9:52:57,-12.0810403823,-76.9559707641,245.00,3.82
6/15/2023,9:53:0,-12.0810003280,-76.9559097290,244.90,3.82
6/15/2023,9:53:3,-12.0809497833,-76.9558410644,245.80,3.82
6/15/2023,9:53:6,-12.0809001922,-76.9557876586,245.90,3.82
6/15/2023,9:53:9,-12.0808696746,-76.9557418823,244.70,3.82
6/15/2023,9:53:12,-12.0808200836,-76.9556732177,244.20,3.82
6/15/2023,9:53:15,-12.0807895660,-76.9556274414,242.50,3.82
6/15/2023,9:53:18,-12.0807304382,-76.9555664062,243.30,3.82
6/15/2023,9:53:21,-12.0806903839,-76.9555130004,242.60,3.82
6/15/2023,9:53:24,-12.0806398391,-76.9554672241,240.60,3.82
6/15/2023,9:53:27,-12.0805997848,-76.9554290771,240.50,3.82
6/15/2023,9:53:30,-12.0805501937,-76.9553833007,239.80,3.82
6/15/2023,9:53:33,-12.0804996490,-76.9553298950,240.10,3.82
6/15/2023,9:53:36,-12.0804500579,-76.9552764892,240.10,3.82
6/15/2023,9:53:39,-12.0804195404,-76.9552536010,239.40,3.82
6/15/2023,9:53:42,-12.0803604125,-76.9552078247,240.00,3.82
6/15/2023,9:53:45,-12.0803003311,-76.9551620483,239.60,3.82
6/15/2023,9:53:48,-12.0802602767,-76.9551315307,239.60,3.82
6/15/2023,9:53:51,-12.0802001953,-76.9550933837,239.50,3.82
6/15/2023,9:53:54,-12.0801601409,-76.9550628662,239.70,3.82
6/15/2023,9:53:57,-12.0800895690,-76.9550094604,239.30,3.82
6/15/2023,9:54:0,-12.0800504684,-76.9549713134,238.30,3.82
6/15/2023,9:54:3,-12.0799903869,-76.9549407958,238.40,3.82
6/15/2023,9:54:6,-12.0799398422,-76.9549026489,239.80,3.82
6/15/2023,9:54:9,-12.0798797607,-76.9548568725,240.20,3.82
6/15/2023,9:54:12,-12.0798101425,-76.9548187255,240.70,3.82
6/15/2023,9:54:15,-12.0797700881,-76.9547882080,241.20,3.82
6/15/2023,9:54:18,-12.0797195434,-76.9547424316,241.20,3.82
6/15/2023,9:54:21,-12.0796604156,-76.9547119140,240.90,3.82
6/15/2023,9:54:24,-12.0796003341,-76.9546890258,240.10,3.82
6/15/2023,9:54:27,-12.0795497894,-76.9546585083,240.30,3.82
6/15/2023,9:54:30,-12.0794801712,-76.9546279907,240.10,3.82
6/15/2023,9:54:33,-12.0794401168,-76.9546127319,239.60,3.82
6/15/2023,9:54:36,-12.0793600082,-76.9545822143,239.00,3.82
6/15/2023,9:54:39,-12.0792999267,-76.9545593261,238.30,3.82
6/15/2023,9:54:42,-12.0792503356,-76.9545364379,237.50,3.82
6/15/2023,9:54:45,-12.0791597366,-76.9544982910,239.40,3.82
6/15/2023,9:54:48,-12.0790996551,-76.9544830322,240.20,3.82
6/15/2023,9:54:51,-12.0790195465,-76.9544525146,241.10,3.82
6/15/2023,9:54:54,-12.0789604187,-76.9544219970,241.20,3.82
6/15/2023,9:54:57,-12.0789098739,-76.9543991088,241.50,3.82
6/15/2023,9:55:0,-12.0788698196,-76.9543762207,242.80,3.82
6/15/2023,9:55:3,-12.0788202285,-76.9543533325,242.20,3.82
6/15/2023,9:55:6,-12.0787601470,-76.9543228149,240.80,3.82
6/15/2023,9:55:9,-12.0787000656,-76.9542999267,239.80,3.82
6/15/2023,9:55:12,-12.0786504745,-76.9542922973,238.30,3.82
6/15/2023,9:55:15,-12.0785903930,-76.9542770385,238.30,3.82
6/15/2023,9:55:18,-12.0785398483,-76.9542617797,238.00,3.82
6/15/2023,9:55:21,-12.0784797668,-76.9542465209,237.70,3.82
6/15/2023,9:55:24,-12.0783996582,-76.9542388916,239.10,3.82
6/15/2023,9:55:27,-12.0783195495,-76.9542388916,239.50,3.82
6/15/2023,9:55:30,-12.0782604217,-76.9542388916,239.60,3.82
6/15/2023,9:55:33,-12.0782003402,-76.9542388916,239.40,3.82
6/15/2023,9:55:36,-12.0781497955,-76.9542465209,240.20,3.82
6/15/2023,9:55:39,-12.0780601501,-76.9542388916,243.60,3.82
6/15/2023,9:55:42,-12.0779895782,-76.9542312622,248.30,3.82
6/15/2023,9:55:45,-12.0779304504,-76.9542312622,251.60,3.82
6/15/2023,9:55:48,-12.0778598785,-76.9542388916,249.70,3.82
6/15/2023,9:55:51,-12.0778198242,-76.9542465209,247.90,3.82
6/15/2023,9:55:54,-12.0777702331,-76.9542465209,245.70,3.82
6/15/2023,9:55:57,-12.0777196884,-76.9542465209,245.40,3.82
6/15/2023,9:56:0,-12.0776500701,-76.9542465209,246.40,3.82
6/15/2023,9:56:3,-12.0775899887,-76.9542694091,246.10,3.82
6/15/2023,9:56:6,-12.0775098800,-76.9542694091,250.20,3.82
6/15/2023,9:56:9,-12.0774402618,-76.9542922973,250.20,3.82
6/15/2023,9:56:12,-12.0773696899,-76.9543075561,250.60,3.82
6/15/2023,9:56:15,-12.0772895812,-76.9543304443,251.40,3.82
6/15/2023,9:56:18,-12.0772399902,-76.9543380737,248.90,3.82
6/15/2023,9:56:21,-12.0771903991,-76.9543533325,247.70,3.82
6/15/2023,9:56:24,-12.0771398544,-76.9543380737,247.20,3.82
6/15/2023,9:56:27,-12.0770902633,-76.9543304443,247.20,3.82
6/15/2023,9:56:30,-12.0770301818,-76.9543380737,247.70,3.82
6/15/2023,9:56:33,-12.0769901275,-76.9543609619,245.80,3.82
6/15/2023,9:56:36,-12.0769596099,-76.9543685913,246.10,3.82
6/15/2023,9:56:39,-12.0768899917,-76.9543914794,247.40,3.82
6/15/2023,9:56:42,-12.0768098831,-76.9544067382,247.60,3.82
6/15/2023,9:56:45,-12.0767402648,-76.9544219970,247.50,3.82
6/15/2023,9:56:48,-12.0766801834,-76.9544372558,246.80,3.82
6/15/2023,9:56:51,-12.0766401290,-76.9544525146,247.30,3.82
6/15/2023,9:56:54,-12.0765895843,-76.9544525146,247.00,3.82
6/15/2023,9:56:57,-12.0765304565,-76.9544677734,245.80,3.82
6/15/2023,9:57:0,-12.0764703750,-76.9544830322,245.50,3.82
6/15/2023,9:57:3,-12.0763998031,-76.9544982910,246.10,3.82
6/15/2023,9:57:6,-12.0763597488,-76.9544601440,247.90,3.82
6/15/2023,9:57:9,-12.0763301849,-76.9544219970,248.10,3.82
6/15/2023,9:57:12,-12.0763101577,-76.9543762207,247.40,3.82
6/15/2023,9:57:15,-12.0762796401,-76.9543228149,246.60,3.82
6/15/2023,9:57:18,-12.0762596130,-76.9542617797,245.40,3.82
6/15/2023,9:57:21,-12.0762901306,-76.9542388916,245.40,3.82
6/15/2023,9:57:24,-12.0763301849,-76.9542083740,245.70,3.82
6/15/2023,9:57:27,-12.0763902664,-76.9541931152,244.90,3.82
6/15/2023,9:57:30,-12.0764398574,-76.9541397094,246.00,3.82
6/15/2023,9:57:33,-12.0765104293,-76.9541320800,243.20,3.82
6/15/2023,9:57:36,-12.0765695571,-76.9541168212,243.70,3.82
6/15/2023,9:57:39,-12.0766096115,-76.9541015625,247.50,3.82
6/15/2023,9:57:42,-12.0766496658,-76.9540710449,251.50,3.82
6/15/2023,9:57:45,-12.0767202377,-76.9540405273,250.80,3.82
6/15/2023,9:57:48,-12.0768003463,-76.9540100097,251.50,3.82
6/15/2023,9:57:51,-12.0768604278,-76.9539871215,251.50,3.82
6/15/2023,9:57:54,-12.0769100189,-76.9539794921,248.40,3.82
6/15/2023,9:57:57,-12.0769701004,-76.9539489746,246.30,3.82
6/15/2023,9:58:0,-12.0770196914,-76.9539108276,244.50,3.82
6/15/2023,9:58:3,-12.0770797729,-76.9538726806,243.30,3.82
6/15/2023,9:58:6,-12.0771398544,-76.9538192749,243.50,3.82
6/15/2023,9:58:9,-12.0771903991,-76.9537887573,243.20,3.82
6/15/2023,9:58:12,-12.0772304534,-76.9537506103,242.90,3.82
6/15/2023,9:58:15,-12.0772695541,-76.9537124633,241.70,3.82
6/15/2023,9:58:18,-12.0773200988,-76.9536666870,241.20,3.82
6/15/2023,9:58:21,-12.0773601531,-76.9536437988,238.50,3.82
6/15/2023,9:58:24,-12.0774097442,-76.9535980224,237.00,3.82
6/15/2023,9:58:27,-12.0774602890,-76.9535522460,238.00,3.82
6/15/2023,9:58:30,-12.0775098800,-76.9534988403,240.20,3.82
6/15/2023,9:58:33,-12.0775699615,-76.9534683227,242.00,3.82
6/15/2023,9:58:36,-12.0776100158,-76.9534225463,241.40,3.82
6/15/2023,9:58:39,-12.0776596069,-76.9533462524,243.00,3.82
6/15/2023,9:58:42,-12.0777101516,-76.9532928466,244.00,3.82
6/15/2023,9:58:45,-12.0777502059,-76.9532318115,245.50,3.82
6/15/2023,9:58:48,-12.0777797698,-76.9531936645,245.40,3.82
6/15/2023,9:58:51,-12.0778198242,-76.9531402587,244.80,3.82
6/15/2023,9:58:54,-12.0778799057,-76.9530868530,244.90,3.82
6/15/2023,9:58:57,-12.0779199600,-76.9530181884,245.60,3.82
6/15/2023,9:59:0,-12.0779600143,-76.9529876708,244.80,3.82
6/15/2023,9:59:3,-12.0779800415,-76.9529495239,245.40,3.82
6/15/2023,9:59:6,-12.0780296325,-76.9529113769,247.50,3.82
6/15/2023,9:59:9,-12.0780801773,-76.9528808593,248.40,3.82
6/15/2023,9:59:12,-12.0781202316,-76.9528732299,246.60,3.82
6/15/2023,9:59:15,-12.0781497955,-76.9528121948,245.60,3.82
6/15/2023,9:59:18,-12.0781898498,-76.9527664184,245.00,3.82
6/15/2023,9:59:21,-12.0782403945,-76.9527206420,243.70,3.82
6/15/2023,9:59:24,-12.0782899856,-76.9526367187,244.70,3.82
6/15/2023,9:59:27,-12.0783300399,-76.9525833129,246.20,3.82
6/15/2023,9:59:30,-12.0783700942,-76.9525527954,246.10,3.82
6/15/2023,9:59:33,-12.0783996582,-76.9524993896,244.70,3.82
6/15/2023,9:59:36,-12.0784502029,-76.9524612426,246.00,3.82
6/15/2023,9:59:39,-12.0784797668,-76.9524230957,246.50,3.82
6/15/2023,9:59:42,-12.0785102844,-76.9523620605,245.40,3.82
6/15/2023,9:59:45,-12.0785503387,-76.9523162841,244.00,3.82
6/15/2023,9:59:48,-12.0785799026,-76.9523010253,242.30,3.82
6/15/2023,9:59:51,-12.0786304473,-76.9522628784,242.20,3.82
6/15/2023,9:59:54,-12.0786800384,-76.9522171020,240.40,3.82
6/15/2023,9:59:57,-12.0787296295,-76.9521713256,236.80,3.82
6/15/2023,10:0:0,-12.0787601470,-76.9521179199,238.10,3.82
6/15/2023,10:0:3,-12.0788002014,-76.9520797729,237.10,3.82
6/15/2023,10:0:6,-12.0788297653,-76.9520416259,241.30,3.82
6/15/2023,10:0:9,-12.0788698196,-76.9519882202,241.00,3.82
6/15/2023,10:0:12,-12.0789203643,-76.9519424438,240.80,3.82
6/15/2023,10:0:15,-12.0789604187,-76.9518814086,241.10,3.82
6/15/2023,10:0:18,-12.0790100097,-76.9518280029,243.00,3.82
6/15/2023,10:0:21,-12.0790395736,-76.9518127441,243.20,3.82
6/15/2023,10:0:24,-12.0790700912,-76.9517517089,243.10,3.82
6/15/2023,10:0:27,-12.0791101455,-76.9516983032,245.50,3.82
6/15/2023,10:0:30,-12.0791501998,-76.9516372680,247.70,3.82
6/15/2023,10:0:33,-12.0791902542,-76.9515914916,251.90,3.82
6/15/2023,10:0:36,-12.0792198181,-76.9515380859,255.20,3.82
6/15/2023,10:0:39,-12.0792598724,-76.9514923095,251.20,3.82
6/15/2023,10:0:42,-12.0792999267,-76.9514236450,249.90,3.82
6/15/2023,10:0:45,-12.0793304443,-76.9513473510,250.70,3.82
6/15/2023,10:0:48,-12.0793695449,-76.9512786865,250.20,3.82
6/15/2023,10:0:51,-12.0793895721,-76.9512329101,249.60,3.82
6/15/2023,10:0:54,-12.0794200897,-76.9511718750,248.50,3.82
6/15/2023,10:0:57,-12.0794496536,-76.9511108398,246.80,3.82
6/15/2023,10:1:0,-12.0794601440,-76.9510421752,246.50,3.82
6/15/2023,10:1:3,-12.0794801712,-76.9509887695,245.60,3.82
6/15/2023,10:1:6,-12.0794897079,-76.9509277343,244.00,3.82
6/15/2023,10:1:9,-12.0795001983,-76.9508666992,243.20,3.82
6/15/2023,10:1:12,-12.0795001983,-76.9507904052,243.70,3.82
6/15/2023,10:1:15,-12.0794897079,-76.9507293701,243.80,3.82
6/15/2023,10:1:18,-12.0794801712,-76.9506530761,244.60,3.82
6/15/2023,10:1:21,-12.0794801712,-76.9505920410,245.20,3.82
6/15/2023,10:1:24,-12.0794696807,-76.9505310058,245.80,3.82
6/15/2023,10:1:27,-12.0794496536,-76.9504623413,246.10,3.82
6/15/2023,10:1:30,-12.0794296264,-76.9504013061,245.90,3.82
6/15/2023,10:1:33,-12.0794095993,-76.9503326416,247.20,3.82
6/15/2023,10:1:36,-12.0793895721,-76.9502563476,247.70,3.82
6/15/2023,10:1:39,-12.0793695449,-76.9501876831,247.30,3.82
6/15/2023,10:1:42,-12.0793504714,-76.9501419067,247.60,3.82
6/15/2023,10:1:45,-12.0793304443,-76.9500885009,247.40,3.82
6/15/2023,10:1:48,-12.0793104171,-76.9500198364,247.40,3.82
6/15/2023,10:1:51,-12.0792798995,-76.9499282836,248.80,3.82
6/15/2023,10:1:54,-12.0792598724,-76.9498825073,249.00,3.82
6/15/2023,10:1:57,-12.0792503356,-76.9498291015,249.30,3.82
6/15/2023,10:2:0,-12.0792303085,-76.9497604370,249.10,3.82
6/15/2023,10:2:3,-12.0792102813,-76.9496994018,248.90,3.82
6/15/2023,10:2:6,-12.0791902542,-76.9496383666,248.50,3.82
6/15/2023,10:2:9,-12.0791597366,-76.9495697021,247.60,3.82
6/15/2023,10:2:12,-12.0791397094,-76.9495010375,247.60,3.82
6/15/2023,10:2:15,-12.0791397094,-76.9494628906,245.70,3.82
6/15/2023,10:2:18,-12.0791196823,-76.9494094848,246.30,3.82
6/15/2023,10:2:21,-12.0790996551,-76.9493179321,249.10,3.82
6/15/2023,10:2:24,-12.0790796279,-76.9492568969,249.90,3.82
6/15/2023,10:2:27,-12.0790500640,-76.9491882324,250.90,3.82
6/15/2023,10:2:30,-12.0790395736,-76.9491424560,250.70,3.82
6/15/2023,10:2:33,-12.0790195465,-76.9490966796,250.00,3.82
6/15/2023,10:2:36,-12.0790004730,-76.9490432739,249.60,3.82
6/15/2023,10:2:39,-12.0789804458,-76.9489822387,249.20,3.82
6/15/2023,10:2:42,-12.0789499282,-76.9489135742,249.10,3.82
6/15/2023,10:2:45,-12.0789403915,-76.9488525390,250.40,3.82
6/15/2023,10:2:48,-12.0789203643,-76.9487686157,252.00,3.82
6/15/2023,10:2:51,-12.0788898468,-76.9487075805,251.70,3.82
6/15/2023,10:2:54,-12.0788602828,-76.9486465454,250.70,3.82
6/15/2023,10:2:57,-12.0788402557,-76.9485778808,251.40,3.82
6/15/2023,10:3:0,-12.0788202285,-76.9485321044,251.10,3.82
6/15/2023,10:3:3,-12.0788002014,-76.9484710693,250.90,3.82
6/15/2023,10:3:6,-12.0787897109,-76.9484176635,252.40,3.82
6/15/2023,10:3:9,-12.0787601470,-76.9483413696,253.20,3.82
6/15/2023,10:3:12,-12.0787296295,-76.9482727050,254.10,3.82
6/15/2023,10:3:15,-12.0787000656,-76.9482116699,253.60,3.82
6/15/2023,10:3:18,-12.0786800384,-76.9481735229,252.80,3.82
6/15/2023,10:3:21,-12.0786600112,-76.9481201171,254.00,3.82
6/15/2023,10:3:24,-12.0786504745,-76.9480667114,253.90,3.82
6/15/2023,10:3:27,-12.0786399841,-76.9480209350,252.80,3.82
6/15/2023,10:3:30,-12.0786104202,-76.9479522705,252.00,3.82
6/15/2023,10:3:33,-12.0785903930,-76.9478912353,251.80,3.82
6/15/2023,10:3:36,-12.0785703659,-76.9478225708,252.80,3.82
6/15/2023,10:3:39,-12.0785503387,-76.9477462768,253.30,3.82
6/15/2023,10:3:42,-12.0785198211,-76.9476623535,253.70,3.82
6/15/2023,10:3:45,-12.0784997940,-76.9476013183,253.90,3.82
6/15/2023,10:3:48,-12.0784797668,-76.9475173950,254.40,3.82
6/15/2023,10:3:51,-12.0784597396,-76.9474563598,254.40,3.82
6/15/2023,10:3:54,-12.0784502029,-76.9474182128,254.30,3.82
6/15/2023,10:3:57,-12.0784397125,-76.9473724365,254.70,3.82
6/15/2023,10:4:0,-12.0784196853,-76.9473190307,254.10,3.82
6/15/2023,10:4:3,-12.0783996582,-76.9472503662,254.60,3.82
6/15/2023,10:4:6,-12.0783901214,-76.9471969604,253.90,3.82
6/15/2023,10:4:9,-12.0783700942,-76.9471282958,254.30,3.82
6/15/2023,10:4:12,-12.0783395767,-76.9470672607,255.10,3.82
6/15/2023,10:4:15,-12.0782899856,-76.9470367431,254.00,3.82
6/15/2023,10:4:18,-12.0782403945,-76.9469985961,254.00,3.82
6/15/2023,10:4:21,-12.0782098770,-76.9469375610,254.50,3.82
6/15/2023,10:4:24,-12.0782003402,-76.9468917846,254.40,3.82
6/15/2023,10:4:27,-12.0782003402,-76.9468383789,253.10,3.82
6/15/2023,10:4:30,-12.0782203674,-76.9467773437,252.10,3.82
6/15/2023,10:4:33,-12.0782403945,-76.9467468261,251.70,3.82
6/15/2023,10:4:36,-12.0782299041,-76.9467086791,251.50,3.82
6/15/2023,10:4:39,-12.0782499313,-76.9466629028,250.80,3.82
6/15/2023,10:4:42,-12.0782899856,-76.9466018676,252.30,3.82
6/15/2023,10:4:45,-12.0783500671,-76.9465789794,252.40,3.82
6/15/2023,10:4:48,-12.0783796310,-76.9466018676,250.70,3.82
6/15/2023,10:4:51,-12.0784101486,-76.9466476440,248.90,3.82
6/15/2023,10:4:54,-12.0784502029,-76.9466934204,248.80,3.82
6/15/2023,10:4:57,-12.0785102844,-76.9467391967,245.90,3.82
6/15/2023,10:5:0,-12.0785303115,-76.9467926025,246.60,3.82
6/15/2023,10:5:3,-12.0785503387,-76.9468536376,247.00,3.82
6/15/2023,10:5:6,-12.0785799026,-76.9468994140,244.50,3.82
6/15/2023,10:5:9,-12.0785799026,-76.9469680786,241.00,3.82
6/15/2023,10:5:12,-12.0785999298,-76.9470291137,235.40,3.82
6/15/2023,10:5:15,-12.0785903930,-76.9470596313,237.30,3.82
6/15/2023,10:5:18,-12.0785398483,-76.9470825195,238.80,3.82
6/15/2023,10:5:21,-12.0784502029,-76.9470901489,242.50,3.82
6/15/2023,10:5:24,-12.0783901214,-76.9471206665,245.40,3.82
6/15/2023,10:5:27,-12.0783901214,-76.9471817016,248.50,3.82
6/15/2023,10:5:30,-12.0783996582,-76.9472503662,248.50,3.82
6/15/2023,10:5:33,-12.0784101486,-76.9473114013,250.70,3.82
6/15/2023,10:5:36,-12.0784301757,-76.9473724365,251.70,3.82
6/15/2023,10:5:39,-12.0784502029,-76.9474334716,251.70,3.82
6/15/2023,10:5:42,-12.0784702301,-76.9474868774,251.50,3.82
6/15/2023,10:5:45,-12.0784702301,-76.9475479125,251.90,3.82
6/15/2023,10:5:48,-12.0784902572,-76.9476165771,252.30,3.82
6/15/2023,10:5:51,-12.0785303115,-76.9476928710,249.70,3.82
6/15/2023,10:5:54,-12.0785503387,-76.9477462768,249.60,3.82
6/15/2023,10:5:57,-12.0785598754,-76.9478073120,248.20,3.82
6/15/2023,10:6:0,-12.0785703659,-76.9478607177,248.50,3.82
6/15/2023,10:6:3,-12.0785903930,-76.9478988647,248.40,3.82
6/15/2023,10:6:6,-12.0786304473,-76.9479675292,248.00,3.82
6/15/2023,10:6:9,-12.0786504745,-76.9480361938,249.20,3.82
6/15/2023,10:6:12,-12.0786504745,-76.9480895996,252.60,3.82
6/15/2023,10:6:15,-12.0786600112,-76.9481430053,250.30,3.82
6/15/2023,10:6:18,-12.0786895751,-76.9482116699,249.60,3.82
6/15/2023,10:6:21,-12.0787200927,-76.9482727050,247.00,3.82
6/15/2023,10:6:24,-12.0787296295,-76.9483184814,245.60,3.82
6/15/2023,10:6:27,-12.0787296295,-76.9483566284,243.20,3.82
6/15/2023,10:6:30,-12.0787296295,-76.9484329223,244.90,3.82
6/15/2023,10:6:33,-12.0787496566,-76.9484863281,247.50,3.82
6/15/2023,10:6:36,-12.0787696838,-76.9485397338,247.70,3.82
6/15/2023,10:6:39,-12.0787696838,-76.9486083984,245.70,3.82
6/15/2023,10:6:42,-12.0787897109,-76.9486770629,242.60,3.82
6/15/2023,10:6:45,-12.0788097381,-76.9487304687,242.70,3.82
6/15/2023,10:6:48,-12.0788497924,-76.9487991333,243.00,3.82
6/15/2023,10:6:51,-12.0788803100,-76.9488677978,243.80,3.82
6/15/2023,10:6:54,-12.0788803100,-76.9489212036,244.80,3.82
6/15/2023,10:6:57,-12.0789203643,-76.9489974975,243.50,3.82
6/15/2023,10:7:0,-12.0789499282,-76.9490509033,245.40,3.82
6/15/2023,10:7:3,-12.0789604187,-76.9490890502,245.40,3.82
6/15/2023,10:7:6,-12.0789699554,-76.9491424560,246.80,3.82
6/15/2023,10:7:9,-12.0789804458,-76.9491882324,248.80,3.82
6/15/2023,10:7:12,-12.0789899826,-76.9492492675,248.20,3.82
6/15/2023,10:7:15,-12.0790195465,-76.9493179321,247.90,3.82
6/15/2023,10:7:18,-12.0790395736,-76.9493865966,247.40,3.82
6/15/2023,10:7:21,-12.0790596008,-76.9494628906,247.50,3.82
6/15/2023,10:7:24,-12.0790796279,-76.9495162963,249.60,3.82
6/15/2023,10:7:27,-12.0790901184,-76.9495773315,248.30,3.82
6/15/2023,10:7:30,-12.0791101455,-76.9496307373,247.00,3.82
6/15/2023,10:7:33,-12.0791196823,-76.9496688842,250.40,3.82
6/15/2023,10:7:36,-12.0791501998,-76.9497299194,250.60,3.82
6/15/2023,10:7:39,-12.0791797637,-76.9497909545,248.00,3.82
6/15/2023,10:7:42,-12.0791997909,-76.9498596191,244.80,3.82
6/15/2023,10:7:45,-12.0792198181,-76.9499206542,242.70,3.82
6/15/2023,10:7:48,-12.0792198181,-76.9499816894,242.70,3.82
6/15/2023,10:7:51,-12.0792198181,-76.9500274658,241.70,3.82
6/15/2023,10:7:54,-12.0792198181,-76.9500808715,242.70,3.82
6/15/2023,10:7:57,-12.0792398452,-76.9501266479,242.50,3.82
6/15/2023,10:8:0,-12.0792598724,-76.9501876831,239.00,3.82
6/15/2023,10:8:3,-12.0792903900,-76.9502563476,235.90,3.82
6/15/2023,10:8:6,-12.0793199539,-76.9503326416,235.30,3.82
6/15/2023,10:8:9,-12.0793304443,-76.9504165649,235.90,3.82
6/15/2023,10:8:12,-12.0793600082,-76.9504928588,237.20,3.82
6/15/2023,10:8:15,-12.0793800354,-76.9505615234,239.50,3.82
6/15/2023,10:8:18,-12.0794095993,-76.9506225585,242.10,3.82
6/15/2023,10:8:21,-12.0794095993,-76.9506912231,243.60,3.82
6/15/2023,10:8:24,-12.0794095993,-76.9507675170,245.80,3.82
6/15/2023,10:8:27,-12.0794095993,-76.9508285522,247.40,3.82
6/15/2023,10:8:30,-12.0794200897,-76.9508819580,247.40,3.82
6/15/2023,10:8:33,-12.0794200897,-76.9509429931,248.40,3.82
6/15/2023,10:8:36,-12.0794000625,-76.9510116577,248.90,3.82
6/15/2023,10:8:39,-12.0793695449,-76.9510879516,249.90,3.82
6/15/2023,10:8:42,-12.0793600082,-76.9511489868,250.50,3.82
