Date,Tiempo,Lat,Long,Altitude,Speed
4/4/2023,9:39:34,-12.0913496017,-76.9521102905,259.60,4.61
4/4/2023,9:39:37,-12.0913200378,-76.9520492553,258.40,4.61
4/4/2023,9:39:40,-12.0913000106,-76.9520111083,257.70,4.61
4/4/2023,9:39:43,-12.0912704467,-76.9519577026,258.50,4.61
4/4/2023,9:39:46,-12.0912303924,-76.9519119262,261.90,4.61
4/4/2023,9:39:49,-12.0911998748,-76.9518508911,265.30,4.61
4/4/2023,9:39:52,-12.0911703109,-76.9517898559,268.00,4.61
4/4/2023,9:39:55,-12.0911502838,-76.9517364501,267.20,4.61
4/4/2023,9:39:58,-12.0911102294,-76.9516906738,269.10,4.61
4/4/2023,9:40:1,-12.0910501480,-76.9516296386,274.40,4.61
4/4/2023,9:40:4,-12.0910301208,-76.9515686035,274.80,4.61
4/4/2023,9:40:7,-12.0910196304,-76.9515075683,273.70,4.61
4/4/2023,9:40:10,-12.0909996032,-76.9514617919,271.30,4.61
4/4/2023,9:40:13,-12.0909900665,-76.9514236450,268.70,4.61
4/4/2023,9:40:16,-12.0909795761,-76.9513931274,265.40,4.61
4/4/2023,9:40:19,-12.0909500122,-76.9513320922,265.40,4.61
4/4/2023,9:40:22,-12.0909204483,-76.9512786865,266.70,4.61
4/4/2023,9:40:25,-12.0909004211,-76.9512329101,266.70,4.61
4/4/2023,9:40:28,-12.0908899307,-76.9511795043,264.80,4.61
4/4/2023,9:40:31,-12.0908699035,-76.9511413574,263.20,4.61
4/4/2023,9:40:34,-12.0908498764,-76.9510879516,265.10,4.61
4/4/2023,9:40:37,-12.0908403396,-76.9510574340,267.10,4.61
4/4/2023,9:40:40,-12.0908298492,-76.9510116577,267.30,4.61
4/4/2023,9:40:43,-12.0908098220,-76.9509429931,267.80,4.61
4/4/2023,9:40:46,-12.0907897949,-76.9508819580,268.60,4.61
4/4/2023,9:40:49,-12.0907697677,-76.9507980346,274.10,4.61
4/4/2023,9:40:52,-12.0907297134,-76.9507369995,282.00,4.61
4/4/2023,9:40:55,-12.0907001495,-76.9506835937,285.40,4.61
4/4/2023,9:40:58,-12.0906801223,-76.9506225585,287.50,4.61
4/4/2023,9:41:1,-12.0906496047,-76.9505691528,289.00,4.61
4/4/2023,9:41:4,-12.0906200408,-76.9505081176,289.50,4.61
4/4/2023,9:41:7,-12.0906000137,-76.9504470825,288.50,4.61
4/4/2023,9:41:10,-12.0905704498,-76.9504089355,285.80,4.61
4/4/2023,9:41:13,-12.0905599594,-76.9503707885,281.30,4.61
4/4/2023,9:41:16,-12.0905399322,-76.9503326416,276.00,4.61
4/4/2023,9:41:19,-12.0905103683,-76.9502868652,273.40,4.61
4/4/2023,9:41:22,-12.0904903411,-76.9502487182,270.30,4.61
4/4/2023,9:41:25,-12.0904598236,-76.9502029418,268.40,4.61
4/4/2023,9:41:28,-12.0904397964,-76.9501571655,267.50,4.61
4/4/2023,9:41:31,-12.0904197692,-76.9501113891,265.30,4.61
4/4/2023,9:41:34,-12.0903797149,-76.9500503540,267.00,4.61
4/4/2023,9:41:37,-12.0903501510,-76.9499893188,268.70,4.61
4/4/2023,9:41:40,-12.0903196334,-76.9499282836,270.70,4.61
4/4/2023,9:41:43,-12.0902900695,-76.9498825073,270.20,4.61
4/4/2023,9:41:46,-12.0902795791,-76.9498214721,266.20,4.61
4/4/2023,9:41:49,-12.0902595520,-76.9497833251,265.80,4.61
4/4/2023,9:41:52,-12.0902395248,-76.9497299194,265.20,4.61
4/4/2023,9:41:55,-12.0902204513,-76.9496917724,264.60,4.61
4/4/2023,9:41:58,-12.0901899337,-76.9496307373,265.30,4.61
4/4/2023,9:42:1,-12.0901498794,-76.9495773315,266.50,4.61
4/4/2023,9:42:4,-12.0901298522,-76.9495315551,267.30,4.61
4/4/2023,9:42:7,-12.0901002883,-76.9494781494,268.70,4.61
4/4/2023,9:42:10,-12.0900697708,-76.9494400024,269.10,4.61
4/4/2023,9:42:13,-12.0900402069,-76.9493789672,269.90,4.61
4/4/2023,9:42:16,-12.0900096893,-76.9493331909,269.90,4.61
4/4/2023,9:42:19,-12.0900001525,-76.9492721557,268.50,4.61
4/4/2023,9:42:22,-12.0899896621,-76.9492187500,266.20,4.61
4/4/2023,9:42:25,-12.0899801254,-76.9491806030,263.00,4.61
4/4/2023,9:42:28,-12.0899600982,-76.9491271972,261.50,4.61
4/4/2023,9:42:31,-12.0899295806,-76.9490737915,262.30,4.61
4/4/2023,9:42:34,-12.0899095535,-76.9490203857,261.20,4.61
4/4/2023,9:42:37,-12.0898895263,-76.9489669799,260.10,4.61
4/4/2023,9:42:40,-12.0898504257,-76.9489212036,263.70,4.61
4/4/2023,9:42:43,-12.0898303985,-76.9488677978,263.60,4.61
4/4/2023,9:42:46,-12.0897998809,-76.9488296508,264.30,4.61
4/4/2023,9:42:49,-12.0897798538,-76.9487762451,264.40,4.61
4/4/2023,9:42:52,-12.0897502899,-76.9487304687,265.40,4.61
4/4/2023,9:42:55,-12.0897102355,-76.9486770629,268.00,4.61
4/4/2023,9:42:58,-12.0896902084,-76.9486312866,269.80,4.61
4/4/2023,9:43:1,-12.0896596908,-76.9485778808,270.20,4.61
4/4/2023,9:43:4,-12.0896501541,-76.9485321044,268.00,4.61
4/4/2023,9:43:7,-12.0896196365,-76.9484863281,269.00,4.61
4/4/2023,9:43:10,-12.0895900726,-76.9484405517,271.70,4.61
4/4/2023,9:43:13,-12.0895700454,-76.9483795166,270.90,4.61
4/4/2023,9:43:16,-12.0895500183,-76.9483337402,269.20,4.61
4/4/2023,9:43:19,-12.0895395278,-76.9483032226,265.20,4.61
4/4/2023,9:43:22,-12.0895204544,-76.9482574462,262.70,4.61
4/4/2023,9:43:25,-12.0895099639,-76.9482116699,262.30,4.61
4/4/2023,9:43:28,-12.0894804000,-76.9481582641,262.20,4.61
4/4/2023,9:43:31,-12.0894603729,-76.9481124877,262.00,4.61
4/4/2023,9:43:34,-12.0894298553,-76.9480590820,263.30,4.61
4/4/2023,9:43:37,-12.0893802642,-76.9480285644,263.80,4.61
4/4/2023,9:43:40,-12.0893402099,-76.9480133056,262.10,4.61
4/4/2023,9:43:43,-12.0893096923,-76.9479675292,260.00,4.61
4/4/2023,9:43:46,-12.0893001556,-76.9479064941,259.00,4.61
4/4/2023,9:43:49,-12.0892801284,-76.9478836059,257.80,4.61
4/4/2023,9:43:52,-12.0892601013,-76.9478302001,257.10,4.61
4/4/2023,9:43:55,-12.0892496109,-76.9477767944,256.70,4.61
4/4/2023,9:43:58,-12.0892200469,-76.9477233886,257.40,4.61
4/4/2023,9:44:1,-12.0892000198,-76.9476699829,257.40,4.61
4/4/2023,9:44:4,-12.0891799926,-76.9476165771,257.60,4.61
4/4/2023,9:44:7,-12.0891504287,-76.9475708007,257.50,4.61
4/4/2023,9:44:10,-12.0891399383,-76.9475173950,256.70,4.61
4/4/2023,9:44:13,-12.0891103744,-76.9474563598,257.00,4.61
4/4/2023,9:44:16,-12.0890998840,-76.9474029541,256.70,4.61
4/4/2023,9:44:19,-12.0890798568,-76.9473495483,257.00,4.61
4/4/2023,9:44:22,-12.0890598297,-76.9473037719,256.50,4.61
4/4/2023,9:44:25,-12.0890398025,-76.9472503662,256.60,4.61
4/4/2023,9:44:28,-12.0890302658,-76.9471893310,257.10,4.61
4/4/2023,9:44:31,-12.0889997482,-76.9471435546,258.30,4.61
4/4/2023,9:44:34,-12.0889797210,-76.9470825195,258.90,4.61
4/4/2023,9:44:37,-12.0889501571,-76.9470291137,259.40,4.61
4/4/2023,9:44:40,-12.0889396667,-76.9469833374,260.30,4.61
4/4/2023,9:44:43,-12.0889101028,-76.9469299316,261.20,4.61
4/4/2023,9:44:46,-12.0888996124,-76.9468765258,260.20,4.61
4/4/2023,9:44:49,-12.0888795852,-76.9468307495,258.60,4.61
4/4/2023,9:44:52,-12.0888595581,-76.9467773437,258.90,4.61
4/4/2023,9:44:55,-12.0888395309,-76.9467086791,260.00,4.61
4/4/2023,9:44:58,-12.0888204574,-76.9466476440,260.60,4.61
4/4/2023,9:45:1,-12.0888004302,-76.9466094970,260.10,4.61
4/4/2023,9:45:4,-12.0887804031,-76.9465484619,258.90,4.61
4/4/2023,9:45:7,-12.0887603759,-76.9464874267,259.60,4.61
4/4/2023,9:45:10,-12.0887498855,-76.9464263916,259.20,4.61
4/4/2023,9:45:13,-12.0887203216,-76.9463806152,259.80,4.61
4/4/2023,9:45:16,-12.0887002944,-76.9463195800,259.90,4.61
4/4/2023,9:45:19,-12.0886898040,-76.9462585449,257.80,4.61
4/4/2023,9:45:22,-12.0886697769,-76.9462127685,257.90,4.61
4/4/2023,9:45:25,-12.0886497497,-76.9461593627,259.00,4.61
4/4/2023,9:45:28,-12.0886297225,-76.9460983276,259.40,4.61
4/4/2023,9:45:31,-12.0886001586,-76.9460372924,260.10,4.61
4/4/2023,9:45:34,-12.0885896682,-76.9459991455,259.80,4.61
4/4/2023,9:45:37,-12.0885696411,-76.9459609985,260.10,4.61
4/4/2023,9:45:40,-12.0885601043,-76.9459075927,258.90,4.61
4/4/2023,9:45:43,-12.0885400772,-76.9458618164,258.60,4.61
4/4/2023,9:45:46,-12.0885200500,-76.9458084106,259.90,4.61
4/4/2023,9:45:49,-12.0885000228,-76.9457473754,260.00,4.61
4/4/2023,9:45:52,-12.0884799957,-76.9456863403,260.50,4.61
4/4/2023,9:45:55,-12.0884599685,-76.9456329345,259.80,4.61
4/4/2023,9:45:58,-12.0884304046,-76.9455795288,260.10,4.61
4/4/2023,9:46:1,-12.0884103775,-76.9455108642,261.00,4.61
4/4/2023,9:46:4,-12.0883903503,-76.9454498291,261.60,4.61
4/4/2023,9:46:7,-12.0883703231,-76.9453964233,263.60,4.61
4/4/2023,9:46:10,-12.0883398056,-76.9453277587,265.90,4.61
4/4/2023,9:46:13,-12.0883197784,-76.9452819824,266.00,4.61
4/4/2023,9:46:16,-12.0882902145,-76.9452209472,267.60,4.61
4/4/2023,9:46:19,-12.0882797241,-76.9451675415,266.70,4.61
4/4/2023,9:46:22,-12.0882596969,-76.9451217651,266.40,4.61
4/4/2023,9:46:25,-12.0882396697,-76.9450607299,265.80,4.61
4/4/2023,9:46:28,-12.0882101058,-76.9449996948,266.60,4.61
4/4/2023,9:46:31,-12.0881996154,-76.9449386596,266.30,4.61
4/4/2023,9:46:34,-12.0881700515,-76.9448776245,265.90,4.61
4/4/2023,9:46:37,-12.0881500244,-76.9448318481,266.00,4.61
4/4/2023,9:46:40,-12.0881299972,-76.9447708129,265.90,4.61
4/4/2023,9:46:43,-12.0881099700,-76.9447097778,265.40,4.61
4/4/2023,9:46:46,-12.0881004333,-76.9446563720,264.40,4.61
4/4/2023,9:46:49,-12.0880699157,-76.9446105957,263.10,4.61
4/4/2023,9:46:52,-12.0880498886,-76.9445571899,262.90,4.61
4/4/2023,9:46:55,-12.0880403518,-76.9445037841,263.10,4.61
4/4/2023,9:46:58,-12.0880203247,-76.9444274902,263.40,4.61
4/4/2023,9:47:1,-12.0879898071,-76.9443817138,265.20,4.61
4/4/2023,9:47:4,-12.0879697799,-76.9443130493,266.00,4.61
4/4/2023,9:47:7,-12.0879602432,-76.9442596435,266.30,4.61
4/4/2023,9:47:10,-12.0879297256,-76.9441986083,268.30,4.61
4/4/2023,9:47:13,-12.0879001617,-76.9441528320,270.90,4.61
4/4/2023,9:47:16,-12.0878801345,-76.9440994262,270.80,4.61
4/4/2023,9:47:19,-12.0878601074,-76.9440383911,270.30,4.61
4/4/2023,9:47:22,-12.0878496170,-76.9439697265,269.90,4.61
4/4/2023,9:47:25,-12.0878295898,-76.9439086914,270.20,4.61
4/4/2023,9:47:28,-12.0878200531,-76.9438705444,268.90,4.61
4/4/2023,9:47:31,-12.0878000259,-76.9438171386,268.30,4.61
4/4/2023,9:47:34,-12.0877799987,-76.9437713623,266.70,4.61
4/4/2023,9:47:37,-12.0877704620,-76.9437179565,264.80,4.61
4/4/2023,9:47:40,-12.0877504348,-76.9436721801,264.20,4.61
4/4/2023,9:47:43,-12.0877304077,-76.9436111450,264.00,4.61
4/4/2023,9:47:46,-12.0877103805,-76.9435577392,264.20,4.61
4/4/2023,9:47:49,-12.0876903533,-76.9435119628,263.80,4.61
4/4/2023,9:47:52,-12.0876703262,-76.9434585571,264.20,4.61
4/4/2023,9:47:55,-12.0876502990,-76.9434127807,264.70,4.61
4/4/2023,9:47:58,-12.0876302719,-76.9433593750,265.30,4.61
4/4/2023,9:48:1,-12.0876197814,-76.9433135986,265.20,4.61
4/4/2023,9:48:4,-12.0876102447,-76.9432601928,265.20,4.61
4/4/2023,9:48:7,-12.0875797271,-76.9432067871,264.70,4.61
4/4/2023,9:48:10,-12.0875701904,-76.9431610107,265.10,4.61
4/4/2023,9:48:13,-12.0875501632,-76.9431076049,264.50,4.61
4/4/2023,9:48:16,-12.0875396728,-76.9430618286,264.30,4.61
4/4/2023,9:48:19,-12.0875101089,-76.9430084228,263.40,4.61
4/4/2023,9:48:22,-12.0874900817,-76.9429626464,263.30,4.61
4/4/2023,9:48:25,-12.0874700546,-76.9429016113,264.10,4.61
4/4/2023,9:48:28,-12.0874395370,-76.9428405761,264.30,4.61
4/4/2023,9:48:31,-12.0874099731,-76.9427795410,264.70,4.61
4/4/2023,9:48:34,-12.0873804092,-76.9427337646,266.20,4.61
4/4/2023,9:48:37,-12.0873498916,-76.9426803588,265.70,4.61
4/4/2023,9:48:40,-12.0873403549,-76.9426269531,264.50,4.61
4/4/2023,9:48:43,-12.0873203277,-76.9425811767,263.20,4.61
4/4/2023,9:48:46,-12.0873003005,-76.9425277709,262.10,4.61
4/4/2023,9:48:49,-12.0872697830,-76.9424819946,261.10,4.61
4/4/2023,9:48:52,-12.0872497558,-76.9424285888,260.10,4.61
4/4/2023,9:48:55,-12.0872297286,-76.9423828125,259.50,4.61
4/4/2023,9:48:58,-12.0872001647,-76.9423370361,258.80,4.61
4/4/2023,9:49:1,-12.0871696472,-76.9422912597,259.10,4.61
4/4/2023,9:49:4,-12.0871400833,-76.9422378540,259.60,4.61
4/4/2023,9:49:7,-12.0871200561,-76.9421768188,260.60,4.61
4/4/2023,9:49:10,-12.0870800018,-76.9421386718,262.40,4.61
4/4/2023,9:49:13,-12.0870504379,-76.9421005249,262.00,4.61
4/4/2023,9:49:16,-12.0870103836,-76.9420623779,262.70,4.61
4/4/2023,9:49:19,-12.0869798660,-76.9420089721,262.00,4.61
4/4/2023,9:49:22,-12.0869503021,-76.9419708251,260.90,4.61
4/4/2023,9:49:25,-12.0869197845,-76.9419326782,260.70,4.61
4/4/2023,9:49:28,-12.0868902206,-76.9418869018,260.80,4.61
4/4/2023,9:49:31,-12.0868597030,-76.9418487548,261.30,4.61
4/4/2023,9:49:34,-12.0868301391,-76.9418029785,261.50,4.61
4/4/2023,9:49:37,-12.0867996215,-76.9417724609,261.60,4.61
4/4/2023,9:49:40,-12.0867700576,-76.9417266845,262.00,4.61
4/4/2023,9:49:43,-12.0867300033,-76.9416885375,261.80,4.61
4/4/2023,9:49:46,-12.0867004394,-76.9416503906,262.10,4.61
4/4/2023,9:49:49,-12.0866603851,-76.9416122436,261.90,4.61
4/4/2023,9:49:52,-12.0866298675,-76.9415664672,261.10,4.61
4/4/2023,9:49:55,-12.0866003036,-76.9415283203,261.00,4.61
4/4/2023,9:49:58,-12.0865697860,-76.9414901733,259.80,4.61
4/4/2023,9:50:1,-12.0865297317,-76.9414367675,258.80,4.61
4/4/2023,9:50:4,-12.0865001678,-76.9413909912,258.00,4.61
4/4/2023,9:50:7,-12.0864601135,-76.9413528442,257.50,4.61
4/4/2023,9:50:10,-12.0864295959,-76.9413070678,257.30,4.61
4/4/2023,9:50:13,-12.0863895416,-76.9412765502,258.20,4.61
4/4/2023,9:50:16,-12.0863599777,-76.9412307739,259.30,4.61
4/4/2023,9:50:19,-12.0863304138,-76.9411926269,259.80,4.61
4/4/2023,9:50:22,-12.0863103866,-76.9411468505,260.20,4.61
4/4/2023,9:50:25,-12.0862798690,-76.9411010742,259.80,4.61
4/4/2023,9:50:28,-12.0862503051,-76.9410476684,260.30,4.61
4/4/2023,9:50:31,-12.0862102508,-76.9410018920,261.50,4.61
4/4/2023,9:50:34,-12.0861597061,-76.9409484863,263.40,4.61
4/4/2023,9:50:37,-12.0861301422,-76.9409103393,263.20,4.61
4/4/2023,9:50:40,-12.0860996246,-76.9408721923,264.20,4.61
4/4/2023,9:50:43,-12.0860595703,-76.9408264160,265.20,4.61
4/4/2023,9:50:46,-12.0860204696,-76.9407882690,265.80,4.61
4/4/2023,9:50:49,-12.0859899520,-76.9407424926,265.40,4.61
4/4/2023,9:50:52,-12.0859498977,-76.9406814575,267.30,4.61
4/4/2023,9:50:55,-12.0859098434,-76.9406280517,268.40,4.61
4/4/2023,9:50:58,-12.0858898162,-76.9405899047,267.80,4.61
4/4/2023,9:51:1,-12.0858602523,-76.9405517578,267.70,4.61
4/4/2023,9:51:4,-12.0858201980,-76.9405136108,267.80,4.61
4/4/2023,9:51:7,-12.0857896804,-76.9404678344,267.70,4.61
4/4/2023,9:51:10,-12.0857601165,-76.9404220581,266.90,4.61
4/4/2023,9:51:13,-12.0857295989,-76.9403686523,266.10,4.61
4/4/2023,9:51:16,-12.0857000350,-76.9403305053,266.20,4.61
4/4/2023,9:51:19,-12.0856504440,-76.9402770996,266.30,4.61
4/4/2023,9:51:22,-12.0856199264,-76.9402313232,267.60,4.61
4/4/2023,9:51:25,-12.0855798721,-76.9402008056,267.40,4.61
4/4/2023,9:51:28,-12.0855503082,-76.9401473999,268.10,4.61
4/4/2023,9:51:31,-12.0855102539,-76.9401092529,268.30,4.61
4/4/2023,9:51:34,-12.0854797363,-76.9400711059,268.30,4.61
4/4/2023,9:51:37,-12.0854501724,-76.9400329589,268.40,4.61
4/4/2023,9:51:40,-12.0854101181,-76.9399871826,269.20,4.61
4/4/2023,9:51:43,-12.0853796005,-76.9399414062,269.20,4.61
4/4/2023,9:51:46,-12.0853395462,-76.9398880004,269.20,4.61
4/4/2023,9:51:49,-12.0853204727,-76.9398422241,269.90,4.61
4/4/2023,9:51:52,-12.0852804183,-76.9397964477,271.30,4.61
4/4/2023,9:51:55,-12.0852499008,-76.9397735595,270.50,4.61
4/4/2023,9:51:58,-12.0852098464,-76.9397125244,269.40,4.61
4/4/2023,9:52:1,-12.0851802825,-76.9396667480,268.30,4.61
4/4/2023,9:52:4,-12.0851602554,-76.9396286010,266.50,4.61
4/4/2023,9:52:7,-12.0851202011,-76.9395980834,264.90,4.61
4/4/2023,9:52:10,-12.0850896835,-76.9395599365,264.60,4.61
4/4/2023,9:52:13,-12.0850496292,-76.9395065307,265.10,4.61
4/4/2023,9:52:16,-12.0850200653,-76.9394683837,264.90,4.61
4/4/2023,9:52:19,-12.0849800109,-76.9394378662,265.40,4.61
4/4/2023,9:52:22,-12.0849504470,-76.9393920898,267.10,4.61
4/4/2023,9:52:25,-12.0849199295,-76.9393463134,267.30,4.61
4/4/2023,9:52:28,-12.0848798751,-76.9393005371,267.40,4.61
4/4/2023,9:52:31,-12.0848503112,-76.9392471313,267.60,4.61
4/4/2023,9:52:34,-12.0848197937,-76.9392089843,267.60,4.61
4/4/2023,9:52:37,-12.0847902297,-76.9391632080,267.50,4.61
4/4/2023,9:52:40,-12.0847501754,-76.9391098022,267.90,4.61
4/4/2023,9:52:43,-12.0847101211,-76.9390716552,269.10,4.61
4/4/2023,9:52:46,-12.0846700668,-76.9390335083,269.10,4.61
4/4/2023,9:52:49,-12.0846395492,-76.9389801025,269.30,4.61
4/4/2023,9:52:52,-12.0846099853,-76.9389495849,268.50,4.61
4/4/2023,9:52:55,-12.0845804214,-76.9389114379,267.10,4.61
4/4/2023,9:52:58,-12.0845499038,-76.9388732910,267.10,4.61
4/4/2023,9:53:1,-12.0845098495,-76.9388427734,267.30,4.61
4/4/2023,9:53:4,-12.0844697952,-76.9388122558,267.00,4.61
4/4/2023,9:53:7,-12.0844402313,-76.9387664794,267.20,4.61
4/4/2023,9:53:10,-12.0844001770,-76.9387283325,268.10,4.61
4/4/2023,9:53:13,-12.0843696594,-76.9386901855,268.70,4.61
4/4/2023,9:53:16,-12.0843400955,-76.9386520385,267.70,4.61
4/4/2023,9:53:19,-12.0843095779,-76.9385986328,267.30,4.61
4/4/2023,9:53:22,-12.0842800140,-76.9385528564,268.70,4.61
4/4/2023,9:53:25,-12.0842399597,-76.9384994506,270.30,4.61
4/4/2023,9:53:28,-12.0842103958,-76.9384536743,271.20,4.61
4/4/2023,9:53:31,-12.0841798782,-76.9384002685,270.90,4.61
4/4/2023,9:53:34,-12.0841503143,-76.9383621215,271.30,4.61
4/4/2023,9:53:37,-12.0841197967,-76.9383163452,270.60,4.61
4/4/2023,9:53:40,-12.0840902328,-76.9382934570,268.80,4.61
4/4/2023,9:53:43,-12.0840597152,-76.9382476806,269.20,4.61
4/4/2023,9:53:46,-12.0840196609,-76.9382095336,268.80,4.61
4/4/2023,9:53:49,-12.0839900970,-76.9381637573,270.50,4.61
4/4/2023,9:53:52,-12.0839500427,-76.9381332397,271.10,4.61
4/4/2023,9:53:55,-12.0839195251,-76.9380798339,272.20,4.61
4/4/2023,9:53:58,-12.0838804244,-76.9380416870,273.40,4.61
4/4/2023,9:54:1,-12.0838499069,-76.9380035400,272.80,4.61
4/4/2023,9:54:4,-12.0838098526,-76.9379577636,273.70,4.61
4/4/2023,9:54:7,-12.0837802886,-76.9379196166,273.60,4.61
4/4/2023,9:54:10,-12.0837497711,-76.9378814697,272.50,4.61
4/4/2023,9:54:13,-12.0837202072,-76.9378509521,272.20,4.61
4/4/2023,9:54:16,-12.0837001800,-76.9378280639,275.20,4.61
4/4/2023,9:54:19,-12.0837202072,-76.9377975463,273.10,4.61
4/4/2023,9:54:22,-12.0837202072,-76.9377517700,273.10,4.61
4/4/2023,9:54:25,-12.0837001800,-76.9376983642,272.40,4.61
4/4/2023,9:54:28,-12.0836696624,-76.9376525878,273.10,4.61
4/4/2023,9:54:31,-12.0836296081,-76.9376068115,273.30,4.61
4/4/2023,9:54:34,-12.0836000442,-76.9375610351,274.10,4.61
4/4/2023,9:54:37,-12.0835599899,-76.9375076293,276.90,4.61
4/4/2023,9:54:40,-12.0835304260,-76.9374694824,277.80,4.61
4/4/2023,9:54:43,-12.0834999084,-76.9374389648,276.00,4.61
4/4/2023,9:54:46,-12.0834598541,-76.9374008178,274.70,4.61
4/4/2023,9:54:49,-12.0834398269,-76.9373626708,273.70,4.61
4/4/2023,9:54:52,-12.0834102630,-76.9373321533,273.40,4.61
4/4/2023,9:54:55,-12.0833797454,-76.9373016357,274.20,4.61
4/4/2023,9:54:58,-12.0833396911,-76.9372482299,276.00,4.61
4/4/2023,9:55:1,-12.0832996368,-76.9372100830,276.00,4.61
4/4/2023,9:55:4,-12.0832700729,-76.9371566772,276.40,4.61
4/4/2023,9:55:7,-12.0832300186,-76.9371109008,275.70,4.61
4/4/2023,9:55:10,-12.0832004547,-76.9370574951,274.00,4.61
4/4/2023,9:55:13,-12.0831604003,-76.9370193481,273.90,4.61
4/4/2023,9:55:16,-12.0831203460,-76.9369735717,275.20,4.61
4/4/2023,9:55:19,-12.0831003189,-76.9369201660,275.30,4.61
4/4/2023,9:55:22,-12.0830698013,-76.9368820190,274.20,4.61
4/4/2023,9:55:25,-12.0830402374,-76.9368286132,274.00,4.61
4/4/2023,9:55:28,-12.0830001831,-76.9367828369,273.90,4.61
4/4/2023,9:55:31,-12.0829601287,-76.9367294311,273.70,4.61
4/4/2023,9:55:34,-12.0829296112,-76.9366912841,273.60,4.61
4/4/2023,9:55:37,-12.0829000473,-76.9366378784,273.40,4.61
4/4/2023,9:55:40,-12.0828599929,-76.9365997314,274.30,4.61
4/4/2023,9:55:43,-12.0828199386,-76.9365615844,275.30,4.61
4/4/2023,9:55:46,-12.0827903747,-76.9365234375,275.40,4.61
4/4/2023,9:55:49,-12.0827598571,-76.9364700317,276.30,4.61
4/4/2023,9:55:52,-12.0827398300,-76.9364318847,276.10,4.61
4/4/2023,9:55:55,-12.0827102661,-76.9363784790,277.70,4.61
4/4/2023,9:55:58,-12.0826797485,-76.9363327026,277.60,4.61
4/4/2023,9:56:1,-12.0826597213,-76.9362716674,277.90,4.61
4/4/2023,9:56:4,-12.0826396942,-76.9362335205,277.50,4.61
4/4/2023,9:56:7,-12.0826196670,-76.9361877441,276.00,4.61
4/4/2023,9:56:10,-12.0825901031,-76.9361495971,275.00,4.61
4/4/2023,9:56:13,-12.0825595855,-76.9360885620,273.40,4.61
4/4/2023,9:56:16,-12.0825395584,-76.9360580444,274.00,4.61
4/4/2023,9:56:19,-12.0825099945,-76.9359970092,275.70,4.61
4/4/2023,9:56:22,-12.0824899673,-76.9359436035,276.20,4.61
4/4/2023,9:56:25,-12.0824899673,-76.9358825683,275.70,4.61
4/4/2023,9:56:28,-12.0824699401,-76.9358291625,275.60,4.61
4/4/2023,9:56:31,-12.0824499130,-76.9357833862,274.40,4.61
4/4/2023,9:56:34,-12.0824403762,-76.9357223510,273.30,4.61
4/4/2023,9:56:37,-12.0824298858,-76.9356689453,273.00,4.61
4/4/2023,9:56:40,-12.0824098587,-76.9356307983,273.50,4.61
4/4/2023,9:56:43,-12.0824003219,-76.9355926513,272.40,4.61
4/4/2023,9:56:46,-12.0823898315,-76.9355468750,271.70,4.61
4/4/2023,9:56:49,-12.0823802947,-76.9355010986,270.70,4.61
4/4/2023,9:56:52,-12.0823497772,-76.9354934692,270.70,4.61
4/4/2023,9:56:55,-12.0823097229,-76.9354934692,269.80,4.61
4/4/2023,9:56:58,-12.0822601318,-76.9355010986,267.50,4.61
4/4/2023,9:57:1,-12.0822095870,-76.9355163574,265.00,4.61
4/4/2023,9:57:4,-12.0821895599,-76.9355621337,264.30,4.61
4/4/2023,9:57:7,-12.0822000503,-76.9356079101,263.50,4.61
4/4/2023,9:57:10,-12.0822000503,-76.9356613159,262.50,4.61
4/4/2023,9:57:13,-12.0822000503,-76.9357070922,260.70,4.61
4/4/2023,9:57:16,-12.0821895599,-76.9357528686,259.30,4.61
4/4/2023,9:57:19,-12.0822000503,-76.9357910156,260.10,4.61
4/4/2023,9:57:22,-12.0822296142,-76.9358367919,260.20,4.61
4/4/2023,9:57:25,-12.0822496414,-76.9358901977,261.10,4.61
4/4/2023,9:57:28,-12.0822696685,-76.9359436035,263.10,4.61
4/4/2023,9:57:31,-12.0823001861,-76.9359893798,265.20,4.61
4/4/2023,9:57:34,-12.0823202133,-76.9360427856,266.30,4.61
4/4/2023,9:57:37,-12.0823402404,-76.9360885620,267.00,4.61
4/4/2023,9:57:40,-12.0823602676,-76.9361419677,267.40,4.61
4/4/2023,9:57:43,-12.0823602676,-76.9361877441,266.10,4.61
4/4/2023,9:57:46,-12.0823698043,-76.9362411499,265.90,4.61
4/4/2023,9:57:49,-12.0823802947,-76.9362792968,267.50,4.61
4/4/2023,9:57:52,-12.0823898315,-76.9363327026,267.80,4.61
4/4/2023,9:57:55,-12.0824098587,-76.9363784790,266.60,4.61
4/4/2023,9:57:58,-12.0824298858,-76.9364318847,264.50,4.61
4/4/2023,9:58:1,-12.0824499130,-76.9364776611,262.10,4.61
4/4/2023,9:58:4,-12.0824899673,-76.9365310668,264.00,4.61
4/4/2023,9:58:7,-12.0825300216,-76.9365768432,266.00,4.61
4/4/2023,9:58:10,-12.0825595855,-76.9366302490,263.50,4.61
4/4/2023,9:58:13,-12.0825796127,-76.9366836547,262.20,4.61
4/4/2023,9:58:16,-12.0825996398,-76.9367218017,261.60,4.61
4/4/2023,9:58:19,-12.0826301574,-76.9367599487,261.80,4.61
4/4/2023,9:58:22,-12.0826797485,-76.9367980957,263.70,4.61
