Date,Tiempo,Lat,Long,Altitude,Speed
6/29/2023,10:46:55,-12.0794200897,-76.9511566162,246.20,7.52
6/29/2023,10:46:58,-12.0794401168,-76.9511032104,247.30,7.52
6/29/2023,10:47:1,-12.0794601440,-76.9510269165,249.60,7.52
6/29/2023,10:47:4,-12.0794696807,-76.9509735107,251.40,7.52
6/29/2023,10:47:7,-12.0794801712,-76.9509201049,254.20,7.52
6/29/2023,10:47:10,-12.0794801712,-76.9508666992,255.30,7.52
6/29/2023,10:47:13,-12.0794801712,-76.9508209228,255.20,7.52
6/29/2023,10:47:16,-12.0794801712,-76.9507598876,253.80,7.52
6/29/2023,10:47:19,-12.0794801712,-76.9506988525,254.10,7.52
6/29/2023,10:47:22,-12.0794696807,-76.9506378173,255.00,7.52
6/29/2023,10:47:25,-12.0794601440,-76.9505767822,255.90,7.52
6/29/2023,10:47:28,-12.0794496536,-76.9505310058,255.40,7.52
6/29/2023,10:47:31,-12.0794401168,-76.9504776000,252.50,7.52
6/29/2023,10:47:34,-12.0794401168,-76.9504318237,251.40,7.52
6/29/2023,10:47:37,-12.0794200897,-76.9503936767,250.90,7.52
6/29/2023,10:47:40,-12.0794000625,-76.9503479003,250.10,7.52
6/29/2023,10:47:43,-12.0793800354,-76.9502792358,250.40,7.52
6/29/2023,10:47:46,-12.0793695449,-76.9502334594,248.50,7.52
6/29/2023,10:47:49,-12.0793399810,-76.9501571655,250.40,7.52
6/29/2023,10:47:52,-12.0793304443,-76.9501113891,252.20,7.52
6/29/2023,10:47:55,-12.0792999267,-76.9500503540,252.20,6.32
6/29/2023,10:47:58,-12.0792903900,-76.9499969482,253.70,6.32
6/29/2023,10:48:1,-12.0792703628,-76.9499435424,253.70,6.32
6/29/2023,10:48:4,-12.0792598724,-76.9498977661,254.00,6.32
6/29/2023,10:48:7,-12.0792398452,-76.9498367309,254.30,6.32
6/29/2023,10:48:10,-12.0792198181,-76.9497909545,254.30,7.56
6/29/2023,10:48:13,-12.0792102813,-76.9497299194,255.40,7.56
6/29/2023,10:48:16,-12.0791902542,-76.9496688842,256.40,7.56
6/29/2023,10:48:19,-12.0791702270,-76.9496231079,258.00,7.56
6/29/2023,10:48:22,-12.0791501998,-76.9495620727,260.20,7.56
6/29/2023,10:48:25,-12.0791301727,-76.9495086669,260.20,3.06
6/29/2023,10:48:28,-12.0791101455,-76.9494628906,259.60,3.06
6/29/2023,10:48:31,-12.0790901184,-76.9493865966,260.80,3.06
6/29/2023,10:48:34,-12.0790700912,-76.9493331909,262.70,3.06
6/29/2023,10:48:37,-12.0790500640,-76.9492874145,260.60,3.06
6/29/2023,10:48:40,-12.0790300369,-76.9492263793,259.50,3.06
6/29/2023,10:48:43,-12.0790195465,-76.9491729736,258.60,3.06
6/29/2023,10:48:46,-12.0790004730,-76.9491119384,258.40,3.06
6/29/2023,10:48:49,-12.0789804458,-76.9490585327,260.00,3.06
6/29/2023,10:48:52,-12.0789604187,-76.9490127563,259.60,3.06
6/29/2023,10:48:55,-12.0789403915,-76.9489517211,261.00,3.06
6/29/2023,10:48:58,-12.0789299011,-76.9489135742,260.30,3.06
6/29/2023,10:49:1,-12.0789098739,-76.9488601684,261.80,3.06
6/29/2023,10:49:4,-12.0788898468,-76.9487991333,264.50,3.06
6/29/2023,10:49:7,-12.0788803100,-76.9487380981,266.20,3.06
6/29/2023,10:49:10,-12.0788497924,-76.9486923217,266.80,3.06
6/29/2023,10:49:13,-12.0788297653,-76.9486312866,267.60,3.06
6/29/2023,10:49:16,-12.0788097381,-76.9485778808,267.90,3.06
6/29/2023,10:49:19,-12.0787897109,-76.9485168457,268.10,3.06
6/29/2023,10:49:22,-12.0787801742,-76.9484863281,266.40,3.06
6/29/2023,10:49:25,-12.0787601470,-76.9484329223,267.40,3.06
6/29/2023,10:49:28,-12.0787496566,-76.9483718872,266.90,3.06
6/29/2023,10:49:31,-12.0787296295,-76.9483184814,265.10,3.06
6/29/2023,10:49:34,-12.0787096023,-76.9482727050,264.10,3.06
6/29/2023,10:49:37,-12.0786895751,-76.9482192993,263.60,3.06
6/29/2023,10:49:40,-12.0786800384,-76.9481506347,263.70,3.06
6/29/2023,10:49:43,-12.0786600112,-76.9480895996,263.80,3.06
6/29/2023,10:49:46,-12.0786504745,-76.9480361938,263.70,3.06
6/29/2023,10:49:49,-12.0786304473,-76.9479827880,265.90,3.06
6/29/2023,10:49:52,-12.0786104202,-76.9479370117,266.70,3.06
6/29/2023,10:49:55,-12.0785903930,-76.9478912353,269.20,3.06
6/29/2023,10:49:58,-12.0785799026,-76.9478302001,269.70,3.06
6/29/2023,10:50:1,-12.0785598754,-76.9477767944,270.10,3.06
6/29/2023,10:50:4,-12.0785503387,-76.9477310180,269.60,3.06
6/29/2023,10:50:7,-12.0785303115,-76.9477005004,269.60,3.06
6/29/2023,10:50:10,-12.0785102844,-76.9476470947,269.60,7.30
6/29/2023,10:50:13,-12.0784902572,-76.9475936889,270.80,7.30
6/29/2023,10:50:16,-12.0784702301,-76.9475326538,270.70,7.30
6/29/2023,10:50:19,-12.0784502029,-76.9474792480,270.00,7.30
6/29/2023,10:50:22,-12.0784397125,-76.9474334716,269.60,7.30
6/29/2023,10:50:25,-12.0784301757,-76.9473724365,269.80,7.30
6/29/2023,10:50:28,-12.0784101486,-76.9473190307,268.70,7.30
6/29/2023,10:50:31,-12.0783996582,-76.9472732543,268.80,7.30
6/29/2023,10:50:34,-12.0783796310,-76.9472198486,268.80,7.30
6/29/2023,10:50:37,-12.0783596038,-76.9471588134,269.30,7.30
6/29/2023,10:50:40,-12.0783500671,-76.9471130371,268.30,7.30
6/29/2023,10:50:43,-12.0783300399,-76.9470596313,268.10,7.30
6/29/2023,10:50:46,-12.0783004760,-76.9470062255,267.70,7.30
6/29/2023,10:50:49,-12.0782899856,-76.9469528198,266.80,7.30
6/29/2023,10:50:52,-12.0782699584,-76.9468917846,266.60,7.30
6/29/2023,10:50:55,-12.0782604217,-76.9468383789,267.00,7.30
6/29/2023,10:50:58,-12.0782403945,-76.9468002319,267.00,7.09
6/29/2023,10:51:1,-12.0782203674,-76.9467391967,267.80,7.09
6/29/2023,10:51:4,-12.0782203674,-76.9466934204,267.60,7.09
6/29/2023,10:51:7,-12.0782003402,-76.9466476440,266.80,7.09
6/29/2023,10:51:10,-12.0781898498,-76.9466171264,268.40,7.09
6/29/2023,10:51:13,-12.0781698226,-76.9465713500,266.70,7.09
6/29/2023,10:51:16,-12.0781602859,-76.9465179443,264.80,7.09
6/29/2023,10:51:19,-12.0781497955,-76.9464569091,266.00,7.09
6/29/2023,10:51:22,-12.0781402587,-76.9464111328,265.20,7.09
6/29/2023,10:51:25,-12.0781097412,-76.9463424682,265.40,7.09
6/29/2023,10:51:28,-12.0781002044,-76.9462814331,265.10,7.09
6/29/2023,10:51:31,-12.0780801773,-76.9462203979,264.80,7.09
6/29/2023,10:51:34,-12.0780601501,-76.9461593627,264.90,7.09
6/29/2023,10:51:37,-12.0780401229,-76.9461135864,263.90,7.09
6/29/2023,10:51:40,-12.0780200958,-76.9460601806,268.80,7.09
6/29/2023,10:51:43,-12.0780000686,-76.9460296630,268.70,7.09
6/29/2023,10:51:46,-12.0779895782,-76.9459762573,268.80,7.09
6/29/2023,10:51:49,-12.0779695510,-76.9459304809,268.00,7.09
6/29/2023,10:51:52,-12.0779495239,-76.9458770751,266.30,7.09
6/29/2023,10:51:55,-12.0779304504,-76.9458312988,265.20,7.09
6/29/2023,10:51:58,-12.0779199600,-76.9457778930,263.80,7.09
6/29/2023,10:52:1,-12.0778999328,-76.9457321166,262.80,7.09
6/29/2023,10:52:4,-12.0778799057,-76.9456787109,264.80,7.09
6/29/2023,10:52:7,-12.0778598785,-76.9456176757,264.20,7.09
6/29/2023,10:52:10,-12.0778503417,-76.9455795288,262.30,7.09
6/29/2023,10:52:13,-12.0778398513,-76.9455337524,261.10,7.09
6/29/2023,10:52:16,-12.0778198242,-76.9454803466,261.40,7.09
6/29/2023,10:52:19,-12.0777997970,-76.9454269409,260.00,7.09
6/29/2023,10:52:22,-12.0777797698,-76.9453582763,258.10,7.09
6/29/2023,10:52:25,-12.0777597427,-76.9453125000,258.70,7.09
6/29/2023,10:52:28,-12.0777502059,-76.9452590942,262.70,7.09
6/29/2023,10:52:31,-12.0777301788,-76.9451980590,261.30,7.09
6/29/2023,10:52:34,-12.0776996612,-76.9451675415,261.30,7.09
6/29/2023,10:52:37,-12.0776796340,-76.9451217651,264.50,7.09
6/29/2023,10:52:40,-12.0776700973,-76.9450378417,266.90,7.09
6/29/2023,10:52:43,-12.0776596069,-76.9449920654,269.80,7.09
6/29/2023,10:52:46,-12.0776395797,-76.9449310302,270.50,7.09
6/29/2023,10:52:49,-12.0776195526,-76.9448699951,270.80,7.09
6/29/2023,10:52:52,-12.0775995254,-76.9447937011,273.10,7.09
6/29/2023,10:52:55,-12.0775804519,-76.9447479248,273.70,7.09
6/29/2023,10:52:58,-12.0775699615,-76.9447021484,273.10,7.09
6/29/2023,10:53:1,-12.0775604248,-76.9446411132,271.80,7.09
6/29/2023,10:53:4,-12.0775403976,-76.9446029663,269.50,7.09
6/29/2023,10:53:7,-12.0775203704,-76.9445190429,272.80,7.09
6/29/2023,10:53:10,-12.0774898529,-76.9444274902,275.10,7.09
6/29/2023,10:53:13,-12.0774803161,-76.9443588256,275.10,7.09
6/29/2023,10:53:16,-12.0774602890,-76.9442901611,274.80,7.09
6/29/2023,10:53:19,-12.0774297714,-76.9442291259,274.90,7.09
6/29/2023,10:53:22,-12.0774202346,-76.9441833496,275.00,7.09
6/29/2023,10:53:25,-12.0774097442,-76.9441299438,273.00,7.09
6/29/2023,10:53:28,-12.0774002075,-76.9440917968,270.10,7.09
6/29/2023,10:53:31,-12.0773897171,-76.9440383911,271.50,7.09
6/29/2023,10:53:34,-12.0773696899,-76.9439926147,270.40,7.09
6/29/2023,10:53:37,-12.0773496627,-76.9439163208,267.20,7.09
6/29/2023,10:53:40,-12.0773296356,-76.9438629150,267.40,7.09
6/29/2023,10:53:43,-12.0773000717,-76.9437866210,268.10,7.09
6/29/2023,10:53:46,-12.0772895812,-76.9437484741,265.50,7.09
6/29/2023,10:53:49,-12.0772695541,-76.9437026977,265.50,7.09
6/29/2023,10:53:52,-12.0772495269,-76.9436492919,264.20,7.09
6/29/2023,10:53:55,-12.0772304534,-76.9436187744,262.40,7.09
6/29/2023,10:53:58,-12.0772104263,-76.9435729980,262.40,3.85
6/29/2023,10:54:1,-12.0771999359,-76.9435272216,264.70,3.85
6/29/2023,10:54:4,-12.0771703720,-76.9434661865,264.40,3.85
6/29/2023,10:54:7,-12.0771598815,-76.9434127807,263.60,3.85
6/29/2023,10:54:10,-12.0771503448,-76.9433593750,262.80,3.85
6/29/2023,10:54:13,-12.0771102905,-76.9433135986,263.70,3.85
6/29/2023,10:54:16,-12.0771198272,-76.9432907104,264.80,3.85
6/29/2023,10:54:19,-12.0771102905,-76.9432373046,265.90,3.85
6/29/2023,10:54:22,-12.0770998001,-76.9431915283,267.00,3.85
6/29/2023,10:54:25,-12.0770797729,-76.9431381225,269.50,3.85
6/29/2023,10:54:28,-12.0770502090,-76.9430694580,272.70,3.85
6/29/2023,10:54:31,-12.0770196914,-76.9429779052,275.90,3.85
6/29/2023,10:54:34,-12.0769996643,-76.9429092407,277.80,3.85
6/29/2023,10:54:37,-12.0769901275,-76.9428482055,280.00,3.85
6/29/2023,10:54:40,-12.0769596099,-76.9427795410,281.30,3.85
6/29/2023,10:54:43,-12.0769500732,-76.9427337646,278.00,3.85
6/29/2023,10:54:46,-12.0769395828,-76.9426803588,274.40,3.85
6/29/2023,10:54:49,-12.0769195556,-76.9426193237,269.20,3.85
6/29/2023,10:54:52,-12.0768804550,-76.9425735473,267.50,3.85
6/29/2023,10:54:55,-12.0768499374,-76.9425125122,265.30,3.85
6/29/2023,10:54:58,-12.0768299102,-76.9424514770,265.20,3.85
6/29/2023,10:55:1,-12.0768003463,-76.9423980712,261.70,3.85
6/29/2023,10:55:4,-12.0767803192,-76.9423522949,261.90,3.85
6/29/2023,10:55:7,-12.0767498016,-76.9422836303,261.50,3.85
6/29/2023,10:55:10,-12.0767297744,-76.9422225952,261.80,3.85
6/29/2023,10:55:13,-12.0767002105,-76.9421463012,262.30,3.85
6/29/2023,10:55:16,-12.0766801834,-76.9421005249,260.50,3.85
6/29/2023,10:55:19,-12.0766601562,-76.9420471191,260.30,3.85
6/29/2023,10:55:22,-12.0766401290,-76.9419937133,260.90,3.85
6/29/2023,10:55:25,-12.0766201019,-76.9419326782,260.20,3.85
6/29/2023,10:55:28,-12.0766000747,-76.9418792724,258.60,3.85
6/29/2023,10:55:31,-12.0765800476,-76.9418334960,259.10,3.85
6/29/2023,10:55:34,-12.0765600204,-76.9417724609,260.20,3.85
6/29/2023,10:55:37,-12.0765600204,-76.9417266845,258.80,3.85
6/29/2023,10:55:40,-12.0765495300,-76.9416732788,259.60,3.85
6/29/2023,10:55:43,-12.0765304565,-76.9415969848,260.40,3.85
6/29/2023,10:55:46,-12.0765104293,-76.9415512084,261.80,3.85
6/29/2023,10:55:49,-12.0764904022,-76.9414978027,263.50,3.85
6/29/2023,10:55:52,-12.0764799118,-76.9414367675,264.80,3.85
6/29/2023,10:55:55,-12.0764598846,-76.9413681030,266.90,3.85
6/29/2023,10:55:58,-12.0764398574,-76.9413299560,269.40,3.85
6/29/2023,10:56:1,-12.0764198303,-76.9412689208,269.90,3.85
6/29/2023,10:56:4,-12.0763902664,-76.9412078857,270.40,3.85
6/29/2023,10:56:7,-12.0763702392,-76.9411621093,269.30,3.85
6/29/2023,10:56:10,-12.0763502120,-76.9411010742,269.60,3.85
6/29/2023,10:56:13,-12.0763301849,-76.9410476684,266.50,3.85
6/29/2023,10:56:16,-12.0763101577,-76.9409866333,267.90,3.85
6/29/2023,10:56:19,-12.0762996673,-76.9409408569,267.90,4.98
6/29/2023,10:56:22,-12.0762796401,-76.9408874511,265.60,4.98
6/29/2023,10:56:25,-12.0762596130,-76.9408264160,267.50,4.98
6/29/2023,10:56:28,-12.0762500762,-76.9407806396,266.10,4.98
6/29/2023,10:56:31,-12.0762395858,-76.9407272338,264.40,4.98
6/29/2023,10:56:34,-12.0762195587,-76.9406814575,264.50,4.98
6/29/2023,10:56:37,-12.0762100219,-76.9406280517,262.60,4.98
6/29/2023,10:56:40,-12.0761899948,-76.9405822753,263.50,4.98
6/29/2023,10:56:43,-12.0761699676,-76.9405288696,262.20,4.98
6/29/2023,10:56:46,-12.0761499404,-76.9404830932,262.10,4.98
6/29/2023,10:56:49,-12.0761299133,-76.9404220581,264.30,4.98
6/29/2023,10:56:52,-12.0761203765,-76.9403915405,262.70,4.98
6/29/2023,10:56:55,-12.0760698318,-76.9403533935,264.40,4.98
6/29/2023,10:56:58,-12.0760698318,-76.9403305053,264.50,4.98
6/29/2023,10:57:1,-12.0760803222,-76.9402694702,266.60,4.98
6/29/2023,10:57:4,-12.0760698318,-76.9402236938,263.50,4.98
6/29/2023,10:57:7,-12.0760602951,-76.9401397705,264.90,4.98
6/29/2023,10:57:10,-12.0760402679,-76.9400711059,267.80,4.98
6/29/2023,10:57:13,-12.0760202407,-76.9400100708,264.50,4.98
6/29/2023,10:57:16,-12.0760097503,-76.9399337768,265.40,4.98
6/29/2023,10:57:19,-12.0760002136,-76.9398727416,267.40,4.98
6/29/2023,10:57:22,-12.0760202407,-76.9398193359,269.80,4.98
6/29/2023,10:57:25,-12.0760602951,-76.9398193359,268.40,4.98
6/29/2023,10:57:28,-12.0760898590,-76.9398193359,268.80,4.98
6/29/2023,10:57:31,-12.0761203765,-76.9398498535,268.00,4.98
6/29/2023,10:57:34,-12.0761404037,-76.9399108886,269.90,4.98
6/29/2023,10:57:37,-12.0761804580,-76.9399719238,270.60,4.98
6/29/2023,10:57:40,-12.0761995315,-76.9400024414,266.90,4.98
6/29/2023,10:57:43,-12.0762100219,-76.9400482177,267.50,4.98
6/29/2023,10:57:46,-12.0762395858,-76.9400787353,264.70,4.98
6/29/2023,10:57:49,-12.0762701034,-76.9401092529,262.70,4.98
6/29/2023,10:57:52,-12.0762901306,-76.9401626586,260.70,4.98
6/29/2023,10:57:55,-12.0762996673,-76.9402236938,259.50,4.98
6/29/2023,10:57:58,-12.0763101577,-76.9402694702,257.70,4.98
6/29/2023,10:58:1,-12.0763397216,-76.9403228759,256.70,4.98
6/29/2023,10:58:4,-12.0763597488,-76.9403610229,255.30,4.98
6/29/2023,10:58:7,-12.0763797760,-76.9404220581,254.80,4.98
6/29/2023,10:58:10,-12.0763998031,-76.9404678344,254.70,4.98
6/29/2023,10:58:13,-12.0764102935,-76.9405288696,257.90,4.98
6/29/2023,10:58:16,-12.0764303207,-76.9405822753,258.00,4.98
6/29/2023,10:58:19,-12.0764503479,-76.9406280517,257.20,4.98
6/29/2023,10:58:22,-12.0764799118,-76.9406585693,256.50,4.98
6/29/2023,10:58:25,-12.0764999389,-76.9407196044,255.30,4.98
6/29/2023,10:58:28,-12.0765104293,-76.9407806396,253.80,4.98
6/29/2023,10:58:31,-12.0765304565,-76.9408264160,251.70,4.98
6/29/2023,10:58:34,-12.0765600204,-76.9408569335,249.50,4.98
6/29/2023,10:58:37,-12.0765695571,-76.9409179687,250.50,4.98
6/29/2023,10:58:40,-12.0765895843,-76.9409790039,249.20,4.98
6/29/2023,10:58:43,-12.0766096115,-76.9410400390,247.70,4.98
6/29/2023,10:58:46,-12.0766296386,-76.9410781860,245.90,4.98
6/29/2023,10:58:49,-12.0766401290,-76.9411468505,246.80,4.98
6/29/2023,10:58:52,-12.0766496658,-76.9412078857,247.00,4.98
6/29/2023,10:58:55,-12.0766601562,-76.9412612915,249.00,4.98
6/29/2023,10:58:58,-12.0766801834,-76.9413223266,250.40,4.98
6/29/2023,10:59:1,-12.0767002105,-76.9413833618,251.50,4.98
6/29/2023,10:59:4,-12.0767202377,-76.9414367675,252.30,4.98
6/29/2023,10:59:7,-12.0767297744,-76.9414978027,251.30,4.98
6/29/2023,10:59:10,-12.0767498016,-76.9415588378,250.50,4.98
6/29/2023,10:59:13,-12.0767698287,-76.9416198730,249.70,4.98
6/29/2023,10:59:16,-12.0768003463,-76.9416732788,249.40,4.98
6/29/2023,10:59:19,-12.0768299102,-76.9417190551,247.90,4.98
6/29/2023,10:59:22,-12.0768499374,-76.9417724609,249.50,4.98
6/29/2023,10:59:25,-12.0768699645,-76.9418182373,252.40,4.98
6/29/2023,10:59:28,-12.0768899917,-76.9418792724,251.70,4.98
6/29/2023,10:59:31,-12.0769195556,-76.9419326782,251.30,4.98
6/29/2023,10:59:34,-12.0769300460,-76.9419784545,253.80,4.98
6/29/2023,10:59:37,-12.0769395828,-76.9420318603,253.20,4.98
6/29/2023,10:59:40,-12.0769395828,-76.9421005249,256.20,4.98
6/29/2023,10:59:43,-12.0769596099,-76.9421463012,256.10,4.98
6/29/2023,10:59:46,-12.0769796371,-76.9421920776,258.20,4.98
6/29/2023,10:59:49,-12.0769901275,-76.9422378540,258.30,4.98
6/29/2023,10:59:52,-12.0769996643,-76.9422836303,255.50,4.98
6/29/2023,10:59:55,-12.0770196914,-76.9423294067,254.90,4.98
6/29/2023,10:59:58,-12.0770397186,-76.9423828125,252.10,4.98
6/29/2023,11:0:1,-12.0770597457,-76.9424362182,248.90,4.98
6/29/2023,11:0:4,-12.0770702362,-76.9425125122,250.10,4.98
6/29/2023,11:0:7,-12.0770902633,-76.9425582885,249.50,4.98
6/29/2023,11:0:10,-12.0770998001,-76.9426116943,250.80,4.98
6/29/2023,11:0:13,-12.0771198272,-76.9426574707,248.80,4.98
6/29/2023,11:0:16,-12.0771398544,-76.9427108764,246.30,4.98
6/29/2023,11:0:19,-12.0771703720,-76.9427413940,243.20,4.98
6/29/2023,11:0:22,-12.0771999359,-76.9427871704,240.30,4.98
6/29/2023,11:0:25,-12.0772199630,-76.9428329467,239.40,4.98
6/29/2023,11:0:28,-12.0772399902,-76.9428787231,238.80,4.98
6/29/2023,11:0:31,-12.0772495269,-76.9429473876,240.30,4.98
6/29/2023,11:0:34,-12.0772600173,-76.9430007934,239.80,4.98
6/29/2023,11:0:37,-12.0772800445,-76.9430618286,239.80,4.98
6/29/2023,11:0:40,-12.0773000717,-76.9431076049,239.40,4.98
6/29/2023,11:0:43,-12.0773296356,-76.9431533813,239.30,4.98
6/29/2023,11:0:46,-12.0773496627,-76.9432220458,239.50,4.98
6/29/2023,11:0:49,-12.0773496627,-76.9432830810,240.70,4.98
6/29/2023,11:0:52,-12.0773696899,-76.9433364868,241.50,4.98
6/29/2023,11:0:55,-12.0773801803,-76.9434127807,241.70,4.98
6/29/2023,11:0:58,-12.0773801803,-76.9434890747,245.30,4.98
6/29/2023,11:1:1,-12.0774002075,-76.9435424804,245.30,4.98
6/29/2023,11:1:4,-12.0774097442,-76.9436035156,247.30,4.98
6/29/2023,11:1:7,-12.0774402618,-76.9436569213,246.70,4.98
6/29/2023,11:1:10,-12.0774602890,-76.9437332153,248.60,4.98
6/29/2023,11:1:13,-12.0774698257,-76.9438018798,251.60,4.98
6/29/2023,11:1:16,-12.0775003433,-76.9438400268,250.50,4.98
6/29/2023,11:1:19,-12.0775203704,-76.9439010620,250.70,4.98
6/29/2023,11:1:22,-12.0775403976,-76.9439468383,250.90,4.98
6/29/2023,11:1:25,-12.0775499343,-76.9440078735,251.70,4.98
6/29/2023,11:1:28,-12.0775604248,-76.9440765380,254.80,4.98
6/29/2023,11:1:31,-12.0775804519,-76.9441375732,255.20,4.98
6/29/2023,11:1:34,-12.0775899887,-76.9442062377,255.20,4.98
6/29/2023,11:1:37,-12.0776100158,-76.9442596435,255.10,4.98
6/29/2023,11:1:40,-12.0776300430,-76.9443130493,254.80,4.98
6/29/2023,11:1:43,-12.0776395797,-76.9443588256,256.00,4.98
6/29/2023,11:1:46,-12.0776500701,-76.9444198608,255.90,4.98
6/29/2023,11:1:49,-12.0776596069,-76.9444808959,255.90,5.96
6/29/2023,11:1:52,-12.0776796340,-76.9445190429,257.70,5.96
6/29/2023,11:1:55,-12.0776901245,-76.9445724487,258.90,5.96
6/29/2023,11:1:58,-12.0776996612,-76.9446334838,259.00,5.96
6/29/2023,11:2:1,-12.0777397155,-76.9446563720,256.40,5.96
6/29/2023,11:2:4,-12.0777597427,-76.9447097778,257.30,5.96
6/29/2023,11:2:7,-12.0777797698,-76.9447479248,257.60,5.96
6/29/2023,11:2:10,-12.0777997970,-76.9448013305,253.60,5.96
6/29/2023,11:2:13,-12.0778198242,-76.9448471069,252.50,5.96
6/29/2023,11:2:16,-12.0778303146,-76.9449005126,250.30,5.96
6/29/2023,11:2:19,-12.0778703689,-76.9449462890,248.90,5.96
6/29/2023,11:2:22,-12.0778799057,-76.9449996948,248.00,5.96
6/29/2023,11:2:25,-12.0778799057,-76.9450531005,247.80,5.96
6/29/2023,11:2:28,-12.0779104232,-76.9451065063,246.80,5.96
6/29/2023,11:2:31,-12.0779304504,-76.9451675415,246.10,5.96
6/29/2023,11:2:34,-12.0779399871,-76.9452285766,245.70,5.96
6/29/2023,11:2:37,-12.0779600143,-76.9452819824,244.30,5.96
6/29/2023,11:2:40,-12.0779895782,-76.9453125000,241.00,5.96
6/29/2023,11:2:43,-12.0780200958,-76.9453811645,241.90,5.96
6/29/2023,11:2:46,-12.0780296325,-76.9454498291,244.10,5.96
6/29/2023,11:2:49,-12.0780296325,-76.9455337524,249.80,5.96
6/29/2023,11:2:52,-12.0780401229,-76.9455871582,250.70,5.96
6/29/2023,11:2:55,-12.0780601501,-76.9456481933,251.20,5.96
6/29/2023,11:2:58,-12.0780601501,-76.9457015991,251.20,5.96
6/29/2023,11:3:1,-12.0780897140,-76.9457473754,251.40,5.96
6/29/2023,11:3:4,-12.0781202316,-76.9457931518,252.90,5.96
6/29/2023,11:3:7,-12.0781602859,-76.9458312988,248.50,5.96
6/29/2023,11:3:10,-12.0781698226,-76.9458770751,247.30,5.96
6/29/2023,11:3:13,-12.0781698226,-76.9459381103,246.50,5.96
6/29/2023,11:3:16,-12.0781898498,-76.9459762573,244.90,5.96
6/29/2023,11:3:19,-12.0782098770,-76.9460220336,245.00,5.96
6/29/2023,11:3:22,-12.0782403945,-76.9460830688,245.40,5.96
6/29/2023,11:3:25,-12.0782403945,-76.9461364746,244.50,5.96
6/29/2023,11:3:28,-12.0782604217,-76.9461898803,244.80,5.96
6/29/2023,11:3:31,-12.0782804489,-76.9462509155,245.60,5.96
6/29/2023,11:3:34,-12.0782899856,-76.9463119506,247.00,5.96
6/29/2023,11:3:37,-12.0783100128,-76.9463500976,247.50,5.96
6/29/2023,11:3:40,-12.0783300399,-76.9464111328,245.40,5.96
6/29/2023,11:3:43,-12.0783596038,-76.9464569091,242.80,5.96
6/29/2023,11:3:46,-12.0783901214,-76.9465103149,243.80,5.96
6/29/2023,11:3:49,-12.0784101486,-76.9465713500,248.20,5.96
6/29/2023,11:3:52,-12.0784397125,-76.9466171264,250.70,5.96
6/29/2023,11:3:55,-12.0784797668,-76.9466781616,253.40,5.96
6/29/2023,11:3:58,-12.0785102844,-76.9467391967,253.30,5.96
6/29/2023,11:4:1,-12.0785303115,-76.9467926025,253.70,5.96
6/29/2023,11:4:4,-12.0785398483,-76.9468536376,253.70,6.72
6/29/2023,11:4:7,-12.0785398483,-76.9468994140,253.10,6.72
6/29/2023,11:4:10,-12.0785303115,-76.9469604492,252.70,6.72
6/29/2023,11:4:13,-12.0785198211,-76.9470214843,252.70,3.39
6/29/2023,11:4:16,-12.0785102844,-76.9470367431,253.80,3.39
6/29/2023,11:4:19,-12.0784797668,-76.9470672607,253.60,3.39
6/29/2023,11:4:22,-12.0784397125,-76.9471130371,253.10,3.39
6/29/2023,11:4:25,-12.0783996582,-76.9471511840,253.10,3.39
6/29/2023,11:4:28,-12.0783796310,-76.9472122192,253.80,3.39
6/29/2023,11:4:31,-12.0783996582,-76.9472579956,250.70,3.39
6/29/2023,11:4:34,-12.0784196853,-76.9473114013,246.60,3.39
6/29/2023,11:4:37,-12.0784397125,-76.9473419189,240.70,3.39
6/29/2023,11:4:40,-12.0784502029,-76.9473876953,239.40,3.39
6/29/2023,11:4:43,-12.0784597396,-76.9474411010,238.00,3.39
6/29/2023,11:4:46,-12.0784797668,-76.9474868774,236.20,3.39
6/29/2023,11:4:49,-12.0784997940,-76.9475402832,235.00,3.39
6/29/2023,11:4:52,-12.0785198211,-76.9475784301,233.60,3.39
6/29/2023,11:4:55,-12.0785303115,-76.9476318359,235.00,3.39
6/29/2023,11:4:58,-12.0785598754,-76.9476776123,234.70,3.39
6/29/2023,11:5:1,-12.0785703659,-76.9477386474,237.60,3.39
6/29/2023,11:5:4,-12.0785999298,-76.9477920532,236.30,3.39
6/29/2023,11:5:7,-12.0786104202,-76.9478302001,234.50,3.39
6/29/2023,11:5:10,-12.0786304473,-76.9478912353,234.80,3.39
6/29/2023,11:5:13,-12.0786399841,-76.9479522705,236.70,3.39
6/29/2023,11:5:16,-12.0786695480,-76.9480209350,236.30,3.39
6/29/2023,11:5:19,-12.0786895751,-76.9480895996,240.80,3.39
6/29/2023,11:5:22,-12.0787096023,-76.9481506347,243.10,3.39
6/29/2023,11:5:25,-12.0787200927,-76.9482116699,245.00,3.39
6/29/2023,11:5:28,-12.0787296295,-76.9482498168,246.00,3.39
6/29/2023,11:5:31,-12.0787401199,-76.9483108520,246.20,3.39
6/29/2023,11:5:34,-12.0787601470,-76.9483566284,246.20,3.39
6/29/2023,11:5:37,-12.0787801742,-76.9484405517,247.20,3.39
6/29/2023,11:5:40,-12.0788097381,-76.9485015869,246.90,3.39
6/29/2023,11:5:43,-12.0788202285,-76.9485397338,246.60,3.39
