Date,Tiempo,Lat,Long,Altitude,Speed
3/11/2023,0:19:51,-12.0991897583,-76.9504470825,242.60,0.24
3/11/2023,0:19:54,-12.0991497039,-76.9504776000,243.80,0.24
3/11/2023,0:19:57,-12.0991096496,-76.9505081176,243.00,0.24
3/11/2023,0:20:0,-12.0990695953,-76.9505310058,247.20,0.24
3/11/2023,0:20:3,-12.0990200042,-76.9505386352,250.30,0.24
3/11/2023,0:20:6,-12.0989799499,-76.9505386352,245.50,0.24
3/11/2023,0:20:9,-12.0989303588,-76.9505386352,240.00,0.24
3/11/2023,0:20:12,-12.0988798141,-76.9505615234,239.80,0.24
3/11/2023,0:20:15,-12.0988397598,-76.9505691528,251.70,0.24
3/11/2023,0:20:18,-12.0987997055,-76.9505996704,248.50,0.24
3/11/2023,0:20:21,-12.0987501144,-76.9506301879,242.20,0.24
3/11/2023,0:20:24,-12.0987100601,-76.9506378173,242.40,0.24
3/11/2023,0:20:27,-12.0986700057,-76.9506683349,239.70,0.24
3/11/2023,0:20:30,-12.0986204147,-76.9506988525,236.30,0.24
3/11/2023,0:20:33,-12.0985603332,-76.9507293701,235.70,0.24
3/11/2023,0:20:36,-12.0985002517,-76.9507598876,233.90,0.24
3/11/2023,0:20:39,-12.0984601974,-76.9507827758,232.40,0.24
3/11/2023,0:20:42,-12.0984096527,-76.9507980346,232.70,0.24
3/11/2023,0:20:45,-12.0983695983,-76.9508285522,233.20,0.24
3/11/2023,0:20:48,-12.0983104705,-76.9508514404,236.70,0.24
3/11/2023,0:20:51,-12.0982503890,-76.9508666992,234.10,0.24
3/11/2023,0:20:54,-12.0981998443,-76.9508972167,234.40,0.24
3/11/2023,0:20:57,-12.0981597900,-76.9509124755,242.50,0.24
3/11/2023,0:21:0,-12.0981101989,-76.9509429931,244.20,0.24
3/11/2023,0:21:3,-12.0980596542,-76.9509582519,242.10,0.24
3/11/2023,0:21:6,-12.0980195999,-76.9509887695,239.30,0.24
3/11/2023,0:21:9,-12.0979795455,-76.9510192871,243.60,0.24
3/11/2023,0:21:12,-12.0979204177,-76.9510192871,234.50,0.24
3/11/2023,0:21:15,-12.0978698730,-76.9510421752,237.30,0.24
3/11/2023,0:21:18,-12.0978298187,-76.9510574340,241.90,0.24
3/11/2023,0:21:21,-12.0977897644,-76.9510726928,249.20,0.24
3/11/2023,0:21:24,-12.0977497100,-76.9510879516,255.00,0.24
3/11/2023,0:21:27,-12.0977096557,-76.9511032104,258.00,0.24
3/11/2023,0:21:30,-12.0976600646,-76.9511337280,256.70,0.24
3/11/2023,0:21:33,-12.0976104736,-76.9511489868,259.40,0.24
3/11/2023,0:21:36,-12.0975599288,-76.9511718750,255.70,0.24
3/11/2023,0:21:39,-12.0975198745,-76.9511871337,255.40,0.24
3/11/2023,0:21:42,-12.0974597930,-76.9512176513,253.60,0.24
3/11/2023,0:21:45,-12.0974102020,-76.9512405395,250.00,0.24
3/11/2023,0:21:48,-12.0973501205,-76.9512710571,247.00,0.24
3/11/2023,0:21:51,-12.0972995758,-76.9513015747,248.90,0.24
3/11/2023,0:21:54,-12.0972499847,-76.9513320922,246.20,0.24
3/11/2023,0:21:57,-12.0972099304,-76.9513473510,248.40,0.24
3/11/2023,0:22:0,-12.0971603393,-76.9513778686,248.00,0.24
3/11/2023,0:22:3,-12.0971097946,-76.9514083862,249.80,0.24
3/11/2023,0:22:6,-12.0970602035,-76.9514389038,246.80,0.24
3/11/2023,0:22:9,-12.0970096588,-76.9514617919,246.10,0.24
3/11/2023,0:22:12,-12.0969696044,-76.9514923095,238.70,0.24
3/11/2023,0:22:15,-12.0969104766,-76.9515075683,231.40,0.24
3/11/2023,0:22:18,-12.0968503952,-76.9515380859,223.60,0.24
3/11/2023,0:22:21,-12.0967998504,-76.9515609741,220.00,0.24
3/11/2023,0:22:24,-12.0967597961,-76.9515762329,223.10,0.24
3/11/2023,0:22:27,-12.0967197418,-76.9515914916,228.10,0.24
3/11/2023,0:22:30,-12.0966796875,-76.9516220092,231.50,0.24
3/11/2023,0:22:33,-12.0966396331,-76.9516296386,241.10,0.24
3/11/2023,0:22:36,-12.0965900421,-76.9516372680,245.70,0.24
3/11/2023,0:22:39,-12.0965404510,-76.9516601562,249.60,0.24
3/11/2023,0:22:42,-12.0964899063,-76.9516830444,248.50,0.24
3/11/2023,0:22:45,-12.0964403152,-76.9516983032,248.30,0.24
3/11/2023,0:22:48,-12.0963897705,-76.9517135620,251.30,0.24
3/11/2023,0:22:51,-12.0963296890,-76.9517288208,252.80,0.24
3/11/2023,0:22:54,-12.0962896347,-76.9517517089,247.40,0.24
3/11/2023,0:22:57,-12.0962400436,-76.9517669677,242.90,0.24
3/11/2023,0:23:0,-12.0961999893,-76.9517898559,239.30,0.24
3/11/2023,0:23:3,-12.0961599349,-76.9518203735,241.50,0.24
3/11/2023,0:23:6,-12.0961103439,-76.9518432617,244.80,0.24
3/11/2023,0:23:9,-12.0960597991,-76.9518737792,247.60,0.24
3/11/2023,0:23:12,-12.0959997177,-76.9518966674,246.00,0.24
3/11/2023,0:23:15,-12.0959396362,-76.9519195556,245.20,0.24
3/11/2023,0:23:18,-12.0958900451,-76.9519424438,241.20,0.24
3/11/2023,0:23:21,-12.0958499908,-76.9519577026,238.30,0.24
3/11/2023,0:23:24,-12.0958003997,-76.9519805908,235.10,0.24
3/11/2023,0:23:27,-12.0957403182,-76.9520111083,230.00,0.24
3/11/2023,0:23:30,-12.0957098007,-76.9520263671,232.50,0.24
3/11/2023,0:23:33,-12.0956602096,-76.9520492553,227.60,0.24
3/11/2023,0:23:36,-12.0956201553,-76.9520721435,232.30,0.24
3/11/2023,0:23:39,-12.0955801010,-76.9520874023,236.40,0.24
3/11/2023,0:23:42,-12.0955295562,-76.9521179199,235.90,0.24
3/11/2023,0:23:45,-12.0954799652,-76.9521179199,231.90,0.24
3/11/2023,0:23:48,-12.0954303741,-76.9521408081,224.40,0.24
3/11/2023,0:23:51,-12.0953798294,-76.9521484375,222.10,0.24
3/11/2023,0:23:54,-12.0953397750,-76.9521713256,226.60,0.24
3/11/2023,0:23:57,-12.0952901840,-76.9521865844,226.70,0.24
3/11/2023,0:24:0,-12.0952196121,-76.9522323608,221.10,0.24
3/11/2023,0:24:3,-12.0951795578,-76.9522476196,222.60,0.24
3/11/2023,0:24:6,-12.0951595306,-76.9522781372,225.90,0.24
3/11/2023,0:24:9,-12.0951099395,-76.9522933959,225.70,0.24
3/11/2023,0:24:12,-12.0950698852,-76.9523162841,229.40,0.24
3/11/2023,0:24:15,-12.0950202941,-76.9523468017,236.60,0.24
3/11/2023,0:24:18,-12.0949897766,-76.9523620605,242.30,0.24
3/11/2023,0:24:21,-12.0949401855,-76.9523773193,243.70,0.24
3/11/2023,0:24:24,-12.0948896408,-76.9524002075,242.40,0.24
3/11/2023,0:24:27,-12.0948495864,-76.9524078369,245.70,0.24
3/11/2023,0:24:30,-12.0947999954,-76.9524307250,243.80,0.24
3/11/2023,0:24:33,-12.0947599411,-76.9524383544,246.60,0.24
3/11/2023,0:24:36,-12.0947103500,-76.9524612426,247.70,0.24
3/11/2023,0:24:39,-12.0946798324,-76.9524688720,250.60,0.24
3/11/2023,0:24:42,-12.0946397781,-76.9524917602,251.80,0.24
3/11/2023,0:24:45,-12.0945901870,-76.9525299072,254.10,0.24
3/11/2023,0:24:48,-12.0945301055,-76.9525527954,255.00,0.24
3/11/2023,0:24:51,-12.0944795608,-76.9525604248,252.60,0.24
3/11/2023,0:24:54,-12.0944404602,-76.9525909423,248.10,0.24
3/11/2023,0:24:57,-12.0943803787,-76.9525985717,247.20,0.24
3/11/2023,0:25:0,-12.0943403244,-76.9525909423,247.40,0.24
3/11/2023,0:25:3,-12.0942897796,-76.9525833129,245.10,0.24
3/11/2023,0:25:6,-12.0942401885,-76.9526214599,235.60,0.24
3/11/2023,0:25:9,-12.0941896438,-76.9526367187,221.80,0.24
3/11/2023,0:25:12,-12.0941400527,-76.9526596069,215.20,0.24
3/11/2023,0:25:15,-12.0940904617,-76.9526596069,212.10,0.24
3/11/2023,0:25:18,-12.0940399169,-76.9526672363,209.70,0.24
3/11/2023,0:25:21,-12.0939798355,-76.9526824951,208.00,0.24
3/11/2023,0:25:24,-12.0939502716,-76.9526824951,219.40,0.24
3/11/2023,0:25:27,-12.0938796997,-76.9526901245,216.90,0.24
3/11/2023,0:25:30,-12.0938301086,-76.9526901245,223.70,0.24
3/11/2023,0:25:33,-12.0937900543,-76.9526901245,225.80,0.24
3/11/2023,0:25:36,-12.0937404632,-76.9526901245,227.50,0.24
3/11/2023,0:25:39,-12.0936899185,-76.9526901245,230.10,0.24
3/11/2023,0:25:42,-12.0936403274,-76.9526824951,231.90,0.24
3/11/2023,0:25:45,-12.0936002731,-76.9526824951,231.70,0.24
3/11/2023,0:25:48,-12.0935497283,-76.9526672363,236.90,0.24
3/11/2023,0:25:51,-12.0934896469,-76.9526596069,238.90,0.24
3/11/2023,0:25:54,-12.0934400558,-76.9526596069,237.70,0.24
3/11/2023,0:25:57,-12.0933799743,-76.9526824951,230.20,0.24
3/11/2023,0:26:0,-12.0933303833,-76.9526672363,235.40,0.24
3/11/2023,0:26:3,-12.0932903289,-76.9526672363,235.80,0.24
3/11/2023,0:26:6,-12.0932397842,-76.9526596069,234.50,0.24
3/11/2023,0:26:9,-12.0931901931,-76.9526672363,233.30,0.24
3/11/2023,0:26:12,-12.0931396484,-76.9526672363,228.10,0.24
3/11/2023,0:26:15,-12.0930700302,-76.9526672363,224.20,0.24
3/11/2023,0:26:18,-12.0930099487,-76.9526824951,214.10,0.24
3/11/2023,0:26:21,-12.0929698944,-76.9526672363,216.90,0.24
3/11/2023,0:26:24,-12.0929298400,-76.9526519775,222.10,0.24
3/11/2023,0:26:27,-12.0928897857,-76.9526672363,222.80,0.24
3/11/2023,0:26:30,-12.0928497314,-76.9526672363,231.60,0.24
3/11/2023,0:26:33,-12.0928096771,-76.9526672363,240.60,0.24
3/11/2023,0:26:36,-12.0927801132,-76.9526672363,248.70,0.24
3/11/2023,0:26:39,-12.0927400588,-76.9526672363,253.00,0.24
3/11/2023,0:26:42,-12.0926799774,-76.9526672363,251.90,0.24
3/11/2023,0:26:45,-12.0926198959,-76.9526824951,254.00,0.24
3/11/2023,0:26:48,-12.0925703048,-76.9526977539,239.30,0.24
3/11/2023,0:26:51,-12.0925197601,-76.9527206420,242.70,0.24
3/11/2023,0:26:54,-12.0924596786,-76.9527282714,246.90,0.24
3/11/2023,0:26:57,-12.0923995971,-76.9527511596,249.20,0.24
3/11/2023,0:27:0,-12.0923404693,-76.9527664184,243.00,0.24
3/11/2023,0:27:3,-12.0922803878,-76.9527969360,241.60,0.24
3/11/2023,0:27:6,-12.0922403335,-76.9528198242,236.00,0.24
3/11/2023,0:27:9,-12.0921802520,-76.9528427124,229.30,0.24
3/11/2023,0:27:12,-12.0921201705,-76.9528732299,233.10,0.24
3/11/2023,0:27:15,-12.0920400619,-76.9528884887,227.60,0.24
3/11/2023,0:27:18,-12.0919904708,-76.9529113769,228.20,0.24
3/11/2023,0:27:21,-12.0919198989,-76.9529571533,230.70,0.24
3/11/2023,0:27:24,-12.0918798446,-76.9529724121,242.40,0.24
3/11/2023,0:27:27,-12.0918397903,-76.9530029296,248.90,0.24
3/11/2023,0:27:30,-12.0918197631,-76.9530181884,252.60,0.24
3/11/2023,0:27:33,-12.0918302536,-76.9530487060,253.00,0.24
3/11/2023,0:27:36,-12.0918598175,-76.9530868530,253.40,0.24
3/11/2023,0:27:39,-12.0918903350,-76.9530868530,256.00,0.24
3/11/2023,0:27:42,-12.0919504165,-76.9530715942,255.60,0.24
3/11/2023,0:27:45,-12.0920000076,-76.9530487060,255.40,0.24
3/11/2023,0:27:48,-12.0920495986,-76.9530334472,253.00,0.24
3/11/2023,0:27:51,-12.0920896530,-76.9530029296,252.40,0.24
3/11/2023,0:27:54,-12.0921401977,-76.9529724121,250.70,0.24
3/11/2023,0:27:57,-12.0921897888,-76.9529418945,250.80,0.24
3/11/2023,0:28:0,-12.0922298431,-76.9529190063,251.80,0.24
3/11/2023,0:28:3,-12.0922803878,-76.9529037475,251.30,0.24
3/11/2023,0:28:6,-12.0923204421,-76.9529037475,249.80,0.24
3/11/2023,0:28:9,-12.0923795700,-76.9528808593,249.90,0.24
3/11/2023,0:28:12,-12.0924196243,-76.9528732299,249.00,0.24
3/11/2023,0:28:15,-12.0924797058,-76.9528503417,248.60,0.24
3/11/2023,0:28:18,-12.0925302505,-76.9528427124,248.60,0.24
3/11/2023,0:28:21,-12.0925798416,-76.9528274536,248.10,0.24
3/11/2023,0:28:24,-12.0926303863,-76.9528198242,248.50,0.24
3/11/2023,0:28:27,-12.0926799774,-76.9527969360,249.50,0.24
3/11/2023,0:28:30,-12.0927295684,-76.9527969360,249.70,0.24
3/11/2023,0:28:33,-12.0927801132,-76.9527893066,251.60,0.24
3/11/2023,0:28:36,-12.0928401947,-76.9527816772,253.10,0.24
3/11/2023,0:28:39,-12.0929002761,-76.9527816772,254.10,0.24
3/11/2023,0:28:42,-12.0929498672,-76.9527664184,252.90,0.24
3/11/2023,0:28:45,-12.0930099487,-76.9527664184,254.00,0.24
3/11/2023,0:28:48,-12.0930500030,-76.9527816772,252.10,0.24
3/11/2023,0:28:51,-12.0931100845,-76.9527893066,254.20,0.24
3/11/2023,0:28:54,-12.0931596755,-76.9527893066,253.70,0.24
3/11/2023,0:28:57,-12.0932197570,-76.9527969360,254.00,0.24
3/11/2023,0:29:0,-12.0932703018,-76.9527969360,255.90,0.24
3/11/2023,0:29:3,-12.0933198928,-76.9528121948,256.10,0.24
3/11/2023,0:29:6,-12.0933704376,-76.9528121948,253.20,0.24
3/11/2023,0:29:9,-12.0934095382,-76.9528121948,253.90,0.24
3/11/2023,0:29:12,-12.0934696197,-76.9527969360,254.80,0.24
3/11/2023,0:29:15,-12.0935297012,-76.9527969360,254.30,0.24
3/11/2023,0:29:18,-12.0935697555,-76.9528198242,254.10,0.24
3/11/2023,0:29:21,-12.0935602188,-76.9528579711,251.00,0.24
3/11/2023,0:29:24,-12.0935602188,-76.9529266357,247.20,0.24
3/11/2023,0:29:27,-12.0935602188,-76.9529800415,248.40,0.24
3/11/2023,0:29:30,-12.0935497283,-76.9530181884,249.10,0.24
3/11/2023,0:29:33,-12.0935297012,-76.9530563354,247.90,0.24
3/11/2023,0:29:36,-12.0935096740,-76.9531097412,244.00,0.24
3/11/2023,0:29:39,-12.0934696197,-76.9531402587,244.00,0.24
3/11/2023,0:29:42,-12.0934295654,-76.9531784057,247.90,0.24
3/11/2023,0:29:45,-12.0933904647,-76.9532089233,247.50,0.24
3/11/2023,0:29:48,-12.0933504104,-76.9532318115,245.00,0.24
3/11/2023,0:29:51,-12.0932998657,-76.9532470703,240.70,0.24
3/11/2023,0:29:54,-12.0932598114,-76.9532623291,241.80,0.24
3/11/2023,0:29:57,-12.0932197570,-76.9532470703,242.50,0.24
3/11/2023,0:30:0,-12.0931701660,-76.9532699584,240.90,0.24
3/11/2023,0:30:3,-12.0931196212,-76.9532699584,241.60,0.24
3/11/2023,0:30:6,-12.0930795669,-76.9532470703,241.20,0.24
3/11/2023,0:30:9,-12.0930700302,-76.9531936645,242.90,0.24
3/11/2023,0:30:12,-12.0930700302,-76.9531326293,245.20,0.24
3/11/2023,0:30:15,-12.0930700302,-76.9530715942,247.70,0.24
3/11/2023,0:30:18,-12.0930700302,-76.9530410766,248.60,0.24
3/11/2023,0:30:21,-12.0930700302,-76.9529800415,249.40,0.24
3/11/2023,0:30:24,-12.0930595397,-76.9529266357,250.40,0.24
3/11/2023,0:30:27,-12.0930595397,-76.9528732299,251.30,0.24
3/11/2023,0:30:30,-12.0930500030,-76.9528198242,251.80,0.24
3/11/2023,0:30:33,-12.0930500030,-76.9527664184,249.30,0.24
3/11/2023,0:30:36,-12.0930299758,-76.9527435302,246.90,0.24
3/11/2023,0:30:39,-12.0930204391,-76.9527435302,239.10,0.24
3/11/2023,0:30:42,-12.0930004119,-76.9527282714,234.90,0.24
3/11/2023,0:30:45,-12.0930004119,-76.9527130126,236.20,0.24
3/11/2023,0:30:48,-12.0930004119,-76.9526672363,242.60,0.24
3/11/2023,0:30:51,-12.0930099487,-76.9526214599,245.10,0.24
3/11/2023,0:30:54,-12.0930500030,-76.9525985717,245.60,0.24
3/11/2023,0:30:57,-12.0930900573,-76.9526214599,250.90,0.24
3/11/2023,0:31:0,-12.0931396484,-76.9526214599,253.70,0.24
3/11/2023,0:31:3,-12.0931997299,-76.9526290893,256.30,0.24
3/11/2023,0:31:6,-12.0932598114,-76.9526214599,256.20,0.24
3/11/2023,0:31:9,-12.0933303833,-76.9526214599,258.50,0.24
3/11/2023,0:31:12,-12.0933904647,-76.9526214599,259.40,0.24
3/11/2023,0:31:15,-12.0934295654,-76.9526367187,256.90,0.24
3/11/2023,0:31:18,-12.0934801101,-76.9526367187,258.20,0.24
3/11/2023,0:31:21,-12.0935401916,-76.9526519775,259.00,0.24
3/11/2023,0:31:24,-12.0936002731,-76.9526519775,259.40,0.24
3/11/2023,0:31:27,-12.0936498641,-76.9526519775,256.40,0.24
3/11/2023,0:31:30,-12.0937099456,-76.9526519775,256.70,0.24
3/11/2023,0:31:33,-12.0937595367,-76.9526519775,256.30,0.24
3/11/2023,0:31:36,-12.0937995910,-76.9526519775,252.20,0.24
3/11/2023,0:31:39,-12.0938501358,-76.9526519775,250.60,0.24
3/11/2023,0:31:42,-12.0938997268,-76.9526519775,249.80,0.24
3/11/2023,0:31:45,-12.0939502716,-76.9526519775,248.90,0.24
3/11/2023,0:31:48,-12.0939998626,-76.9526519775,246.50,0.24
3/11/2023,0:31:51,-12.0940599441,-76.9526214599,250.50,0.24
3/11/2023,0:31:54,-12.0940999984,-76.9526290893,249.20,0.24
3/11/2023,0:31:57,-12.0941295623,-76.9526367187,245.50,0.24
3/11/2023,0:32:0,-12.0941801071,-76.9526367187,243.00,0.24
3/11/2023,0:32:3,-12.0942296981,-76.9526367187,238.20,0.24
3/11/2023,0:32:6,-12.0942697525,-76.9526367187,237.90,0.24
3/11/2023,0:32:9,-12.0943202972,-76.9526367187,240.30,0.24
3/11/2023,0:32:12,-12.0943803787,-76.9526062011,248.00,0.24
3/11/2023,0:32:15,-12.0944404602,-76.9525909423,249.10,0.24
3/11/2023,0:32:18,-12.0944995880,-76.9525604248,250.40,0.24
3/11/2023,0:32:21,-12.0945501327,-76.9525375366,254.30,0.24
3/11/2023,0:32:24,-12.0945997238,-76.9525070190,253.50,0.24
3/11/2023,0:32:27,-12.0946397781,-76.9524917602,255.30,0.24
3/11/2023,0:32:30,-12.0946798324,-76.9524688720,255.70,0.24
3/11/2023,0:32:33,-12.0947303771,-76.9524383544,253.90,0.24
3/11/2023,0:32:36,-12.0947799682,-76.9524230957,250.40,0.24
3/11/2023,0:32:39,-12.0948295593,-76.9523925781,251.70,0.24
3/11/2023,0:32:42,-12.0948896408,-76.9523696899,251.10,0.24
3/11/2023,0:32:45,-12.0949296951,-76.9523468017,251.60,0.24
3/11/2023,0:32:48,-12.0949802398,-76.9523315429,250.90,0.24
3/11/2023,0:32:51,-12.0950403213,-76.9522933959,250.10,0.24
3/11/2023,0:32:54,-12.0951004028,-76.9522628784,250.90,0.24
3/11/2023,0:32:57,-12.0951499938,-76.9522399902,251.00,0.24
3/11/2023,0:33:0,-12.0951795578,-76.9522323608,251.10,0.24
3/11/2023,0:33:3,-12.0952301025,-76.9522018432,250.40,0.24
3/11/2023,0:33:6,-12.0952796936,-76.9521789550,249.40,0.24
3/11/2023,0:33:9,-12.0953302383,-76.9521636962,247.30,0.24
3/11/2023,0:33:12,-12.0953702926,-76.9521408081,244.70,0.24
3/11/2023,0:33:15,-12.0954198837,-76.9521179199,244.00,0.24
3/11/2023,0:33:18,-12.0954704284,-76.9521179199,243.90,0.24
3/11/2023,0:33:21,-12.0955200195,-76.9521179199,243.80,0.24
3/11/2023,0:33:24,-12.0955696105,-76.9520874023,244.50,0.24
3/11/2023,0:33:27,-12.0956296920,-76.9520721435,244.70,0.24
3/11/2023,0:33:30,-12.0956802368,-76.9520492553,245.40,0.24
3/11/2023,0:33:33,-12.0957202911,-76.9520263671,245.80,0.24
3/11/2023,0:33:36,-12.0957698822,-76.9520111083,247.20,0.24
3/11/2023,0:33:39,-12.0958299636,-76.9519805908,246.80,0.24
3/11/2023,0:33:42,-12.0958700180,-76.9519577026,247.80,0.24
3/11/2023,0:33:45,-12.0959100723,-76.9519424438,248.30,0.24
3/11/2023,0:33:48,-12.0959701538,-76.9519119262,249.60,0.24
3/11/2023,0:33:51,-12.0960197448,-76.9518890380,250.50,0.24
3/11/2023,0:33:54,-12.0960702896,-76.9518737792,250.90,0.24
3/11/2023,0:33:57,-12.0961103439,-76.9518508911,252.50,0.24
3/11/2023,0:34:0,-12.0961503982,-76.9518280029,251.80,0.24
3/11/2023,0:34:3,-12.0961999893,-76.9517974853,252.20,0.24
3/11/2023,0:34:6,-12.0962495803,-76.9517669677,251.90,0.24
3/11/2023,0:34:9,-12.0962896347,-76.9517517089,251.70,0.24
3/11/2023,0:34:12,-12.0963401794,-76.9517364501,251.80,0.24
3/11/2023,0:34:15,-12.0963897705,-76.9517135620,251.50,0.24
3/11/2023,0:34:18,-12.0964298248,-76.9516983032,251.10,0.24
3/11/2023,0:34:21,-12.0964803695,-76.9516677856,249.50,0.24
3/11/2023,0:34:24,-12.0965299606,-76.9516525268,249.70,0.24
3/11/2023,0:34:27,-12.0965795516,-76.9516372680,250.50,0.24
3/11/2023,0:34:30,-12.0966300964,-76.9516296386,252.60,0.24
3/11/2023,0:34:33,-12.0966901779,-76.9515991210,253.70,0.24
3/11/2023,0:34:36,-12.0967302322,-76.9515762329,255.50,0.24
3/11/2023,0:34:39,-12.0967702865,-76.9515609741,255.30,0.24
3/11/2023,0:34:42,-12.0968198776,-76.9515380859,253.80,0.24
3/11/2023,0:34:45,-12.0968704223,-76.9515075683,254.10,0.24
3/11/2023,0:34:48,-12.0969295501,-76.9514923095,254.40,0.24
3/11/2023,0:34:51,-12.0969696044,-76.9514694213,255.60,0.24
3/11/2023,0:34:54,-12.0970201492,-76.9514465332,254.60,0.24
3/11/2023,0:34:57,-12.0970697402,-76.9514236450,254.40,0.24
3/11/2023,0:35:0,-12.0971097946,-76.9514007568,255.60,0.24
3/11/2023,0:35:3,-12.0971498489,-76.9513931274,255.20,0.24
3/11/2023,0:35:6,-12.0971899032,-76.9513778686,251.50,0.24
3/11/2023,0:35:9,-12.0972299575,-76.9513473510,248.40,0.24
3/11/2023,0:35:12,-12.0972795486,-76.9513320922,247.50,0.24
3/11/2023,0:35:15,-12.0973100662,-76.9513015747,247.50,0.24
3/11/2023,0:35:18,-12.0973596572,-76.9512710571,248.20,0.24
3/11/2023,0:35:21,-12.0974197387,-76.9512481689,251.80,0.24
3/11/2023,0:35:24,-12.0974597930,-76.9512329101,253.40,0.24
3/11/2023,0:35:27,-12.0974998474,-76.9512100219,253.70,0.24
3/11/2023,0:35:30,-12.0975599288,-76.9511795043,252.60,0.24
3/11/2023,0:35:33,-12.0975999832,-76.9511718750,251.70,0.24
3/11/2023,0:35:36,-12.0976400375,-76.9511566162,251.20,0.24
3/11/2023,0:35:39,-12.0976696014,-76.9511413574,252.80,0.24
3/11/2023,0:35:42,-12.0977001190,-76.9511337280,250.30,0.24
3/11/2023,0:35:45,-12.0977401733,-76.9511108398,252.90,0.24
3/11/2023,0:35:48,-12.0978002548,-76.9510803222,253.30,0.24
3/11/2023,0:35:51,-12.0978498458,-76.9510574340,252.70,0.24
3/11/2023,0:35:54,-12.0978803634,-76.9510498046,250.70,0.24
3/11/2023,0:35:57,-12.0979404449,-76.9510116577,250.20,0.24
3/11/2023,0:36:0,-12.0979900360,-76.9509811401,249.80,0.24
3/11/2023,0:36:3,-12.0980596542,-76.9509735107,251.90,0.24
3/11/2023,0:36:6,-12.0981101989,-76.9509429931,252.90,0.24
3/11/2023,0:36:9,-12.0981597900,-76.9509201049,254.80,0.24
3/11/2023,0:36:12,-12.0981998443,-76.9508895874,253.00,0.24
3/11/2023,0:36:15,-12.0982503890,-76.9508666992,251.80,0.24
3/11/2023,0:36:18,-12.0982999801,-76.9508438110,252.70,0.24
3/11/2023,0:36:21,-12.0983600616,-76.9508209228,253.00,0.24
3/11/2023,0:36:24,-12.0984096527,-76.9507904052,251.40,0.24
3/11/2023,0:36:27,-12.0984497070,-76.9507827758,248.30,0.24
3/11/2023,0:36:30,-12.0985002517,-76.9507522583,245.40,0.24
3/11/2023,0:36:33,-12.0985403060,-76.9507369995,241.90,0.24
3/11/2023,0:36:36,-12.0986003875,-76.9507064819,241.20,0.24
3/11/2023,0:36:39,-12.0986499786,-76.9506988525,242.60,0.24
3/11/2023,0:36:42,-12.0986900329,-76.9506835937,242.80,0.24
3/11/2023,0:36:45,-12.0987300872,-76.9506683349,240.00,0.24
3/11/2023,0:36:48,-12.0987701416,-76.9506530761,238.10,0.24
3/11/2023,0:36:51,-12.0988302230,-76.9506225585,239.90,0.24
3/11/2023,0:36:54,-12.0988903045,-76.9505996704,241.90,0.24
3/11/2023,0:36:57,-12.0989503860,-76.9505920410,245.00,0.24
3/11/2023,0:37:0,-12.0989999771,-76.9505691528,248.00,0.24
3/11/2023,0:37:3,-12.0990400314,-76.9505615234,249.80,0.24
3/11/2023,0:37:6,-12.0990800857,-76.9505462646,249.90,0.24
3/11/2023,0:37:9,-12.0991201400,-76.9505233764,247.10,0.24
3/11/2023,0:37:12,-12.0991697311,-76.9504928588,250.00,0.24
3/11/2023,0:37:15,-12.0992298126,-76.9504623413,251.20,0.24
3/11/2023,0:37:18,-12.0992898941,-76.9504318237,251.00,0.24
3/11/2023,0:37:21,-12.0993299484,-76.9504089355,252.80,0.24
3/11/2023,0:37:24,-12.0993795394,-76.9503784179,253.60,0.24
3/11/2023,0:37:27,-12.0994396209,-76.9503631591,256.40,0.24
3/11/2023,0:37:30,-12.0994796752,-76.9503402709,252.40,0.24
3/11/2023,0:37:33,-12.0995397567,-76.9503097534,249.80,0.24
3/11/2023,0:37:36,-12.0995903015,-76.9502868652,251.30,0.24
3/11/2023,0:37:39,-12.0996398925,-76.9502563476,251.30,0.24
3/11/2023,0:37:42,-12.0996799468,-76.9502334594,249.20,0.24
3/11/2023,0:37:45,-12.0997200012,-76.9502182006,249.80,0.24
3/11/2023,0:37:48,-12.0997495651,-76.9502029418,248.00,0.24
3/11/2023,0:37:51,-12.0998001098,-76.9501800537,246.50,0.24
3/11/2023,0:37:54,-12.0998401641,-76.9501571655,247.00,0.24
3/11/2023,0:37:57,-12.0998897552,-76.9501266479,246.90,0.24
3/11/2023,0:38:0,-12.0999498367,-76.9501113891,251.00,0.24
3/11/2023,0:38:3,-12.0999803543,-76.9500885009,250.20,0.24
3/11/2023,0:38:6,-12.1000099182,-76.9500885009,248.30,0.24
3/11/2023,0:38:9,-12.1000499725,-76.9500808715,247.10,0.24
3/11/2023,0:38:12,-12.1000795364,-76.9500732421,245.10,0.24
3/11/2023,0:38:15,-12.1001195907,-76.9500503540,240.50,0.24
3/11/2023,0:38:18,-12.1001701354,-76.9500274658,240.60,0.24
3/11/2023,0:38:21,-12.1002197265,-76.9499969482,240.50,0.24
3/11/2023,0:38:24,-12.1002798080,-76.9499816894,237.70,0.24
3/11/2023,0:38:27,-12.1003198623,-76.9499588012,233.90,0.24
3/11/2023,0:38:30,-12.1003799438,-76.9499206542,233.90,0.24
3/11/2023,0:38:33,-12.1004400253,-76.9498977661,240.20,0.24
3/11/2023,0:38:36,-12.1004800796,-76.9498825073,239.90,0.24
3/11/2023,0:38:39,-12.1005201339,-76.9498672485,239.80,0.24
