Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,11:46:32,-12.0853099822,-76.9398498535,259.90,18520000.00
0/0/2000,11:46:35,-12.0853395462,-76.9399032592,259.80,18520000.00
0/0/2000,11:46:38,-12.0853796005,-76.9399490356,258.10,18520000.00
0/0/2000,11:46:41,-12.0854101181,-76.9399871826,256.20,18520000.00
0/0/2000,11:46:44,-12.0854396820,-76.9400405883,254.20,18520000.00
0/0/2000,11:46:47,-12.0854701995,-76.9400787353,252.70,18520000.00
0/0/2000,11:46:50,-12.0854997634,-76.9401321411,252.50,18520000.00
0/0/2000,11:46:53,-12.0855503082,-76.9401779174,254.00,18520000.00
0/0/2000,11:46:56,-12.0855903625,-76.9402313232,256.50,18520000.00
0/0/2000,11:46:59,-12.0856304168,-76.9402770996,256.40,18520000.00
0/0/2000,11:47:2,-12.0856704711,-76.9403305053,257.90,18520000.00
0/0/2000,11:47:5,-12.0857095718,-76.9403762817,258.40,18520000.00
0/0/2000,11:47:8,-12.0857601165,-76.9404296875,258.20,18520000.00
0/0/2000,11:47:11,-12.0857896804,-76.9404907226,256.70,18520000.00
0/0/2000,11:47:14,-12.0858402252,-76.9405364990,257.30,18520000.00
0/0/2000,11:47:17,-12.0858898162,-76.9405899047,257.20,18520000.00
0/0/2000,11:47:20,-12.0859298706,-76.9406433105,256.70,18520000.00
0/0/2000,11:47:23,-12.0859603881,-76.9406814575,256.40,18520000.00
0/0/2000,11:47:26,-12.0859899520,-76.9407196044,255.50,18520000.00
0/0/2000,11:47:29,-12.0860300064,-76.9407730102,255.40,18520000.00
0/0/2000,11:47:32,-12.0860795974,-76.9408187866,254.80,18520000.00
0/0/2000,11:47:35,-12.0861196517,-76.9408721923,254.10,18520000.00
0/0/2000,11:47:38,-12.0861597061,-76.9409179687,253.80,18520000.00
0/0/2000,11:47:41,-12.0861997604,-76.9409637451,254.20,18520000.00
0/0/2000,11:47:44,-12.0862302780,-76.9410095214,254.30,18520000.00
0/0/2000,11:47:47,-12.0862703323,-76.9410629272,255.20,18520000.00
0/0/2000,11:47:50,-12.0862998962,-76.9411163330,254.70,18520000.00
0/0/2000,11:47:53,-12.0863399505,-76.9411621093,255.00,18520000.00
0/0/2000,11:47:56,-12.0863704681,-76.9412002563,255.70,18520000.00
0/0/2000,11:47:59,-12.0864000320,-76.9412536621,256.70,18520000.00
0/0/2000,11:48:2,-12.0864400863,-76.9412918090,255.80,18520000.00
0/0/2000,11:48:5,-12.0864801406,-76.9413528442,256.00,18520000.00
0/0/2000,11:48:8,-12.0865297317,-76.9414062500,255.90,18520000.00
0/0/2000,11:48:11,-12.0865697860,-76.9414596557,256.20,18520000.00
0/0/2000,11:48:14,-12.0866203308,-76.9415130615,255.90,18520000.00
0/0/2000,11:48:17,-12.0866699218,-76.9415588378,256.30,18520000.00
0/0/2000,11:48:20,-12.0867099761,-76.9416198730,255.80,18520000.00
0/0/2000,11:48:23,-12.0867500305,-76.9416580200,255.70,18520000.00
0/0/2000,11:48:26,-12.0867795944,-76.9417114257,254.50,18520000.00
0/0/2000,11:48:29,-12.0868301391,-76.9417572021,255.00,18520000.00
0/0/2000,11:48:32,-12.0868701934,-76.9418182373,256.20,18520000.00
0/0/2000,11:48:35,-12.0868997573,-76.9418563842,257.50,18520000.00
0/0/2000,11:48:38,-12.0869398117,-76.9419174194,259.50,18520000.00
0/0/2000,11:48:41,-12.0869703292,-76.9419631958,258.70,18520000.00
0/0/2000,11:48:44,-12.0869998931,-76.9420013427,256.90,18520000.00
0/0/2000,11:48:47,-12.0870399475,-76.9420623779,257.10,18520000.00
0/0/2000,11:48:50,-12.0870704650,-76.9421005249,256.20,18520000.00
0/0/2000,11:48:53,-12.0871095657,-76.9421463012,254.80,18520000.00
0/0/2000,11:48:56,-12.0871295928,-76.9421920776,253.80,18520000.00
0/0/2000,11:48:59,-12.0871400833,-76.9422378540,251.30,18520000.00
0/0/2000,11:49:2,-12.0871496200,-76.9422836303,248.20,18520000.00
0/0/2000,11:49:5,-12.0871601104,-76.9423217773,245.80,18520000.00
0/0/2000,11:49:8,-12.0871696472,-76.9423828125,244.70,18520000.00
0/0/2000,11:49:11,-12.0871801376,-76.9424285888,241.30,18520000.00
0/0/2000,11:49:14,-12.0871896743,-76.9424667358,239.30,18520000.00
0/0/2000,11:49:17,-12.0872201919,-76.9425201416,237.20,18520000.00
0/0/2000,11:49:20,-12.0872402191,-76.9425582885,233.60,18520000.00
0/0/2000,11:49:23,-12.0872497558,-76.9426116943,231.40,18520000.00
0/0/2000,11:49:26,-12.0872697830,-76.9426727294,231.40,18520000.00
0/0/2000,11:49:29,-12.0872898101,-76.9427337646,232.00,18520000.00
0/0/2000,11:49:32,-12.0873203277,-76.9427871704,231.90,18520000.00
0/0/2000,11:49:35,-12.0873403549,-76.9428405761,232.60,18520000.00
0/0/2000,11:49:38,-12.0873603820,-76.9428863525,231.20,18520000.00
0/0/2000,11:49:41,-12.0873804092,-76.9429473876,230.80,18520000.00
0/0/2000,11:49:44,-12.0874004364,-76.9430084228,231.80,18520000.00
0/0/2000,11:49:47,-12.0874300003,-76.9430694580,234.40,18520000.00
0/0/2000,11:49:50,-12.0874595642,-76.9431304931,235.50,18520000.00
0/0/2000,11:49:53,-12.0874996185,-76.9431915283,237.10,18520000.00
0/0/2000,11:49:56,-12.0875301361,-76.9432678222,239.20,18520000.00
0/0/2000,11:49:59,-12.0875701904,-76.9433517456,241.60,18520000.00
0/0/2000,11:50:2,-12.0875997543,-76.9434280395,243.70,18520000.00
0/0/2000,11:50:5,-12.0876302719,-76.9434890747,243.30,18520000.00
0/0/2000,11:50:8,-12.0876398086,-76.9435501098,244.50,18520000.00
0/0/2000,11:50:11,-12.0876598358,-76.9436111450,243.70,18520000.00
0/0/2000,11:50:14,-12.0876798629,-76.9436569213,243.70,18520000.00
0/0/2000,11:50:17,-12.0877103805,-76.9437179565,243.00,18520000.00
0/0/2000,11:50:20,-12.0877199172,-76.9437713623,241.30,18520000.00
0/0/2000,11:50:23,-12.0877399444,-76.9438323974,241.20,18520000.00
0/0/2000,11:50:26,-12.0877504348,-76.9438781738,239.50,18520000.00
0/0/2000,11:50:29,-12.0877704620,-76.9439163208,237.10,18520000.00
0/0/2000,11:50:32,-12.0877799987,-76.9439773559,236.20,18520000.00
0/0/2000,11:50:35,-12.0877895355,-76.9440536499,236.00,18520000.00
0/0/2000,11:50:38,-12.0878000259,-76.9440994262,234.30,18520000.00
0/0/2000,11:50:41,-12.0878295898,-76.9441604614,232.30,18520000.00
0/0/2000,11:50:44,-12.0878496170,-76.9442062377,231.70,18520000.00
0/0/2000,11:50:47,-12.0878696441,-76.9442825317,232.50,18520000.00
0/0/2000,11:50:50,-12.0879001617,-76.9443435668,233.90,18520000.00
0/0/2000,11:50:53,-12.0879297256,-76.9444122314,236.60,18520000.00
0/0/2000,11:50:56,-12.0879497528,-76.9444732666,237.00,18520000.00
0/0/2000,11:50:59,-12.0879602432,-76.9445190429,236.80,18520000.00
0/0/2000,11:51:2,-12.0879802703,-76.9445571899,234.40,18520000.00
0/0/2000,11:51:5,-12.0879898071,-76.9446182250,233.10,18520000.00
0/0/2000,11:51:8,-12.0880002975,-76.9446792602,231.40,18520000.00
0/0/2000,11:51:11,-12.0880203247,-76.9447326660,230.60,18520000.00
0/0/2000,11:51:14,-12.0880498886,-76.9447937011,230.60,18520000.00
0/0/2000,11:51:17,-12.0880603790,-76.9448471069,230.40,18520000.00
0/0/2000,11:51:20,-12.0880899429,-76.9449081420,230.30,18520000.00
0/0/2000,11:51:23,-12.0881099700,-76.9449691772,229.60,18520000.00
0/0/2000,11:51:26,-12.0881395339,-76.9450302124,229.80,18520000.00
0/0/2000,11:51:29,-12.0881700515,-76.9451065063,230.40,18520000.00
0/0/2000,11:51:32,-12.0881996154,-76.9451828002,231.50,18520000.00
0/0/2000,11:51:35,-12.0882396697,-76.9452590942,233.70,18520000.00
0/0/2000,11:51:38,-12.0882701873,-76.9453277587,235.50,18520000.00
0/0/2000,11:51:41,-12.0882902145,-76.9453964233,236.60,18520000.00
0/0/2000,11:51:44,-12.0883102416,-76.9454727172,236.80,18520000.00
0/0/2000,11:51:47,-12.0883302688,-76.9455413818,237.90,18520000.00
0/0/2000,11:51:50,-12.0883598327,-76.9456024169,239.30,18520000.00
0/0/2000,11:51:53,-12.0883703231,-76.9456634521,241.00,18520000.00
0/0/2000,11:51:56,-12.0883998870,-76.9457168579,241.60,18520000.00
0/0/2000,11:51:59,-12.0884304046,-76.9457778930,241.10,18520000.00
0/0/2000,11:52:2,-12.0884504318,-76.9458465576,241.30,18520000.00
0/0/2000,11:52:5,-12.0884704589,-76.9459075927,240.00,18520000.00
0/0/2000,11:52:8,-12.0885000228,-76.9459686279,238.10,18520000.00
0/0/2000,11:52:11,-12.0885200500,-76.9460067749,236.40,18520000.00
0/0/2000,11:52:14,-12.0885496139,-76.9460678100,233.90,18520000.00
0/0/2000,11:52:17,-12.0885601043,-76.9461364746,233.30,18520000.00
0/0/2000,11:52:20,-12.0885801315,-76.9461975097,233.20,18520000.00
0/0/2000,11:52:23,-12.0886096954,-76.9462509155,232.70,18520000.00
0/0/2000,11:52:26,-12.0886297225,-76.9463119506,231.70,18520000.00
0/0/2000,11:52:29,-12.0886602401,-76.9463729858,231.20,18520000.00
0/0/2000,11:52:32,-12.0886802673,-76.9464263916,230.40,18520000.00
0/0/2000,11:52:35,-12.0887098312,-76.9464874267,230.70,18520000.00
0/0/2000,11:52:38,-12.0887298583,-76.9465408325,230.10,18520000.00
0/0/2000,11:52:41,-12.0887498855,-76.9466018676,230.30,18520000.00
0/0/2000,11:52:44,-12.0887804031,-76.9466629028,230.20,18520000.00
0/0/2000,11:52:47,-12.0887899398,-76.9467163085,229.60,18520000.00
0/0/2000,11:52:50,-12.0888099670,-76.9467697143,228.10,18520000.00
0/0/2000,11:52:53,-12.0888204574,-76.9468231201,226.40,18520000.00
0/0/2000,11:52:56,-12.0888299942,-76.9468688964,225.40,18520000.00
0/0/2000,11:52:59,-12.0888500213,-76.9469223022,224.80,18520000.00
0/0/2000,11:53:2,-12.0888795852,-76.9469833374,224.70,18520000.00
0/0/2000,11:53:5,-12.0889101028,-76.9470291137,225.50,18520000.00
0/0/2000,11:53:8,-12.0889196395,-76.9470901489,225.00,18520000.00
0/0/2000,11:53:11,-12.0889501571,-76.9471435546,224.50,18520000.00
0/0/2000,11:53:14,-12.0889701843,-76.9471664428,223.80,18520000.00
0/0/2000,11:53:17,-12.0889997482,-76.9472427368,223.90,18520000.00
0/0/2000,11:53:20,-12.0889902114,-76.9473266601,225.50,18520000.00
0/0/2000,11:53:23,-12.0889997482,-76.9474105834,226.60,18520000.00
0/0/2000,11:53:26,-12.0890102386,-76.9475021362,227.20,18520000.00
0/0/2000,11:53:29,-12.0890302658,-76.9475479125,225.80,18520000.00
0/0/2000,11:53:32,-12.0890598297,-76.9475936889,224.70,18520000.00
0/0/2000,11:53:35,-12.0890998840,-76.9476394653,225.00,18520000.00
0/0/2000,11:53:38,-12.0891103744,-76.9477005004,225.60,18520000.00
0/0/2000,11:53:41,-12.0891199111,-76.9477615356,225.40,18520000.00
0/0/2000,11:53:44,-12.0891399383,-76.9478225708,224.60,18520000.00
0/0/2000,11:53:47,-12.0891799926,-76.9478836059,224.50,18520000.00
0/0/2000,11:53:50,-12.0892200469,-76.9479217529,224.20,18520000.00
0/0/2000,11:53:53,-12.0892496109,-76.9479522705,222.30,18520000.00
0/0/2000,11:53:56,-12.0893096923,-76.9479904174,225.20,18520000.00
0/0/2000,11:53:59,-12.0893497467,-76.9480514526,226.70,18520000.00
0/0/2000,11:54:2,-12.0894002914,-76.9480972290,227.70,18520000.00
0/0/2000,11:54:5,-12.0894403457,-76.9481582641,229.50,18520000.00
0/0/2000,11:54:8,-12.0894899368,-76.9482116699,233.40,18520000.00
0/0/2000,11:54:11,-12.0895099639,-76.9482803344,234.90,18520000.00
0/0/2000,11:54:14,-12.0895395278,-76.9483489990,237.20,18520000.00
0/0/2000,11:54:17,-12.0895795822,-76.9484176635,240.80,18520000.00
0/0/2000,11:54:20,-12.0896301269,-76.9484786987,243.60,18520000.00
0/0/2000,11:54:23,-12.0896701812,-76.9485473632,245.00,18520000.00
0/0/2000,11:54:26,-12.0896797180,-76.9485931396,246.30,18520000.00
0/0/2000,11:54:29,-12.0896902084,-76.9486389160,243.20,18520000.00
0/0/2000,11:54:32,-12.0896997451,-76.9486770629,242.10,18520000.00
0/0/2000,11:54:35,-12.0897302627,-76.9487304687,238.20,18520000.00
0/0/2000,11:54:38,-12.0897598266,-76.9487762451,235.60,18520000.00
0/0/2000,11:54:41,-12.0897998809,-76.9488372802,235.00,18520000.00
0/0/2000,11:54:44,-12.0898399353,-76.9488983154,234.40,18520000.00
0/0/2000,11:54:47,-12.0898599624,-76.9489517211,233.10,18520000.00
0/0/2000,11:54:50,-12.0898895263,-76.9490127563,233.00,18520000.00
0/0/2000,11:54:53,-12.0899095535,-76.9490890502,234.20,18520000.00
0/0/2000,11:54:56,-12.0899295806,-76.9491500854,232.50,18520000.00
0/0/2000,11:54:59,-12.0899600982,-76.9492034912,232.80,18520000.00
0/0/2000,11:55:2,-12.0900001525,-76.9492874145,236.70,18520000.00
0/0/2000,11:55:5,-12.0900201797,-76.9493484497,241.60,18520000.00
0/0/2000,11:55:8,-12.0900201797,-76.9494094848,243.30,18520000.00
0/0/2000,11:55:11,-12.0900402069,-76.9494705200,245.50,18520000.00
0/0/2000,11:55:14,-12.0900697708,-76.9495162963,245.40,18520000.00
0/0/2000,11:55:17,-12.0900897979,-76.9495773315,244.40,18520000.00
0/0/2000,11:55:20,-12.0901298522,-76.9496307373,242.90,18520000.00
0/0/2000,11:55:23,-12.0901699066,-76.9496765136,240.80,18520000.00
0/0/2000,11:55:26,-12.0901899337,-76.9497299194,237.30,18520000.00
0/0/2000,11:55:29,-12.0902099609,-76.9497909545,236.00,18520000.00
0/0/2000,11:55:32,-12.0902299880,-76.9498519897,236.00,18520000.00
0/0/2000,11:55:35,-12.0902395248,-76.9499130249,236.50,18520000.00
0/0/2000,11:55:38,-12.0902700424,-76.9499588012,234.20,18520000.00
0/0/2000,11:55:41,-12.0902996063,-76.9500122070,229.70,18520000.00
0/0/2000,11:55:44,-12.0903301239,-76.9500579833,227.40,18520000.00
0/0/2000,11:55:47,-12.0903596878,-76.9501037597,224.20,18520000.00
0/0/2000,11:55:50,-12.0904102325,-76.9501800537,226.30,18520000.00
0/0/2000,11:55:53,-12.0904598236,-76.9502716064,231.00,18520000.00
0/0/2000,11:55:56,-12.0904798507,-76.9503631591,232.70,18520000.00
0/0/2000,11:55:59,-12.0905199050,-76.9504318237,234.30,18520000.00
0/0/2000,11:56:2,-12.0905704498,-76.9505004882,236.20,18520000.00
0/0/2000,11:56:5,-12.0906095504,-76.9505767822,238.40,18520000.00
0/0/2000,11:56:8,-12.0906400680,-76.9506607055,242.30,18520000.00
0/0/2000,11:56:11,-12.0906801223,-76.9507522583,246.50,18520000.00
0/0/2000,11:56:14,-12.0907201766,-76.9508209228,248.90,18520000.00
0/0/2000,11:56:17,-12.0907402038,-76.9508895874,249.40,18520000.00
0/0/2000,11:56:20,-12.0907697677,-76.9509506225,247.80,18520000.00
0/0/2000,11:56:23,-12.0908002853,-76.9510116577,246.30,18520000.00
0/0/2000,11:56:26,-12.0908203125,-76.9510803222,245.50,18520000.00
0/0/2000,11:56:29,-12.0908403396,-76.9511337280,243.60,18520000.00
0/0/2000,11:56:32,-12.0908603668,-76.9512023925,241.40,18520000.00
0/0/2000,11:56:35,-12.0909004211,-76.9512176513,241.00,18520000.00
0/0/2000,11:56:38,-12.0909404754,-76.9512634277,241.30,18520000.00
0/0/2000,11:56:41,-12.0909595489,-76.9513320922,241.00,18520000.00
0/0/2000,11:56:44,-12.0909996032,-76.9513931274,241.40,18520000.00
0/0/2000,11:56:47,-12.0910100936,-76.9514389038,241.60,18520000.00
0/0/2000,11:56:50,-12.0910196304,-76.9514923095,239.80,18520000.00
0/0/2000,11:56:53,-12.0910196304,-76.9515609741,239.20,18520000.00
0/0/2000,11:56:56,-12.0910396575,-76.9516067504,236.50,18520000.00
0/0/2000,11:56:59,-12.0910797119,-76.9516372680,232.10,18520000.00
0/0/2000,11:57:2,-12.0910997390,-76.9516830444,228.10,18520000.00
0/0/2000,11:57:5,-12.0911397933,-76.9517288208,223.00,18520000.00
0/0/2000,11:57:8,-12.0911998748,-76.9517669677,220.40,18520000.00
0/0/2000,11:57:11,-12.0912799835,-76.9517898559,219.60,18520000.00
0/0/2000,11:57:14,-12.0913095474,-76.9518127441,217.50,18520000.00
0/0/2000,11:57:17,-12.0913200378,-76.9518737792,216.60,18520000.00
0/0/2000,11:57:20,-12.0913095474,-76.9519729614,216.10,18520000.00
0/0/2000,11:57:23,-12.0913095474,-76.9520797729,217.90,18520000.00
0/0/2000,11:57:26,-12.0913295745,-76.9521331787,215.20,18520000.00
0/0/2000,11:57:29,-12.0913295745,-76.9522094726,214.20,18520000.00
0/0/2000,11:57:32,-12.0913295745,-76.9523010253,215.70,18520000.00
0/0/2000,11:57:35,-12.0913600921,-76.9523696899,217.00,18520000.00
0/0/2000,11:57:38,-12.0913896560,-76.9524307250,215.90,18520000.00
0/0/2000,11:57:41,-12.0914497375,-76.9525070190,222.20,18520000.00
0/0/2000,11:57:44,-12.0914802551,-76.9525985717,226.70,18520000.00
0/0/2000,11:57:47,-12.0915203094,-76.9526824951,231.00,18520000.00
0/0/2000,11:57:50,-12.0915899276,-76.9527511596,236.00,18520000.00
0/0/2000,11:57:53,-12.0916500091,-76.9528198242,238.20,18520000.00
0/0/2000,11:57:56,-12.0917396545,-76.9528732299,242.90,18520000.00
0/0/2000,11:57:59,-12.0917901992,-76.9529266357,244.80,18520000.00
0/0/2000,11:58:2,-12.0918598175,-76.9529800415,248.90,18520000.00
0/0/2000,11:58:5,-12.0919303894,-76.9529495239,251.40,18520000.00
0/0/2000,11:58:8,-12.0919799804,-76.9529190063,251.00,18520000.00
0/0/2000,11:58:11,-12.0920400619,-76.9529037475,250.60,18520000.00
0/0/2000,11:58:14,-12.0921001434,-76.9528732299,251.00,18520000.00
0/0/2000,11:58:17,-12.0921497344,-76.9528503417,251.80,18520000.00
0/0/2000,11:58:20,-12.0922002792,-76.9528274536,251.30,18520000.00
0/0/2000,11:58:23,-12.0922603607,-76.9527969360,250.90,18520000.00
0/0/2000,11:58:26,-12.0923204421,-76.9527664184,249.90,18520000.00
0/0/2000,11:58:29,-12.0923700332,-76.9527587890,249.70,18520000.00
0/0/2000,11:58:32,-12.0924301147,-76.9527435302,249.80,18520000.00
0/0/2000,11:58:35,-12.0924797058,-76.9527282714,249.50,18520000.00
0/0/2000,11:58:38,-12.0925302505,-76.9527206420,248.80,18520000.00
0/0/2000,11:58:41,-12.0925903320,-76.9526977539,248.90,18520000.00
0/0/2000,11:58:44,-12.0926599502,-76.9526901245,249.30,18520000.00
0/0/2000,11:58:47,-12.0927200317,-76.9526901245,249.60,18520000.00
0/0/2000,11:58:50,-12.0927801132,-76.9526824951,249.50,18520000.00
0/0/2000,11:58:53,-12.0928497314,-76.9526672363,249.00,18520000.00
0/0/2000,11:58:56,-12.0929298400,-76.9526672363,250.00,18520000.00
0/0/2000,11:58:59,-12.0929803848,-76.9526672363,249.60,18520000.00
0/0/2000,11:59:2,-12.0930404663,-76.9526596069,249.80,18520000.00
0/0/2000,11:59:5,-12.0930795669,-76.9526596069,248.20,18520000.00
0/0/2000,11:59:8,-12.0931196212,-76.9526596069,247.50,18520000.00
0/0/2000,11:59:11,-12.0931901931,-76.9526672363,247.30,18520000.00
0/0/2000,11:59:14,-12.0932598114,-76.9526824951,247.90,18520000.00
0/0/2000,11:59:17,-12.0933103561,-76.9526824951,246.40,18520000.00
0/0/2000,11:59:20,-12.0933704376,-76.9526901245,246.40,18520000.00
0/0/2000,11:59:23,-12.0934295654,-76.9526901245,245.80,18520000.00
0/0/2000,11:59:26,-12.0934896469,-76.9526977539,245.00,18520000.00
0/0/2000,11:59:29,-12.0935497283,-76.9527130126,244.70,18520000.00
0/0/2000,11:59:32,-12.0936498641,-76.9527130126,248.00,18520000.00
0/0/2000,11:59:35,-12.0937299728,-76.9527130126,248.50,18520000.00
0/0/2000,11:59:38,-12.0937995910,-76.9527130126,249.10,18520000.00
0/0/2000,11:59:41,-12.0938796997,-76.9526977539,251.10,18520000.00
0/0/2000,11:59:44,-12.0939397811,-76.9526977539,251.90,18520000.00
0/0/2000,11:59:47,-12.0939798355,-76.9526901245,250.90,18520000.00
0/0/2000,11:59:50,-12.0940303802,-76.9526901245,249.10,18520000.00
0/0/2000,11:59:53,-12.0940799713,-76.9526824951,247.50,18520000.00
0/0/2000,11:59:56,-12.0941200256,-76.9526672363,243.60,18520000.00
0/0/2000,11:59:59,-12.0941696166,-76.9526519775,242.00,18520000.00
0/0/2000,12:0:2,-12.0942096710,-76.9526519775,239.50,18520000.00
0/0/2000,12:0:5,-12.0942602157,-76.9526596069,237.30,18520000.00
0/0/2000,12:0:8,-12.0943098068,-76.9526519775,235.10,18520000.00
0/0/2000,12:0:11,-12.0943498611,-76.9526596069,232.70,18520000.00
0/0/2000,12:0:14,-12.0944204330,-76.9526367187,232.90,18520000.00
0/0/2000,12:0:17,-12.0944900512,-76.9526214599,236.10,18520000.00
0/0/2000,12:0:20,-12.0945396423,-76.9525985717,238.50,18520000.00
0/0/2000,12:0:23,-12.0946102142,-76.9525604248,241.80,18520000.00
0/0/2000,12:0:26,-12.0946903228,-76.9525299072,246.50,18520000.00
0/0/2000,12:0:29,-12.0947704315,-76.9524917602,250.70,18520000.00
0/0/2000,12:0:32,-12.0948295593,-76.9524612426,250.00,18520000.00
0/0/2000,12:0:35,-12.0948801040,-76.9524307250,248.50,18520000.00
0/0/2000,12:0:38,-12.0949296951,-76.9524078369,246.20,18520000.00
0/0/2000,12:0:41,-12.0949697494,-76.9523696899,245.00,18520000.00
0/0/2000,12:0:44,-12.0950298309,-76.9523391723,244.90,18520000.00
0/0/2000,12:0:47,-12.0950803756,-76.9523010253,244.90,18520000.00
0/0/2000,12:0:50,-12.0951404571,-76.9522705078,245.00,18520000.00
0/0/2000,12:0:53,-12.0951900482,-76.9522399902,245.90,18520000.00
0/0/2000,12:0:56,-12.0952501296,-76.9522171020,245.50,18520000.00
0/0/2000,12:0:59,-12.0953197479,-76.9521789550,245.40,18520000.00
0/0/2000,12:1:2,-12.0953702926,-76.9521484375,245.80,18520000.00
0/0/2000,12:1:5,-12.0954198837,-76.9521484375,246.60,18520000.00
0/0/2000,12:1:8,-12.0954904556,-76.9521636962,248.10,18520000.00
0/0/2000,12:1:11,-12.0955600738,-76.9521408081,248.50,18520000.00
0/0/2000,12:1:14,-12.0956201553,-76.9521179199,251.40,18520000.00
0/0/2000,12:1:17,-12.0956802368,-76.9520874023,251.90,18520000.00
0/0/2000,12:1:20,-12.0957298278,-76.9520721435,250.90,18520000.00
0/0/2000,12:1:23,-12.0957899093,-76.9520492553,251.40,18520000.00
0/0/2000,12:1:26,-12.0958404541,-76.9520111083,249.70,18520000.00
0/0/2000,12:1:29,-12.0958795547,-76.9519805908,248.90,18520000.00
0/0/2000,12:1:32,-12.0959501266,-76.9519424438,251.20,18520000.00
0/0/2000,12:1:35,-12.0959997177,-76.9519195556,252.00,18520000.00
0/0/2000,12:1:38,-12.0960502624,-76.9518966674,249.40,18520000.00
0/0/2000,12:1:41,-12.0960998535,-76.9518814086,247.80,18520000.00
0/0/2000,12:1:44,-12.0961503982,-76.9518432617,245.90,18520000.00
0/0/2000,12:1:47,-12.0962095260,-76.9518127441,245.30,18520000.00
0/0/2000,12:1:50,-12.0962800979,-76.9517822265,245.90,18520000.00
0/0/2000,12:1:53,-12.0963296890,-76.9517593383,246.60,18520000.00
0/0/2000,12:1:56,-12.0963897705,-76.9517288208,246.50,18520000.00
0/0/2000,12:1:59,-12.0964603424,-76.9517135620,248.20,18520000.00
0/0/2000,12:2:2,-12.0965499877,-76.9516677856,251.60,18520000.00
0/0/2000,12:2:5,-12.0966100692,-76.9516601562,252.20,18520000.00
0/0/2000,12:2:8,-12.0966701507,-76.9516525268,252.00,18520000.00
0/0/2000,12:2:11,-12.0967197418,-76.9516296386,254.50,18520000.00
0/0/2000,12:2:14,-12.0967597961,-76.9516067504,254.40,18520000.00
0/0/2000,12:2:17,-12.0968103408,-76.9515914916,254.10,18520000.00
0/0/2000,12:2:20,-12.0968704223,-76.9515609741,253.40,18520000.00
0/0/2000,12:2:23,-12.0969295501,-76.9515380859,254.00,18520000.00
0/0/2000,12:2:26,-12.0969800949,-76.9515228271,253.90,18520000.00
0/0/2000,12:2:29,-12.0970296859,-76.9514923095,253.90,18520000.00
0/0/2000,12:2:32,-12.0970897674,-76.9514617919,253.70,18520000.00
0/0/2000,12:2:35,-12.0971498489,-76.9514312744,254.10,18520000.00
0/0/2000,12:2:38,-12.0972003936,-76.9514236450,254.20,18520000.00
0/0/2000,12:2:41,-12.0972499847,-76.9513931274,254.20,18520000.00
0/0/2000,12:2:44,-12.0972900390,-76.9513626098,251.80,18520000.00
0/0/2000,12:2:47,-12.0973300933,-76.9513320922,250.50,18520000.00
0/0/2000,12:2:50,-12.0973997116,-76.9513015747,249.50,18520000.00
0/0/2000,12:2:53,-12.0974502563,-76.9512710571,248.50,18520000.00
0/0/2000,12:2:56,-12.0974903106,-76.9512481689,246.40,18520000.00
0/0/2000,12:2:59,-12.0975399017,-76.9512176513,244.70,18520000.00
0/0/2000,12:3:2,-12.0976104736,-76.9511871337,246.70,18520000.00
0/0/2000,12:3:5,-12.0976800918,-76.9511566162,247.90,18520000.00
0/0/2000,12:3:8,-12.0977497100,-76.9511337280,248.20,18520000.00
0/0/2000,12:3:11,-12.0978097915,-76.9511032104,249.30,18520000.00
0/0/2000,12:3:14,-12.0978698730,-76.9510803222,249.30,18520000.00
0/0/2000,12:3:17,-12.0979299545,-76.9510498046,249.00,18520000.00
0/0/2000,12:3:20,-12.0979795455,-76.9510498046,247.60,18520000.00
0/0/2000,12:3:23,-12.0980396270,-76.9509963989,248.50,18520000.00
0/0/2000,12:3:26,-12.0980997085,-76.9509811401,250.30,18520000.00
0/0/2000,12:3:29,-12.0981597900,-76.9509506225,250.60,18520000.00
0/0/2000,12:3:32,-12.0982103347,-76.9509201049,250.10,18520000.00
0/0/2000,12:3:35,-12.0982704162,-76.9508666992,250.90,18520000.00
0/0/2000,12:3:38,-12.0983400344,-76.9508438110,251.70,18520000.00
0/0/2000,12:3:41,-12.0983896255,-76.9508132934,251.20,18520000.00
0/0/2000,12:3:44,-12.0984296798,-76.9507904052,249.70,18520000.00
0/0/2000,12:3:47,-12.0984802246,-76.9507598876,249.90,18520000.00
0/0/2000,12:3:50,-12.0985498428,-76.9507293701,250.30,18520000.00
0/0/2000,12:3:53,-12.0986099243,-76.9506988525,249.80,18520000.00
0/0/2000,12:3:56,-12.0986700057,-76.9506683349,248.90,18520000.00
0/0/2000,12:3:59,-12.0987100601,-76.9506530761,247.60,18520000.00
0/0/2000,12:4:2,-12.0987501144,-76.9506301879,246.90,18520000.00
0/0/2000,12:4:5,-12.0988101959,-76.9506072998,246.50,18520000.00
0/0/2000,12:4:8,-12.0988798141,-76.9505767822,247.60,18520000.00
0/0/2000,12:4:11,-12.0989503860,-76.9505767822,250.40,18520000.00
0/0/2000,12:4:14,-12.0990200042,-76.9505615234,252.20,18520000.00
0/0/2000,12:4:17,-12.0990800857,-76.9505310058,253.00,18520000.00
0/0/2000,12:4:20,-12.0991401672,-76.9505004882,253.40,18520000.00
0/0/2000,12:4:23,-12.0991897583,-76.9504623413,253.60,18520000.00
