Date,Tiempo,Lat,Long,Altitude,Speed
5/7/2023,10:29:10,-12.0873003005,-76.9560394287,247.30,2.39
5/7/2023,10:29:13,-12.0872602462,-76.9560699462,243.30,2.39
5/7/2023,10:29:16,-12.0872001647,-76.9561004638,243.20,2.39
5/7/2023,10:29:19,-12.0871696472,-76.9561614990,240.40,2.39
5/7/2023,10:29:22,-12.0871295928,-76.9561996459,239.50,2.39
5/7/2023,10:29:25,-12.0870800018,-76.9562377929,239.50,4.93
5/7/2023,10:29:28,-12.0870399475,-76.9562835693,239.10,4.93
5/7/2023,10:29:31,-12.0869903564,-76.9563217163,239.50,4.93
5/7/2023,10:29:34,-12.0869398117,-76.9563827514,242.70,4.93
5/7/2023,10:29:37,-12.0868997573,-76.9564285278,243.00,4.93
5/7/2023,10:29:40,-12.0868597030,-76.9564666748,243.00,4.70
5/7/2023,10:29:43,-12.0868301391,-76.9564971923,246.40,4.70
5/7/2023,10:29:46,-12.0867795944,-76.9565505981,246.20,4.70
5/7/2023,10:29:49,-12.0867500305,-76.9565887451,247.80,4.70
5/7/2023,10:29:52,-12.0867099761,-76.9566421508,247.30,4.70
5/7/2023,10:29:55,-12.0866603851,-76.9566726684,249.10,4.70
5/7/2023,10:29:58,-12.0866203308,-76.9567184448,249.70,4.70
5/7/2023,10:30:1,-12.0865802764,-76.9567565917,251.00,4.70
5/7/2023,10:30:4,-12.0865402221,-76.9568023681,251.40,4.70
5/7/2023,10:30:7,-12.0864896774,-76.9568481445,251.00,4.70
5/7/2023,10:30:10,-12.0864400863,-76.9568862915,251.70,4.70
5/7/2023,10:30:13,-12.0864095687,-76.9569320678,252.30,4.70
5/7/2023,10:30:16,-12.0863599777,-76.9569702148,252.60,4.70
5/7/2023,10:30:19,-12.0863199234,-76.9570083618,251.90,4.70
5/7/2023,10:30:22,-12.0862703323,-76.9570465087,251.00,4.70
5/7/2023,10:30:25,-12.0862197875,-76.9570770263,249.60,4.70
5/7/2023,10:30:28,-12.0861797332,-76.9571075439,248.50,4.70
5/7/2023,10:30:31,-12.0861301422,-76.9571380615,249.00,4.70
5/7/2023,10:30:34,-12.0860595703,-76.9571762084,246.50,4.70
5/7/2023,10:30:37,-12.0859899520,-76.9571990966,245.00,4.70
5/7/2023,10:30:40,-12.0859298706,-76.9572372436,244.20,4.70
5/7/2023,10:30:42,-12.0858898162,-76.9572677612,244.20,7.50
5/7/2023,10:30:46,-12.0858201980,-76.9573135375,244.70,7.50
5/7/2023,10:30:49,-12.0857601165,-76.9573364257,244.90,7.50
5/7/2023,10:30:52,-12.0857000350,-76.9573669433,245.80,7.50
5/7/2023,10:30:55,-12.0856399536,-76.9573974609,245.60,7.50
5/7/2023,10:30:58,-12.0855798721,-76.9574279785,245.60,7.70
5/7/2023,10:31:1,-12.0855302810,-76.9574584960,245.90,7.70
5/7/2023,10:31:4,-12.0854701995,-76.9574813842,246.90,7.70
5/7/2023,10:31:7,-12.0854101181,-76.9574890136,247.40,7.70
5/7/2023,10:31:10,-12.0853595733,-76.9575119018,247.40,6.30
5/7/2023,10:31:13,-12.0852899551,-76.9575271606,248.80,6.30
5/7/2023,10:31:16,-12.0852403640,-76.9575500488,249.30,6.30
5/7/2023,10:31:19,-12.0851802825,-76.9575729370,249.60,6.30
5/7/2023,10:31:22,-12.0851297378,-76.9575881958,249.90,6.30
5/7/2023,10:31:25,-12.0850696563,-76.9576110839,249.20,6.30
5/7/2023,10:31:28,-12.0850095748,-76.9576263427,250.20,6.30
5/7/2023,10:31:31,-12.0849599838,-76.9576492309,249.60,6.30
5/7/2023,10:31:34,-12.0848999023,-76.9576568603,249.60,5.80
5/7/2023,10:31:37,-12.0848503112,-76.9576721191,249.00,5.80
5/7/2023,10:31:40,-12.0847997665,-76.9576797485,249.00,6.78
5/7/2023,10:31:43,-12.0847396850,-76.9576797485,250.00,6.78
5/7/2023,10:31:46,-12.0846900939,-76.9576873779,249.70,6.78
5/7/2023,10:31:49,-12.0846395492,-76.9577026367,249.20,6.78
5/7/2023,10:31:52,-12.0845804214,-76.9577102661,249.50,6.78
5/7/2023,10:31:55,-12.0845298767,-76.9577102661,249.50,6.26
5/7/2023,10:31:58,-12.0844697952,-76.9577102661,249.50,6.91
5/7/2023,10:32:1,-12.0844202041,-76.9577178955,247.20,6.91
5/7/2023,10:32:4,-12.0843496322,-76.9577178955,247.20,7.46
5/7/2023,10:32:7,-12.0842895507,-76.9577331542,247.60,7.46
5/7/2023,10:32:10,-12.0842304229,-76.9577331542,247.80,7.46
5/7/2023,10:32:13,-12.0841703414,-76.9577331542,248.30,7.46
5/7/2023,10:32:16,-12.0841102600,-76.9577178955,249.40,7.46
5/7/2023,10:32:19,-12.0840501785,-76.9577178955,249.20,7.46
5/7/2023,10:32:22,-12.0839900970,-76.9577178955,249.40,7.46
5/7/2023,10:32:25,-12.0839300155,-76.9577026367,249.30,7.46
5/7/2023,10:32:28,-12.0838603973,-76.9577026367,249.30,6.78
5/7/2023,10:32:31,-12.0838003158,-76.9577026367,249.50,6.78
5/7/2023,10:32:34,-12.0837497711,-76.9576873779,249.50,6.24
5/7/2023,10:32:37,-12.0836896896,-76.9576873779,249.60,6.24
5/7/2023,10:32:40,-12.0836400985,-76.9576873779,249.50,6.24
5/7/2023,10:32:43,-12.0835800170,-76.9576797485,249.10,6.24
5/7/2023,10:32:46,-12.0835304260,-76.9576797485,248.80,6.24
5/7/2023,10:32:49,-12.0834798812,-76.9576568603,247.80,6.24
5/7/2023,10:32:52,-12.0834102630,-76.9576492309,248.10,6.24
5/7/2023,10:32:55,-12.0833597183,-76.9576416015,247.70,6.24
5/7/2023,10:32:58,-12.0833101272,-76.9576187133,247.50,6.24
5/7/2023,10:33:1,-12.0832500457,-76.9576034545,247.50,6.24
5/7/2023,10:33:4,-12.0831899642,-76.9575881958,247.70,6.24
5/7/2023,10:33:7,-12.0831298828,-76.9575729370,247.60,6.24
5/7/2023,10:33:10,-12.0830802917,-76.9575576782,247.60,7.28
5/7/2023,10:33:13,-12.0830297470,-76.9575271606,247.70,7.28
5/7/2023,10:33:16,-12.0829801559,-76.9575195312,247.50,7.28
5/7/2023,10:33:19,-12.0829296112,-76.9574890136,247.60,7.28
5/7/2023,10:33:22,-12.0828895568,-76.9574890136,247.80,7.28
5/7/2023,10:33:25,-12.0828399658,-76.9574737548,247.50,7.28
5/7/2023,10:33:28,-12.0827903747,-76.9574508666,248.20,7.28
5/7/2023,10:33:31,-12.0827302932,-76.9574127197,249.20,7.28
5/7/2023,10:33:34,-12.0826797485,-76.9573974609,249.20,5.87
5/7/2023,10:33:37,-12.0826196670,-76.9573669433,250.10,5.87
5/7/2023,10:33:40,-12.0825595855,-76.9573364257,250.10,6.20
5/7/2023,10:33:43,-12.0825195312,-76.9573211669,251.40,6.20
5/7/2023,10:33:46,-12.0824699401,-76.9572982788,252.00,6.20
5/7/2023,10:33:49,-12.0824203491,-76.9572677612,251.60,6.20
5/7/2023,10:33:52,-12.0823698043,-76.9572372436,251.70,6.20
5/7/2023,10:33:55,-12.0823202133,-76.9572219848,251.30,6.20
5/7/2023,10:33:58,-12.0822696685,-76.9571914672,251.40,6.20
5/7/2023,10:34:1,-12.0822200775,-76.9571685791,251.50,6.20
5/7/2023,10:34:4,-12.0821695327,-76.9571304321,252.50,6.20
5/7/2023,10:34:7,-12.0821199417,-76.9570999145,253.70,6.20
5/7/2023,10:34:10,-12.0820703506,-76.9570693969,253.70,5.70
5/7/2023,10:34:13,-12.0820198059,-76.9570388793,253.70,7.09
5/7/2023,10:34:16,-12.0819597244,-76.9570007324,254.00,7.09
5/7/2023,10:34:19,-12.0819101333,-76.9569625854,254.60,7.09
5/7/2023,10:34:22,-12.0818595886,-76.9569168090,255.80,7.09
5/7/2023,10:34:25,-12.0818195343,-76.9568786621,255.30,7.09
5/7/2023,10:34:28,-12.0817699432,-76.9568405151,255.30,6.83
5/7/2023,10:34:31,-12.0817298889,-76.9568023681,255.20,6.83
5/7/2023,10:34:34,-12.0816802978,-76.9567489624,255.20,8.32
5/7/2023,10:34:37,-12.0816297531,-76.9567108154,255.30,8.32
5/7/2023,10:34:40,-12.0815801620,-76.9566574096,255.50,8.32
5/7/2023,10:34:42,-12.0815496444,-76.9566268920,255.50,6.69
5/7/2023,10:34:46,-12.0815095901,-76.9565811157,256.20,6.69
5/7/2023,10:34:49,-12.0814695358,-76.9565277099,255.90,6.69
5/7/2023,10:34:52,-12.0814304351,-76.9564895629,255.30,6.69
5/7/2023,10:34:55,-12.0813903808,-76.9564437866,254.40,6.69
5/7/2023,10:34:58,-12.0813503265,-76.9563903808,254.50,6.69
5/7/2023,10:35:1,-12.0812902450,-76.9563369750,255.60,6.69
5/7/2023,10:35:4,-12.0812501907,-76.9562835693,255.70,6.69
5/7/2023,10:35:7,-12.0812301635,-76.9562225341,256.00,6.69
5/7/2023,10:35:10,-12.0812101364,-76.9561767578,256.00,6.87
5/7/2023,10:35:13,-12.0811700820,-76.9561386108,254.50,6.87
5/7/2023,10:35:16,-12.0811395645,-76.9561004638,253.90,6.87
5/7/2023,10:35:19,-12.0811100006,-76.9560699462,252.30,6.87
5/7/2023,10:35:22,-12.0810699462,-76.9560317993,251.60,6.87
5/7/2023,10:35:25,-12.0810403823,-76.9559936523,251.60,7.48
5/7/2023,10:35:28,-12.0810098648,-76.9559478759,251.60,4.56
5/7/2023,10:35:31,-12.0809803009,-76.9559097290,249.30,4.56
5/7/2023,10:35:34,-12.0809497833,-76.9558715820,249.30,7.06
5/7/2023,10:35:37,-12.0809097290,-76.9558181762,249.10,7.06
5/7/2023,10:35:40,-12.0808696746,-76.9557723999,250.20,7.06
5/7/2023,10:35:43,-12.0808296203,-76.9557266235,249.90,7.06
5/7/2023,10:35:46,-12.0808000564,-76.9556884765,249.60,7.06
5/7/2023,10:35:49,-12.0807600021,-76.9556427001,249.60,7.45
5/7/2023,10:35:52,-12.0807199478,-76.9555892944,249.80,7.45
5/7/2023,10:35:55,-12.0806798934,-76.9555511474,249.70,7.45
5/7/2023,10:35:58,-12.0806398391,-76.9555130004,250.40,7.45
5/7/2023,10:36:1,-12.0805997848,-76.9554824829,250.20,7.45
5/7/2023,10:36:4,-12.0805702209,-76.9554367065,250.20,6.46
5/7/2023,10:36:7,-12.0805301666,-76.9553909301,251.00,6.46
5/7/2023,10:36:10,-12.0804996490,-76.9553527832,250.90,6.46
5/7/2023,10:36:13,-12.0804595947,-76.9552993774,250.90,7.76
5/7/2023,10:36:16,-12.0804195404,-76.9552612304,251.00,7.76
5/7/2023,10:36:19,-12.0803804397,-76.9552307128,250.30,7.76
5/7/2023,10:36:22,-12.0803403854,-76.9552001953,249.30,7.76
5/7/2023,10:36:25,-12.0802898406,-76.9551620483,249.30,7.76
5/7/2023,10:36:28,-12.0802497863,-76.9551391601,249.30,5.13
5/7/2023,10:36:31,-12.0802097320,-76.9551086425,248.00,5.13
5/7/2023,10:36:34,-12.0801801681,-76.9550781250,247.80,5.13
5/7/2023,10:36:37,-12.0801401138,-76.9550476074,248.20,5.13
5/7/2023,10:36:40,-12.0800895690,-76.9550170898,248.20,4.37
5/7/2023,10:36:43,-12.0800399780,-76.9549865722,249.40,4.37
5/7/2023,10:36:46,-12.0799798965,-76.9549636840,249.60,4.37
5/7/2023,10:36:49,-12.0799303054,-76.9549179077,249.90,4.37
5/7/2023,10:36:52,-12.0798902511,-76.9548873901,249.20,4.37
5/7/2023,10:36:55,-12.0798501968,-76.9548721313,249.30,4.37
5/7/2023,10:36:58,-12.0798101425,-76.9548263549,250.00,4.37
5/7/2023,10:37:1,-12.0797500610,-76.9547882080,251.30,4.37
5/7/2023,10:37:4,-12.0797004699,-76.9547729492,251.40,4.37
5/7/2023,10:37:7,-12.0796499252,-76.9547424316,251.20,4.37
5/7/2023,10:37:10,-12.0795803070,-76.9547119140,251.20,6.70
5/7/2023,10:37:13,-12.0795202255,-76.9546890258,253.40,6.70
5/7/2023,10:37:16,-12.0794601440,-76.9546585083,254.00,6.70
5/7/2023,10:37:19,-12.0794095993,-76.9546279907,253.90,6.70
5/7/2023,10:37:22,-12.0793695449,-76.9546127319,253.30,6.70
5/7/2023,10:37:25,-12.0793199539,-76.9545898437,252.90,6.70
5/7/2023,10:37:28,-12.0792703628,-76.9545669555,251.70,6.70
5/7/2023,10:37:31,-12.0792198181,-76.9545593261,251.80,6.70
5/7/2023,10:37:34,-12.0791702270,-76.9545288085,251.90,6.70
5/7/2023,10:37:37,-12.0791196823,-76.9545135498,252.00,6.70
5/7/2023,10:37:40,-12.0790700912,-76.9544906616,251.50,6.70
5/7/2023,10:37:43,-12.0790195465,-76.9544677734,251.60,6.70
5/7/2023,10:37:46,-12.0789604187,-76.9544525146,251.20,6.70
5/7/2023,10:37:49,-12.0789203643,-76.9544296264,251.20,6.00
5/7/2023,10:37:52,-12.0788698196,-76.9544067382,250.30,6.00
5/7/2023,10:37:55,-12.0788202285,-76.9543762207,250.70,6.00
5/7/2023,10:37:58,-12.0787696838,-76.9543609619,250.80,6.00
5/7/2023,10:38:1,-12.0787200927,-76.9543533325,250.00,6.00
5/7/2023,10:38:4,-12.0786695480,-76.9543380737,248.70,6.00
5/7/2023,10:38:7,-12.0786199569,-76.9543304443,248.10,6.00
5/7/2023,10:38:10,-12.0785503387,-76.9543304443,248.20,6.00
5/7/2023,10:38:13,-12.0784902572,-76.9543228149,248.20,6.00
5/7/2023,10:38:16,-12.0784301757,-76.9543075561,247.60,6.00
5/7/2023,10:38:19,-12.0783700942,-76.9543075561,247.30,6.00
5/7/2023,10:38:22,-12.0783004760,-76.9542999267,248.20,6.00
5/7/2023,10:38:25,-12.0782499313,-76.9543075561,248.50,6.00
5/7/2023,10:38:28,-12.0782003402,-76.9542999267,249.60,6.00
5/7/2023,10:38:31,-12.0781497955,-76.9542999267,250.20,6.00
5/7/2023,10:38:34,-12.0780897140,-76.9542922973,250.00,6.00
5/7/2023,10:38:37,-12.0780401229,-76.9542922973,249.70,6.00
5/7/2023,10:38:40,-12.0780000686,-76.9543075561,249.70,3.67
5/7/2023,10:38:43,-12.0779495239,-76.9542999267,249.20,3.67
5/7/2023,10:38:46,-12.0778903961,-76.9542999267,250.20,3.67
5/7/2023,10:38:49,-12.0778303146,-76.9543075561,250.40,3.67
5/7/2023,10:38:52,-12.0777797698,-76.9543228149,250.50,3.67
5/7/2023,10:38:55,-12.0777196884,-76.9543228149,251.20,3.67
5/7/2023,10:38:58,-12.0776700973,-76.9543228149,251.80,3.67
5/7/2023,10:39:1,-12.0776195526,-76.9543304443,251.30,3.67
5/7/2023,10:39:4,-12.0775604248,-76.9543380737,251.30,4.67
5/7/2023,10:39:7,-12.0775003433,-76.9543533325,252.20,4.67
5/7/2023,10:39:10,-12.0774497985,-76.9543685913,253.60,4.67
5/7/2023,10:39:13,-12.0774002075,-76.9543762207,254.30,4.67
5/7/2023,10:39:16,-12.0773496627,-76.9543914794,256.40,4.67
5/7/2023,10:39:19,-12.0773000717,-76.9543991088,255.80,4.67
5/7/2023,10:39:22,-12.0772495269,-76.9544067382,256.50,4.67
5/7/2023,10:39:25,-12.0771903991,-76.9544219970,256.70,4.67
5/7/2023,10:39:28,-12.0771398544,-76.9544219970,256.10,4.67
5/7/2023,10:39:31,-12.0770902633,-76.9544296264,256.10,4.67
5/7/2023,10:39:34,-12.0770502090,-76.9544296264,255.40,4.67
5/7/2023,10:39:37,-12.0770196914,-76.9543991088,255.20,4.67
5/7/2023,10:39:40,-12.0770101547,-76.9543380737,254.60,4.67
5/7/2023,10:39:43,-12.0769996643,-76.9542922973,254.60,4.67
5/7/2023,10:39:46,-12.0769701004,-76.9542694091,255.00,4.67
5/7/2023,10:39:49,-12.0769195556,-76.9542694091,253.50,4.67
5/7/2023,10:39:52,-12.0768699645,-76.9542922973,254.30,4.67
5/7/2023,10:39:55,-12.0768299102,-76.9543228149,254.30,4.67
5/7/2023,10:39:58,-12.0767803192,-76.9543533325,254.70,4.67
5/7/2023,10:40:1,-12.0767402648,-76.9543685913,254.00,4.67
5/7/2023,10:40:4,-12.0767002105,-76.9543914794,253.60,4.67
5/7/2023,10:40:7,-12.0766601562,-76.9544067382,253.20,4.67
5/7/2023,10:40:10,-12.0766201019,-76.9544296264,252.80,4.67
5/7/2023,10:40:13,-12.0765800476,-76.9544525146,252.80,5.72
5/7/2023,10:40:16,-12.0765199661,-76.9544677734,254.10,5.72
5/7/2023,10:40:19,-12.0764598846,-76.9544906616,254.60,5.72
5/7/2023,10:40:22,-12.0764198303,-76.9545135498,254.20,5.72
5/7/2023,10:40:25,-12.0764503479,-76.9545211791,252.50,5.72
5/7/2023,10:40:28,-12.0764904022,-76.9545211791,252.50,3.74
5/7/2023,10:40:31,-12.0765304565,-76.9545135498,249.10,3.74
5/7/2023,10:40:34,-12.0765695571,-76.9545135498,249.50,3.74
5/7/2023,10:40:37,-12.0766096115,-76.9545135498,249.50,3.74
5/7/2023,10:40:40,-12.0766601562,-76.9544906616,250.30,3.74
5/7/2023,10:40:43,-12.0767202377,-76.9544677734,251.60,3.74
/7/2023,10:40:46,-12.0767803192,-76.9544525146,252.60,3.74
5/7/2023,10:40:49,-12.0768499374,-76.9544296264,253.40,3.74
5/7/2023,10:40:52,-12.0768995285,-76.9544067382,254.90,3.74
5/7/2023,10:40:55,-12.0769701004,-76.9543762207,257.60,3.74
5/7/2023,10:40:58,-12.0770101547,-76.9543762207,255.40,3.74
5/7/2023,10:41:1,-12.0770597457,-76.9543914794,255.00,3.74
5/7/2023,10:41:4,-12.0771102905,-76.9543762207,254.00,3.74
5/7/2023,10:41:7,-12.0771598815,-76.9543685913,253.20,3.74
5/7/2023,10:41:10,-12.0772104263,-76.9543533325,252.80,3.74
5/7/2023,10:41:12,-12.0772399902,-76.9543380737,252.80,5.37
5/7/2023,10:41:16,-12.0773096084,-76.9543304443,250.30,5.37
5/7/2023,10:41:19,-12.0773601531,-76.9543304443,249.20,5.37
5/7/2023,10:41:22,-12.0774097442,-76.9543228149,248.50,5.37
5/7/2023,10:41:25,-12.0774698257,-76.9543228149,246.70,5.37
5/7/2023,10:41:28,-12.0775203704,-76.9543228149,246.90,5.37
5/7/2023,10:41:31,-12.0775699615,-76.9543075561,246.50,5.37
5/7/2023,10:41:34,-12.0776300430,-76.9542922973,247.10,5.37
5/7/2023,10:41:37,-12.0776996612,-76.9542694091,249.40,5.37
5/7/2023,10:41:40,-12.0777597427,-76.9542465209,250.80,5.37
5/7/2023,10:41:43,-12.0778198242,-76.9542312622,252.90,5.37
5/7/2023,10:41:46,-12.0778703689,-76.9542236328,252.60,5.37
5/7/2023,10:41:49,-12.0779304504,-76.9542083740,254.50,5.37
5/7/2023,10:41:52,-12.0779895782,-76.9541931152,254.90,5.37
5/7/2023,10:41:55,-12.0780496597,-76.9541778564,255.00,5.37
5/7/2023,10:41:58,-12.0781002044,-76.9541778564,252.60,5.37
5/7/2023,10:42:1,-12.0781497955,-76.9541778564,251.90,5.37
5/7/2023,10:42:4,-12.0782003402,-76.9541778564,251.70,5.37
5/7/2023,10:42:7,-12.0782804489,-76.9541778564,252.50,5.37
5/7/2023,10:42:10,-12.0783395767,-76.9541778564,252.50,4.82
5/7/2023,10:42:13,-12.0783901214,-76.9541778564,252.20,4.82
5/7/2023,10:42:16,-12.0784397125,-76.9542007446,250.70,4.82
5/7/2023,10:42:19,-12.0784997940,-76.9542083740,250.70,6.96
5/7/2023,10:42:22,-12.0785398483,-76.9542312622,248.80,6.96
5/7/2023,10:42:25,-12.0785903930,-76.9542617797,248.10,6.96
5/7/2023,10:42:28,-12.0786304473,-76.9542770385,248.10,3.19
5/7/2023,10:42:31,-12.0786800384,-76.9542922973,246.20,3.19
5/7/2023,10:42:34,-12.0787296295,-76.9543075561,246.20,4.93
5/7/2023,10:42:37,-12.0787801742,-76.9543304443,244.10,4.93
5/7/2023,10:42:40,-12.0788402557,-76.9543380737,244.70,4.93
5/7/2023,10:42:43,-12.0788898468,-76.9543533325,245.00,4.93
5/7/2023,10:42:46,-12.0789403915,-76.9543609619,244.00,4.93
5/7/2023,10:42:49,-12.0789899826,-76.9543762207,243.50,4.93
5/7/2023,10:42:52,-12.0790300369,-76.9543914794,242.40,4.93
5/7/2023,10:42:55,-12.0790700912,-76.9544067382,241.00,4.93
5/7/2023,10:42:58,-12.0791196823,-76.9544296264,240.80,4.93
5/7/2023,10:43:1,-12.0791597366,-76.9544601440,240.40,4.93
5/7/2023,10:43:4,-12.0792198181,-76.9544982910,239.00,4.93
5/7/2023,10:43:7,-12.0792903900,-76.9545211791,240.70,4.93
5/7/2023,10:43:10,-12.0793504714,-76.9545516967,240.70,4.93
5/7/2023,10:43:13,-12.0794095993,-76.9545822143,240.70,6.26
5/7/2023,10:43:16,-12.0794496536,-76.9545898437,241.80,6.26
5/7/2023,10:43:19,-12.0794897079,-76.9546203613,241.20,6.26
5/7/2023,10:43:22,-12.0795402526,-76.9546508789,240.60,6.26
5/7/2023,10:43:25,-12.0796003341,-76.9546813964,240.40,6.26
5/7/2023,10:43:28,-12.0796499252,-76.9547119140,239.60,6.26
5/7/2023,10:43:31,-12.0797100067,-76.9547424316,239.00,6.26
5/7/2023,10:43:34,-12.0797595977,-76.9547729492,239.40,6.26
5/7/2023,10:43:37,-12.0797996520,-76.9547882080,240.20,6.26
5/7/2023,10:43:40,-12.0798597335,-76.9548187255,240.70,6.26
5/7/2023,10:43:43,-12.0799102783,-76.9548492431,240.10,6.26
5/7/2023,10:43:46,-12.0799398422,-76.9548721313,239.70,6.26
5/7/2023,10:43:49,-12.0799703598,-76.9548873901,238.60,6.26
5/7/2023,10:43:52,-12.0799999237,-76.9549102783,237.60,6.26
5/7/2023,10:43:55,-12.0800304412,-76.9549331665,238.30,6.26
5/7/2023,10:43:58,-12.0800695419,-76.9549636840,236.90,6.26
5/7/2023,10:44:1,-12.0801095962,-76.9549865722,236.50,6.26
5/7/2023,10:44:4,-12.0801496505,-76.9550094604,236.50,6.26
5/7/2023,10:44:7,-12.0802001953,-76.9550476074,235.80,6.26
5/7/2023,10:44:10,-12.0802402496,-76.9550781250,233.00,6.26
5/7/2023,10:44:13,-12.0802803039,-76.9551162719,233.00,6.43
5/7/2023,10:44:16,-12.0803203582,-76.9551620483,233.50,6.43
5/7/2023,10:44:19,-12.0803699493,-76.9551925659,233.50,6.13
5/7/2023,10:44:22,-12.0804100036,-76.9552307128,235.50,6.13
5/7/2023,10:44:25,-12.0804500579,-76.9552688598,234.70,6.13
5/7/2023,10:44:28,-12.0804901123,-76.9553070068,233.80,6.13
5/7/2023,10:44:31,-12.0805301666,-76.9553527832,233.70,6.13
5/7/2023,10:44:34,-12.0805797576,-76.9553833007,235.50,6.13
5/7/2023,10:44:37,-12.0806303024,-76.9554061889,238.30,6.13
5/7/2023,10:44:40,-12.0806798934,-76.9554519653,238.30,4.11
5/7/2023,10:44:43,-12.0807104110,-76.9554901123,238.10,4.11
5/7/2023,10:44:46,-12.0807504653,-76.9555435180,237.40,4.11
5/7/2023,10:44:49,-12.0807800292,-76.9555816650,235.70,4.11
5/7/2023,10:44:52,-12.0808095932,-76.9556274414,233.70,4.11
5/7/2023,10:44:55,-12.0808401107,-76.9556732177,233.50,4.11
5/7/2023,10:44:58,-12.0808601379,-76.9557189941,232.70,4.11
5/7/2023,10:45:1,-12.0809001922,-76.9557495117,234.30,4.11
5/7/2023,10:45:4,-12.0809297561,-76.9557876586,233.70,4.11
5/7/2023,10:45:7,-12.0809602737,-76.9558410644,233.30,4.11
5/7/2023,10:45:10,-12.0810003280,-76.9558792114,234.00,4.11
5/7/2023,10:45:13,-12.0810298919,-76.9559173583,234.40,4.11
5/7/2023,10:45:16,-12.0810699462,-76.9559631347,236.10,4.11
5/7/2023,10:45:19,-12.0811004638,-76.9560089111,236.60,4.11
5/7/2023,10:45:22,-12.0811395645,-76.9560623168,236.80,4.11
5/7/2023,10:45:25,-12.0811796188,-76.9561080932,236.40,4.11
5/7/2023,10:45:27,-12.0811996459,-76.9561386108,236.40,4.93
5/7/2023,10:45:31,-12.0812397003,-76.9561996459,233.90,4.93
5/7/2023,10:45:34,-12.0812597274,-76.9562377929,233.90,4.30
5/7/2023,10:45:37,-12.0812997817,-76.9562911987,232.80,4.30
5/7/2023,10:45:40,-12.0813503265,-76.9563293457,233.40,4.30
5/7/2023,10:45:43,-12.0813798904,-76.9563598632,232.80,4.30
5/7/2023,10:45:46,-12.0814104080,-76.9563903808,234.00,4.30
5/7/2023,10:45:49,-12.0814504623,-76.9564285278,236.10,4.30
5/7/2023,10:45:52,-12.0814895629,-76.9564666748,239.10,4.30
5/7/2023,10:45:55,-12.0815296173,-76.9565124511,238.50,4.30
5/7/2023,10:45:58,-12.0815801620,-76.9565505981,240.90,4.30
5/7/2023,10:46:1,-12.0816297531,-76.9565963745,243.10,4.30
5/7/2023,10:46:4,-12.0816802978,-76.9566497802,245.80,4.30
5/7/2023,10:46:7,-12.0817298889,-76.9566879272,244.50,4.30
5/7/2023,10:46:10,-12.0817699432,-76.9567337036,244.50,4.09
5/7/2023,10:46:13,-12.0818099975,-76.9567718505,241.40,4.09
5/7/2023,10:46:16,-12.0818595886,-76.9568023681,240.40,4.09
5/7/2023,10:46:19,-12.0819101333,-76.9568328857,242.50,4.09
5/7/2023,10:46:22,-12.0819501876,-76.9568634033,243.90,4.09
5/7/2023,10:46:25,-12.0819902420,-76.9569015502,243.90,7.43
5/7/2023,10:46:28,-12.0820302963,-76.9569473266,248.70,7.43
5/7/2023,10:46:31,-12.0820798873,-76.9569778442,250.20,7.43
5/7/2023,10:46:34,-12.0821304321,-76.9570083618,252.30,7.43
5/7/2023,10:46:37,-12.0821695327,-76.9570388793,252.50,7.43
5/7/2023,10:46:40,-12.0822095870,-76.9570693969,252.50,7.43
5/7/2023,10:46:43,-12.0822496414,-76.9571075439,250.30,7.43
5/7/2023,10:46:46,-12.0823001861,-76.9571380615,251.10,7.43
5/7/2023,10:46:49,-12.0823497772,-76.9571685791,251.10,5.82
5/7/2023,10:46:52,-12.0824003219,-76.9571914672,250.00,5.82
5/7/2023,10:46:55,-12.0824403762,-76.9572219848,250.00,5.83
5/7/2023,10:46:58,-12.0824804306,-76.9572296142,248.20,5.83
5/7/2023,10:47:1,-12.0825300216,-76.9572601318,248.20,5.83
5/7/2023,10:47:4,-12.0825796127,-76.9572982788,2ü5.20,5.83
5/7/2023,10:47:7,-12.0826301574,-76.9573287963,245.00,5.83
5/7/2023,10:47:10,-12.0826797485,-76.9573593139,244.50,5.83
5/7/2023,10:47:13,-12.0827302932,-76.9573669433,245.00,5.83
5/7/2023,10:47:16,-12.0827903747,-76.9573822021,244.90,5.83
5/7/2023,10:47:19,-12.0828304290,-76.9573974609,244.90,5.59
5/7/2023,10:47:22,-12.0828800201,-76.9574279785,245.40,5.59
5/7/2023,10:47:25,-12.0829296112,-76.9574508666,245.60,5.59
5/7/2023,10:47:28,-12.0829801559,-76.9574584960,246.00,5.59
5/7/2023,10:47:31,-12.0830297470,-76.9574813842,246.20,5.59
5/7/2023,10:47:34,-12.0831003189,-76.9574966430,246.20,6.15
5/7/2023,10:47:37,-12.0831499099,-76.9575119018,246.90,6.15
5/7/2023,10:47:40,-12.0832099914,-76.9575271606,245.80,6.15
5/7/2023,10:47:43,-12.0832595825,-76.9575500488,246.30,6.15
5/7/2023,10:47:46,-12.0833101272,-76.9575576782,246.70,6.15
5/7/2023,10:47:49,-12.0833597183,-76.9575729370,246.70,5.30
5/7/2023,10:47:52,-12.0834302902,-76.9575729370,246.80,5.30
5/7/2023,10:47:55,-12.0834903717,-76.9575881958,246.50,5.30
5/7/2023,10:47:58,-12.0835599899,-76.9576034545,245.90,5.30
