Date,Tiempo,Lat,Long,Altitude,Speed
4/15/2023,10:23:34,-12.0864696502,-76.9568405151,245.60,7.06
4/15/2023,10:23:37,-12.0865001678,-76.9567871093,244.20,7.06
4/15/2023,10:23:40,-12.0865497589,-76.9567489624,243.80,7.06
4/15/2023,10:23:43,-12.0866003036,-76.9567184448,243.90,7.06
4/15/2023,10:23:46,-12.0866498947,-76.9566802978,244.20,7.06
4/15/2023,10:23:49,-12.0866804122,-76.9566421508,244.30,7.06
4/15/2023,10:23:52,-12.0867204666,-76.9566116333,245.00,7.06
4/15/2023,10:23:55,-12.0867595672,-76.9565734863,245.20,7.06
4/15/2023,10:23:58,-12.0867996215,-76.9565429687,245.20,7.06
4/15/2023,10:24:1,-12.0868196487,-76.9564971923,244.60,7.06
4/15/2023,10:24:4,-12.0868597030,-76.9564590454,244.80,7.06
4/15/2023,10:24:7,-12.0868997573,-76.9564208984,244.30,7.06
4/15/2023,10:24:10,-12.0869302749,-76.9563674926,245.10,7.06
4/15/2023,10:24:13,-12.0869703292,-76.9563293457,246.50,7.06
4/15/2023,10:24:16,-12.0870199203,-76.9562988281,246.10,7.06
4/15/2023,10:24:19,-12.0870599746,-76.9562530517,246.10,7.06
4/15/2023,10:24:22,-12.0870895385,-76.9562072753,245.10,7.06
4/15/2023,10:24:25,-12.0871200561,-76.9561691284,243.60,7.06
4/15/2023,10:24:28,-12.0871601104,-76.9561386108,242.60,7.06
4/15/2023,10:24:31,-12.0871896743,-76.9561004638,241.90,7.06
4/15/2023,10:24:34,-12.0872201919,-76.9560775756,240.20,7.06
4/15/2023,10:24:37,-12.0872602462,-76.9560394287,239.30,7.06
4/15/2023,10:24:40,-12.0872898101,-76.9559936523,239.40,7.06
4/15/2023,10:24:43,-12.0873298645,-76.9559326171,239.80,7.06
4/15/2023,10:24:46,-12.0873699188,-76.9558868408,240.00,7.06
4/15/2023,10:24:49,-12.0874204635,-76.9558410644,241.30,7.06
4/15/2023,10:24:52,-12.0874900817,-76.9557876586,243.10,7.06
4/15/2023,10:24:55,-12.0875396728,-76.9557418823,245.20,7.06
4/15/2023,10:24:58,-12.0875797271,-76.9557037353,244.70,7.06
4/15/2023,10:25:1,-12.0876302719,-76.9556503295,245.00,7.06
4/15/2023,10:25:4,-12.0876598358,-76.9556121826,245.50,7.06
4/15/2023,10:25:7,-12.0877103805,-76.9555664062,245.20,7.06
4/15/2023,10:25:10,-12.0877504348,-76.9555282592,245.30,7.06
4/15/2023,10:25:13,-12.0877895355,-76.9554977416,245.10,7.06
4/15/2023,10:25:16,-12.0878200531,-76.9554519653,244.90,7.06
4/15/2023,10:25:19,-12.0878601074,-76.9554061889,244.70,7.06
4/15/2023,10:25:22,-12.0879001617,-76.9553833007,244.20,7.06
4/15/2023,10:25:25,-12.0879402160,-76.9553298950,245.60,7.06
4/15/2023,10:25:28,-12.0879697799,-76.9552993774,244.80,7.06
4/15/2023,10:25:31,-12.0880098342,-76.9552612304,245.10,7.06
4/15/2023,10:25:34,-12.0880403518,-76.9552230834,244.50,7.06
4/15/2023,10:25:37,-12.0880699157,-76.9551773071,243.50,7.06
4/15/2023,10:25:40,-12.0881004333,-76.9551391601,243.30,7.06
4/15/2023,10:25:43,-12.0881299972,-76.9550933837,243.70,7.06
4/15/2023,10:25:46,-12.0881700515,-76.9550476074,243.80,7.06
4/15/2023,10:25:49,-12.0882301330,-76.9550018310,244.50,7.06
4/15/2023,10:25:52,-12.0882701873,-76.9549636840,244.70,7.06
4/15/2023,10:25:55,-12.0882997512,-76.9549179077,244.00,7.06
4/15/2023,10:25:58,-12.0883398056,-76.9548797607,243.80,7.06
4/15/2023,10:26:1,-12.0883798599,-76.9548263549,245.10,7.06
4/15/2023,10:26:4,-12.0884199142,-76.9547805786,244.40,7.06
4/15/2023,10:26:7,-12.0884304046,-76.9547424316,243.30,7.06
4/15/2023,10:26:10,-12.0884704589,-76.9546966552,243.20,7.06
4/15/2023,10:26:13,-12.0885200500,-76.9546737670,244.10,7.06
4/15/2023,10:26:16,-12.0885601043,-76.9546279907,244.50,7.06
4/15/2023,10:26:19,-12.0886201858,-76.9545974731,245.00,7.06
4/15/2023,10:26:22,-12.0886697769,-76.9545516967,245.70,7.06
4/15/2023,10:26:25,-12.0887298583,-76.9545135498,247.20,7.06
4/15/2023,10:26:28,-12.0887804031,-76.9544677734,247.90,7.06
4/15/2023,10:26:31,-12.0888299942,-76.9544525146,249.10,7.06
4/15/2023,10:26:34,-12.0888795852,-76.9544219970,249.80,7.06
4/15/2023,10:26:37,-12.0889196395,-76.9543991088,250.90,7.06
4/15/2023,10:26:40,-12.0889596939,-76.9543762207,253.70,7.06
4/15/2023,10:26:43,-12.0889797210,-76.9543685913,256.50,7.06
4/15/2023,10:26:46,-12.0890302658,-76.9543609619,257.90,7.06
4/15/2023,10:26:49,-12.0890703201,-76.9543380737,257.40,7.06
4/15/2023,10:26:52,-12.0891103744,-76.9543228149,257.80,7.06
4/15/2023,10:26:55,-12.0891704559,-76.9542922973,256.50,7.06
4/15/2023,10:26:58,-12.0892295837,-76.9542465209,253.70,7.06
4/15/2023,10:27:1,-12.0892801284,-76.9542236328,253.50,7.06
4/15/2023,10:27:4,-12.0893297195,-76.9542007446,251.90,7.06
4/15/2023,10:27:7,-12.0893802642,-76.9541702270,249.50,7.06
4/15/2023,10:27:10,-12.0894203186,-76.9541473388,247.10,7.06
4/15/2023,10:27:13,-12.0894804000,-76.9541168212,246.80,7.06
4/15/2023,10:27:16,-12.0895395278,-76.9540863037,247.50,7.06
4/15/2023,10:27:19,-12.0895996093,-76.9540710449,247.70,7.06
4/15/2023,10:27:22,-12.0896501541,-76.9540405273,247.80,7.06
4/15/2023,10:27:25,-12.0896997451,-76.9540176391,248.70,7.06
4/15/2023,10:27:28,-12.0897598266,-76.9539871215,249.60,7.06
4/15/2023,10:27:31,-12.0898103713,-76.9539718627,249.80,7.06
4/15/2023,10:27:34,-12.0898704528,-76.9539489746,251.00,7.06
4/15/2023,10:27:37,-12.0899295806,-76.9539337158,251.80,7.06
4/15/2023,10:27:40,-12.0899696350,-76.9539031982,251.70,7.06
4/15/2023,10:27:43,-12.0900096893,-76.9538803100,252.70,7.06
4/15/2023,10:27:46,-12.0900402069,-76.9538574218,252.20,7.06
4/15/2023,10:27:49,-12.0900697708,-76.9538497924,252.70,7.06
4/15/2023,10:27:52,-12.0901002883,-76.9538269042,253.60,7.06
4/15/2023,10:27:55,-12.0901498794,-76.9538192749,253.40,7.06
4/15/2023,10:27:58,-12.0902004241,-76.9537963867,253.40,4.98
4/15/2023,10:28:1,-12.0902595520,-76.9537734985,253.80,4.98
4/15/2023,10:28:4,-12.0903196334,-76.9537429809,251.70,4.98
4/15/2023,10:28:7,-12.0903701782,-76.9537124633,250.30,4.98
4/15/2023,10:28:10,-12.0904302597,-76.9536819458,250.00,4.98
4/15/2023,10:28:13,-12.0904903411,-76.9536666870,249.60,4.98
4/15/2023,10:28:16,-12.0905504226,-76.9536437988,249.20,4.98
4/15/2023,10:28:19,-12.0906095504,-76.9536132812,249.10,4.98
4/15/2023,10:28:22,-12.0906896591,-76.9535675048,249.60,4.98
4/15/2023,10:28:25,-12.0907802581,-76.9535369873,252.40,4.98
4/15/2023,10:28:28,-12.0908603668,-76.9534988403,251.50,4.98
4/15/2023,10:28:31,-12.0908899307,-76.9534683227,250.40,4.98
4/15/2023,10:28:34,-12.0909299850,-76.9534530639,249.20,4.98
4/15/2023,10:28:37,-12.0909700393,-76.9534378051,249.90,4.98
4/15/2023,10:28:40,-12.0909900665,-76.9534378051,251.30,4.98
4/15/2023,10:28:43,-12.0910196304,-76.9534072875,250.20,4.98
4/15/2023,10:28:46,-12.0910701751,-76.9533767700,251.00,4.98
4/15/2023,10:28:49,-12.0911102294,-76.9533309936,247.30,4.98
4/15/2023,10:28:52,-12.0911502838,-76.9532775878,246.60,4.98
4/15/2023,10:28:55,-12.0911798477,-76.9532318115,246.90,4.98
4/15/2023,10:28:58,-12.0912103652,-76.9532012939,244.90,4.98
4/15/2023,10:29:1,-12.0912399291,-76.9531707763,244.10,4.98
4/15/2023,10:29:4,-12.0913095474,-76.9531478881,245.50,4.98
4/15/2023,10:29:7,-12.0913696289,-76.9531097412,246.40,4.98
4/15/2023,10:29:10,-12.0914096832,-76.9530868530,249.70,4.98
4/15/2023,10:29:13,-12.0914402008,-76.9530715942,250.80,4.98
4/15/2023,10:29:16,-12.0914802551,-76.9530410766,251.70,4.98
4/15/2023,10:29:19,-12.0915298461,-76.9530029296,252.10,4.98
4/15/2023,10:29:22,-12.0916004180,-76.9529571533,250.70,4.98
4/15/2023,10:29:25,-12.0916795730,-76.9529495239,251.10,4.98
4/15/2023,10:29:28,-12.0917501449,-76.9529800415,252.40,4.98
4/15/2023,10:29:31,-12.0918102264,-76.9530105590,252.60,4.98
4/15/2023,10:29:34,-12.0918703079,-76.9530105590,252.70,4.98
4/15/2023,10:29:37,-12.0919198989,-76.9529800415,253.00,4.98
4/15/2023,10:29:40,-12.0919799804,-76.9529495239,252.40,4.98
4/15/2023,10:29:43,-12.0920295715,-76.9529190063,250.50,4.98
4/15/2023,10:29:46,-12.0920801162,-76.9528884887,251.90,4.98
4/15/2023,10:29:49,-12.0921201705,-76.9528808593,253.50,4.98
4/15/2023,10:29:52,-12.0921497344,-76.9528732299,254.40,4.98
4/15/2023,10:29:55,-12.0922002792,-76.9528503417,253.10,4.98
4/15/2023,10:29:58,-12.0922603607,-76.9528198242,252.90,4.98
4/15/2023,10:30:1,-12.0923099517,-76.9527969360,252.00,4.98
4/15/2023,10:30:4,-12.0923595428,-76.9527816772,251.10,4.98
4/15/2023,10:30:7,-12.0924196243,-76.9527587890,249.80,4.98
4/15/2023,10:30:10,-12.0924797058,-76.9527435302,249.00,4.98
4/15/2023,10:30:13,-12.0925397872,-76.9527282714,247.90,4.98
4/15/2023,10:30:16,-12.0925998687,-76.9527206420,247.30,4.98
4/15/2023,10:30:19,-12.0926504135,-76.9527130126,248.00,4.98
4/15/2023,10:30:22,-12.0927095413,-76.9526977539,247.30,4.98
4/15/2023,10:30:25,-12.0927600860,-76.9526977539,247.30,4.98
4/15/2023,10:30:28,-12.0928201675,-76.9526901245,246.80,4.98
4/15/2023,10:30:31,-12.0928697586,-76.9526901245,246.30,4.98
4/15/2023,10:30:34,-12.0929298400,-76.9526901245,246.70,4.98
4/15/2023,10:30:37,-12.0929899215,-76.9526901245,246.50,4.98
4/15/2023,10:30:40,-12.0930500030,-76.9526901245,246.50,4.98
4/15/2023,10:30:43,-12.0931100845,-76.9526901245,247.10,4.98
4/15/2023,10:30:46,-12.0931701660,-76.9526901245,247.70,4.98
4/15/2023,10:30:49,-12.0932197570,-76.9526977539,248.70,4.98
4/15/2023,10:30:52,-12.0932903289,-76.9526977539,248.80,4.98
4/15/2023,10:30:55,-12.0933399200,-76.9527130126,248.60,4.98
4/15/2023,10:30:58,-12.0933904647,-76.9527130126,248.30,4.98
4/15/2023,10:31:1,-12.0934400558,-76.9527130126,248.20,4.98
4/15/2023,10:31:4,-12.0935001373,-76.9527130126,248.20,4.98
4/15/2023,10:31:7,-12.0935602188,-76.9527206420,248.80,4.98
4/15/2023,10:31:10,-12.0936098098,-76.9527206420,248.90,4.98
4/15/2023,10:31:13,-12.0936698913,-76.9527206420,250.00,4.98
4/15/2023,10:31:16,-12.0937404632,-76.9527282714,249.30,4.98
4/15/2023,10:31:19,-12.0937900543,-76.9527206420,248.90,4.98
4/15/2023,10:31:22,-12.0938396453,-76.9527130126,248.90,4.98
4/15/2023,10:31:25,-12.0938901901,-76.9527130126,249.80,4.98
4/15/2023,10:31:28,-12.0939302444,-76.9526977539,249.80,6.26
4/15/2023,10:31:31,-12.0939903259,-76.9526977539,248.70,6.26
4/15/2023,10:31:34,-12.0940303802,-76.9526824951,247.40,6.26
4/15/2023,10:31:37,-12.0940904617,-76.9526824951,248.40,6.26
4/15/2023,10:31:40,-12.0941295623,-76.9526672363,248.70,6.26
4/15/2023,10:31:43,-12.0941896438,-76.9526596069,249.00,6.26
4/15/2023,10:31:46,-12.0942497253,-76.9526519775,248.40,6.26
4/15/2023,10:31:49,-12.0943098068,-76.9526596069,248.00,6.26
4/15/2023,10:31:52,-12.0943498611,-76.9526596069,246.70,6.26
4/15/2023,10:31:55,-12.0943899154,-76.9526519775,245.80,6.26
4/15/2023,10:31:58,-12.0944499969,-76.9526367187,247.60,6.26
4/15/2023,10:32:1,-12.0945100784,-76.9526214599,249.90,6.26
4/15/2023,10:32:4,-12.0945596694,-76.9525909423,249.60,6.26
4/15/2023,10:32:7,-12.0946102142,-76.9525680541,251.20,6.26
4/15/2023,10:32:10,-12.0946502685,-76.9525375366,252.70,6.26
4/15/2023,10:32:13,-12.0946998596,-76.9525222778,253.40,6.26
4/15/2023,10:32:16,-12.0947504043,-76.9524993896,253.70,6.26
4/15/2023,10:32:19,-12.0947904586,-76.9524765014,253.30,6.26
4/15/2023,10:32:22,-12.0948095321,-76.9524612426,251.60,6.26
4/15/2023,10:32:25,-12.0948495864,-76.9524383544,250.80,6.26
4/15/2023,10:32:28,-12.0949096679,-76.9524230957,248.50,6.26
4/15/2023,10:32:31,-12.0949602127,-76.9524002075,247.30,6.26
4/15/2023,10:32:34,-12.0949897766,-76.9523773193,246.00,6.26
4/15/2023,10:32:37,-12.0950298309,-76.9523620605,245.20,6.26
4/15/2023,10:32:40,-12.0950803756,-76.9523315429,245.90,6.26
4/15/2023,10:32:43,-12.0951299667,-76.9523086547,247.10,6.26
4/15/2023,10:32:46,-12.0951700210,-76.9522781372,247.00,6.26
4/15/2023,10:32:49,-12.0952301025,-76.9522476196,247.50,6.26
4/15/2023,10:32:52,-12.0952796936,-76.9522171020,248.60,6.26
4/15/2023,10:32:55,-12.0953302383,-76.9522018432,250.80,6.26
4/15/2023,10:32:58,-12.0953903198,-76.9521789550,249.90,6.26
4/15/2023,10:33:1,-12.0954504013,-76.9521713256,250.30,6.26
4/15/2023,10:33:4,-12.0955095291,-76.9521636962,252.40,6.26
4/15/2023,10:33:7,-12.0955801010,-76.9521331787,253.20,6.26
4/15/2023,10:33:10,-12.0956296920,-76.9521179199,254.10,6.26
4/15/2023,10:33:13,-12.0956802368,-76.9521026611,254.30,6.26
4/15/2023,10:33:16,-12.0957298278,-76.9520721435,254.10,6.26
4/15/2023,10:33:19,-12.0957698822,-76.9520492553,253.20,6.26
4/15/2023,10:33:22,-12.0958299636,-76.9520187377,253.20,6.26
4/15/2023,10:33:25,-12.0958900451,-76.9520034790,253.30,6.26
4/15/2023,10:33:28,-12.0959396362,-76.9519729614,253.40,6.26
4/15/2023,10:33:31,-12.0959901809,-76.9519500732,253.60,6.26
4/15/2023,10:33:34,-12.0960302352,-76.9519424438,252.30,6.26
4/15/2023,10:33:37,-12.0960597991,-76.9519271850,250.50,6.26
4/15/2023,10:33:40,-12.0960998535,-76.9519119262,250.60,6.26
4/15/2023,10:33:43,-12.0961503982,-76.9518737792,250.50,6.26
4/15/2023,10:33:46,-12.0962095260,-76.9518280029,250.90,6.26
4/15/2023,10:33:49,-12.0962696075,-76.9517974853,250.90,6.43
4/15/2023,10:33:52,-12.0963296890,-76.9517593383,250.90,7.19
4/15/2023,10:33:55,-12.0963802337,-76.9517364501,252.50,7.19
4/15/2023,10:33:58,-12.0964202880,-76.9517211914,252.10,7.19
4/15/2023,10:34:1,-12.0964803695,-76.9516983032,252.80,7.19
4/15/2023,10:34:4,-12.0965204238,-76.9516906738,251.70,7.19
4/15/2023,10:34:7,-12.0965700149,-76.9516677856,252.30,7.19
4/15/2023,10:34:10,-12.0966100692,-76.9516601562,253.40,7.19
4/15/2023,10:34:13,-12.0966396331,-76.9516525268,252.30,7.19
4/15/2023,10:34:16,-12.0966997146,-76.9516296386,251.20,7.19
4/15/2023,10:34:19,-12.0967502593,-76.9516220092,250.00,7.19
4/15/2023,10:34:22,-12.0968103408,-76.9515914916,248.50,7.19
4/15/2023,10:34:25,-12.0968503952,-76.9515686035,247.80,7.19
4/15/2023,10:34:28,-12.0969104766,-76.9515533447,247.80,7.19
4/15/2023,10:34:31,-12.0969495773,-76.9515380859,247.30,7.19
4/15/2023,10:34:34,-12.0970001220,-76.9515075683,248.00,7.19
4/15/2023,10:34:37,-12.0970497131,-76.9514923095,249.00,7.19
4/15/2023,10:34:40,-12.0971002578,-76.9514694213,247.90,7.19
4/15/2023,10:34:43,-12.0971603393,-76.9514465332,247.50,7.19
4/15/2023,10:34:46,-12.0972099304,-76.9514236450,247.40,7.19
4/15/2023,10:34:49,-12.0972404479,-76.9514007568,246.20,7.19
4/15/2023,10:34:52,-12.0972700119,-76.9513778686,243.60,7.19
4/15/2023,10:34:55,-12.0973300933,-76.9513626098,243.70,7.19
4/15/2023,10:34:58,-12.0973796844,-76.9513397216,244.70,7.19
4/15/2023,10:35:1,-12.0974397659,-76.9513092041,246.40,7.19
4/15/2023,10:35:4,-12.0975303649,-76.9512710571,247.90,7.19
4/15/2023,10:35:7,-12.0975904464,-76.9512405395,248.50,7.19
4/15/2023,10:35:10,-12.0976495742,-76.9512023925,250.70,7.19
4/15/2023,10:35:13,-12.0977096557,-76.9511566162,252.40,7.19
4/15/2023,10:35:16,-12.0977802276,-76.9511337280,253.10,7.19
4/15/2023,10:35:19,-12.0978498458,-76.9510879516,253.80,7.19
4/15/2023,10:35:22,-12.0979404449,-76.9510574340,253.80,7.19
4/15/2023,10:35:25,-12.0980100631,-76.9510498046,255.80,7.19
4/15/2023,10:35:28,-12.0980501174,-76.9510116577,256.10,7.19
4/15/2023,10:35:31,-12.0980796813,-76.9509887695,256.50,7.19
4/15/2023,10:35:34,-12.0981101989,-76.9509811401,252.00,7.19
4/15/2023,10:35:37,-12.0981502532,-76.9509582519,250.40,7.19
4/15/2023,10:35:40,-12.0981903076,-76.9509277343,249.10,7.19
4/15/2023,10:35:43,-12.0982398986,-76.9508972167,249.10,7.19
4/15/2023,10:35:46,-12.0982904434,-76.9508819580,248.30,7.19
4/15/2023,10:35:49,-12.0983600616,-76.9508514404,248.60,7.19
4/15/2023,10:35:52,-12.0984201431,-76.9508209228,249.70,7.19
4/15/2023,10:35:55,-12.0985002517,-76.9507675170,251.90,7.19
4/15/2023,10:35:58,-12.0985803604,-76.9507369995,251.90,7.82
4/15/2023,10:36:1,-12.0986404418,-76.9507064819,255.30,7.82
4/15/2023,10:36:4,-12.0986995697,-76.9506835937,256.30,7.82
4/15/2023,10:36:7,-12.0987501144,-76.9506530761,256.10,7.82
4/15/2023,10:36:10,-12.0987997055,-76.9506225585,255.20,7.82
4/15/2023,10:36:13,-12.0988502502,-76.9506072998,253.70,7.82
4/15/2023,10:36:16,-12.0988998413,-76.9505996704,253.10,7.82
4/15/2023,10:36:19,-12.0989503860,-76.9505996704,253.00,7.82
4/15/2023,10:36:22,-12.0990104675,-76.9505920410,253.10,7.82
4/15/2023,10:36:25,-12.0990495681,-76.9505615234,252.70,7.82
4/15/2023,10:36:28,-12.0990896224,-76.9505462646,250.30,7.82
4/15/2023,10:36:31,-12.0991201400,-76.9505386352,248.00,7.82
4/15/2023,10:36:34,-12.0991401672,-76.9505233764,246.70,7.82
4/15/2023,10:36:37,-12.0991802215,-76.9505004882,246.00,7.82
4/15/2023,10:36:40,-12.0992403030,-76.9504776000,245.20,7.82
4/15/2023,10:36:43,-12.0992898941,-76.9504470825,245.30,7.82
4/15/2023,10:36:46,-12.0993299484,-76.9504318237,244.10,7.82
4/15/2023,10:36:49,-12.0993900299,-76.9504013061,244.60,7.82
4/15/2023,10:36:52,-12.0994501113,-76.9503784179,246.00,7.82
4/15/2023,10:36:55,-12.0995101928,-76.9503631591,246.30,7.82
4/15/2023,10:36:58,-12.0995597839,-76.9503173828,246.00,7.82
4/15/2023,10:37:1,-12.0995998382,-76.9502792358,246.10,7.82
4/15/2023,10:37:4,-12.0996599197,-76.9502487182,245.80,7.82
4/15/2023,10:37:7,-12.0997104644,-76.9502334594,244.60,7.82
4/15/2023,10:37:10,-12.0997600555,-76.9502105712,243.40,7.82
4/15/2023,10:37:13,-12.0998096466,-76.9501800537,243.10,7.82
4/15/2023,10:37:16,-12.0998497009,-76.9501495361,241.10,7.82
4/15/2023,10:37:19,-12.0999002456,-76.9501419067,239.70,7.82
4/15/2023,10:37:22,-12.0999498367,-76.9501266479,239.30,7.82
4/15/2023,10:37:25,-12.0999898910,-76.9501113891,240.40,7.82
4/15/2023,10:37:28,-12.1000404357,-76.9500808715,238.50,7.82
4/15/2023,10:37:31,-12.1000995635,-76.9500579833,239.40,7.82
4/15/2023,10:37:34,-12.1001396179,-76.9500427246,240.10,7.82
4/15/2023,10:37:37,-12.1001796722,-76.9500198364,239.70,7.82
4/15/2023,10:37:40,-12.1002397537,-76.9499893188,238.30,7.82
4/15/2023,10:37:43,-12.1002998352,-76.9499664306,240.00,7.82
4/15/2023,10:37:46,-12.1003303527,-76.9499435424,241.80,7.82
4/15/2023,10:37:49,-12.1003904342,-76.9499206542,241.80,7.82
4/15/2023,10:37:52,-12.1004400253,-76.9498977661,241.10,7.82
4/15/2023,10:37:55,-12.1005001068,-76.9498672485,239.90,7.82
4/15/2023,10:37:58,-12.1005496978,-76.9498367309,239.80,7.82
4/15/2023,10:38:1,-12.1006097793,-76.9498214721,240.70,7.82
4/15/2023,10:38:4,-12.1006698608,-76.9497909545,241.30,7.82
4/15/2023,10:38:7,-12.1007204055,-76.9497680664,245.00,7.82
4/15/2023,10:38:10,-12.1007795333,-76.9497604370,246.00,7.82
4/15/2023,10:38:13,-12.1008396148,-76.9497375488,248.60,7.82
4/15/2023,10:38:16,-12.1008901596,-76.9497070312,249.40,7.82
4/15/2023,10:38:19,-12.1009502410,-76.9496765136,250.00,7.82
4/15/2023,10:38:22,-12.1010103225,-76.9496612548,249.10,7.82
4/15/2023,10:38:25,-12.1010599136,-76.9496231079,248.70,7.82
4/15/2023,10:38:28,-12.1011295318,-76.9496002197,249.50,7.82
4/15/2023,10:38:31,-12.1011800765,-76.9495697021,250.10,7.82
4/15/2023,10:38:34,-12.1012296676,-76.9495468139,250.00,7.82
4/15/2023,10:38:37,-12.1012802124,-76.9495391845,249.10,7.82
4/15/2023,10:38:40,-12.1013402938,-76.9495086669,249.30,7.82
4/15/2023,10:38:43,-12.1013898849,-76.9494934082,248.80,7.82
4/15/2023,10:38:46,-12.1014404296,-76.9494781494,248.00,7.82
4/15/2023,10:38:49,-12.1014900207,-76.9494628906,247.10,7.82
4/15/2023,10:38:52,-12.1015396118,-76.9494323730,246.40,7.82
4/15/2023,10:38:55,-12.1015996932,-76.9494018554,246.10,7.82
4/15/2023,10:38:58,-12.1016597747,-76.9493789672,246.00,7.82
4/15/2023,10:39:1,-12.1017198562,-76.9493865966,248.00,7.82
4/15/2023,10:39:4,-12.1017799377,-76.9493789672,247.90,7.82
4/15/2023,10:39:7,-12.1018400192,-76.9493637084,247.50,7.82
4/15/2023,10:39:10,-12.1019001007,-76.9493408203,247.30,7.82
4/15/2023,10:39:13,-12.1019697189,-76.9493103027,247.30,8.35
4/15/2023,10:39:16,-12.1020498275,-76.9492797851,251.00,8.35
4/15/2023,10:39:19,-12.1021099090,-76.9492568969,251.00,7.46
4/15/2023,10:39:22,-12.1021699905,-76.9492416381,252.30,7.46
4/15/2023,10:39:25,-12.1022195816,-76.9492263793,251.80,7.46
4/15/2023,10:39:28,-12.1022500991,-76.9492187500,252.10,7.46
4/15/2023,10:39:31,-12.1023101806,-76.9492034912,253.20,7.46
4/15/2023,10:39:34,-12.1023702621,-76.9491729736,253.30,7.46
4/15/2023,10:39:37,-12.1024398803,-76.9491577148,253.00,7.46
4/15/2023,10:39:40,-12.1024904251,-76.9491424560,252.60,7.46
4/15/2023,10:39:43,-12.1025295257,-76.9491271972,252.60,5.41
4/15/2023,10:39:46,-12.1025896072,-76.9490890502,251.80,5.41
4/15/2023,10:39:49,-12.1026296615,-76.9490432739,253.80,5.41
4/15/2023,10:39:52,-12.1026601791,-76.9489974975,253.00,5.41
4/15/2023,10:39:55,-12.1026802062,-76.9489669799,254.40,5.41
4/15/2023,10:39:58,-12.1027097702,-76.9489822387,253.00,5.41
4/15/2023,10:40:1,-12.1027603149,-76.9489593505,251.40,5.41
4/15/2023,10:40:4,-12.1028203964,-76.9489364624,251.30,5.41
4/15/2023,10:40:7,-12.1028795242,-76.9489135742,251.10,5.41
4/15/2023,10:40:10,-12.1029300689,-76.9488677978,249.50,5.41
4/15/2023,10:40:13,-12.1029796600,-76.9488296508,250.10,5.41
4/15/2023,10:40:16,-12.1030101776,-76.9487609863,252.60,5.41
4/15/2023,10:40:19,-12.1030502319,-76.9486923217,252.50,5.41
4/15/2023,10:40:22,-12.1030902862,-76.9486465454,252.60,5.41
4/15/2023,10:40:25,-12.1031303405,-76.9486389160,250.70,5.41
4/15/2023,10:40:28,-12.1031799316,-76.9486236572,248.80,5.41
4/15/2023,10:40:31,-12.1032104492,-76.9485778808,247.70,5.41
4/15/2023,10:40:34,-12.1032495498,-76.9485473632,246.40,5.41
4/15/2023,10:40:37,-12.1032896041,-76.9485168457,245.20,5.41
4/15/2023,10:40:40,-12.1033296585,-76.9484863281,243.30,5.41
4/15/2023,10:40:43,-12.1033697128,-76.9484710693,242.00,5.41
4/15/2023,10:40:46,-12.1034202575,-76.9484329223,241.00,5.41
4/15/2023,10:40:49,-12.1034603118,-76.9484024047,239.10,5.41
4/15/2023,10:40:52,-12.1034898757,-76.9483718872,237.40,5.41
4/15/2023,10:40:55,-12.1035099029,-76.9483184814,237.70,5.41
4/15/2023,10:40:58,-12.1035604476,-76.9482803344,239.30,5.41
4/15/2023,10:41:1,-12.1035995483,-76.9482421875,240.20,5.41
4/15/2023,10:41:4,-12.1036701202,-76.9482192993,242.90,5.41
4/15/2023,10:41:7,-12.1037302017,-76.9482269287,246.00,5.41
4/15/2023,10:41:10,-12.1037797927,-76.9482574462,248.20,5.41
4/15/2023,10:41:13,-12.1038398742,-76.9482574462,250.70,5.41
4/15/2023,10:41:16,-12.1038999557,-76.9482269287,251.60,5.41
4/15/2023,10:41:19,-12.1039495468,-76.9481735229,252.70,5.41
4/15/2023,10:41:22,-12.1039896011,-76.9481277465,253.80,5.41
4/15/2023,10:41:25,-12.1040401458,-76.9480972290,254.70,5.41
4/15/2023,10:41:28,-12.1040802001,-76.9480972290,253.00,5.41
4/15/2023,10:41:31,-12.1041202545,-76.9480514526,254.50,5.41
4/15/2023,10:41:34,-12.1041097640,-76.9479904174,255.90,5.41
4/15/2023,10:41:37,-12.1041002273,-76.9479522705,256.90,5.41
4/15/2023,10:41:40,-12.1041297912,-76.9478988647,257.80,5.41
4/15/2023,10:41:43,-12.1041698455,-76.9478836059,258.70,5.41
4/15/2023,10:41:46,-12.1042203903,-76.9478683471,258.50,5.41
4/15/2023,10:41:49,-12.1042699813,-76.9478530883,257.90,5.41
4/15/2023,10:41:52,-12.1042995452,-76.9478225708,257.80,5.41
4/15/2023,10:41:55,-12.1043300628,-76.9477996826,258.90,5.41
4/15/2023,10:41:58,-12.1043701171,-76.9477691650,261.40,5.41
4/15/2023,10:42:1,-12.1044101715,-76.9477462768,259.70,5.41
4/15/2023,10:42:4,-12.1044502258,-76.9477233886,257.20,5.41
4/15/2023,10:42:7,-12.1044902801,-76.9477005004,255.60,5.41
4/15/2023,10:42:10,-12.1045303344,-76.9476776123,255.00,5.41
4/15/2023,10:42:13,-12.1045703887,-76.9476623535,255.20,5.41
4/15/2023,10:42:16,-12.1046104431,-76.9476394653,254.20,5.41
4/15/2023,10:42:19,-12.1046400070,-76.9476165771,254.00,5.41
4/15/2023,10:42:22,-12.1046895980,-76.9476013183,252.60,5.41
