Date,Tiempo,Lat,Long,Altitude,Speed
0/0/2000,9:45:18,-12.0862903594,-76.9570465087,248.40,18520000.00
0/0/2000,9:45:21,-12.0862302780,-76.9570922851,248.30,18520000.00
0/0/2000,9:45:24,-12.0861797332,-76.9571304321,247.30,18520000.00
0/0/2000,9:45:27,-12.0861301422,-76.9571609497,246.50,18520000.00
0/0/2000,9:45:30,-12.0860795974,-76.9571914672,245.60,18520000.00
0/0/2000,9:45:33,-12.0860300064,-76.9572296142,245.90,18520000.00
0/0/2000,9:45:36,-12.0859699249,-76.9572525024,246.40,18520000.00
0/0/2000,9:45:39,-12.0859003067,-76.9572601318,247.80,18520000.00
0/0/2000,9:45:42,-12.0858402252,-76.9573135375,248.80,18520000.00
0/0/2000,9:45:45,-12.0857896804,-76.9573593139,249.00,18520000.00
0/0/2000,9:45:48,-12.0857295989,-76.9574127197,247.30,18520000.00
0/0/2000,9:45:51,-12.0856399536,-76.9574279785,250.20,18520000.00
0/0/2000,9:45:54,-12.0855703353,-76.9574432373,250.80,18520000.00
0/0/2000,9:45:57,-12.0854997634,-76.9574508666,250.50,18520000.00
0/0/2000,9:46:0,-12.0854396820,-76.9574737548,250.70,18520000.00
0/0/2000,9:46:3,-12.0853796005,-76.9574813842,250.10,18520000.00
0/0/2000,9:46:6,-12.0853099822,-76.9574890136,249.60,18520000.00
0/0/2000,9:46:9,-12.0852403640,-76.9575119018,248.60,18520000.00
0/0/2000,9:46:12,-12.0851802825,-76.9575424194,248.10,18520000.00
0/0/2000,9:46:15,-12.0851097106,-76.9575424194,248.70,18520000.00
0/0/2000,9:46:18,-12.0850400924,-76.9575500488,249.20,18520000.00
0/0/2000,9:46:21,-12.0849704742,-76.9575576782,248.90,18520000.00
0/0/2000,9:46:24,-12.0849103927,-76.9575576782,247.40,18520000.00
0/0/2000,9:46:27,-12.0848703384,-76.9575805664,245.70,18520000.00
0/0/2000,9:46:30,-12.0848102569,-76.9575881958,244.50,18520000.00
0/0/2000,9:46:33,-12.0847597122,-76.9576034545,243.50,18520000.00
0/0/2000,9:46:36,-12.0846996307,-76.9576187133,241.60,18520000.00
0/0/2000,9:46:39,-12.0846500396,-76.9576416015,238.20,18520000.00
0/0/2000,9:46:42,-12.0846004486,-76.9576568603,234.80,18520000.00
0/0/2000,9:46:45,-12.0845499038,-76.9576873779,234.10,18520000.00
0/0/2000,9:46:48,-12.0844898223,-76.9577102661,232.70,18520000.00
0/0/2000,9:46:51,-12.0844001770,-76.9576873779,232.50,18520000.00
0/0/2000,9:46:54,-12.0843200683,-76.9576797485,234.30,18520000.00
0/0/2000,9:46:57,-12.0842504501,-76.9576797485,234.30,18520000.00
0/0/2000,9:47:0,-12.0841798782,-76.9576797485,234.90,18520000.00
0/0/2000,9:47:3,-12.0840902328,-76.9576797485,237.50,18520000.00
0/0/2000,9:47:6,-12.0840101242,-76.9576721191,239.40,18520000.00
0/0/2000,9:47:9,-12.0839395523,-76.9576568603,240.40,18520000.00
0/0/2000,9:47:12,-12.0838804244,-76.9576416015,242.10,18520000.00
0/0/2000,9:47:15,-12.0838003158,-76.9576187133,244.00,18520000.00
0/0/2000,9:47:18,-12.0837202072,-76.9576034545,244.30,18520000.00
0/0/2000,9:47:21,-12.0836496353,-76.9575881958,245.60,18520000.00
0/0/2000,9:47:24,-12.0835695266,-76.9575729370,248.50,18520000.00
0/0/2000,9:47:27,-12.0834999084,-76.9575576782,248.50,18520000.00
0/0/2000,9:47:30,-12.0834197998,-76.9575271606,250.00,18520000.00
0/0/2000,9:47:33,-12.0833597183,-76.9575271606,248.20,18520000.00
0/0/2000,9:47:36,-12.0833101272,-76.9575195312,244.70,18520000.00
0/0/2000,9:47:39,-12.0832300186,-76.9575119018,243.60,18520000.00
0/0/2000,9:47:42,-12.0831699371,-76.9574890136,244.40,18520000.00
0/0/2000,9:47:45,-12.0831098556,-76.9574737548,243.50,18520000.00
0/0/2000,9:47:48,-12.0830402374,-76.9574432373,245.80,18520000.00
0/0/2000,9:47:51,-12.0829801559,-76.9574203491,247.70,18520000.00
0/0/2000,9:47:54,-12.0829200744,-76.9573898315,247.90,18520000.00
0/0/2000,9:47:57,-12.0828504562,-76.9573669433,248.10,18520000.00
0/0/2000,9:48:0,-12.0827903747,-76.9573516845,247.50,18520000.00
0/0/2000,9:48:3,-12.0827598571,-76.9573822021,248.10,18520000.00
0/0/2000,9:48:6,-12.0827999114,-76.9574432373,248.30,18520000.00
0/0/2000,9:48:9,-12.0828399658,-76.9574890136,246.60,18520000.00
0/0/2000,9:48:12,-12.0828895568,-76.9574966430,249.40,18520000.00
0/0/2000,9:48:15,-12.0829200744,-76.9575195312,248.60,18520000.00
0/0/2000,9:48:18,-12.0829601287,-76.9575576782,246.00,18520000.00
0/0/2000,9:48:21,-12.0830097198,-76.9575576782,244.70,18520000.00
0/0/2000,9:48:24,-12.0830698013,-76.9575881958,243.00,18520000.00
0/0/2000,9:48:27,-12.0831298828,-76.9576034545,245.10,18520000.00
0/0/2000,9:48:30,-12.0831899642,-76.9576110839,246.00,18520000.00
0/0/2000,9:48:33,-12.0832395553,-76.9576263427,245.90,18520000.00
0/0/2000,9:48:36,-12.0833101272,-76.9576416015,247.00,18520000.00
0/0/2000,9:48:39,-12.0833902359,-76.9576263427,246.40,18520000.00
0/0/2000,9:48:42,-12.0834598541,-76.9576492309,248.00,18520000.00
0/0/2000,9:48:45,-12.0835304260,-76.9576568603,250.40,18520000.00
0/0/2000,9:48:48,-12.0836000442,-76.9576568603,250.40,18520000.00
0/0/2000,9:48:51,-12.0836696624,-76.9576568603,250.10,18520000.00
0/0/2000,9:48:54,-12.0837297439,-76.9576568603,250.40,18520000.00
0/0/2000,9:48:57,-12.0837898254,-76.9576797485,250.30,18520000.00
0/0/2000,9:49:0,-12.0838298797,-76.9577102661,249.90,18520000.00
0/0/2000,9:49:3,-12.0838804244,-76.9577178955,249.00,18520000.00
0/0/2000,9:49:6,-12.0839595794,-76.9577178955,248.60,18520000.00
0/0/2000,9:49:9,-12.0840301513,-76.9577178955,248.90,18520000.00
0/0/2000,9:49:12,-12.0840997695,-76.9577178955,249.50,18520000.00
0/0/2000,9:49:15,-12.0841703414,-76.9577178955,249.70,18520000.00
0/0/2000,9:49:18,-12.0842504501,-76.9577102661,248.80,18520000.00
0/0/2000,9:49:21,-12.0843200683,-76.9577026367,247.10,18520000.00
0/0/2000,9:49:24,-12.0843801498,-76.9576873779,246.80,18520000.00
0/0/2000,9:49:27,-12.0844402313,-76.9576873779,245.40,18520000.00
0/0/2000,9:49:30,-12.0845003128,-76.9576873779,244.90,18520000.00
0/0/2000,9:49:33,-12.0845699310,-76.9576721191,245.10,18520000.00
0/0/2000,9:49:36,-12.0846300125,-76.9576492309,244.30,18520000.00
0/0/2000,9:49:39,-12.0846996307,-76.9576416015,244.60,18520000.00
0/0/2000,9:49:42,-12.0847702026,-76.9576263427,245.70,18520000.00
0/0/2000,9:49:45,-12.0848398208,-76.9576187133,246.60,18520000.00
0/0/2000,9:49:48,-12.0849199295,-76.9576034545,246.60,18520000.00
0/0/2000,9:49:51,-12.0849800109,-76.9575805664,246.70,18520000.00
0/0/2000,9:49:54,-12.0850296020,-76.9575576782,246.50,18520000.00
0/0/2000,9:49:57,-12.0851001739,-76.9575500488,247.50,18520000.00
0/0/2000,9:50:0,-12.0851697921,-76.9575271606,246.80,18520000.00
0/0/2000,9:50:3,-12.0852403640,-76.9575119018,247.20,18520000.00
0/0/2000,9:50:6,-12.0853004455,-76.9574890136,247.00,18520000.00
0/0/2000,9:50:9,-12.0853595733,-76.9574737548,247.10,18520000.00
0/0/2000,9:50:12,-12.0854196548,-76.9574508666,247.10,18520000.00
0/0/2000,9:50:15,-12.0854797363,-76.9574203491,246.30,18520000.00
0/0/2000,9:50:18,-12.0855598449,-76.9573822021,245.20,18520000.00
0/0/2000,9:50:21,-12.0856199264,-76.9573593139,246.50,18520000.00
0/0/2000,9:50:24,-12.0856504440,-76.9573364257,246.30,18520000.00
0/0/2000,9:50:27,-12.0856800079,-76.9573211669,247.10,18520000.00
0/0/2000,9:50:30,-12.0857200622,-76.9573211669,246.90,18520000.00
0/0/2000,9:50:33,-12.0857801437,-76.9572982788,246.90,18520000.00
0/0/2000,9:50:36,-12.0858297348,-76.9572601318,248.30,18520000.00
0/0/2000,9:50:39,-12.0858898162,-76.9572296142,249.00,18520000.00
0/0/2000,9:50:42,-12.0859498977,-76.9572067260,249.70,18520000.00
0/0/2000,9:50:45,-12.0860099792,-76.9571685791,247.20,18520000.00
0/0/2000,9:50:48,-12.0860700607,-76.9571380615,244.70,18520000.00
0/0/2000,9:50:51,-12.0861301422,-76.9570922851,244.20,18520000.00
0/0/2000,9:50:54,-12.0861797332,-76.9570617675,245.20,18520000.00
0/0/2000,9:50:57,-12.0862398147,-76.9570236206,245.20,18520000.00
0/0/2000,9:51:0,-12.0862903594,-76.9569702148,245.20,18520000.00
0/0/2000,9:51:3,-12.0863504409,-76.9569396972,245.70,18520000.00
0/0/2000,9:51:6,-12.0864000320,-76.9568862915,246.10,18520000.00
0/0/2000,9:51:9,-12.0864496231,-76.9568481445,246.20,18520000.00
0/0/2000,9:51:12,-12.0864896774,-76.9568099975,245.90,18520000.00
0/0/2000,9:51:15,-12.0865297317,-76.9567565917,245.80,18520000.00
0/0/2000,9:51:18,-12.0865802764,-76.9567184448,245.70,18520000.00
0/0/2000,9:51:21,-12.0866298675,-76.9566726684,245.90,18520000.00
0/0/2000,9:51:24,-12.0866699218,-76.9566192626,245.10,18520000.00
0/0/2000,9:51:27,-12.0867004394,-76.9565734863,244.80,18520000.00
0/0/2000,9:51:30,-12.0867300033,-76.9565200805,244.60,18520000.00
0/0/2000,9:51:33,-12.0867700576,-76.9564819335,243.90,18520000.00
0/0/2000,9:51:36,-12.0868196487,-76.9564437866,243.70,18520000.00
0/0/2000,9:51:39,-12.0868797302,-76.9563827514,241.50,18520000.00
0/0/2000,9:51:42,-12.0869302749,-76.9563293457,239.60,18520000.00
0/0/2000,9:51:45,-12.0869798660,-76.9562911987,238.80,18520000.00
0/0/2000,9:51:48,-12.0870304107,-76.9562530517,238.20,18520000.00
0/0/2000,9:51:51,-12.0870704650,-76.9562072753,239.00,18520000.00
0/0/2000,9:51:54,-12.0871200561,-76.9561614990,238.90,18520000.00
0/0/2000,9:51:57,-12.0871496200,-76.9561233520,238.20,18520000.00
0/0/2000,9:52:0,-12.0871896743,-76.9560775756,239.30,18520000.00
0/0/2000,9:52:3,-12.0872402191,-76.9560317993,240.70,18520000.00
0/0/2000,9:52:6,-12.0872898101,-76.9559783935,240.70,18520000.00
0/0/2000,9:52:9,-12.0873298645,-76.9559402465,240.60,18520000.00
0/0/2000,9:52:12,-12.0873699188,-76.9558868408,240.20,18520000.00
0/0/2000,9:52:15,-12.0874204635,-76.9558410644,241.00,18520000.00
0/0/2000,9:52:18,-12.0874700546,-76.9557876586,241.30,18520000.00
0/0/2000,9:52:21,-12.0875301361,-76.9557418823,242.10,18520000.00
0/0/2000,9:52:24,-12.0875701904,-76.9556808471,242.70,18520000.00
0/0/2000,9:52:27,-12.0876102447,-76.9556427001,242.60,18520000.00
0/0/2000,9:52:30,-12.0876502990,-76.9555892944,242.60,18520000.00
0/0/2000,9:52:33,-12.0876998901,-76.9555511474,243.50,18520000.00
0/0/2000,9:52:36,-12.0877504348,-76.9554977416,244.10,18520000.00
0/0/2000,9:52:39,-12.0878000259,-76.9554519653,244.50,18520000.00
0/0/2000,9:52:42,-12.0878295898,-76.9554061889,244.00,18520000.00
0/0/2000,9:52:45,-12.0878696441,-76.9553527832,244.40,18520000.00
0/0/2000,9:52:48,-12.0879001617,-76.9552993774,244.40,18520000.00
0/0/2000,9:52:51,-12.0879497528,-76.9552536010,244.30,18520000.00
0/0/2000,9:52:54,-12.0880002975,-76.9552001953,244.30,18520000.00
0/0/2000,9:52:57,-12.0880498886,-76.9551620483,244.30,18520000.00
0/0/2000,9:53:0,-12.0880899429,-76.9551086425,245.10,18520000.00
0/0/2000,9:53:3,-12.0881395339,-76.9550704956,244.70,18520000.00
0/0/2000,9:53:6,-12.0881900787,-76.9550170898,244.30,18520000.00
0/0/2000,9:53:9,-12.0882301330,-76.9549789428,244.60,18520000.00
0/0/2000,9:53:12,-12.0882797241,-76.9549407958,244.60,18520000.00
0/0/2000,9:53:15,-12.0883197784,-76.9549026489,244.30,18520000.00
0/0/2000,9:53:18,-12.0883703231,-76.9548416137,245.00,18520000.00
0/0/2000,9:53:21,-12.0884103775,-76.9547882080,244.90,18520000.00
0/0/2000,9:53:24,-12.0884504318,-76.9547424316,244.70,18520000.00
0/0/2000,9:53:27,-12.0885000228,-76.9546890258,246.20,18520000.00
0/0/2000,9:53:30,-12.0885601043,-76.9546432495,246.40,18520000.00
0/0/2000,9:53:33,-12.0886096954,-76.9546127319,246.80,18520000.00
0/0/2000,9:53:36,-12.0886497497,-76.9545669555,247.30,18520000.00
0/0/2000,9:53:39,-12.0887098312,-76.9545288085,247.30,18520000.00
0/0/2000,9:53:42,-12.0887603759,-76.9544906616,247.70,18520000.00
0/0/2000,9:53:45,-12.0888099670,-76.9544601440,248.60,18520000.00
0/0/2000,9:53:48,-12.0888700485,-76.9544219970,250.20,18520000.00
0/0/2000,9:53:51,-12.0889196395,-76.9543991088,253.00,18520000.00
0/0/2000,9:53:54,-12.0889501571,-76.9543914794,255.80,18520000.00
0/0/2000,9:53:57,-12.0890102386,-76.9543609619,255.50,18520000.00
0/0/2000,9:54:0,-12.0890598297,-76.9543304443,253.30,18520000.00
0/0/2000,9:54:3,-12.0891199111,-76.9542999267,251.90,18520000.00
0/0/2000,9:54:6,-12.0891599655,-76.9542770385,251.00,18520000.00
0/0/2000,9:54:9,-12.0892000198,-76.9542465209,248.70,18520000.00
0/0/2000,9:54:12,-12.0892601013,-76.9542236328,246.50,18520000.00
0/0/2000,9:54:15,-12.0893201828,-76.9541625976,244.80,18520000.00
0/0/2000,9:54:18,-12.0893697738,-76.9541320800,243.40,18520000.00
0/0/2000,9:54:21,-12.0894203186,-76.9541091918,243.00,18520000.00
0/0/2000,9:54:24,-12.0894603729,-76.9540786743,242.80,18520000.00
0/0/2000,9:54:27,-12.0895204544,-76.9540481567,244.30,18520000.00
0/0/2000,9:54:30,-12.0895900726,-76.9540176391,244.20,18520000.00
0/0/2000,9:54:33,-12.0896501541,-76.9539871215,245.20,18520000.00
0/0/2000,9:54:36,-12.0897197723,-76.9539566040,244.90,18520000.00
0/0/2000,9:54:39,-12.0898103713,-76.9539489746,245.60,18520000.00
0/0/2000,9:54:42,-12.0898895263,-76.9539184570,246.30,18520000.00
0/0/2000,9:54:45,-12.0899600982,-76.9539108276,249.90,18520000.00
0/0/2000,9:54:48,-12.0900297164,-76.9539031982,252.40,18520000.00
0/0/2000,9:54:51,-12.0900897979,-76.9538726806,253.90,18520000.00
0/0/2000,9:54:54,-12.0901699066,-76.9538269042,251.50,18520000.00
0/0/2000,9:54:57,-12.0902395248,-76.9537963867,248.70,18520000.00
0/0/2000,9:55:0,-12.0903196334,-76.9537582397,246.50,18520000.00
0/0/2000,9:55:3,-12.0903797149,-76.9537124633,244.80,18520000.00
0/0/2000,9:55:6,-12.0904598236,-76.9536819458,247.20,18520000.00
0/0/2000,9:55:9,-12.0905303955,-76.9536590576,249.80,18520000.00
0/0/2000,9:55:12,-12.0906000137,-76.9536285400,248.50,18520000.00
0/0/2000,9:55:15,-12.0906696319,-76.9535980224,249.60,18520000.00
0/0/2000,9:55:18,-12.0907297134,-76.9535598754,250.10,18520000.00
0/0/2000,9:55:21,-12.0908002853,-76.9535293579,250.40,18520000.00
0/0/2000,9:55:24,-12.0908803939,-76.9534912109,250.60,18520000.00
0/0/2000,9:55:27,-12.0909404754,-76.9534530639,249.80,18520000.00
0/0/2000,9:55:30,-12.0910100936,-76.9534072875,249.40,18520000.00
0/0/2000,9:55:33,-12.0910596847,-76.9533920288,250.10,18520000.00
0/0/2000,9:55:36,-12.0911302566,-76.9533462524,251.70,18520000.00
0/0/2000,9:55:39,-12.0911903381,-76.9533233642,252.40,18520000.00
0/0/2000,9:55:42,-12.0912199020,-76.9532623291,251.70,18520000.00
0/0/2000,9:55:45,-12.0912303924,-76.9532012939,251.30,18520000.00
0/0/2000,9:55:48,-12.0912504196,-76.9531631469,251.00,18520000.00
0/0/2000,9:55:51,-12.0913000106,-76.9531478881,251.30,18520000.00
0/0/2000,9:55:54,-12.0913496017,-76.9531326293,252.70,18520000.00
0/0/2000,9:55:57,-12.0913896560,-76.9531021118,252.90,18520000.00
0/0/2000,9:56:0,-12.0914297103,-76.9530715942,253.30,18520000.00
0/0/2000,9:56:3,-12.0915002822,-76.9530410766,255.00,18520000.00
0/0/2000,9:56:6,-12.0915603637,-76.9530029296,256.50,18520000.00
0/0/2000,9:56:9,-12.0916099548,-76.9529724121,257.60,18520000.00
0/0/2000,9:56:12,-12.0916595458,-76.9529495239,255.60,18520000.00
0/0/2000,9:56:15,-12.0917396545,-76.9529495239,255.40,18520000.00
0/0/2000,9:56:18,-12.0917901992,-76.9529876708,252.90,18520000.00
0/0/2000,9:56:21,-12.0918502807,-76.9530029296,252.50,18520000.00
0/0/2000,9:56:24,-12.0919198989,-76.9529800415,252.20,18520000.00
0/0/2000,9:56:27,-12.0919904708,-76.9529418945,250.90,18520000.00
0/0/2000,9:56:30,-12.0920600891,-76.9529113769,250.90,18520000.00
0/0/2000,9:56:33,-12.0921297073,-76.9528732299,251.20,18520000.00
0/0/2000,9:56:36,-12.0921897888,-76.9528427124,251.20,18520000.00
0/0/2000,9:56:39,-12.0922498703,-76.9528121948,250.80,18520000.00
0/0/2000,9:56:42,-12.0923204421,-76.9527893066,250.90,18520000.00
0/0/2000,9:56:45,-12.0923700332,-76.9527664184,250.70,18520000.00
0/0/2000,9:56:48,-12.0924196243,-76.9527511596,249.80,18520000.00
0/0/2000,9:56:51,-12.0924797058,-76.9527282714,249.60,18520000.00
0/0/2000,9:56:54,-12.0925397872,-76.9527130126,250.10,18520000.00
0/0/2000,9:56:57,-12.0925998687,-76.9527130126,249.40,18520000.00
0/0/2000,9:57:0,-12.0926704406,-76.9526901245,248.50,18520000.00
0/0/2000,9:57:3,-12.0927400588,-76.9526824951,249.80,18520000.00
0/0/2000,9:57:6,-12.0928001403,-76.9526672363,249.60,18520000.00
0/0/2000,9:57:9,-12.0928497314,-76.9526596069,249.40,18520000.00
0/0/2000,9:57:12,-12.0929203033,-76.9526367187,248.90,18520000.00
0/0/2000,9:57:15,-12.0929899215,-76.9526367187,249.40,18520000.00
0/0/2000,9:57:18,-12.0930595397,-76.9526290893,250.00,18520000.00
0/0/2000,9:57:21,-12.0931196212,-76.9526367187,249.60,18520000.00
0/0/2000,9:57:24,-12.0931901931,-76.9526290893,249.20,18520000.00
0/0/2000,9:57:27,-12.0932502746,-76.9526367187,249.00,18520000.00
0/0/2000,9:57:30,-12.0933303833,-76.9526367187,247.50,18520000.00
0/0/2000,9:57:33,-12.0933904647,-76.9526519775,249.40,18520000.00
0/0/2000,9:57:36,-12.0934495925,-76.9526596069,248.90,18520000.00
0/0/2000,9:57:39,-12.0935201644,-76.9526519775,247.30,18520000.00
0/0/2000,9:57:42,-12.0935697555,-76.9526596069,245.00,18520000.00
0/0/2000,9:57:45,-12.0936203002,-76.9526596069,244.70,18520000.00
0/0/2000,9:57:48,-12.0937004089,-76.9526519775,244.00,18520000.00
0/0/2000,9:57:51,-12.0937700271,-76.9526519775,243.20,18520000.00
0/0/2000,9:57:54,-12.0938301086,-76.9526519775,240.90,18520000.00
0/0/2000,9:57:57,-12.0938997268,-76.9526367187,239.60,18520000.00
0/0/2000,9:58:0,-12.0939598083,-76.9526290893,238.90,18520000.00
0/0/2000,9:58:3,-12.0940399169,-76.9526214599,238.70,18520000.00
0/0/2000,9:58:6,-12.0940999984,-76.9526062011,239.20,18520000.00
0/0/2000,9:58:9,-12.0941400527,-76.9526062011,237.90,18520000.00
0/0/2000,9:58:12,-12.0941801071,-76.9525985717,237.20,18520000.00
0/0/2000,9:58:15,-12.0942401885,-76.9525909423,235.20,18520000.00
0/0/2000,9:58:18,-12.0943098068,-76.9525833129,234.40,18520000.00
0/0/2000,9:58:21,-12.0943899154,-76.9525909423,235.80,18520000.00
0/0/2000,9:58:24,-12.0944404602,-76.9525680541,236.50,18520000.00
0/0/2000,9:58:27,-12.0945100784,-76.9525527954,235.80,18520000.00
0/0/2000,9:58:30,-12.0945796966,-76.9525299072,237.90,18520000.00
0/0/2000,9:58:33,-12.0946302413,-76.9525070190,239.90,18520000.00
0/0/2000,9:58:36,-12.0946798324,-76.9524993896,242.20,18520000.00
0/0/2000,9:58:39,-12.0947399139,-76.9524765014,242.80,18520000.00
0/0/2000,9:58:42,-12.0947904586,-76.9524536132,240.70,18520000.00
0/0/2000,9:58:45,-12.0948400497,-76.9524307250,239.50,18520000.00
0/0/2000,9:58:48,-12.0949096679,-76.9523925781,241.50,18520000.00
0/0/2000,9:58:51,-12.0949897766,-76.9523468017,241.60,18520000.00
0/0/2000,9:58:54,-12.0950603485,-76.9523086547,241.10,18520000.00
0/0/2000,9:58:57,-12.0951099395,-76.9522781372,241.80,18520000.00
0/0/2000,9:59:0,-12.0951795578,-76.9522476196,242.50,18520000.00
0/0/2000,9:59:3,-12.0952301025,-76.9522171020,243.40,18520000.00
0/0/2000,9:59:6,-12.0952796936,-76.9521865844,243.40,18520000.00
0/0/2000,9:59:9,-12.0953502655,-76.9521713256,244.40,18520000.00
0/0/2000,9:59:12,-12.0954198837,-76.9521179199,244.10,18520000.00
0/0/2000,9:59:15,-12.0954799652,-76.9521026611,245.60,18520000.00
0/0/2000,9:59:18,-12.0955400466,-76.9521026611,245.90,18520000.00
0/0/2000,9:59:21,-12.0955896377,-76.9520797729,247.10,18520000.00
0/0/2000,9:59:24,-12.0956401824,-76.9520568847,246.80,18520000.00
0/0/2000,9:59:27,-12.0957098007,-76.9520263671,246.40,18520000.00
0/0/2000,9:59:30,-12.0957698822,-76.9520034790,246.20,18520000.00
0/0/2000,9:59:33,-12.0958204269,-76.9519805908,246.80,18520000.00
0/0/2000,9:59:36,-12.0958795547,-76.9519577026,247.70,18520000.00
0/0/2000,9:59:39,-12.0959300994,-76.9519424438,247.80,18520000.00
0/0/2000,9:59:42,-12.0959997177,-76.9518966674,247.60,18520000.00
0/0/2000,9:59:45,-12.0960702896,-76.9518737792,246.60,18520000.00
0/0/2000,9:59:48,-12.0961399078,-76.9518280029,245.40,18520000.00
0/0/2000,9:59:51,-12.0961999893,-76.9517974853,244.40,18520000.00
0/0/2000,9:59:54,-12.0962600708,-76.9517593383,243.40,18520000.00
0/0/2000,9:59:57,-12.0963201522,-76.9517288208,242.70,18520000.00
0/0/2000,10:0:0,-12.0963897705,-76.9516983032,241.90,18520000.00
0/0/2000,10:0:3,-12.0964403152,-76.9516677856,242.00,18520000.00
0/0/2000,10:0:6,-12.0965003967,-76.9516372680,242.00,18520000.00
0/0/2000,10:0:9,-12.0965595245,-76.9516220092,241.70,18520000.00
0/0/2000,10:0:12,-12.0966196060,-76.9516067504,242.30,18520000.00
0/0/2000,10:0:15,-12.0966796875,-76.9515991210,244.00,18520000.00
0/0/2000,10:0:18,-12.0967397689,-76.9515686035,247.30,18520000.00
0/0/2000,10:0:21,-12.0967998504,-76.9515380859,249.20,18520000.00
0/0/2000,10:0:24,-12.0968599319,-76.9515228271,249.10,18520000.00
0/0/2000,10:0:27,-12.0969104766,-76.9514999389,249.00,18520000.00
0/0/2000,10:0:30,-12.0969696044,-76.9514694213,248.50,18520000.00
0/0/2000,10:0:33,-12.0970201492,-76.9514465332,248.20,18520000.00
0/0/2000,10:0:36,-12.0970802307,-76.9514312744,248.10,18520000.00
0/0/2000,10:0:39,-12.0971403121,-76.9513931274,246.60,18520000.00
0/0/2000,10:0:42,-12.0971899032,-76.9513702392,247.10,18520000.00
0/0/2000,10:0:45,-12.0972404479,-76.9513473510,246.10,18520000.00
0/0/2000,10:0:48,-12.0972995758,-76.9513320922,246.60,18520000.00
0/0/2000,10:0:51,-12.0973501205,-76.9512863159,245.30,18520000.00
0/0/2000,10:0:54,-12.0973997116,-76.9512634277,244.30,18520000.00
0/0/2000,10:0:57,-12.0974502563,-76.9512481689,245.40,18520000.00
0/0/2000,10:1:0,-12.0975103378,-76.9512329101,246.50,18520000.00
0/0/2000,10:1:3,-12.0975599288,-76.9512100219,247.80,18520000.00
0/0/2000,10:1:6,-12.0976200103,-76.9511718750,248.50,18520000.00
0/0/2000,10:1:9,-12.0976800918,-76.9511489868,247.80,18520000.00
0/0/2000,10:1:12,-12.0977201461,-76.9511184692,247.10,18520000.00
0/0/2000,10:1:15,-12.0977802276,-76.9511108398,247.50,18520000.00
0/0/2000,10:1:18,-12.0978403091,-76.9510726928,246.00,18520000.00
0/0/2000,10:1:21,-12.0979003906,-76.9510421752,244.90,18520000.00
0/0/2000,10:1:24,-12.0979604721,-76.9510192871,243.90,18520000.00
0/0/2000,10:1:27,-12.0980100631,-76.9510192871,243.90,18520000.00
0/0/2000,10:1:30,-12.0980501174,-76.9509963989,244.30,18520000.00
0/0/2000,10:1:33,-12.0981197357,-76.9509582519,245.00,18520000.00
0/0/2000,10:1:36,-12.0981798171,-76.9509277343,245.60,18520000.00
0/0/2000,10:1:39,-12.0982398986,-76.9508895874,245.90,18520000.00
0/0/2000,10:1:42,-12.0983104705,-76.9508514404,246.00,18520000.00
0/0/2000,10:1:45,-12.0983695983,-76.9508209228,245.30,18520000.00
0/0/2000,10:1:48,-12.0984296798,-76.9507904052,243.90,18520000.00
0/0/2000,10:1:51,-12.0985002517,-76.9507598876,242.60,18520000.00
0/0/2000,10:1:54,-12.0985603332,-76.9507217407,241.00,18520000.00
0/0/2000,10:1:57,-12.0986299514,-76.9506912231,240.00,18520000.00
0/0/2000,10:2:0,-12.0986900329,-76.9506530761,241.10,18520000.00
0/0/2000,10:2:3,-12.0987501144,-76.9506225585,241.60,18520000.00
0/0/2000,10:2:6,-12.0988101959,-76.9505920410,241.30,18520000.00
0/0/2000,10:2:9,-12.0988702774,-76.9505615234,241.90,18520000.00
0/0/2000,10:2:12,-12.0989198684,-76.9505386352,242.60,18520000.00
0/0/2000,10:2:15,-12.0989904403,-76.9505310058,240.90,18520000.00
0/0/2000,10:2:18,-12.0990600585,-76.9505233764,241.10,18520000.00
0/0/2000,10:2:21,-12.0991296768,-76.9504776000,243.40,18520000.00
0/0/2000,10:2:24,-12.0991802215,-76.9504470825,244.50,18520000.00
0/0/2000,10:2:27,-12.0992298126,-76.9504165649,244.50,18520000.00
0/0/2000,10:2:30,-12.0992803573,-76.9504013061,244.30,18520000.00
0/0/2000,10:2:33,-12.0993299484,-76.9503784179,244.50,18520000.00
0/0/2000,10:2:36,-12.0993900299,-76.9503631591,244.00,18520000.00
0/0/2000,10:2:39,-12.0994396209,-76.9503479003,244.00,18520000.00
0/0/2000,10:2:42,-12.0994997024,-76.9503326416,244.20,18520000.00
0/0/2000,10:2:45,-12.0995597839,-76.9503021240,244.10,18520000.00
0/0/2000,10:2:48,-12.0996198654,-76.9502716064,243.40,18520000.00
0/0/2000,10:2:51,-12.0996704101,-76.9502410888,243.10,18520000.00
0/0/2000,10:2:54,-12.0997295379,-76.9502029418,241.20,18520000.00
0/0/2000,10:2:57,-12.0997896194,-76.9501724243,241.80,18520000.00
0/0/2000,10:3:0,-12.0998497009,-76.9501419067,242.20,18520000.00
0/0/2000,10:3:3,-12.0999097824,-76.9501113891,242.30,18520000.00
0/0/2000,10:3:6,-12.0999698638,-76.9500808715,242.40,18520000.00
0/0/2000,10:3:9,-12.1000299453,-76.9500503540,243.30,18520000.00
