Date,Tiempo,Lat,Long,Altitude,Speed
7/14/2023,9:47:27,-12.0936002731,-76.9526977539,249.70,4.98
7/14/2023,9:47:30,-12.0935602188,-76.9526977539,249.60,4.98
7/14/2023,9:47:33,-12.0935201644,-76.9526901245,250.60,4.98
7/14/2023,9:47:36,-12.0934801101,-76.9526901245,250.30,4.98
7/14/2023,9:47:39,-12.0934295654,-76.9526901245,249.60,4.98
7/14/2023,9:47:42,-12.0933799743,-76.9526824951,247.80,4.98
7/14/2023,9:47:45,-12.0933303833,-76.9526672363,246.40,4.98
7/14/2023,9:47:48,-12.0932798385,-76.9526672363,244.20,4.98
7/14/2023,9:47:51,-12.0932397842,-76.9526672363,244.10,4.98
7/14/2023,9:47:54,-12.0931901931,-76.9526596069,244.80,4.98
7/14/2023,9:47:57,-12.0931396484,-76.9526519775,245.10,4.98
7/14/2023,9:48:0,-12.0930795669,-76.9526519775,246.20,4.98
7/14/2023,9:48:3,-12.0930204391,-76.9526367187,245.50,4.98
7/14/2023,9:48:6,-12.0929698944,-76.9526367187,244.00,4.98
7/14/2023,9:48:9,-12.0929203033,-76.9526519775,243.10,4.98
7/14/2023,9:48:12,-12.0928802490,-76.9526519775,242.70,4.98
7/14/2023,9:48:15,-12.0928497314,-76.9526519775,242.90,4.98
7/14/2023,9:48:18,-12.0928001403,-76.9526596069,242.60,4.98
7/14/2023,9:48:21,-12.0927400588,-76.9526672363,242.50,4.98
7/14/2023,9:48:24,-12.0926904678,-76.9526672363,243.70,4.98
7/14/2023,9:48:27,-12.0926504135,-76.9526824951,243.90,4.98
7/14/2023,9:48:30,-12.0925998687,-76.9526901245,244.50,4.98
7/14/2023,9:48:33,-12.0925598144,-76.9526977539,246.10,4.98
7/14/2023,9:48:36,-12.0925197601,-76.9526977539,247.60,4.98
7/14/2023,9:48:39,-12.0924596786,-76.9527206420,248.30,4.98
7/14/2023,9:48:42,-12.0924100875,-76.9526977539,250.50,4.98
7/14/2023,9:48:45,-12.0923595428,-76.9526977539,249.60,4.98
7/14/2023,9:48:48,-12.0923204421,-76.9527130126,250.60,4.98
7/14/2023,9:48:51,-12.0922803878,-76.9527206420,250.70,4.98
7/14/2023,9:48:54,-12.0922403335,-76.9527282714,251.20,4.98
7/14/2023,9:48:57,-12.0922002792,-76.9527511596,250.90,4.98
7/14/2023,9:49:0,-12.0921697616,-76.9527664184,251.60,4.98
7/14/2023,9:49:3,-12.0921096801,-76.9527893066,251.90,4.98
7/14/2023,9:49:6,-12.0920495986,-76.9527969360,251.70,4.98
7/14/2023,9:49:9,-12.0920000076,-76.9528198242,251.50,4.98
7/14/2023,9:49:12,-12.0919599533,-76.9528274536,251.80,4.98
7/14/2023,9:49:15,-12.0919198989,-76.9528503417,251.00,4.98
7/14/2023,9:49:18,-12.0918703079,-76.9528503417,250.90,4.98
7/14/2023,9:49:21,-12.0918302536,-76.9528503417,250.50,4.98
7/14/2023,9:49:24,-12.0917901992,-76.9528808593,250.10,4.98
7/14/2023,9:49:27,-12.0917301177,-76.9529037475,250.20,4.98
7/14/2023,9:49:30,-12.0916795730,-76.9529190063,249.10,4.98
7/14/2023,9:49:33,-12.0916404724,-76.9529495239,249.10,4.98
7/14/2023,9:49:36,-12.0915899276,-76.9529800415,249.30,4.98
7/14/2023,9:49:39,-12.0915298461,-76.9530105590,249.50,4.98
7/14/2023,9:49:42,-12.0915002822,-76.9530410766,250.30,4.98
7/14/2023,9:49:45,-12.0914802551,-76.9530868530,251.90,4.98
7/14/2023,9:49:48,-12.0914802551,-76.9531631469,253.20,4.98
7/14/2023,9:49:51,-12.0914697647,-76.9532012939,251.50,4.98
7/14/2023,9:49:54,-12.0914297103,-76.9532089233,250.40,4.98
7/14/2023,9:49:57,-12.0914001464,-76.9532394409,249.80,4.98
7/14/2023,9:50:0,-12.0913400650,-76.9532623291,250.10,4.98
7/14/2023,9:50:3,-12.0912904739,-76.9532775878,250.20,4.98
7/14/2023,9:50:6,-12.0912399291,-76.9533081054,250.40,4.98
7/14/2023,9:50:9,-12.0911903381,-76.9533309936,250.60,4.98
7/14/2023,9:50:12,-12.0911502838,-76.9533462524,250.40,4.98
7/14/2023,9:50:15,-12.0911102294,-76.9533691406,250.20,4.98
7/14/2023,9:50:18,-12.0910596847,-76.9533996582,250.20,4.98
7/14/2023,9:50:21,-12.0910196304,-76.9534072875,250.30,4.98
7/14/2023,9:50:24,-12.0909700393,-76.9534301757,249.90,4.98
7/14/2023,9:50:27,-12.0909099578,-76.9534530639,250.40,4.98
7/14/2023,9:50:30,-12.0908699035,-76.9534835815,250.60,4.98
7/14/2023,9:50:33,-12.0908203125,-76.9535064697,250.50,4.98
7/14/2023,9:50:36,-12.0907697677,-76.9535293579,250.60,4.98
7/14/2023,9:50:39,-12.0907201766,-76.9535522460,250.30,4.98
7/14/2023,9:50:42,-12.0906801223,-76.9535598754,250.30,4.98
7/14/2023,9:50:45,-12.0906496047,-76.9535827636,250.10,4.98
7/14/2023,9:50:48,-12.0906095504,-76.9535903930,250.30,4.98
7/14/2023,9:50:51,-12.0905799865,-76.9536132812,249.60,4.98
7/14/2023,9:50:54,-12.0905303955,-76.9536285400,249.10,4.98
7/14/2023,9:50:57,-12.0904903411,-76.9536514282,247.80,4.98
7/14/2023,9:51:0,-12.0904502868,-76.9536666870,246.90,4.98
7/14/2023,9:51:3,-12.0904102325,-76.9536895751,246.40,4.98
7/14/2023,9:51:6,-12.0903701782,-76.9537200927,245.70,4.98
7/14/2023,9:51:9,-12.0903196334,-76.9537429809,247.00,4.98
7/14/2023,9:51:12,-12.0902700424,-76.9537582397,247.60,4.98
7/14/2023,9:51:15,-12.0902099609,-76.9537887573,248.50,4.98
7/14/2023,9:51:18,-12.0901803970,-76.9537963867,248.70,4.98
7/14/2023,9:51:21,-12.0901403427,-76.9538192749,248.30,4.98
7/14/2023,9:51:24,-12.0900802612,-76.9538497924,248.80,4.98
7/14/2023,9:51:27,-12.0900402069,-76.9538726806,248.30,4.98
7/14/2023,9:51:30,-12.0900001525,-76.9538879394,248.80,4.98
7/14/2023,9:51:33,-12.0899696350,-76.9539031982,249.70,4.98
7/14/2023,9:51:36,-12.0899295806,-76.9539184570,249.20,4.98
7/14/2023,9:51:39,-12.0898799896,-76.9539337158,249.30,4.98
7/14/2023,9:51:42,-12.0898199081,-76.9539566040,248.40,4.98
7/14/2023,9:51:45,-12.0897703170,-76.9539871215,248.20,4.98
7/14/2023,9:51:48,-12.0897197723,-76.9540176391,247.40,4.98
7/14/2023,9:51:51,-12.0896797180,-76.9540405273,247.30,4.98
7/14/2023,9:51:54,-12.0896396636,-76.9540634155,247.30,4.98
7/14/2023,9:51:57,-12.0896100997,-76.9540710449,246.80,4.98
7/14/2023,9:52:0,-12.0895700454,-76.9541015625,246.60,4.98
7/14/2023,9:52:3,-12.0895204544,-76.9541168212,246.80,4.98
7/14/2023,9:52:6,-12.0894804000,-76.9541320800,246.90,4.98
7/14/2023,9:52:9,-12.0894403457,-76.9541473388,245.30,4.98
7/14/2023,9:52:12,-12.0893898010,-76.9541702270,247.70,4.98
7/14/2023,9:52:15,-12.0893497467,-76.9541931152,249.40,4.98
7/14/2023,9:52:18,-12.0893096923,-76.9542083740,249.60,4.98
7/14/2023,9:52:21,-12.0892601013,-76.9542312622,250.70,4.98
7/14/2023,9:52:24,-12.0892200469,-76.9542617797,252.80,4.98
7/14/2023,9:52:27,-12.0891599655,-76.9542922973,253.40,4.98
7/14/2023,9:52:30,-12.0890998840,-76.9543228149,252.10,4.98
7/14/2023,9:52:33,-12.0890598297,-76.9543533325,252.00,4.98
7/14/2023,9:52:36,-12.0890102386,-76.9543609619,251.40,4.98
7/14/2023,9:52:39,-12.0889596939,-76.9543914794,251.60,4.98
7/14/2023,9:52:42,-12.0889101028,-76.9544219970,251.90,4.98
7/14/2023,9:52:45,-12.0888700485,-76.9544372558,251.30,4.98
7/14/2023,9:52:48,-12.0888395309,-76.9544601440,250.70,4.98
7/14/2023,9:52:51,-12.0888004302,-76.9544906616,250.60,4.98
7/14/2023,9:52:54,-12.0887498855,-76.9545135498,250.10,4.98
7/14/2023,9:52:57,-12.0887098312,-76.9545364379,249.20,4.98
7/14/2023,9:53:0,-12.0886697769,-76.9545669555,249.50,4.98
7/14/2023,9:53:3,-12.0886297225,-76.9546127319,249.90,4.98
7/14/2023,9:53:6,-12.0885896682,-76.9546508789,250.00,4.98
7/14/2023,9:53:9,-12.0885400772,-76.9546813964,250.20,4.98
7/14/2023,9:53:12,-12.0885000228,-76.9547119140,250.10,4.98
7/14/2023,9:53:15,-12.0884704589,-76.9547424316,250.20,4.98
7/14/2023,9:53:18,-12.0884399414,-76.9547805786,249.50,4.98
7/14/2023,9:53:21,-12.0884199142,-76.9548110961,249.50,4.98
7/14/2023,9:53:24,-12.0883903503,-76.9548492431,249.90,4.98
7/14/2023,9:53:27,-12.0883598327,-76.9548873901,250.60,4.98
7/14/2023,9:53:30,-12.0883302688,-76.9549179077,252.00,4.98
7/14/2023,9:53:33,-12.0882997512,-76.9549484252,252.80,4.98
7/14/2023,9:53:36,-12.0882701873,-76.9549789428,254.90,4.98
7/14/2023,9:53:39,-12.0882396697,-76.9550170898,253.70,4.98
7/14/2023,9:53:42,-12.0881996154,-76.9550476074,252.70,4.98
7/14/2023,9:53:45,-12.0881700515,-76.9550933837,252.40,4.98
7/14/2023,9:53:48,-12.0881395339,-76.9551162719,252.40,4.98
7/14/2023,9:53:51,-12.0881004333,-76.9551467895,252.20,4.98
7/14/2023,9:53:54,-12.0880699157,-76.9551773071,252.60,4.98
7/14/2023,9:53:57,-12.0880403518,-76.9552230834,251.80,4.98
7/14/2023,9:54:0,-12.0880002975,-76.9552536010,251.20,4.98
7/14/2023,9:54:3,-12.0879602432,-76.9552917480,251.50,4.98
7/14/2023,9:54:6,-12.0879297256,-76.9553298950,252.10,4.98
7/14/2023,9:54:9,-12.0879001617,-76.9553680419,250.70,4.98
7/14/2023,9:54:12,-12.0878601074,-76.9553985595,251.40,4.98
7/14/2023,9:54:15,-12.0878295898,-76.9554367065,251.80,4.98
7/14/2023,9:54:18,-12.0878000259,-76.9554672241,252.10,4.98
7/14/2023,9:54:21,-12.0877704620,-76.9554977416,251.90,4.98
7/14/2023,9:54:24,-12.0877399444,-76.9555435180,252.10,4.98
7/14/2023,9:54:27,-12.0876998901,-76.9555664062,251.40,4.98
7/14/2023,9:54:30,-12.0876598358,-76.9556121826,250.90,4.98
7/14/2023,9:54:33,-12.0876197814,-76.9556503295,250.30,4.98
7/14/2023,9:54:36,-12.0875902175,-76.9556884765,250.30,4.98
7/14/2023,9:54:39,-12.0875396728,-76.9557266235,250.00,4.98
7/14/2023,9:54:42,-12.0874900817,-76.9557723999,249.30,4.98
7/14/2023,9:54:45,-12.0874500274,-76.9558029174,249.10,4.98
7/14/2023,9:54:48,-12.0874204635,-76.9558334350,248.80,4.98
7/14/2023,9:54:51,-12.0873899459,-76.9558715820,247.70,4.98
7/14/2023,9:54:54,-12.0873804092,-76.9559020996,249.10,4.98
7/14/2023,9:54:57,-12.0873699188,-76.9559326171,248.90,4.98
7/14/2023,9:55:0,-12.0873498916,-76.9559631347,249.70,4.98
7/14/2023,9:55:3,-12.0873298645,-76.9560012817,248.30,4.98
7/14/2023,9:55:6,-12.0873003005,-76.9560317993,246.10,4.98
7/14/2023,9:55:9,-12.0872697830,-76.9560699462,242.00,4.98
7/14/2023,9:55:12,-12.0872201919,-76.9561004638,243.70,4.98
7/14/2023,9:55:15,-12.0871696472,-76.9561462402,244.90,4.98
7/14/2023,9:55:18,-12.0871400833,-76.9561767578,244.90,4.98
7/14/2023,9:55:21,-12.0871000289,-76.9562225341,247.50,4.98
7/14/2023,9:55:24,-12.0870599746,-76.9562606811,249.70,4.98
7/14/2023,9:55:27,-12.0870199203,-76.9562988281,250.60,4.98
7/14/2023,9:55:30,-12.0869798660,-76.9563369750,252.00,4.98
7/14/2023,9:55:33,-12.0869503021,-76.9563827514,251.40,4.98
7/14/2023,9:55:36,-12.0869102478,-76.9564208984,252.20,4.98
7/14/2023,9:55:39,-12.0868797302,-76.9564514160,252.80,4.98
7/14/2023,9:55:42,-12.0868501663,-76.9564819335,252.80,4.98
7/14/2023,9:55:45,-12.0868196487,-76.9565200805,253.30,4.98
7/14/2023,9:55:48,-12.0867900848,-76.9565505981,252.80,4.98
7/14/2023,9:55:51,-12.0867595672,-76.9565887451,251.70,4.98
7/14/2023,9:55:54,-12.0867300033,-76.9566192626,250.90,4.98
7/14/2023,9:55:57,-12.0866899490,-76.9566574096,250.10,4.98
7/14/2023,9:56:0,-12.0866603851,-76.9567031860,249.50,4.98
7/14/2023,9:56:3,-12.0866298675,-76.9567337036,250.80,4.98
7/14/2023,9:56:6,-12.0866003036,-76.9567565917,250.60,4.98
7/14/2023,9:56:9,-12.0865497589,-76.9568023681,251.20,4.98
7/14/2023,9:56:12,-12.0865201950,-76.9568328857,251.50,4.98
7/14/2023,9:56:15,-12.0864801406,-76.9568634033,251.00,4.98
7/14/2023,9:56:18,-12.0864400863,-76.9569015502,252.90,4.98
7/14/2023,9:56:21,-12.0864095687,-76.9569320678,253.70,4.98
7/14/2023,9:56:24,-12.0863800048,-76.9569625854,252.70,4.98
7/14/2023,9:56:27,-12.0863599777,-76.9569778442,252.80,4.98
7/14/2023,9:56:30,-12.0863199234,-76.9570083618,253.20,4.98
7/14/2023,9:56:33,-12.0862798690,-76.9570388793,253.30,4.98
7/14/2023,9:56:36,-12.0862302780,-76.9570693969,253.10,4.98
7/14/2023,9:56:39,-12.0861902236,-76.9570999145,252.40,4.98
7/14/2023,9:56:42,-12.0861396789,-76.9571228027,251.20,4.98
7/14/2023,9:56:45,-12.0860900878,-76.9571533203,249.80,4.98
7/14/2023,9:56:48,-12.0860500335,-76.9571762084,250.10,4.98
7/14/2023,9:56:51,-12.0860099792,-76.9571914672,246.80,4.98
7/14/2023,9:56:54,-12.0859498977,-76.9572219848,244.10,4.98
7/14/2023,9:56:57,-12.0858898162,-76.9572525024,241.90,4.98
7/14/2023,9:57:0,-12.0858402252,-76.9572830200,240.90,4.98
7/14/2023,9:57:3,-12.0858097076,-76.9573135375,241.30,4.98
7/14/2023,9:57:6,-12.0857601165,-76.9573287963,240.90,4.98
7/14/2023,9:57:9,-12.0857095718,-76.9573593139,242.00,4.98
7/14/2023,9:57:12,-12.0856704711,-76.9573822021,242.10,4.98
7/14/2023,9:57:15,-12.0856304168,-76.9573898315,241.00,4.98
7/14/2023,9:57:18,-12.0855703353,-76.9574203491,241.60,4.98
7/14/2023,9:57:21,-12.0855302810,-76.9574432373,242.60,4.98
7/14/2023,9:57:24,-12.0854902267,-76.9574508666,243.70,4.98
7/14/2023,9:57:27,-12.0854396820,-76.9574737548,243.00,4.98
7/14/2023,9:57:30,-12.0853900909,-76.9574813842,242.60,4.98
7/14/2023,9:57:33,-12.0853395462,-76.9574813842,242.20,4.98
7/14/2023,9:57:36,-12.0852899551,-76.9574966430,241.00,4.98
7/14/2023,9:57:39,-12.0852403640,-76.9575119018,239.10,4.98
7/14/2023,9:57:42,-12.0852003097,-76.9575195312,238.80,4.98
7/14/2023,9:57:45,-12.0851602554,-76.9575271606,238.80,4.98
7/14/2023,9:57:48,-12.0851202011,-76.9575424194,239.10,4.98
7/14/2023,9:57:51,-12.0850696563,-76.9575500488,240.40,4.98
7/14/2023,9:57:54,-12.0850200653,-76.9575576782,240.70,4.98
7/14/2023,9:57:57,-12.0849704742,-76.9575729370,240.40,4.98
7/14/2023,9:58:0,-12.0849199295,-76.9575805664,240.10,4.98
7/14/2023,9:58:3,-12.0848798751,-76.9575881958,239.90,4.98
7/14/2023,9:58:6,-12.0848503112,-76.9576034545,239.70,4.98
7/14/2023,9:58:9,-12.0847997665,-76.9576110839,239.40,4.98
7/14/2023,9:58:12,-12.0847501754,-76.9576110839,239.40,4.98
7/14/2023,9:58:15,-12.0846996307,-76.9576187133,239.70,4.98
7/14/2023,9:58:18,-12.0846595764,-76.9576263427,239.40,4.98
7/14/2023,9:58:21,-12.0846204757,-76.9576263427,238.30,4.98
7/14/2023,9:58:24,-12.0845699310,-76.9576416015,237.20,4.98
7/14/2023,9:58:27,-12.0845203399,-76.9576492309,236.20,4.98
7/14/2023,9:58:30,-12.0844802856,-76.9576492309,236.60,4.98
7/14/2023,9:58:33,-12.0844297409,-76.9576568603,237.40,4.98
7/14/2023,9:58:36,-12.0843696594,-76.9576568603,238.60,4.98
7/14/2023,9:58:39,-12.0843095779,-76.9576568603,237.90,4.98
7/14/2023,9:58:42,-12.0842399597,-76.9576721191,237.40,4.98
7/14/2023,9:58:45,-12.0841903686,-76.9576721191,237.20,4.98
7/14/2023,9:58:48,-12.0841398239,-76.9576721191,237.30,4.98
7/14/2023,9:58:51,-12.0841102600,-76.9576721191,237.60,4.98
7/14/2023,9:58:54,-12.0840597152,-76.9576568603,237.60,4.98
7/14/2023,9:58:57,-12.0840196609,-76.9576492309,237.70,4.98
7/14/2023,9:59:0,-12.0839700698,-76.9576492309,237.30,4.98
7/14/2023,9:59:3,-12.0839195251,-76.9576416015,237.40,4.98
7/14/2023,9:59:6,-12.0838699340,-76.9576492309,237.20,4.98
7/14/2023,9:59:9,-12.0838298797,-76.9576492309,237.20,4.98
7/14/2023,9:59:12,-12.0837802886,-76.9576416015,237.40,4.98
7/14/2023,9:59:15,-12.0837297439,-76.9576416015,236.70,4.98
7/14/2023,9:59:18,-12.0836801528,-76.9576263427,237.30,4.98
7/14/2023,9:59:21,-12.0836296081,-76.9576110839,237.40,4.98
7/14/2023,9:59:24,-12.0835800170,-76.9576034545,237.00,4.98
7/14/2023,9:59:27,-12.0835304260,-76.9576034545,236.50,4.98
7/14/2023,9:59:30,-12.0834798812,-76.9575881958,236.40,4.98
7/14/2023,9:59:33,-12.0834302902,-76.9575805664,235.90,4.98
7/14/2023,9:59:36,-12.0833902359,-76.9575729370,235.30,4.98
7/14/2023,9:59:39,-12.0833501815,-76.9575576782,235.10,4.98
7/14/2023,9:59:42,-12.0832996368,-76.9575500488,234.50,4.98
7/14/2023,9:59:45,-12.0832700729,-76.9575424194,233.50,4.98
7/14/2023,9:59:48,-12.0832300186,-76.9575271606,233.60,4.98
7/14/2023,9:59:51,-12.0831899642,-76.9575195312,233.60,4.98
7/14/2023,9:59:54,-12.0831499099,-76.9575119018,234.00,4.98
7/14/2023,9:59:57,-12.0831003189,-76.9574966430,232.80,4.98
7/14/2023,10:0:0,-12.0830602645,-76.9574890136,232.90,4.98
7/14/2023,10:0:3,-12.0830097198,-76.9574813842,232.70,4.98
7/14/2023,10:0:6,-12.0829696655,-76.9574737548,232.40,4.98
7/14/2023,10:0:9,-12.0829296112,-76.9574584960,232.50,4.98
7/14/2023,10:0:12,-12.0828895568,-76.9574432373,233.00,4.98
7/14/2023,10:0:15,-12.0828399658,-76.9574279785,233.40,4.98
7/14/2023,10:0:18,-12.0827903747,-76.9574127197,233.40,4.98
7/14/2023,10:0:21,-12.0827398300,-76.9573898315,233.40,4.98
7/14/2023,10:0:24,-12.0826997756,-76.9573593139,232.90,4.98
7/14/2023,10:0:27,-12.0826501846,-76.9573287963,233.80,4.98
7/14/2023,10:0:30,-12.0826101303,-76.9573135375,234.30,4.98
7/14/2023,10:0:33,-12.0825595855,-76.9572906494,234.70,4.98
7/14/2023,10:0:36,-12.0825099945,-76.9572677612,234.50,4.98
7/14/2023,10:0:39,-12.0824699401,-76.9572525024,234.20,4.98
7/14/2023,10:0:42,-12.0824403762,-76.9572219848,234.70,4.98
7/14/2023,10:0:45,-12.0824003219,-76.9571990966,233.90,4.98
7/14/2023,10:0:48,-12.0823602676,-76.9571762084,233.30,4.98
7/14/2023,10:0:51,-12.0823202133,-76.9571685791,232.10,4.98
7/14/2023,10:0:54,-12.0822801589,-76.9571380615,233.00,4.98
7/14/2023,10:0:57,-12.0822401046,-76.9571228027,233.80,4.98
7/14/2023,10:1:0,-12.0822000503,-76.9570999145,233.70,4.98
7/14/2023,10:1:3,-12.0821695327,-76.9570770263,234.00,4.98
7/14/2023,10:1:6,-12.0821399688,-76.9570465087,234.00,4.98
7/14/2023,10:1:9,-12.0820903778,-76.9570236206,233.80,4.98
7/14/2023,10:1:12,-12.0820598602,-76.9569931030,235.30,4.98
7/14/2023,10:1:15,-12.0820102691,-76.9569473266,237.10,4.98
7/14/2023,10:1:18,-12.0819702148,-76.9569168090,238.80,4.98
7/14/2023,10:1:21,-12.0819396972,-76.9568862915,239.70,4.98
7/14/2023,10:1:24,-12.0818901062,-76.9568634033,240.00,4.98
7/14/2023,10:1:27,-12.0818500518,-76.9568405151,240.10,4.98
7/14/2023,10:1:30,-12.0818195343,-76.9568023681,240.60,4.98
7/14/2023,10:1:33,-12.0817804336,-76.9567565917,241.30,4.98
7/14/2023,10:1:36,-12.0817403793,-76.9567337036,241.70,4.98
7/14/2023,10:1:39,-12.0817098617,-76.9567031860,241.40,4.98
7/14/2023,10:1:42,-12.0816698074,-76.9566726684,241.20,4.98
7/14/2023,10:1:45,-12.0816402435,-76.9566421508,240.10,4.98
7/14/2023,10:1:48,-12.0816001892,-76.9566116333,239.40,4.98
7/14/2023,10:1:51,-12.0815601348,-76.9565734863,238.70,4.98
7/14/2023,10:1:54,-12.0815296173,-76.9565505981,237.00,4.98
7/14/2023,10:1:57,-12.0814895629,-76.9565200805,236.90,4.98
7/14/2023,10:2:0,-12.0814599990,-76.9564895629,236.80,4.98
7/14/2023,10:2:3,-12.0814199447,-76.9564590454,235.90,4.98
7/14/2023,10:2:6,-12.0813903808,-76.9564208984,236.60,4.98
7/14/2023,10:2:9,-12.0813598632,-76.9563674926,239.20,4.98
7/14/2023,10:2:12,-12.0813302993,-76.9563293457,239.90,4.98
7/14/2023,10:2:15,-12.0813102722,-76.9562683105,242.10,4.98
7/14/2023,10:2:18,-12.0812797546,-76.9562225341,242.50,4.98
7/14/2023,10:2:21,-12.0812501907,-76.9561691284,243.30,4.98
7/14/2023,10:2:24,-12.0812101364,-76.9561309814,244.50,4.98
7/14/2023,10:2:27,-12.0811700820,-76.9561004638,244.90,4.98
7/14/2023,10:2:30,-12.0811500549,-76.9560623168,244.30,4.98
7/14/2023,10:2:33,-12.0811195373,-76.9560317993,243.60,4.98
7/14/2023,10:2:36,-12.0810899734,-76.9559936523,243.80,4.98
7/14/2023,10:2:39,-12.0810604095,-76.9559478759,244.90,4.98
7/14/2023,10:2:42,-12.0810298919,-76.9559097290,244.60,4.98
7/14/2023,10:2:45,-12.0810003280,-76.9558792114,244.30,4.98
7/14/2023,10:2:48,-12.0809698104,-76.9558410644,245.10,4.98
7/14/2023,10:2:51,-12.0809402465,-76.9558105468,244.70,4.98
7/14/2023,10:2:54,-12.0809097290,-76.9557800292,244.40,4.98
7/14/2023,10:2:57,-12.0808801651,-76.9557418823,245.00,4.98
7/14/2023,10:3:0,-12.0808496475,-76.9557037353,245.20,4.98
7/14/2023,10:3:3,-12.0808095932,-76.9556732177,244.90,4.98
7/14/2023,10:3:6,-12.0807800292,-76.9556198120,246.40,4.98
7/14/2023,10:3:9,-12.0807399749,-76.9555816650,247.00,4.98
7/14/2023,10:3:12,-12.0807104110,-76.9555511474,246.80,4.98
7/14/2023,10:3:15,-12.0806703567,-76.9555130004,247.20,4.98
7/14/2023,10:3:18,-12.0806398391,-76.9554824829,246.50,4.98
7/14/2023,10:3:21,-12.0805997848,-76.9554367065,246.60,4.98
7/14/2023,10:3:24,-12.0805702209,-76.9553985595,246.70,4.98
7/14/2023,10:3:27,-12.0805397033,-76.9553680419,246.80,4.98
7/14/2023,10:3:30,-12.0804996490,-76.9553298950,246.80,4.98
7/14/2023,10:3:33,-12.0804700851,-76.9552993774,247.50,4.98
7/14/2023,10:3:36,-12.0804395675,-76.9552612304,248.10,4.98
7/14/2023,10:3:39,-12.0804004669,-76.9552307128,249.30,4.98
7/14/2023,10:3:42,-12.0803604125,-76.9551925659,250.70,4.98
7/14/2023,10:3:45,-12.0803203582,-76.9551620483,250.70,4.98
7/14/2023,10:3:48,-12.0802898406,-76.9551315307,250.20,4.98
7/14/2023,10:3:51,-12.0802698135,-76.9551010131,250.40,4.98
7/14/2023,10:3:54,-12.0802297592,-76.9550704956,250.50,4.98
7/14/2023,10:3:57,-12.0801801681,-76.9550399780,250.90,4.98
7/14/2023,10:4:0,-12.0801401138,-76.9550094604,251.30,4.98
7/14/2023,10:4:3,-12.0800895690,-76.9549865722,251.10,4.98
7/14/2023,10:4:6,-12.0800504684,-76.9549713134,250.50,4.98
7/14/2023,10:4:9,-12.0800104141,-76.9549407958,250.50,4.98
7/14/2023,10:4:12,-12.0799703598,-76.9549026489,252.10,4.98
7/14/2023,10:4:15,-12.0799198150,-76.9548721313,252.40,4.98
7/14/2023,10:4:18,-12.0798797607,-76.9548416137,252.50,4.98
7/14/2023,10:4:21,-12.0798397064,-76.9548110961,252.40,4.98
7/14/2023,10:4:24,-12.0797996520,-76.9547805786,252.70,4.98
7/14/2023,10:4:27,-12.0797595977,-76.9547500610,252.20,4.98
7/14/2023,10:4:30,-12.0797100067,-76.9547195434,252.40,4.98
7/14/2023,10:4:33,-12.0796604156,-76.9547119140,251.80,4.98
7/14/2023,10:4:36,-12.0796203613,-76.9546890258,251.90,4.98
7/14/2023,10:4:39,-12.0795698165,-76.9546737670,251.90,4.98
7/14/2023,10:4:42,-12.0795297622,-76.9546508789,251.50,4.98
7/14/2023,10:4:45,-12.0794897079,-76.9546279907,251.30,4.98
7/14/2023,10:4:48,-12.0794496536,-76.9545974731,250.50,4.98
7/14/2023,10:4:51,-12.0794000625,-76.9545898437,249.00,4.98
7/14/2023,10:4:54,-12.0793504714,-76.9545593261,248.60,4.98
7/14/2023,10:4:57,-12.0793104171,-76.9545516967,248.10,4.98
7/14/2023,10:5:0,-12.0792598724,-76.9545288085,248.50,4.98
7/14/2023,10:5:3,-12.0792198181,-76.9545135498,248.50,4.98
7/14/2023,10:5:6,-12.0791797637,-76.9544830322,249.20,4.98
7/14/2023,10:5:9,-12.0791196823,-76.9544677734,249.50,4.98
7/14/2023,10:5:12,-12.0790796279,-76.9544601440,248.40,4.98
7/14/2023,10:5:15,-12.0790300369,-76.9544372558,248.10,4.98
7/14/2023,10:5:18,-12.0789899826,-76.9544219970,247.80,4.98
7/14/2023,10:5:21,-12.0789299011,-76.9543991088,248.20,4.98
7/14/2023,10:5:24,-12.0788898468,-76.9543762207,247.90,4.98
7/14/2023,10:5:27,-12.0788602828,-76.9543685913,246.60,4.98
7/14/2023,10:5:30,-12.0788097381,-76.9543533325,246.30,4.98
7/14/2023,10:5:33,-12.0787696838,-76.9543304443,244.50,4.98
7/14/2023,10:5:36,-12.0787200927,-76.9543228149,243.60,4.98
7/14/2023,10:5:39,-12.0786800384,-76.9543075561,243.80,4.98
7/14/2023,10:5:42,-12.0786399841,-76.9542999267,243.50,4.98
7/14/2023,10:5:45,-12.0785999298,-76.9542922973,243.60,4.98
7/14/2023,10:5:48,-12.0785503387,-76.9542770385,243.80,4.98
7/14/2023,10:5:51,-12.0784997940,-76.9542694091,243.60,4.98
7/14/2023,10:5:54,-12.0784597396,-76.9542617797,244.80,4.98
7/14/2023,10:5:57,-12.0783996582,-76.9542617797,245.30,4.98
7/14/2023,10:6:0,-12.0783500671,-76.9542465209,246.30,4.98
7/14/2023,10:6:6,-12.0782499313,-76.9542465209,246.20,4.98
7/14/2023,10:6:9,-12.0782098770,-76.9542465209,247.90,4.98
7/14/2023,10:6:12,-12.0781602859,-76.9542465209,247.80,4.98
7/14/2023,10:6:15,-12.0781097412,-76.9542388916,247.60,4.98
7/14/2023,10:6:18,-12.0780601501,-76.9542388916,247.40,4.98
