Date,Tiempo,Lat,Long,Altitude,Speed
5/10/2023,10:15:40,-12.0873899459,-76.9558868408,249.50,6.04
5/10/2023,10:15:43,-12.0873699188,-76.9559173583,249.80,6.04
5/10/2023,10:15:46,-12.0873498916,-76.9559707641,247.20,6.04
5/10/2023,10:15:49,-12.0873298645,-76.9560012817,243.80,6.04
5/10/2023,10:15:52,-12.0873003005,-76.9560394287,243.80,4.43
5/10/2023,10:15:55,-12.0872602462,-76.9560928344,233.60,4.43
5/10/2023,10:15:58,-12.0872097015,-76.9561309814,233.60,3.15
5/10/2023,10:16:1,-12.0871801376,-76.9561691284,228.30,3.15
5/10/2023,10:16:4,-12.0871400833,-76.9561996459,226.20,3.15
5/10/2023,10:16:7,-12.0871095657,-76.9562301635,225.20,3.15
5/10/2023,10:16:10,-12.0870895385,-76.9562606811,224.80,3.15
5/10/2023,10:16:13,-12.0870599746,-76.9562988281,224.10,3.15
5/10/2023,10:16:16,-12.0870103836,-76.9563598632,227.50,3.15
5/10/2023,10:16:19,-12.0869703292,-76.9564132690,231.40,3.15
5/10/2023,10:16:22,-12.0869302749,-76.9564437866,235.00,3.15
5/10/2023,10:16:25,-12.0868797302,-76.9564895629,237.90,3.15
5/10/2023,10:16:28,-12.0868396759,-76.9565277099,240.50,3.15
5/10/2023,10:16:31,-12.0867900848,-76.9565734863,240.50,7.13
5/10/2023,10:16:34,-12.0867395401,-76.9566116333,245.30,7.13
5/10/2023,10:16:37,-12.0867004394,-76.9566421508,248.90,7.13
5/10/2023,10:16:40,-12.0866603851,-76.9566726684,249.70,7.13
5/10/2023,10:16:43,-12.0866298675,-76.9567031860,251.20,7.13
5/10/2023,10:16:46,-12.0866003036,-76.9567489624,249.00,7.13
5/10/2023,10:16:49,-12.0865697860,-76.9567871093,246.50,7.13
5/10/2023,10:16:52,-12.0865297317,-76.9568328857,242.10,7.13
5/10/2023,10:16:55,-12.0865097045,-76.9568634033,236.50,7.13
5/10/2023,10:16:58,-12.0864896774,-76.9569015502,231.40,7.13
5/10/2023,10:17:1,-12.0864295959,-76.9569320678,234.40,7.13
5/10/2023,10:17:4,-12.0863399505,-76.9569778442,240.60,7.13
5/10/2023,10:17:7,-12.0862703323,-76.9570236206,240.60,8.06
5/10/2023,10:17:10,-12.0862197875,-76.9570465087,243.80,8.06
5/10/2023,10:17:13,-12.0861797332,-76.9570770263,243.30,8.06
5/10/2023,10:17:16,-12.0861301422,-76.9570999145,242.10,8.06
5/10/2023,10:17:19,-12.0860500335,-76.9571380615,241.00,8.06
5/10/2023,10:17:22,-12.0859603881,-76.9571762084,241.00,7.24
5/10/2023,10:17:25,-12.0858898162,-76.9572219848,242.90,7.24
5/10/2023,10:17:28,-12.0858297348,-76.9572601318,242.90,4.74
5/10/2023,10:17:31,-12.0857801437,-76.9572906494,243.90,4.74
5/10/2023,10:17:34,-12.0857200622,-76.9573211669,243.60,4.74
5/10/2023,10:17:37,-12.0856704711,-76.9573364257,243.00,4.74
5/10/2023,10:17:40,-12.0856399536,-76.9573669433,240.50,4.74
5/10/2023,10:17:43,-12.0855798721,-76.9573974609,241.50,4.74
5/10/2023,10:17:46,-12.0855302810,-76.9574279785,242.50,4.74
5/10/2023,10:17:49,-12.0854797363,-76.9574584960,240.90,4.74
5/10/2023,10:17:52,-12.0854301452,-76.9574813842,240.90,5.83
5/10/2023,10:17:55,-12.0853700637,-76.9574966430,243.00,5.83
5/10/2023,10:17:58,-12.0853004455,-76.9575195312,243.00,5.96
5/10/2023,10:18:1,-12.0852298736,-76.9575424194,243.00,6.17
5/10/2023,10:18:4,-12.0851697921,-76.9575576782,246.20,6.17
5/10/2023,10:18:7,-12.0851097106,-76.9575881958,246.60,6.17
5/10/2023,10:18:10,-12.0850496292,-76.9576034545,248.00,6.17
5/10/2023,10:18:13,-12.0850000381,-76.9576110839,248.60,6.17
5/10/2023,10:18:16,-12.0849304199,-76.9576263427,250.10,6.17
5/10/2023,10:18:19,-12.0848703384,-76.9576492309,250.40,6.17
5/10/2023,10:18:22,-12.0848197937,-76.9576568603,250.70,6.17
5/10/2023,10:18:25,-12.0847597122,-76.9576568603,250.70,6.17
5/10/2023,10:18:28,-12.0846996307,-76.9576721191,251.60,6.17
5/10/2023,10:18:31,-12.0846500396,-76.9576797485,252.70,6.17
5/10/2023,10:18:34,-12.0846004486,-76.9576873779,253.70,6.17
5/10/2023,10:18:37,-12.0845499038,-76.9576873779,252.10,6.17
5/10/2023,10:18:40,-12.0845003128,-76.9576873779,250.40,6.17
5/10/2023,10:18:43,-12.0844602584,-76.9576873779,250.40,4.26
5/10/2023,10:18:46,-12.0844001770,-76.9576873779,246.60,4.26
5/10/2023,10:18:49,-12.0843400955,-76.9576873779,247.00,4.26
5/10/2023,10:18:52,-12.0842695236,-76.9576873779,247.00,8.63
5/10/2023,10:18:55,-12.0842103958,-76.9576873779,248.20,8.63
5/10/2023,10:18:58,-12.0841503143,-76.9577026367,248.60,8.63
5/10/2023,10:19:1,-12.0840902328,-76.9577026367,248.60,5.74
5/10/2023,10:19:4,-12.0840396881,-76.9577026367,247.50,5.74
5/10/2023,10:19:7,-12.0839796066,-76.9577102661,247.50,4.96
5/10/2023,10:19:10,-12.0839300155,-76.9577026367,247.30,4.96
5/10/2023,10:19:13,-12.0838603973,-76.9577026367,247.30,5.57
5/10/2023,10:19:16,-12.0838098526,-76.9577026367,247.30,6.93
5/10/2023,10:19:19,-12.0837402343,-76.9577026367,248.40,6.93
5/10/2023,10:19:22,-12.0836896896,-76.9576873779,248.90,6.93
5/10/2023,10:19:25,-12.0836296081,-76.9576797485,248.20,6.93
5/10/2023,10:19:28,-12.0835695266,-76.9576721191,247.90,6.93
5/10/2023,10:19:31,-12.0835199356,-76.9576568603,247.30,6.93
5/10/2023,10:19:34,-12.0834598541,-76.9576416015,246.80,6.93
5/10/2023,10:19:37,-12.0834102630,-76.9576263427,245.50,6.93
5/10/2023,10:19:40,-12.0833597183,-76.9576187133,245.60,6.93
5/10/2023,10:19:43,-12.0832996368,-76.9576110839,245.70,6.93
5/10/2023,10:19:46,-12.0832500457,-76.9576034545,245.30,6.93
5/10/2023,10:19:49,-12.0832004547,-76.9575881958,244.80,6.93
5/10/2023,10:19:52,-12.0831499099,-76.9575729370,244.70,6.93
5/10/2023,10:19:55,-12.0830898284,-76.9575424194,244.00,6.93
5/10/2023,10:19:58,-12.0830402374,-76.9575195312,243.50,6.93
5/10/2023,10:20:1,-12.0829801559,-76.9574966430,243.50,6.93
5/10/2023,10:20:4,-12.0829401016,-76.9574890136,242.90,6.93
5/10/2023,10:20:7,-12.0828895568,-76.9574737548,242.60,6.93
5/10/2023,10:20:10,-12.0828304290,-76.9574508666,242.60,6.93
5/10/2023,10:20:13,-12.0827703475,-76.9574279785,242.60,6.28
5/10/2023,10:20:16,-12.0827198028,-76.9573974609,243.20,6.28
5/10/2023,10:20:19,-12.0826597213,-76.9573669433,243.40,6.28
5/10/2023,10:20:22,-12.0825996398,-76.9573364257,243.40,7.37
5/10/2023,10:20:25,-12.0825395584,-76.9573211669,243.40,7.37
5/10/2023,10:20:28,-12.0824899673,-76.9572982788,243.40,6.48
5/10/2023,10:20:31,-12.0824403762,-76.9572830200,243.40,5.63
5/10/2023,10:20:34,-12.0824003219,-76.9572525024,244.70,5.63
5/10/2023,10:20:37,-12.0823497772,-76.9572219848,244.70,7.35
5/10/2023,10:20:40,-12.0823097229,-76.9571762084,244.70,7.35
5/10/2023,10:20:43,-12.0822601318,-76.9571533203,244.70,6.61
5/10/2023,10:20:46,-12.0822095870,-76.9571228027,245.10,6.61
5/10/2023,10:20:49,-12.0821800231,-76.9570999145,245.30,6.61
5/10/2023,10:20:52,-12.0821504592,-76.9570693969,245.30,6.61
5/10/2023,10:20:55,-12.0820999145,-76.9570388793,244.60,6.61
5/10/2023,10:20:58,-12.0820598602,-76.9570083618,243.00,6.61
5/10/2023,10:21:1,-12.0820102691,-76.9569702148,242.40,6.61
5/10/2023,10:21:4,-12.0819597244,-76.9569396972,242.40,6.61
5/10/2023,10:21:7,-12.0819101333,-76.9569015502,242.40,8.07
5/10/2023,10:21:10,-12.0818500518,-76.9568481445,242.40,8.07
5/10/2023,10:21:13,-12.0818099975,-76.9568099975,242.90,8.07
5/10/2023,10:21:16,-12.0817604064,-76.9567871093,244.20,8.07
5/10/2023,10:21:19,-12.0817203521,-76.9567565917,246.30,8.07
5/10/2023,10:21:22,-12.0816698074,-76.9567184448,246.80,8.07
5/10/2023,10:21:25,-12.0816202163,-76.9566726684,245.90,8.07
5/10/2023,10:21:28,-12.0815696716,-76.9566192626,245.90,7.52
5/10/2023,10:21:31,-12.0815296173,-76.9565811157,245.60,7.52
5/10/2023,10:21:34,-12.0814895629,-76.9565277099,245.20,7.52
5/10/2023,10:21:37,-12.0814399719,-76.9564895629,245.20,6.48
5/10/2023,10:21:40,-12.0813903808,-76.9564437866,244.60,6.48
5/10/2023,10:21:43,-12.0813503265,-76.9563903808,245.30,6.48
5/10/2023,10:21:46,-12.0813102722,-76.9563293457,245.70,6.48
5/10/2023,10:21:49,-12.0812797546,-76.9562683105,245.20,6.48
5/10/2023,10:21:52,-12.0812397003,-76.9562301635,244.80,6.48
5/10/2023,10:21:55,-12.0811996459,-76.9561767578,244.00,6.48
5/10/2023,10:21:58,-12.0811595916,-76.9561309814,244.00,6.37
5/10/2023,10:22:1,-12.0811300277,-76.9560928344,243.90,6.37
5/10/2023,10:22:4,-12.0811004638,-76.9560623168,243.60,6.37
5/10/2023,10:22:7,-12.0810804367,-76.9560089111,244.30,6.37
5/10/2023,10:22:10,-12.0810403823,-76.9559707641,243.40,6.37
5/10/2023,10:22:13,-12.0810003280,-76.9559097290,243.20,6.37
5/10/2023,10:22:16,-12.0809602737,-76.9558563232,242.90,6.37
5/10/2023,10:22:19,-12.0809402465,-76.9558181762,242.00,6.37
5/10/2023,10:22:22,-12.0809001922,-76.9557800292,242.20,6.37
5/10/2023,10:22:25,-12.0808601379,-76.9557418823,241.90,6.37
5/10/2023,10:22:28,-12.0808095932,-76.9556808471,241.20,6.37
5/10/2023,10:22:31,-12.0807695388,-76.9556427001,240.90,6.37
5/10/2023,10:22:34,-12.0807304382,-76.9555969238,240.70,6.37
5/10/2023,10:22:37,-12.0806903839,-76.9555511474,240.60,6.37
5/10/2023,10:22:40,-12.0806503295,-76.9555130004,240.60,6.37
5/10/2023,10:22:43,-12.0805997848,-76.9554595947,240.60,7.52
5/10/2023,10:22:46,-12.0805702209,-76.9554214477,242.50,7.52
5/10/2023,10:22:49,-12.0805397033,-76.9553909301,243.20,7.52
5/10/2023,10:22:52,-12.0805101394,-76.9553375244,243.20,7.65
5/10/2023,10:22:55,-12.0804595947,-76.9552993774,244.20,7.65
5/10/2023,10:22:58,-12.0804195404,-76.9552612304,244.00,7.65
5/10/2023,10:23:1,-12.0803699493,-76.9552307128,243.30,7.65
5/10/2023,10:23:4,-12.0803298950,-76.9551925659,242.00,7.65
5/10/2023,10:23:7,-12.0802898406,-76.9551467895,242.00,6.59
5/10/2023,10:23:10,-12.0802402496,-76.9551315307,240.50,6.59
5/10/2023,10:23:13,-12.0802097320,-76.9551086425,239.40,6.59
5/10/2023,10:23:16,-12.0801696777,-76.9550781250,238.80,6.59
5/10/2023,10:23:19,-12.0801401138,-76.9550628662,239.10,6.59
5/10/2023,10:23:22,-12.0800895690,-76.9550323486,239.10,5.65
5/10/2023,10:23:25,-12.0800399780,-76.9549865722,238.70,5.65
5/10/2023,10:23:28,-12.0799798965,-76.9549484252,238.70,4.09
5/10/2023,10:23:31,-12.0799303054,-76.9549179077,238.70,6.65
5/10/2023,10:23:34,-12.0798902511,-76.9548873901,238.00,6.65
5/10/2023,10:23:37,-12.0798597335,-76.9548721313,237.90,6.65
5/10/2023,10:23:40,-12.0798196792,-76.9548263549,238.60,6.65
5/10/2023,10:23:43,-12.0797700881,-76.9548034667,239.20,6.65
5/10/2023,10:23:46,-12.0797100067,-76.9547576904,239.60,6.65
5/10/2023,10:23:49,-12.0796499252,-76.9547424316,240.00,6.65
5/10/2023,10:23:52,-12.0795898437,-76.9547119140,239.70,6.65
5/10/2023,10:23:55,-12.0795402526,-76.9546890258,239.30,6.65
5/10/2023,10:23:58,-12.0794801712,-76.9546585083,239.50,6.65
5/10/2023,10:24:1,-12.0794296264,-76.9546279907,239.40,6.65
5/10/2023,10:24:4,-12.0793800354,-76.9545974731,239.70,6.65
5/10/2023,10:24:7,-12.0793199539,-76.9545822143,240.20,6.65
5/10/2023,10:24:10,-12.0792703628,-76.9545669555,239.70,6.65
5/10/2023,10:24:13,-12.0792198181,-76.9545364379,240.40,6.65
5/10/2023,10:24:16,-12.0791597366,-76.9545135498,241.00,6.65
5/10/2023,10:24:19,-12.0791101455,-76.9544906616,241.00,6.65
5/10/2023,10:24:22,-12.0790596008,-76.9544677734,241.20,6.65
5/10/2023,10:24:25,-12.0790100097,-76.9544601440,241.10,6.65
5/10/2023,10:24:28,-12.0789499282,-76.9544296264,241.10,6.65
5/10/2023,10:24:30,-12.0789098739,-76.9544219970,241.10,6.35
5/10/2023,10:24:34,-12.0788497924,-76.9543991088,240.20,6.35
5/10/2023,10:24:37,-12.0788097381,-76.9543762207,239.40,6.35
5/10/2023,10:24:40,-12.0787401199,-76.9543533325,239.70,6.35
5/10/2023,10:24:43,-12.0786800384,-76.9543380737,239.80,6.35
5/10/2023,10:24:46,-12.0786199569,-76.9543380737,240.20,6.35
5/10/2023,10:24:49,-12.0785703659,-76.9543228149,241.30,6.35
5/10/2023,10:24:52,-12.0785102844,-76.9543075561,242.70,6.35
5/10/2023,10:24:55,-12.0784502029,-76.9542999267,243.40,6.35
5/10/2023,10:24:58,-12.0783796310,-76.9542770385,243.40,7.48
5/10/2023,10:25:1,-12.0783300399,-76.9542770385,245.00,7.48
5/10/2023,10:25:4,-12.0782604217,-76.9542770385,245.60,7.48
5/10/2023,10:25:7,-12.0782003402,-76.9542770385,245.80,7.48
5/10/2023,10:25:10,-12.0781497955,-76.9542770385,246.50,7.48
5/10/2023,10:25:13,-12.0780897140,-76.9542770385,246.50,4.89
5/10/2023,10:25:16,-12.0780601501,-76.9542922973,245.90,4.89
5/10/2023,10:25:19,-12.0780096054,-76.9542922973,244.70,4.89
5/10/2023,10:25:22,-12.0779695510,-76.9542922973,246.40,4.89
5/10/2023,10:25:25,-12.0779199600,-76.9542999267,246.20,4.89
5/10/2023,10:25:28,-12.0778598785,-76.9542999267,246.20,6.95
5/10/2023,10:25:31,-12.0777997970,-76.9542999267,248.10,6.95
5/10/2023,10:25:34,-12.0777397155,-76.9542999267,247.50,6.95
5/10/2023,10:25:37,-12.0776901245,-76.9542999267,247.50,4.52
5/10/2023,10:25:40,-12.0776395797,-76.9543075561,246.20,4.52
5/10/2023,10:25:43,-12.0775804519,-76.9543228149,248.10,4.52
5/10/2023,10:25:46,-12.0775203704,-76.9543304443,245.90,4.52
5/10/2023,10:25:49,-12.0774803161,-76.9543533325,242.90,4.52
5/10/2023,10:25:52,-12.0774202346,-76.9543609619,243.10,4.52
5/10/2023,10:25:55,-12.0773696899,-76.9543609619,243.80,4.52
5/10/2023,10:25:58,-12.0773200988,-76.9543685913,243.60,4.52
5/10/2023,10:26:1,-12.0772600173,-76.9543914794,242.20,4.52
5/10/2023,10:26:4,-12.0771999359,-76.9543991088,242.80,4.52
5/10/2023,10:26:7,-12.0771503448,-76.9544067382,244.60,4.52
5/10/2023,10:26:10,-12.0771102905,-76.9544219970,245.30,4.52
5/10/2023,10:26:13,-12.0770702362,-76.9544067382,245.30,4.52
5/10/2023,10:26:15,-12.0770502090,-76.9543685913,245.30,6.80
5/10/2023,10:26:19,-12.0770196914,-76.9542770385,247.60,6.80
5/10/2023,10:26:22,-12.0769901275,-76.9542388916,246.40,6.80
5/10/2023,10:26:25,-12.0769500732,-76.9542388916,247.10,6.80
5/10/2023,10:26:28,-12.0768995285,-76.9542465209,246.50,6.80
5/10/2023,10:26:31,-12.0768604278,-76.9542922973,247.10,6.80
5/10/2023,10:26:34,-12.0768098831,-76.9543228149,247.00,6.80
5/10/2023,10:26:37,-12.0767602920,-76.9543609619,247.00,6.80
5/10/2023,10:26:40,-12.0767097473,-76.9543762207,247.10,6.80
5/10/2023,10:26:43,-12.0766496658,-76.9544067382,247.30,6.80
5/10/2023,10:26:46,-12.0765895843,-76.9544296264,247.90,6.80
5/10/2023,10:26:49,-12.0765304565,-76.9544601440,247.70,6.80
5/10/2023,10:26:52,-12.0764703750,-76.9544906616,247.60,6.80
5/10/2023,10:26:55,-12.0763998031,-76.9544982910,248.30,6.80
5/10/2023,10:26:58,-12.0763502120,-76.9545364379,248.30,5.78
5/10/2023,10:27:1,-12.0763998031,-76.9545516967,247.60,5.78
5/10/2023,10:27:4,-12.0764598846,-76.9545593261,243.70,5.78
5/10/2023,10:27:7,-12.0765104293,-76.9545593261,240.70,5.78
5/10/2023,10:27:10,-12.0765600204,-76.9545593261,239.70,5.78
5/10/2023,10:27:13,-12.0765895843,-76.9545593261,237.80,5.78
5/10/2023,10:27:16,-12.0766496658,-76.9545364379,237.80,6.61
5/10/2023,10:27:19,-12.0767202377,-76.9545211791,235.90,6.61
5/10/2023,10:27:22,-12.0767803192,-76.9544982910,237.10,6.61
5/10/2023,10:27:25,-12.0768404006,-76.9544906616,237.00,6.61
5/10/2023,10:27:28,-12.0769100189,-76.9544601440,237.00,6.35
5/10/2023,10:27:31,-12.0769500732,-76.9544525146,240.00,6.35
5/10/2023,10:27:34,-12.0769901275,-76.9544830322,239.30,6.35
5/10/2023,10:27:37,-12.0770301818,-76.9544601440,239.30,6.35
5/10/2023,10:27:40,-12.0770797729,-76.9544219970,239.10,6.35
5/10/2023,10:27:46,-12.0773601531,-76.9542617797,237.50,6.35
5/10/2023,10:27:49,-12.0773897171,-76.9543533325,237.50,9.70
5/10/2023,10:27:52,-12.0774497985,-76.9542922973,237.50,6.93
5/10/2023,10:27:55,-12.0775203704,-76.9542922973,237.50,6.93
5/10/2023,10:27:58,-12.0775804519,-76.9543075561,254.80,6.93
5/10/2023,10:28:1,-12.0776300430,-76.9542922973,251.00,6.93
5/10/2023,10:28:4,-12.0776700973,-76.9542694091,250.10,6.93
5/10/2023,10:28:7,-12.0777101516,-76.9542617797,247.40,6.93
5/10/2023,10:28:10,-12.0777502059,-76.9542465209,246.10,6.93
5/10/2023,10:28:13,-12.0777997970,-76.9542465209,246.20,6.93
5/10/2023,10:28:16,-12.0778503417,-76.9542617797,242.60,6.93
5/10/2023,10:28:19,-12.0779104232,-76.9542388916,243.00,6.93
5/10/2023,10:28:22,-12.0779600143,-76.9542388916,242.60,6.93
5/10/2023,10:28:25,-12.0780200958,-76.9542312622,243.80,6.93
5/10/2023,10:28:28,-12.0780801773,-76.9542312622,241.20,6.93
5/10/2023,10:28:31,-12.0781402587,-76.9542312622,240.80,6.93
5/10/2023,10:28:34,-12.0782003402,-76.9542312622,240.50,6.93
5/10/2023,10:28:37,-12.0782899856,-76.9542312622,243.50,6.93
5/10/2023,10:28:40,-12.0783596038,-76.9542312622,245.70,6.93
5/10/2023,10:28:43,-12.0784101486,-76.9542312622,246.60,6.93
5/10/2023,10:28:46,-12.0784702301,-76.9542312622,248.40,6.93
5/10/2023,10:28:49,-12.0785198211,-76.9542465209,248.50,6.93
5/10/2023,10:28:52,-12.0785799026,-76.9542694091,248.50,6.93
5/10/2023,10:28:55,-12.0786199569,-76.9542770385,248.80,6.93
5/10/2023,10:28:58,-12.0786600112,-76.9542999267,246.90,6.93
5/10/2023,10:29:1,-12.0787200927,-76.9543075561,245.20,6.93
5/10/2023,10:29:4,-12.0787696838,-76.9543228149,245.40,6.93
5/10/2023,10:29:7,-12.0788297653,-76.9543304443,246.20,6.93
5/10/2023,10:29:10,-12.0788803100,-76.9543533325,245.60,6.93
5/10/2023,10:29:13,-12.0789203643,-76.9543533325,244.70,6.93
5/10/2023,10:29:16,-12.0789804458,-76.9543685913,243.10,6.93
5/10/2023,10:29:19,-12.0790195465,-76.9543914794,241.70,6.93
5/10/2023,10:29:22,-12.0790596008,-76.9544067382,244.10,6.93
5/10/2023,10:29:25,-12.0791101455,-76.9544296264,248.00,6.93
5/10/2023,10:29:28,-12.0791597366,-76.9544601440,251.50,6.93
5/10/2023,10:29:31,-12.0792198181,-76.9544906616,250.30,6.93
5/10/2023,10:29:34,-12.0792703628,-76.9545211791,250.00,6.93
5/10/2023,10:29:37,-12.0793199539,-76.9545364379,251.00,6.93
5/10/2023,10:29:40,-12.0793695449,-76.9545593261,253.40,6.93
5/10/2023,10:29:43,-12.0794200897,-76.9545898437,254.60,6.93
5/10/2023,10:29:46,-12.0794601440,-76.9545974731,260.80,6.93
5/10/2023,10:29:49,-12.0794897079,-76.9546203613,265.80,6.93
5/10/2023,10:29:52,-12.0795402526,-76.9546279907,271.80,6.93
5/10/2023,10:29:55,-12.0796098709,-76.9546813964,264.50,6.93
5/10/2023,10:29:58,-12.0796804428,-76.9547119140,257.80,6.93
5/10/2023,10:30:1,-12.0797300338,-76.9547424316,256.70,6.93
5/10/2023,10:30:4,-12.0797901153,-76.9547805786,251.70,6.93
5/10/2023,10:30:7,-12.0798301696,-76.9548110961,248.40,6.93
5/10/2023,10:30:10,-12.0798597335,-76.9548416137,245.80,6.93
5/10/2023,10:30:13,-12.0799102783,-76.9548721313,242.60,6.93
5/10/2023,10:30:16,-12.0799503326,-76.9549102783,239.40,6.93
5/10/2023,10:30:19,-12.0799999237,-76.9549484252,238.80,6.93
5/10/2023,10:30:22,-12.0800399780,-76.9549865722,236.60,6.93
5/10/2023,10:30:25,-12.0800895690,-76.9550094604,236.90,6.93
5/10/2023,10:30:28,-12.0801496505,-76.9550399780,239.10,6.93
5/10/2023,10:30:31,-12.0802001953,-76.9550704956,239.20,6.93
5/10/2023,10:30:34,-12.0802402496,-76.9551086425,239.40,6.93
5/10/2023,10:30:37,-12.0802803039,-76.9551391601,239.20,6.93
5/10/2023,10:30:40,-12.0803298950,-76.9551773071,238.30,6.93
5/10/2023,10:30:43,-12.0803699493,-76.9552230834,240.20,6.93
5/10/2023,10:30:46,-12.0804100036,-76.9552536010,240.30,6.93
5/10/2023,10:30:49,-12.0804395675,-76.9552764892,243.20,6.93
5/10/2023,10:30:52,-12.0804796218,-76.9553298950,243.90,6.93
5/10/2023,10:30:55,-12.0805301666,-76.9553833007,241.60,6.93
5/10/2023,10:30:58,-12.0805797576,-76.9554290771,240.90,6.93
5/10/2023,10:31:1,-12.0806398391,-76.9554824829,240.60,6.93
5/10/2023,10:31:4,-12.0806798934,-76.9555282592,241.10,6.93
5/10/2023,10:31:7,-12.0807199478,-76.9555816650,239.80,6.93
5/10/2023,10:31:10,-12.0807399749,-76.9556427001,235.00,6.93
5/10/2023,10:31:13,-12.0807695388,-76.9556808471,235.20,6.93
5/10/2023,10:31:16,-12.0808000564,-76.9557266235,232.30,6.93
5/10/2023,10:31:19,-12.0808296203,-76.9557800292,231.90,6.93
5/10/2023,10:31:22,-12.0808801651,-76.9558334350,232.10,6.93
5/10/2023,10:31:25,-12.0809097290,-76.9558792114,231.40,6.93
5/10/2023,10:31:28,-12.0809497833,-76.9559173583,230.80,6.93
5/10/2023,10:31:31,-12.0809898376,-76.9559707641,233.70,6.93
5/10/2023,10:31:41,-12.0812501907,-76.9562835693,238.90,6.93
5/10/2023,10:31:45,-12.0812902450,-76.9562377929,261.20,6.93
5/10/2023,10:31:48,-12.0813302993,-76.9563064575,255.40,6.93
5/10/2023,10:31:51,-12.0813798904,-76.9563293457,259.30,6.93
5/10/2023,10:31:54,-12.0814104080,-76.9563674926,258.20,6.93
5/10/2023,10:31:57,-12.0814399719,-76.9564208984,255.40,6.93
5/10/2023,10:32:0,-12.0814695358,-76.9564514160,254.00,6.93
5/10/2023,10:32:3,-12.0814895629,-76.9564819335,256.80,6.93
5/10/2023,10:32:6,-12.0815200805,-76.9565277099,253.80,6.93
5/10/2023,10:32:9,-12.0815696716,-76.9565734863,249.20,6.93
5/10/2023,10:32:12,-12.0815896987,-76.9565963745,244.90,6.93
5/10/2023,10:32:15,-12.0816202163,-76.9566421508,242.90,6.93
5/10/2023,10:32:18,-12.0816497802,-76.9566574096,242.10,6.93
5/10/2023,10:32:21,-12.0816898345,-76.9566879272,242.00,6.93
5/10/2023,10:32:24,-12.0817403793,-76.9567413330,242.10,6.93
5/10/2023,10:32:27,-12.0817899703,-76.9567794799,248.00,6.93
5/10/2023,10:32:30,-12.0818300247,-76.9568023681,249.40,6.93
5/10/2023,10:32:33,-12.0818500518,-76.9568176269,256.10,6.93
5/10/2023,10:32:36,-12.0818996429,-76.9568634033,261.00,6.93
5/10/2023,10:32:39,-12.0819501876,-76.9569015502,261.10,6.93
5/10/2023,10:32:42,-12.0820102691,-76.9569473266,268.80,6.93
5/10/2023,10:32:45,-12.0820503234,-76.9569778442,273.50,6.93
5/10/2023,10:32:48,-12.0820903778,-76.9570007324,276.80,6.93
5/10/2023,10:32:51,-12.0821399688,-76.9570083618,283.20,6.93
5/10/2023,10:32:54,-12.0821895599,-76.9570312500,290.70,6.93
5/10/2023,10:32:57,-12.0822296142,-76.9570465087,293.70,6.93
5/10/2023,10:33:0,-12.0822601318,-76.9570922851,295.20,6.93
5/10/2023,10:33:3,-12.0823097229,-76.9571075439,294.20,6.93
5/10/2023,10:33:6,-12.0823497772,-76.9571304321,294.20,6.93
5/10/2023,10:33:9,-12.0824003219,-76.9571533203,294.20,6.93
5/10/2023,10:33:12,-12.0824604034,-76.9571762084,291.40,6.93
5/10/2023,10:33:15,-12.0825099945,-76.9572067260,292.10,6.93
5/10/2023,10:33:18,-12.0825700759,-76.9572296142,293.10,6.93
5/10/2023,10:33:21,-12.0826301574,-76.9572601318,289.70,6.93
5/10/2023,10:33:24,-12.0826902389,-76.9572906494,283.70,6.93
5/10/2023,10:33:27,-12.0827598571,-76.9573287963,277.80,6.93
5/10/2023,10:33:30,-12.0828304290,-76.9573669433,275.10,6.93
5/10/2023,10:33:33,-12.0828895568,-76.9573974609,269.10,6.93
5/10/2023,10:33:36,-12.0829601287,-76.9574432373,262.60,6.93
5/10/2023,10:33:39,-12.0830297470,-76.9574737548,256.30,6.93
5/10/2023,10:33:42,-12.0831098556,-76.9575119018,249.40,6.93
5/10/2023,10:33:45,-12.0831699371,-76.9575424194,243.70,6.93
5/10/2023,10:33:48,-12.0832300186,-76.9575576782,239.10,6.93
5/10/2023,10:33:51,-12.0832700729,-76.9575729370,238.40,6.93
5/10/2023,10:33:54,-12.0833101272,-76.9576034545,232.90,6.93
5/10/2023,10:33:57,-12.0833797454,-76.9576187133,231.20,6.93
5/10/2023,10:34:0,-12.0834398269,-76.9576263427,233.80,6.93
5/10/2023,10:34:3,-12.0834903717,-76.9576416015,235.70,6.93
5/10/2023,10:34:6,-12.0835504531,-76.9576492309,236.90,6.93
5/10/2023,10:34:9,-12.0836000442,-76.9576568603,238.00,6.93
5/10/2023,10:34:12,-12.0836601257,-76.9576492309,241.70,6.93
5/10/2023,10:34:15,-12.0837202072,-76.9576492309,244.20,6.93
5/10/2023,10:34:18,-12.0837697982,-76.9576492309,245.50,6.93
5/10/2023,10:34:21,-12.0838403701,-76.9576568603,246.30,6.93
5/10/2023,10:34:24,-12.0839195251,-76.9576721191,242.10,6.93
5/10/2023,10:34:27,-12.0839900970,-76.9576721191,239.50,6.93
5/10/2023,10:34:30,-12.0840501785,-76.9576873779,235.50,6.93
5/10/2023,10:34:33,-12.0841102600,-76.9576873779,236.40,6.93
5/10/2023,10:34:36,-12.0841798782,-76.9577026367,234.00,6.93
5/10/2023,10:34:39,-12.0842504501,-76.9577026367,230.10,6.93
