Date,Tiempo,Lat,Long,Altitude,Speed
6/23/2023,9:50:56,-12.0903501510,-76.9536819458,251.30,4.59
6/23/2023,9:50:59,-12.0902996063,-76.9536972045,250.50,4.59
6/23/2023,9:51:2,-12.0902395248,-76.9537429809,251.40,4.59
6/23/2023,9:51:5,-12.0901803970,-76.9537734985,252.80,4.59
6/23/2023,9:51:8,-12.0901203155,-76.9537887573,252.10,4.59
6/23/2023,9:51:11,-12.0900697708,-76.9538116455,252.60,4.59
6/23/2023,9:51:14,-12.0900201797,-76.9538421630,251.80,4.59
6/23/2023,9:51:17,-12.0899696350,-76.9538726806,252.20,4.59
6/23/2023,9:51:20,-12.0899200439,-76.9538879394,251.70,4.59
6/23/2023,9:51:23,-12.0898799896,-76.9539108276,251.70,4.59
6/23/2023,9:51:26,-12.0898303985,-76.9539413452,252.10,4.59
6/23/2023,9:51:29,-12.0897703170,-76.9539718627,252.40,4.59
6/23/2023,9:51:32,-12.0897197723,-76.9540023803,253.30,4.59
6/23/2023,9:51:35,-12.0896596908,-76.9540176391,253.50,4.59
6/23/2023,9:51:38,-12.0896100997,-76.9540481567,254.10,4.59
6/23/2023,9:51:41,-12.0895595550,-76.9540710449,254.40,4.59
6/23/2023,9:51:44,-12.0895099639,-76.9540863037,254.10,4.59
6/23/2023,9:51:47,-12.0894804000,-76.9541091918,252.10,4.59
6/23/2023,9:51:50,-12.0894403457,-76.9541168212,249.40,4.59
6/23/2023,9:51:53,-12.0893898010,-76.9541473388,250.00,4.59
6/23/2023,9:51:56,-12.0893402099,-76.9541702270,249.70,4.59
6/23/2023,9:51:59,-12.0893001556,-76.9541931152,249.00,4.59
6/23/2023,9:52:2,-12.0892400741,-76.9542083740,249.50,4.59
6/23/2023,9:52:5,-12.0891799926,-76.9542312622,250.20,4.59
6/23/2023,9:52:8,-12.0891199111,-76.9542465209,250.20,4.59
6/23/2023,9:52:11,-12.0890703201,-76.9542922973,251.30,4.59
6/23/2023,9:52:14,-12.0890102386,-76.9543228149,253.00,4.59
6/23/2023,9:52:17,-12.0889501571,-76.9543380737,253.20,4.59
6/23/2023,9:52:20,-12.0888795852,-76.9543762207,255.50,4.59
6/23/2023,9:52:23,-12.0888299942,-76.9544219970,256.70,4.59
6/23/2023,9:52:26,-12.0887804031,-76.9544372558,255.60,4.59
6/23/2023,9:52:29,-12.0887403488,-76.9544677734,254.80,4.59
6/23/2023,9:52:32,-12.0887002944,-76.9544906616,254.10,4.59
6/23/2023,9:52:35,-12.0886602401,-76.9545288085,253.50,4.59
6/23/2023,9:52:38,-12.0886201858,-76.9545669555,253.60,4.59
6/23/2023,9:52:41,-12.0885696411,-76.9546127319,255.10,4.59
6/23/2023,9:52:44,-12.0885295867,-76.9546508789,255.20,4.59
6/23/2023,9:52:47,-12.0885000228,-76.9546890258,254.10,4.59
6/23/2023,9:52:50,-12.0884704589,-76.9547271728,254.60,4.59
6/23/2023,9:52:53,-12.0884304046,-76.9547729492,255.50,4.59
6/23/2023,9:52:56,-12.0883903503,-76.9548034667,257.70,4.59
6/23/2023,9:52:59,-12.0883502960,-76.9548263549,257.80,4.59
6/23/2023,9:53:2,-12.0883197784,-76.9548721313,257.70,4.59
6/23/2023,9:53:5,-12.0882797241,-76.9549102783,257.00,4.59
6/23/2023,9:53:8,-12.0882396697,-76.9549484252,255.90,4.59
6/23/2023,9:53:11,-12.0882101058,-76.9549865722,254.90,4.59
6/23/2023,9:53:14,-12.0881700515,-76.9550323486,254.60,4.59
6/23/2023,9:53:17,-12.0881299972,-76.9550781250,254.70,4.59
6/23/2023,9:53:20,-12.0880899429,-76.9551086425,255.40,4.59
6/23/2023,9:53:23,-12.0880498886,-76.9551467895,255.30,4.59
6/23/2023,9:53:26,-12.0880203247,-76.9551773071,255.20,4.59
6/23/2023,9:53:29,-12.0879697799,-76.9552307128,256.60,4.59
6/23/2023,9:53:32,-12.0879297256,-76.9552688598,257.50,4.59
6/23/2023,9:53:35,-12.0878896713,-76.9553070068,257.90,4.59
6/23/2023,9:53:38,-12.0878496170,-76.9553604125,258.30,4.59
6/23/2023,9:53:41,-12.0878200531,-76.9553985595,257.40,4.59
6/23/2023,9:53:44,-12.0877799987,-76.9554290771,255.90,4.59
6/23/2023,9:53:47,-12.0877504348,-76.9554672241,254.20,4.59
6/23/2023,9:53:50,-12.0877103805,-76.9555130004,254.30,4.59
6/23/2023,9:53:53,-12.0876598358,-76.9555511474,255.60,4.59
6/23/2023,9:53:56,-12.0876197814,-76.9555969238,257.00,4.59
6/23/2023,9:53:59,-12.0875797271,-76.9556427001,255.70,4.59
6/23/2023,9:54:2,-12.0875396728,-76.9556884765,256.80,4.59
6/23/2023,9:54:5,-12.0874996185,-76.9557266235,256.50,4.59
6/23/2023,9:54:8,-12.0874700546,-76.9557800292,255.40,4.59
6/23/2023,9:54:11,-12.0874204635,-76.9558334350,255.60,4.59
6/23/2023,9:54:14,-12.0873899459,-76.9558715820,256.40,4.59
6/23/2023,9:54:17,-12.0873498916,-76.9559097290,256.00,4.59
6/23/2023,9:54:20,-12.0873098373,-76.9559402465,254.60,4.59
6/23/2023,9:54:23,-12.0872802734,-76.9559707641,253.80,4.59
6/23/2023,9:54:26,-12.0872602462,-76.9559936523,252.60,4.59
6/23/2023,9:54:29,-12.0872201919,-76.9560394287,252.10,4.59
6/23/2023,9:54:32,-12.0871896743,-76.9560775756,252.10,4.02
6/23/2023,9:54:35,-12.0871601104,-76.9561080932,250.20,4.02
6/23/2023,9:54:38,-12.0871200561,-76.9561386108,250.00,4.02
6/23/2023,9:54:41,-12.0870800018,-76.9561920166,250.40,4.02
6/23/2023,9:54:44,-12.0870399475,-76.9562301635,250.70,4.02
6/23/2023,9:54:47,-12.0869903564,-76.9562606811,250.70,4.02
6/23/2023,9:54:50,-12.0869398117,-76.9563064575,250.80,4.02
6/23/2023,9:54:53,-12.0868997573,-76.9563522338,250.00,4.02
6/23/2023,9:54:56,-12.0868501663,-76.9563980102,250.90,4.02
6/23/2023,9:54:59,-12.0867996215,-76.9564514160,252.70,4.02
6/23/2023,9:55:2,-12.0867595672,-76.9564971923,252.30,4.02
6/23/2023,9:55:5,-12.0867300033,-76.9565277099,251.40,4.02
6/23/2023,9:55:8,-12.0866899490,-76.9565734863,250.20,4.02
6/23/2023,9:55:11,-12.0866498947,-76.9566192626,250.30,4.02
6/23/2023,9:55:14,-12.0866003036,-76.9566574096,249.80,4.02
6/23/2023,9:55:17,-12.0865697860,-76.9567031860,248.70,4.02
6/23/2023,9:55:20,-12.0865297317,-76.9567413330,247.50,4.02
6/23/2023,9:55:23,-12.0864896774,-76.9567718505,247.80,4.02
6/23/2023,9:55:26,-12.0864400863,-76.9568099975,248.10,4.02
6/23/2023,9:55:29,-12.0863895416,-76.9568634033,248.70,4.02
6/23/2023,9:55:32,-12.0863599777,-76.9568862915,247.60,4.02
6/23/2023,9:55:35,-12.0863103866,-76.9569168090,247.60,4.02
6/23/2023,9:55:38,-12.0862598419,-76.9569702148,249.90,4.02
6/23/2023,9:55:41,-12.0862102508,-76.9570236206,251.20,4.02
6/23/2023,9:55:44,-12.0861597061,-76.9570617675,253.20,4.02
6/23/2023,9:55:47,-12.0861196517,-76.9570770263,251.20,4.02
6/23/2023,9:55:50,-12.0860700607,-76.9571075439,251.00,4.02
6/23/2023,9:55:53,-12.0860204696,-76.9571380615,250.30,4.02
6/23/2023,9:55:56,-12.0859699249,-76.9571762084,250.00,4.02
6/23/2023,9:55:59,-12.0859098434,-76.9572296142,251.30,4.02
6/23/2023,9:56:2,-12.0858497619,-76.9572601318,251.90,4.02
6/23/2023,9:56:5,-12.0858097076,-76.9572830200,251.20,4.02
6/23/2023,9:56:8,-12.0857601165,-76.9572982788,250.20,4.02
6/23/2023,9:56:11,-12.0857000350,-76.9573287963,251.10,4.02
6/23/2023,9:56:14,-12.0856504440,-76.9573516845,251.30,4.02
6/23/2023,9:56:17,-12.0855903625,-76.9573822021,251.90,4.02
6/23/2023,9:56:20,-12.0855398178,-76.9573974609,252.40,4.02
6/23/2023,9:56:23,-12.0854797363,-76.9574279785,252.50,4.02
6/23/2023,9:56:26,-12.0854301452,-76.9574432373,252.20,4.02
6/23/2023,9:56:29,-12.0853796005,-76.9574584960,252.40,4.02
6/23/2023,9:56:32,-12.0853204727,-76.9574813842,252.70,4.02
6/23/2023,9:56:35,-12.0852603912,-76.9575119018,253.50,4.02
6/23/2023,9:56:38,-12.0852098464,-76.9575195312,253.70,4.02
6/23/2023,9:56:41,-12.0851602554,-76.9575424194,252.60,4.02
6/23/2023,9:56:44,-12.0851097106,-76.9575576782,251.40,4.02
6/23/2023,9:56:47,-12.0850696563,-76.9575576782,249.40,4.02
6/23/2023,9:56:50,-12.0850200653,-76.9575729370,248.80,4.02
6/23/2023,9:56:53,-12.0849599838,-76.9575881958,249.30,4.02
6/23/2023,9:56:56,-12.0849103927,-76.9576034545,249.80,4.02
6/23/2023,9:56:59,-12.0848503112,-76.9576110839,250.70,4.02
6/23/2023,9:57:2,-12.0847997665,-76.9576263427,251.60,4.02
6/23/2023,9:57:5,-12.0847396850,-76.9576416015,253.20,4.02
6/23/2023,9:57:8,-12.0846900939,-76.9576492309,252.80,4.02
6/23/2023,9:57:11,-12.0846500396,-76.9576492309,251.40,4.02
6/23/2023,9:57:14,-12.0846099853,-76.9576492309,249.80,4.02
6/23/2023,9:57:17,-12.0845603942,-76.9576568603,248.20,4.02
6/23/2023,9:57:20,-12.0845098495,-76.9576568603,246.40,4.02
6/23/2023,9:57:23,-12.0844497680,-76.9576568603,245.20,4.02
6/23/2023,9:57:26,-12.0844001770,-76.9576721191,244.30,4.02
6/23/2023,9:57:29,-12.0843400955,-76.9576721191,244.80,4.02
6/23/2023,9:57:32,-12.0842800140,-76.9576721191,245.20,4.02
6/23/2023,9:57:35,-12.0842304229,-76.9576721191,243.80,4.02
6/23/2023,9:57:38,-12.0841798782,-76.9576568603,243.30,4.02
6/23/2023,9:57:41,-12.0841302871,-76.9576721191,242.80,4.02
6/23/2023,9:57:44,-12.0840702056,-76.9576721191,242.70,4.02
6/23/2023,9:57:47,-12.0840196609,-76.9576721191,242.70,4.02
6/23/2023,9:57:50,-12.0839595794,-76.9576568603,242.00,4.02
6/23/2023,9:57:53,-12.0839099884,-76.9576492309,241.80,4.02
6/23/2023,9:57:56,-12.0838603973,-76.9576416015,240.90,4.02
6/23/2023,9:57:59,-12.0837898254,-76.9576416015,240.90,4.02
6/23/2023,9:58:2,-12.0837297439,-76.9576263427,240.90,4.02
6/23/2023,9:58:5,-12.0836801528,-76.9576263427,240.50,4.02
6/23/2023,9:58:8,-12.0836200714,-76.9576187133,241.10,4.02
6/23/2023,9:58:11,-12.0835695266,-76.9576110839,241.30,4.02
6/23/2023,9:58:14,-12.0835103988,-76.9576034545,241.90,4.02
6/23/2023,9:58:17,-12.0834598541,-76.9575881958,241.80,4.02
6/23/2023,9:58:20,-12.0833997726,-76.9575729370,242.10,4.02
6/23/2023,9:58:23,-12.0833501815,-76.9575500488,242.20,4.02
6/23/2023,9:58:26,-12.0832996368,-76.9575424194,242.00,4.02
6/23/2023,9:58:29,-12.0832500457,-76.9575271606,242.20,4.02
6/23/2023,9:58:32,-12.0831899642,-76.9575119018,242.30,4.02
6/23/2023,9:58:35,-12.0831403732,-76.9574966430,242.50,4.02
6/23/2023,9:58:38,-12.0830802917,-76.9574813842,243.50,4.02
6/23/2023,9:58:41,-12.0830202102,-76.9574584960,244.20,4.02
6/23/2023,9:58:44,-12.0829696655,-76.9574432373,245.10,4.02
6/23/2023,9:58:47,-12.0829200744,-76.9574127197,246.00,4.02
6/23/2023,9:58:50,-12.0828695297,-76.9573898315,246.70,4.02
6/23/2023,9:58:53,-12.0828104019,-76.9573669433,247.80,4.02
6/23/2023,9:58:56,-12.0827503204,-76.9573516845,248.70,4.02
6/23/2023,9:58:59,-12.0826902389,-76.9573364257,249.30,4.02
6/23/2023,9:59:2,-12.0826501846,-76.9573211669,248.80,4.02
6/23/2023,9:59:5,-12.0825996398,-76.9572830200,248.30,4.02
6/23/2023,9:59:8,-12.0825595855,-76.9572601318,247.90,4.02
6/23/2023,9:59:11,-12.0825099945,-76.9572296142,247.30,4.02
6/23/2023,9:59:14,-12.0824604034,-76.9571990966,248.50,4.02
6/23/2023,9:59:17,-12.0824098587,-76.9571762084,248.50,6.13
6/23/2023,9:59:20,-12.0823602676,-76.9571533203,248.10,6.13
6/23/2023,9:59:23,-12.0823097229,-76.9571228027,249.00,6.13
6/23/2023,9:59:26,-12.0822601318,-76.9570922851,249.40,6.13
6/23/2023,9:59:29,-12.0822200775,-76.9570465087,249.40,6.13
6/23/2023,9:59:32,-12.0821695327,-76.9570236206,251.00,6.13
6/23/2023,9:59:35,-12.0821199417,-76.9570007324,251.60,6.13
6/23/2023,9:59:38,-12.0820703506,-76.9569625854,252.60,6.13
6/23/2023,9:59:41,-12.0820198059,-76.9569168090,254.60,6.13
6/23/2023,9:59:44,-12.0819597244,-76.9568862915,256.30,6.13
6/23/2023,9:59:47,-12.0819196701,-76.9568481445,255.50,6.13
6/23/2023,9:59:50,-12.0818796157,-76.9568099975,255.20,6.13
6/23/2023,9:59:53,-12.0818395614,-76.9567565917,257.20,6.13
6/23/2023,9:59:56,-12.0818004608,-76.9567184448,258.20,6.13
6/23/2023,9:59:59,-12.0817604064,-76.9566879272,259.20,6.13
6/23/2023,10:0:2,-12.0817298889,-76.9566574096,257.70,6.13
6/23/2023,10:0:5,-12.0816898345,-76.9566192626,256.70,6.13
6/23/2023,10:0:8,-12.0816402435,-76.9565811157,256.50,6.13
6/23/2023,10:0:11,-12.0816001892,-76.9565429687,256.00,6.13
6/23/2023,10:0:14,-12.0815601348,-76.9564971923,254.40,6.13
6/23/2023,10:0:17,-12.0815296173,-76.9564514160,253.60,6.13
6/23/2023,10:0:20,-12.0814895629,-76.9564132690,252.60,6.13
6/23/2023,10:0:23,-12.0814504623,-76.9563827514,252.30,6.13
6/23/2023,10:0:26,-12.0814199447,-76.9563369750,252.20,6.13
6/23/2023,10:0:29,-12.0813903808,-76.9562911987,252.50,6.13
6/23/2023,10:0:32,-12.0813398361,-76.9562606811,252.50,6.13
6/23/2023,10:0:35,-12.0812997817,-76.9562225341,253.10,6.13
6/23/2023,10:0:38,-12.0812597274,-76.9561767578,253.10,6.13
6/23/2023,10:0:41,-12.0812301635,-76.9561309814,252.50,6.13
6/23/2023,10:0:44,-12.0812101364,-76.9560775756,251.70,6.13
6/23/2023,10:0:47,-12.0811700820,-76.9560394287,251.30,6.13
6/23/2023,10:0:50,-12.0811395645,-76.9560012817,251.30,6.13
6/23/2023,10:0:53,-12.0811100006,-76.9559631347,250.30,6.13
6/23/2023,10:0:56,-12.0810699462,-76.9559097290,249.70,6.13
6/23/2023,10:0:59,-12.0810403823,-76.9558715820,249.60,6.13
6/23/2023,10:1:2,-12.0810098648,-76.9558181762,249.90,6.13
6/23/2023,10:1:5,-12.0809698104,-76.9557800292,250.30,6.13
6/23/2023,10:1:8,-12.0809297561,-76.9557418823,250.60,6.13
6/23/2023,10:1:11,-12.0809001922,-76.9556884765,250.40,6.13
6/23/2023,10:1:14,-12.0808601379,-76.9556503295,249.60,6.13
6/23/2023,10:1:17,-12.0808200836,-76.9555969238,249.00,6.13
6/23/2023,10:1:20,-12.0807800292,-76.9555587768,248.70,6.13
6/23/2023,10:1:23,-12.0807399749,-76.9555130004,248.30,6.13
6/23/2023,10:1:26,-12.0806999206,-76.9554672241,248.00,6.13
6/23/2023,10:1:29,-12.0806703567,-76.9554290771,248.70,6.13
6/23/2023,10:1:32,-12.0806503295,-76.9553909301,248.30,6.13
6/23/2023,10:1:35,-12.0806102752,-76.9553604125,248.10,6.13
6/23/2023,10:1:38,-12.0805702209,-76.9553298950,248.20,6.13
6/23/2023,10:1:41,-12.0805301666,-76.9552917480,248.10,6.13
6/23/2023,10:1:44,-12.0804901123,-76.9552536010,247.90,6.13
6/23/2023,10:1:47,-12.0804500579,-76.9552078247,248.40,6.13
6/23/2023,10:1:50,-12.0804100036,-76.9551773071,248.80,6.13
6/23/2023,10:1:53,-12.0803699493,-76.9551391601,248.50,6.13
6/23/2023,10:1:56,-12.0803298950,-76.9551010131,248.60,6.13
6/23/2023,10:1:59,-12.0802803039,-76.9550704956,249.00,6.13
6/23/2023,10:2:2,-12.0802402496,-76.9550399780,249.40,6.13
6/23/2023,10:2:5,-12.0801897048,-76.9550018310,251.20,6.13
6/23/2023,10:2:8,-12.0801496505,-76.9549789428,250.50,6.13
6/23/2023,10:2:11,-12.0801095962,-76.9549484252,250.40,6.13
6/23/2023,10:2:14,-12.0800800323,-76.9549179077,248.80,6.13
6/23/2023,10:2:17,-12.0800399780,-76.9548873901,247.80,6.13
6/23/2023,10:2:20,-12.0799903869,-76.9548568725,247.10,6.13
6/23/2023,10:2:23,-12.0799398422,-76.9548263549,246.70,6.13
6/23/2023,10:2:26,-12.0798997879,-76.9548110961,245.40,6.13
6/23/2023,10:2:29,-12.0798501968,-76.9547805786,244.10,6.13
6/23/2023,10:2:32,-12.0797996520,-76.9547500610,243.30,6.13
6/23/2023,10:2:35,-12.0797395706,-76.9547195434,243.80,6.13
6/23/2023,10:2:38,-12.0796899795,-76.9546890258,245.50,6.13
6/23/2023,10:2:41,-12.0796403884,-76.9546585083,246.20,6.13
6/23/2023,10:2:44,-12.0795898437,-76.9546279907,246.30,6.13
6/23/2023,10:2:47,-12.0795497894,-76.9545974731,246.70,6.13
6/23/2023,10:2:50,-12.0795097351,-76.9545822143,246.10,6.13
6/23/2023,10:2:53,-12.0794601440,-76.9545516967,245.90,6.13
6/23/2023,10:2:56,-12.0794200897,-76.9545288085,245.80,6.13
6/23/2023,10:2:59,-12.0793695449,-76.9545135498,246.10,6.13
6/23/2023,10:3:2,-12.0793304443,-76.9544906616,246.20,6.13
6/23/2023,10:3:5,-12.0792903900,-76.9544677734,245.80,6.13
6/23/2023,10:3:8,-12.0792398452,-76.9544525146,244.80,6.13
6/23/2023,10:3:11,-12.0791902542,-76.9544296264,244.80,6.13
6/23/2023,10:3:14,-12.0791397094,-76.9544067382,245.20,6.13
6/23/2023,10:3:17,-12.0790796279,-76.9543914794,246.10,6.13
6/23/2023,10:3:20,-12.0790300369,-76.9543685913,247.10,6.13
6/23/2023,10:3:23,-12.0789699554,-76.9543609619,247.90,6.13
6/23/2023,10:3:26,-12.0789203643,-76.9543533325,248.20,6.13
6/23/2023,10:3:29,-12.0788602828,-76.9543380737,248.30,6.13
6/23/2023,10:3:32,-12.0788097381,-76.9543304443,248.60,6.13
6/23/2023,10:3:35,-12.0787496566,-76.9543304443,249.20,6.13
6/23/2023,10:3:38,-12.0787000656,-76.9543075561,249.60,6.13
6/23/2023,10:3:41,-12.0786600112,-76.9542922973,249.70,6.13
6/23/2023,10:3:44,-12.0786104202,-76.9542694091,249.10,6.13
6/23/2023,10:3:47,-12.0785598754,-76.9542465209,248.60,6.13
6/23/2023,10:3:50,-12.0785198211,-76.9542312622,247.10,6.13
6/23/2023,10:3:53,-12.0784597396,-76.9542312622,246.90,6.13
6/23/2023,10:3:56,-12.0783996582,-76.9542236328,246.90,6.13
6/23/2023,10:3:59,-12.0783500671,-76.9542236328,246.90,6.13
6/23/2023,10:4:2,-12.0782899856,-76.9542083740,247.20,6.13
6/23/2023,10:4:5,-12.0782299041,-76.9542236328,247.30,6.13
6/23/2023,10:4:8,-12.0781803131,-76.9542236328,246.60,6.13
6/23/2023,10:4:11,-12.0781297683,-76.9542236328,247.20,6.13
6/23/2023,10:4:14,-12.0780801773,-76.9542236328,246.50,6.13
6/23/2023,10:4:17,-12.0780200958,-76.9542236328,245.50,6.13
6/23/2023,10:4:35,-12.0768804550,-76.9543380737,355.50,6.13
6/23/2023,10:4:39,-12.0772495269,-76.9543228149,295.40,6.13
6/23/2023,10:4:42,-12.0774402618,-76.9543228149,254.60,6.13
6/23/2023,10:4:45,-12.0773897171,-76.9543304443,253.70,6.13
6/23/2023,10:4:48,-12.0773496627,-76.9543304443,253.10,6.13
6/23/2023,10:4:51,-12.0773296356,-76.9543228149,250.40,6.13
6/23/2023,10:4:54,-12.0772800445,-76.9543304443,251.50,6.13
6/23/2023,10:4:57,-12.0772304534,-76.9543609619,252.50,6.13
6/23/2023,10:5:0,-12.0771903991,-76.9543762207,251.40,6.13
6/23/2023,10:5:3,-12.0771398544,-76.9543914794,251.70,6.13
6/23/2023,10:5:6,-12.0770998001,-76.9543991088,251.20,6.13
6/23/2023,10:5:9,-12.0770502090,-76.9543991088,249.80,6.13
6/23/2023,10:5:12,-12.0770101547,-76.9543991088,249.60,6.13
6/23/2023,10:5:15,-12.0769701004,-76.9544067382,248.30,6.13
6/23/2023,10:5:18,-12.0769195556,-76.9544219970,247.50,6.13
6/23/2023,10:5:21,-12.0768604278,-76.9544372558,249.10,6.13
6/23/2023,10:5:24,-12.0768098831,-76.9544525146,250.50,6.13
6/23/2023,10:5:27,-12.0767498016,-76.9544601440,250.70,6.13
6/23/2023,10:5:30,-12.0767002105,-76.9544830322,250.90,6.13
6/23/2023,10:5:33,-12.0766496658,-76.9544906616,251.20,6.13
6/23/2023,10:5:36,-12.0766000747,-76.9544906616,249.60,6.13
6/23/2023,10:5:39,-12.0765600204,-76.9544982910,248.40,6.13
6/23/2023,10:5:42,-12.0765104293,-76.9545135498,247.50,6.13
6/23/2023,10:5:45,-12.0764598846,-76.9545211791,247.60,6.13
6/23/2023,10:5:48,-12.0764102935,-76.9545211791,249.40,6.13
6/23/2023,10:5:51,-12.0763702392,-76.9544906616,250.50,6.13
6/23/2023,10:5:54,-12.0763502120,-76.9544296264,251.10,6.13
6/23/2023,10:5:57,-12.0763196945,-76.9543685913,250.80,6.13
6/23/2023,10:6:0,-12.0762996673,-76.9543228149,251.00,6.13
6/23/2023,10:6:3,-12.0762701034,-76.9542694091,251.80,6.13
6/23/2023,10:6:6,-12.0762701034,-76.9542388916,251.30,6.13
6/23/2023,10:6:9,-12.0763101577,-76.9542236328,251.90,6.13
6/23/2023,10:6:12,-12.0763397216,-76.9542007446,252.90,6.13
6/23/2023,10:6:15,-12.0763797760,-76.9541778564,253.10,6.13
6/23/2023,10:6:18,-12.0764198303,-76.9541625976,253.10,6.13
6/23/2023,10:6:21,-12.0764703750,-76.9541320800,252.90,6.13
6/23/2023,10:6:24,-12.0765199661,-76.9541091918,254.20,6.13
6/23/2023,10:6:27,-12.0765800476,-76.9540863037,257.50,6.13
6/23/2023,10:6:30,-12.0766296386,-76.9540863037,258.30,6.13
6/23/2023,10:6:33,-12.0767002105,-76.9540786743,258.80,6.13
6/23/2023,10:6:36,-12.0767498016,-76.9540481567,259.10,6.13
6/23/2023,10:6:39,-12.0768003463,-76.9540176391,257.70,6.13
6/23/2023,10:6:42,-12.0768499374,-76.9539871215,256.60,6.13
6/23/2023,10:6:45,-12.0768995285,-76.9539718627,254.10,6.13
6/23/2023,10:6:48,-12.0769300460,-76.9539337158,252.70,6.13
6/23/2023,10:6:51,-12.0769395828,-76.9539108276,250.30,6.13
6/23/2023,10:6:54,-12.0769796371,-76.9538726806,249.40,6.13
6/23/2023,10:6:57,-12.0770196914,-76.9538269042,250.20,6.13
6/23/2023,10:7:0,-12.0770702362,-76.9537963867,250.20,6.13
6/23/2023,10:7:3,-12.0771102905,-76.9537582397,250.20,6.13
6/23/2023,10:7:6,-12.0771503448,-76.9537277221,250.50,6.13
6/23/2023,10:7:9,-12.0771903991,-76.9536972045,252.60,6.13
6/23/2023,10:7:12,-12.0772304534,-76.9536514282,253.10,6.13
6/23/2023,10:7:15,-12.0772600173,-76.9536132812,252.70,6.13
6/23/2023,10:7:18,-12.0772895812,-76.9535827636,251.90,6.13
6/23/2023,10:7:21,-12.0773496627,-76.9535598754,253.00,6.13
6/23/2023,10:7:24,-12.0774002075,-76.9535293579,253.40,6.13
6/23/2023,10:7:27,-12.0774602890,-76.9534988403,253.70,6.13
6/23/2023,10:7:30,-12.0775098800,-76.9534606933,253.00,6.13
6/23/2023,10:7:33,-12.0775403976,-76.9534225463,251.10,6.13
6/23/2023,10:7:36,-12.0775699615,-76.9533767700,250.20,6.13
6/23/2023,10:7:39,-12.0776100158,-76.9533386230,250.10,6.13
6/23/2023,10:7:42,-12.0776395797,-76.9533004760,249.70,6.13
6/23/2023,10:7:45,-12.0776700973,-76.9532623291,248.90,6.13
6/23/2023,10:7:48,-12.0776996612,-76.9532318115,248.00,6.13
6/23/2023,10:7:51,-12.0777397155,-76.9531936645,248.70,6.13
6/23/2023,10:7:54,-12.0777702331,-76.9531402587,249.30,6.13
6/23/2023,10:7:57,-12.0778102874,-76.9531021118,249.80,6.13
6/23/2023,10:8:0,-12.0778503417,-76.9530563354,251.60,6.13
6/23/2023,10:8:3,-12.0778903961,-76.9530334472,252.00,6.13
6/23/2023,10:8:6,-12.0779199600,-76.9530029296,251.00,6.13
6/23/2023,10:8:9,-12.0779600143,-76.9529724121,250.80,6.13
6/23/2023,10:8:12,-12.0779895782,-76.9529266357,250.30,6.13
6/23/2023,10:8:15,-12.0780296325,-76.9528884887,251.60,6.13
6/23/2023,10:8:18,-12.0780601501,-76.9528503417,251.50,6.13
6/23/2023,10:8:21,-12.0780897140,-76.9528121948,252.10,6.13
6/23/2023,10:8:24,-12.0781297683,-76.9527664184,252.60,6.13
6/23/2023,10:8:27,-12.0781698226,-76.9527435302,252.80,6.13
6/23/2023,10:8:30,-12.0782003402,-76.9526977539,252.70,6.13
6/23/2023,10:8:33,-12.0782299041,-76.9526596069,251.60,6.13
6/23/2023,10:8:36,-12.0782604217,-76.9526214599,250.30,6.13
6/23/2023,10:8:39,-12.0783004760,-76.9525833129,249.10,6.13
6/23/2023,10:8:42,-12.0783300399,-76.9525527954,248.00,6.13
6/23/2023,10:8:45,-12.0783700942,-76.9524993896,247.30,6.13
6/23/2023,10:8:48,-12.0783996582,-76.9524688720,246.10,6.13
6/23/2023,10:8:51,-12.0784301757,-76.9524383544,244.90,6.13
6/23/2023,10:8:54,-12.0784597396,-76.9524002075,243.70,6.13
6/23/2023,10:8:57,-12.0784997940,-76.9523620605,243.10,6.13
6/23/2023,10:9:0,-12.0785303115,-76.9523162841,242.90,6.13
6/23/2023,10:9:3,-12.0785598754,-76.9522781372,242.10,6.13
6/23/2023,10:9:6,-12.0785999298,-76.9522399902,241.70,6.13
6/23/2023,10:9:9,-12.0786399841,-76.9521865844,242.50,6.13
6/23/2023,10:9:12,-12.0786800384,-76.9521484375,243.40,6.13
6/23/2023,10:9:15,-12.0787096023,-76.9521102905,244.00,6.13
6/23/2023,10:9:18,-12.0787496566,-76.9520568847,243.60,6.13
6/23/2023,10:9:21,-12.0787897109,-76.9520111083,244.40,6.13
6/23/2023,10:9:24,-12.0788202285,-76.9519729614,245.70,6.13
6/23/2023,10:9:27,-12.0788602828,-76.9519271850,245.70,6.13
6/23/2023,10:9:30,-12.0789003372,-76.9518966674,246.20,6.13
6/23/2023,10:9:33,-12.0789403915,-76.9518585205,246.30,6.13
6/23/2023,10:9:36,-12.0789804458,-76.9518203735,246.10,6.13
6/23/2023,10:9:39,-12.0790100097,-76.9517822265,244.00,6.13
6/23/2023,10:9:42,-12.0790395736,-76.9517364501,241.80,6.13
6/23/2023,10:9:45,-12.0790796279,-76.9517135620,240.10,6.13
6/23/2023,10:9:48,-12.0791101455,-76.9516677856,238.70,6.13
6/23/2023,10:9:51,-12.0791501998,-76.9516067504,239.00,6.13
6/23/2023,10:9:54,-12.0791797637,-76.9515609741,238.60,6.13
6/23/2023,10:9:57,-12.0792102813,-76.9515304565,237.40,6.13
6/23/2023,10:10:0,-12.0792303085,-76.9514770507,235.60,6.13
