Date,Tiempo,Lat,Long,Altitude,Speed
6/10/2023,9:55:9,-12.0824899673,-76.9572906494,251.00,9.17
6/10/2023,9:55:12,-12.0824499130,-76.9572677612,249.50,9.17
6/10/2023,9:55:15,-12.0824098587,-76.9572525024,249.50,9.17
6/10/2023,9:55:18,-12.0823497772,-76.9572219848,249.80,9.17
6/10/2023,9:55:21,-12.0823001861,-76.9571990966,249.20,9.17
6/10/2023,9:55:24,-12.0822496414,-76.9571685791,249.20,9.17
6/10/2023,9:55:27,-12.0822000503,-76.9571380615,248.20,9.17
6/10/2023,9:55:30,-12.0821599960,-76.9570922851,247.00,9.17
6/10/2023,9:55:33,-12.0821104049,-76.9570617675,245.80,9.17
6/10/2023,9:55:36,-12.0820503234,-76.9570236206,246.20,9.17
6/10/2023,9:55:39,-12.0819997787,-76.9569931030,245.30,9.17
6/10/2023,9:55:42,-12.0819501876,-76.9569625854,245.20,9.17
6/10/2023,9:55:45,-12.0818996429,-76.9569168090,245.00,9.17
6/10/2023,9:55:48,-12.0818500518,-76.9568710327,243.80,9.17
6/10/2023,9:55:51,-12.0817899703,-76.9568328857,247.60,9.17
6/10/2023,9:55:54,-12.0817499160,-76.9568023681,247.30,9.17
6/10/2023,9:55:57,-12.0817098617,-76.9567489624,246.60,9.17
6/10/2023,9:56:0,-12.0816698074,-76.9567108154,247.50,9.17
6/10/2023,9:56:3,-12.0816297531,-76.9566802978,248.50,9.17
6/10/2023,9:56:6,-12.0815896987,-76.9566421508,249.20,9.17
6/10/2023,9:56:9,-12.0815496444,-76.9565887451,247.60,9.17
6/10/2023,9:56:12,-12.0815095901,-76.9565505981,246.00,9.17
6/10/2023,9:56:15,-12.0814800262,-76.9564971923,245.50,9.17
6/10/2023,9:56:18,-12.0814304351,-76.9564514160,246.80,9.17
6/10/2023,9:56:21,-12.0813903808,-76.9564132690,247.80,9.17
6/10/2023,9:56:24,-12.0813398361,-76.9563674926,251.20,9.17
6/10/2023,9:56:27,-12.0812902450,-76.9563064575,251.40,9.17
6/10/2023,9:56:30,-12.0812597274,-76.9562606811,250.60,9.17
6/10/2023,9:56:33,-12.0812301635,-76.9562301635,253.10,9.17
6/10/2023,9:56:36,-12.0811996459,-76.9561920166,251.70,9.17
6/10/2023,9:56:39,-12.0811500549,-76.9561386108,250.50,9.17
6/10/2023,9:56:42,-12.0811100006,-76.9561004638,251.30,9.17
6/10/2023,9:56:45,-12.0810899734,-76.9560699462,250.50,9.17
6/10/2023,9:56:48,-12.0810699462,-76.9560394287,249.30,9.17
6/10/2023,9:56:51,-12.0810499191,-76.9559936523,246.70,9.17
6/10/2023,9:56:54,-12.0810003280,-76.9559326171,246.70,9.17
6/10/2023,9:56:57,-12.0809698104,-76.9558715820,247.40,9.17
6/10/2023,9:57:0,-12.0809202194,-76.9558105468,249.20,9.17
6/10/2023,9:57:3,-12.0808801651,-76.9557571411,248.70,9.17
6/10/2023,9:57:6,-12.0808496475,-76.9557113647,247.40,9.17
6/10/2023,9:57:9,-12.0808000564,-76.9556579589,247.20,9.17
6/10/2023,9:57:12,-12.0807600021,-76.9556198120,247.00,9.17
6/10/2023,9:57:15,-12.0807104110,-76.9555587768,245.60,9.17
6/10/2023,9:57:18,-12.0806798934,-76.9555130004,244.60,9.17
6/10/2023,9:57:21,-12.0806398391,-76.9554519653,243.20,9.17
6/10/2023,9:57:24,-12.0805902481,-76.9554061889,242.60,9.17
6/10/2023,9:57:27,-12.0805501937,-76.9553833007,244.40,9.17
6/10/2023,9:57:30,-12.0805196762,-76.9553527832,243.30,9.17
6/10/2023,9:57:33,-12.0804796218,-76.9553222656,238.80,9.17
6/10/2023,9:57:36,-12.0804500579,-76.9552764892,239.80,9.17
6/10/2023,9:57:39,-12.0804004669,-76.9552230834,241.70,9.17
6/10/2023,9:57:42,-12.0803604125,-76.9551925659,241.90,9.17
6/10/2023,9:57:45,-12.0803203582,-76.9551620483,240.50,9.17
6/10/2023,9:57:48,-12.0802497863,-76.9551010131,244.00,9.17
6/10/2023,9:57:51,-12.0802097320,-76.9550628662,244.70,9.17
6/10/2023,9:57:54,-12.0801496505,-76.9550170898,245.50,9.17
6/10/2023,9:57:57,-12.0801095962,-76.9550018310,245.00,9.17
6/10/2023,9:58:0,-12.0800399780,-76.9549713134,246.60,9.17
6/10/2023,9:58:3,-12.0799798965,-76.9549407958,248.30,9.17
6/10/2023,9:58:6,-12.0799398422,-76.9549102783,249.20,9.17
6/10/2023,9:58:9,-12.0798902511,-76.9548797607,249.20,9.17
6/10/2023,9:58:12,-12.0798501968,-76.9548568725,248.30,9.17
6/10/2023,9:58:15,-12.0798301696,-76.9548263549,245.50,9.17
6/10/2023,9:58:18,-12.0797901153,-76.9548034667,243.00,9.17
6/10/2023,9:58:21,-12.0797500610,-76.9547576904,241.30,9.17
6/10/2023,9:58:24,-12.0797004699,-76.9547424316,241.20,9.17
6/10/2023,9:58:27,-12.0796403884,-76.9547119140,241.20,9.17
6/10/2023,9:58:30,-12.0795898437,-76.9546890258,239.90,9.17
6/10/2023,9:58:33,-12.0795202255,-76.9546508789,243.30,9.17
6/10/2023,9:58:36,-12.0794601440,-76.9546279907,243.50,9.17
6/10/2023,9:58:39,-12.0794095993,-76.9546127319,244.60,9.17
6/10/2023,9:58:42,-12.0793504714,-76.9545898437,243.80,9.17
6/10/2023,9:58:45,-12.0792903900,-76.9545669555,244.00,9.17
6/10/2023,9:58:48,-12.0792398452,-76.9545364379,243.50,9.17
6/10/2023,9:58:51,-12.0791797637,-76.9545211791,244.10,9.17
6/10/2023,9:58:54,-12.0791301727,-76.9544982910,243.40,9.17
6/10/2023,9:58:57,-12.0790700912,-76.9544830322,243.50,9.17
6/10/2023,9:59:0,-12.0790300369,-76.9544677734,243.10,9.17
6/10/2023,9:59:3,-12.0789699554,-76.9544296264,243.90,9.17
6/10/2023,9:59:6,-12.0789098739,-76.9544219970,244.20,9.17
6/10/2023,9:59:9,-12.0788297653,-76.9543685913,249.50,9.17
6/10/2023,9:59:12,-12.0787696838,-76.9543228149,251.10,9.17
6/10/2023,9:59:15,-12.0787000656,-76.9542999267,251.30,9.17
6/10/2023,9:59:18,-12.0786399841,-76.9542770385,251.20,9.17
6/10/2023,9:59:21,-12.0785903930,-76.9542922973,248.40,9.17
6/10/2023,9:59:24,-12.0785503387,-76.9542770385,247.50,9.17
6/10/2023,9:59:27,-12.0784902572,-76.9542617797,248.40,9.17
6/10/2023,9:59:30,-12.0784301757,-76.9542617797,250.00,9.17
6/10/2023,9:59:33,-12.0783596038,-76.9542465209,251.10,9.17
6/10/2023,9:59:36,-12.0782899856,-76.9542465209,251.50,9.17
6/10/2023,9:59:39,-12.0782403945,-76.9542465209,251.10,9.17
6/10/2023,9:59:42,-12.0781803131,-76.9542465209,250.70,9.17
6/10/2023,9:59:45,-12.0781297683,-76.9542465209,252.10,9.17
6/10/2023,9:59:48,-12.0780801773,-76.9542617797,250.10,9.17
6/10/2023,9:59:51,-12.0780296325,-76.9542617797,247.50,9.17
6/10/2023,9:59:54,-12.0779695510,-76.9542617797,245.00,9.17
6/10/2023,9:59:57,-12.0779199600,-76.9542465209,244.30,9.17
6/10/2023,10:0:0,-12.0778703689,-76.9542617797,243.30,9.17
6/10/2023,10:0:3,-12.0778198242,-76.9542770385,241.90,9.17
6/10/2023,10:0:6,-12.0777702331,-76.9542922973,240.40,9.17
6/10/2023,10:0:9,-12.0777101516,-76.9542922973,239.40,9.17
6/10/2023,10:0:12,-12.0776500701,-76.9542922973,241.40,9.17
6/10/2023,10:0:15,-12.0776100158,-76.9543075561,241.50,9.17
6/10/2023,10:0:18,-12.0775604248,-76.9543228149,241.40,9.17
6/10/2023,10:0:21,-12.0775003433,-76.9543228149,243.50,9.17
6/10/2023,10:0:24,-12.0774097442,-76.9543075561,248.70,9.17
6/10/2023,10:0:27,-12.0773401260,-76.9543075561,250.10,9.17
6/10/2023,10:0:30,-12.0772895812,-76.9543228149,249.60,9.17
6/10/2023,10:0:33,-12.0772399902,-76.9543380737,248.00,9.17
6/10/2023,10:0:36,-12.0771903991,-76.9543609619,247.50,9.17
6/10/2023,10:0:39,-12.0771303176,-76.9543609619,246.60,9.17
6/10/2023,10:0:42,-12.0770797729,-76.9543685913,245.20,9.17
6/10/2023,10:0:45,-12.0770196914,-76.9543685913,244.00,9.17
6/10/2023,10:0:48,-12.0769596099,-76.9543762207,245.70,9.17
6/10/2023,10:0:51,-12.0768995285,-76.9543762207,247.10,9.17
6/10/2023,10:0:54,-12.0768604278,-76.9543991088,247.90,9.17
6/10/2023,10:0:57,-12.0768098831,-76.9544219970,248.10,9.17
6/10/2023,10:1:0,-12.0767602920,-76.9544372558,247.90,9.17
6/10/2023,10:1:3,-12.0767002105,-76.9544601440,248.90,9.17
6/10/2023,10:1:6,-12.0766496658,-76.9544830322,249.30,9.17
6/10/2023,10:1:9,-12.0765895843,-76.9544906616,250.70,9.17
6/10/2023,10:1:12,-12.0765304565,-76.9544982910,249.70,9.17
6/10/2023,10:1:15,-12.0764799118,-76.9545211791,249.40,9.17
6/10/2023,10:1:18,-12.0764198303,-76.9545135498,252.40,9.17
6/10/2023,10:1:21,-12.0763702392,-76.9544982910,252.30,9.17
6/10/2023,10:1:24,-12.0763397216,-76.9544372558,251.80,9.17
6/10/2023,10:1:27,-12.0763101577,-76.9543914794,251.70,9.17
6/10/2023,10:1:30,-12.0762901306,-76.9543609619,249.40,9.17
6/10/2023,10:1:33,-12.0762901306,-76.9543304443,248.40,9.17
6/10/2023,10:1:36,-12.0762996673,-76.9542770385,247.50,9.17
6/10/2023,10:1:39,-12.0763101577,-76.9542617797,245.50,9.17
6/10/2023,10:1:42,-12.0763196945,-76.9542465209,244.70,9.17
6/10/2023,10:1:45,-12.0763196945,-76.9542465209,243.20,9.17
6/10/2023,10:1:48,-12.0763597488,-76.9542388916,240.50,9.17
6/10/2023,10:1:51,-12.0763998031,-76.9542083740,241.80,9.17
6/10/2023,10:1:54,-12.0764703750,-76.9541702270,245.20,9.17
6/10/2023,10:1:57,-12.0765304565,-76.9541473388,246.90,9.17
6/10/2023,10:2:0,-12.0765895843,-76.9541473388,247.70,9.17
6/10/2023,10:2:3,-12.0766496658,-76.9541320800,245.30,9.17
6/10/2023,10:2:6,-12.0767002105,-76.9540863037,246.20,9.17
6/10/2023,10:2:9,-12.0767698287,-76.9540634155,250.10,9.17
6/10/2023,10:2:12,-12.0768098831,-76.9540710449,253.10,9.17
6/10/2023,10:2:15,-12.0768404006,-76.9540481567,249.60,9.17
6/10/2023,10:2:18,-12.0768899917,-76.9540023803,248.30,9.17
6/10/2023,10:2:21,-12.0769195556,-76.9539718627,246.10,9.17
6/10/2023,10:2:24,-12.0769796371,-76.9539184570,246.00,9.17
6/10/2023,10:2:27,-12.0770397186,-76.9538726806,244.70,9.17
6/10/2023,10:2:30,-12.0770998001,-76.9538192749,244.60,9.17
6/10/2023,10:2:33,-12.0771598815,-76.9537582397,241.70,9.17
6/10/2023,10:2:36,-12.0772104263,-76.9537124633,242.30,9.17
6/10/2023,10:2:39,-12.0772600173,-76.9536590576,242.10,9.17
6/10/2023,10:2:42,-12.0773096084,-76.9535980224,241.90,9.17
6/10/2023,10:2:45,-12.0773496627,-76.9535522460,242.00,9.17
6/10/2023,10:2:48,-12.0773897171,-76.9535217285,241.10,9.17
6/10/2023,10:2:51,-12.0774297714,-76.9534912109,240.40,9.17
6/10/2023,10:2:54,-12.0774898529,-76.9534378051,240.90,9.17
6/10/2023,10:2:57,-12.0775403976,-76.9533920288,240.40,9.17
6/10/2023,10:3:0,-12.0775899887,-76.9533462524,241.00,9.17
6/10/2023,10:3:3,-12.0776395797,-76.9532928466,241.90,9.17
6/10/2023,10:3:6,-12.0776796340,-76.9532394409,242.30,9.17
6/10/2023,10:3:9,-12.0777301788,-76.9531936645,243.20,9.17
6/10/2023,10:3:12,-12.0777797698,-76.9531478881,242.90,9.17
6/10/2023,10:3:15,-12.0778102874,-76.9531097412,242.10,9.17
6/10/2023,10:3:18,-12.0778703689,-76.9530563354,243.70,9.17
6/10/2023,10:3:21,-12.0779199600,-76.9530105590,244.60,9.17
6/10/2023,10:3:24,-12.0779600143,-76.9529571533,243.60,9.17
6/10/2023,10:3:27,-12.0780000686,-76.9529037475,244.10,9.17
6/10/2023,10:3:30,-12.0780496597,-76.9528427124,243.70,9.17
6/10/2023,10:3:33,-12.0781002044,-76.9527816772,243.80,9.17
6/10/2023,10:3:36,-12.0781297683,-76.9527511596,244.60,9.17
6/10/2023,10:3:39,-12.0781698226,-76.9527130126,244.20,9.17
6/10/2023,10:3:42,-12.0782098770,-76.9526672363,244.30,9.17
6/10/2023,10:3:45,-12.0782499313,-76.9526290893,244.00,9.17
6/10/2023,10:3:48,-12.0782699584,-76.9525985717,244.00,9.17
6/10/2023,10:3:51,-12.0783004760,-76.9525833129,242.60,9.17
6/10/2023,10:3:54,-12.0783500671,-76.9525299072,242.40,9.17
6/10/2023,10:3:57,-12.0783901214,-76.9524765014,242.40,9.17
6/10/2023,10:4:0,-12.0784397125,-76.9524307250,243.70,9.17
6/10/2023,10:4:3,-12.0784797668,-76.9523696899,243.00,9.17
6/10/2023,10:4:6,-12.0784997940,-76.9523468017,241.50,9.17
6/10/2023,10:4:9,-12.0785398483,-76.9523086547,241.80,9.17
6/10/2023,10:4:12,-12.0785503387,-76.9522628784,241.50,9.17
6/10/2023,10:4:15,-12.0785903930,-76.9522171020,241.20,9.17
6/10/2023,10:4:18,-12.0786399841,-76.9521789550,243.10,9.17
6/10/2023,10:4:21,-12.0786800384,-76.9521331787,243.10,9.17
6/10/2023,10:4:24,-12.0787401199,-76.9520797729,243.00,9.17
6/10/2023,10:4:27,-12.0787801742,-76.9520263671,242.30,9.17
6/10/2023,10:4:30,-12.0788097381,-76.9519882202,243.80,9.17
6/10/2023,10:4:33,-12.0788698196,-76.9519500732,243.60,9.17
6/10/2023,10:4:36,-12.0789299011,-76.9518966674,243.20,9.17
6/10/2023,10:4:39,-12.0789699554,-76.9518432617,244.80,9.17
6/10/2023,10:4:42,-12.0790004730,-76.9518127441,243.70,9.17
6/10/2023,10:4:45,-12.0790300369,-76.9517669677,243.40,9.17
6/10/2023,10:4:48,-12.0790596008,-76.9517288208,243.00,9.17
6/10/2023,10:4:51,-12.0791196823,-76.9517135620,241.00,9.17
6/10/2023,10:4:54,-12.0791597366,-76.9516677856,238.40,9.17
6/10/2023,10:4:57,-12.0791902542,-76.9516220092,240.40,9.17
6/10/2023,10:5:0,-12.0792102813,-76.9515914916,239.30,9.17
6/10/2023,10:5:3,-12.0792503356,-76.9515304565,241.40,9.17
6/10/2023,10:5:6,-12.0792798995,-76.9514617919,243.60,9.17
6/10/2023,10:5:9,-12.0793104171,-76.9514083862,246.70,9.17
6/10/2023,10:5:12,-12.0793304443,-76.9513702392,250.20,9.17
6/10/2023,10:5:15,-12.0793399810,-76.9513168334,253.40,9.17
6/10/2023,10:5:18,-12.0793695449,-76.9512634277,254.20,9.17
6/10/2023,10:5:21,-12.0793895721,-76.9511795043,253.80,9.17
6/10/2023,10:5:24,-12.0794095993,-76.9511108398,254.00,9.17
6/10/2023,10:5:27,-12.0794200897,-76.9510498046,252.70,9.17
6/10/2023,10:5:30,-12.0794296264,-76.9509887695,251.40,9.17
6/10/2023,10:5:33,-12.0794401168,-76.9509277343,249.80,9.17
6/10/2023,10:5:36,-12.0794496536,-76.9508590698,249.20,9.17
6/10/2023,10:5:39,-12.0794696807,-76.9507904052,250.30,9.17
6/10/2023,10:5:42,-12.0794696807,-76.9507369995,249.10,9.17
6/10/2023,10:5:45,-12.0794696807,-76.9506912231,248.50,9.17
6/10/2023,10:5:48,-12.0794696807,-76.9506225585,247.30,9.17
6/10/2023,10:5:51,-12.0794601440,-76.9505615234,246.50,9.17
6/10/2023,10:5:54,-12.0794496536,-76.9504776000,247.10,9.17
6/10/2023,10:5:57,-12.0794296264,-76.9504089355,247.10,9.17
6/10/2023,10:6:0,-12.0794200897,-76.9503631591,247.70,9.17
6/10/2023,10:6:3,-12.0794000625,-76.9503021240,249.00,9.17
6/10/2023,10:6:6,-12.0793895721,-76.9502410888,247.50,9.17
6/10/2023,10:6:9,-12.0793695449,-76.9502029418,246.30,9.17
6/10/2023,10:6:12,-12.0793504714,-76.9501419067,247.00,9.17
6/10/2023,10:6:15,-12.0793199539,-76.9500808715,248.00,9.17
6/10/2023,10:6:18,-12.0792999267,-76.9500122070,248.40,9.17
6/10/2023,10:6:21,-12.0792798995,-76.9499435424,247.70,9.17
6/10/2023,10:6:24,-12.0792703628,-76.9498901367,247.80,9.17
6/10/2023,10:6:27,-12.0792598724,-76.9498367309,245.80,9.17
6/10/2023,10:6:30,-12.0792598724,-76.9497909545,245.20,9.17
6/10/2023,10:6:33,-12.0792398452,-76.9497299194,246.30,9.17
6/10/2023,10:6:36,-12.0792102813,-76.9496688842,247.90,9.17
6/10/2023,10:6:39,-12.0791797637,-76.9496002197,248.50,9.17
6/10/2023,10:6:42,-12.0791501998,-76.9495391845,249.20,9.17
6/10/2023,10:6:45,-12.0791397094,-76.9494934082,249.40,9.17
6/10/2023,10:6:48,-12.0791196823,-76.9494400024,249.90,9.17
6/10/2023,10:6:51,-12.0791196823,-76.9494094848,249.10,9.17
6/10/2023,10:6:54,-12.0790901184,-76.9493637084,247.80,9.17
6/10/2023,10:6:57,-12.0790700912,-76.9493026733,248.50,9.17
6/10/2023,10:7:0,-12.0790395736,-76.9492263793,250.50,9.17
6/10/2023,10:7:3,-12.0790195465,-76.9491806030,251.10,9.17
6/10/2023,10:7:6,-12.0790004730,-76.9491195678,251.50,9.17
6/10/2023,10:7:9,-12.0789804458,-76.9490585327,252.30,9.17
6/10/2023,10:7:12,-12.0789499282,-76.9489898681,252.70,9.17
6/10/2023,10:7:15,-12.0789203643,-76.9489212036,253.20,9.17
6/10/2023,10:7:18,-12.0789098739,-76.9488677978,254.10,9.17
6/10/2023,10:7:21,-12.0789003372,-76.9488067626,255.20,9.17
6/10/2023,10:7:24,-12.0788898468,-76.9487533569,255.10,9.17
6/10/2023,10:7:27,-12.0788698196,-76.9486923217,254.90,9.17
6/10/2023,10:7:30,-12.0788402557,-76.9486312866,254.40,9.17
6/10/2023,10:7:33,-12.0788202285,-76.9485702514,254.10,9.17
6/10/2023,10:7:36,-12.0788202285,-76.9485168457,253.90,9.17
6/10/2023,10:7:39,-12.0787897109,-76.9484634399,252.40,9.17
6/10/2023,10:7:42,-12.0787801742,-76.9484176635,250.30,9.17
6/10/2023,10:7:45,-12.0787601470,-76.9483566284,250.50,9.17
6/10/2023,10:7:48,-12.0787401199,-76.9483032226,250.10,9.17
6/10/2023,10:7:51,-12.0787296295,-76.9482421875,251.00,9.17
6/10/2023,10:7:54,-12.0787096023,-76.9481811523,250.40,9.17
6/10/2023,10:7:57,-12.0786895751,-76.9481430053,248.40,9.17
6/10/2023,10:8:0,-12.0786800384,-76.9480667114,248.70,9.17
6/10/2023,10:8:3,-12.0786600112,-76.9479904174,250.60,9.17
6/10/2023,10:8:6,-12.0786399841,-76.9479370117,250.40,9.17
6/10/2023,10:8:9,-12.0786199569,-76.9478912353,250.40,9.17
6/10/2023,10:8:12,-12.0785903930,-76.9478302001,249.90,9.17
6/10/2023,10:8:15,-12.0785903930,-76.9477767944,249.60,9.17
6/10/2023,10:8:18,-12.0785799026,-76.9477310180,249.10,9.17
6/10/2023,10:8:21,-12.0785598754,-76.9476699829,249.00,9.17
6/10/2023,10:8:24,-12.0785398483,-76.9476318359,247.80,9.17
6/10/2023,10:8:27,-12.0785198211,-76.9475708007,248.40,9.17
6/10/2023,10:8:30,-12.0784997940,-76.9475097656,248.60,9.17
6/10/2023,10:8:33,-12.0784797668,-76.9474487304,249.10,9.17
6/10/2023,10:8:36,-12.0784597396,-76.9473876953,249.50,9.17
6/10/2023,10:8:39,-12.0784502029,-76.9473419189,248.00,9.17
6/10/2023,10:8:42,-12.0784301757,-76.9473037719,248.30,9.17
6/10/2023,10:8:45,-12.0783996582,-76.9472274780,250.10,9.17
6/10/2023,10:8:48,-12.0783700942,-76.9471664428,251.40,9.17
6/10/2023,10:8:51,-12.0783596038,-76.9471130371,250.00,9.17
6/10/2023,10:8:54,-12.0783395767,-76.9470520019,249.90,9.17
6/10/2023,10:8:57,-12.0783100128,-76.9469985961,250.30,9.17
6/10/2023,10:9:0,-12.0782804489,-76.9469375610,251.70,9.17
6/10/2023,10:9:3,-12.0782203674,-76.9468917846,251.30,9.17
6/10/2023,10:9:6,-12.0781803131,-76.9468612670,252.90,9.17
6/10/2023,10:9:9,-12.0781803131,-76.9468231201,250.70,9.17
6/10/2023,10:9:12,-12.0781898498,-76.9467773437,252.20,9.17
6/10/2023,10:9:15,-12.0781803131,-76.9467468261,250.30,9.17
6/10/2023,10:9:18,-12.0781602859,-76.9467086791,248.90,9.17
6/10/2023,10:9:21,-12.0781497955,-76.9466705322,248.50,9.17
6/10/2023,10:9:24,-12.0781898498,-76.9466476440,248.90,9.17
6/10/2023,10:9:27,-12.0782299041,-76.9466171264,249.40,9.17
6/10/2023,10:9:30,-12.0783100128,-76.9466018676,251.90,9.17
6/10/2023,10:9:33,-12.0783796310,-76.9466323852,254.20,9.17
6/10/2023,10:9:36,-12.0783996582,-76.9466629028,254.40,9.17
6/10/2023,10:9:39,-12.0784502029,-76.9466934204,254.50,9.17
6/10/2023,10:9:42,-12.0784902572,-76.9467315673,253.80,9.17
6/10/2023,10:9:45,-12.0785198211,-76.9467620849,252.80,9.17
6/10/2023,10:9:48,-12.0785503387,-76.9468002319,252.40,9.17
6/10/2023,10:9:51,-12.0785303115,-76.9468383789,253.90,9.17
6/10/2023,10:9:54,-12.0785198211,-76.9468765258,252.60,9.17
6/10/2023,10:9:57,-12.0785198211,-76.9469299316,252.20,9.17
6/10/2023,10:10:0,-12.0785102844,-76.9469909667,252.00,9.17
6/10/2023,10:10:3,-12.0785198211,-76.9470291137,250.10,9.17
6/10/2023,10:10:6,-12.0785198211,-76.9470520019,250.30,9.17
6/10/2023,10:10:9,-12.0785198211,-76.9470596313,250.10,9.17
6/10/2023,10:10:12,-12.0785198211,-76.9470596313,250.20,9.17
6/10/2023,10:10:15,-12.0785102844,-76.9470672607,252.70,9.17
6/10/2023,10:10:18,-12.0785102844,-76.9470825195,252.40,9.17
6/10/2023,10:10:21,-12.0784702301,-76.9470977783,252.40,9.17
6/10/2023,10:10:24,-12.0783996582,-76.9470977783,250.90,9.17
6/10/2023,10:10:27,-12.0783700942,-76.9471282958,249.30,9.17
6/10/2023,10:10:30,-12.0783796310,-76.9471664428,247.80,9.17
6/10/2023,10:10:33,-12.0783901214,-76.9472198486,246.70,9.17
6/10/2023,10:10:36,-12.0784101486,-76.9472579956,246.50,9.17
6/10/2023,10:10:39,-12.0784301757,-76.9473266601,247.20,9.17
6/10/2023,10:10:42,-12.0784502029,-76.9473876953,248.10,9.17
6/10/2023,10:10:45,-12.0784702301,-76.9474487304,249.40,9.17
6/10/2023,10:10:48,-12.0784902572,-76.9475097656,248.90,9.17
6/10/2023,10:10:51,-12.0784997940,-76.9475631713,250.10,9.17
6/10/2023,10:10:54,-12.0785198211,-76.9476165771,251.00,9.17
6/10/2023,10:10:57,-12.0785503387,-76.9476776123,251.40,9.17
6/10/2023,10:11:0,-12.0785703659,-76.9477386474,252.90,9.17
6/10/2023,10:11:3,-12.0785903930,-76.9477996826,254.70,9.17
6/10/2023,10:11:6,-12.0786104202,-76.9478607177,254.50,9.17
6/10/2023,10:11:9,-12.0786199569,-76.9479217529,254.00,9.17
6/10/2023,10:11:12,-12.0786399841,-76.9479904174,250.80,9.17
6/10/2023,10:11:15,-12.0786695480,-76.9480819702,250.60,9.17
6/10/2023,10:11:18,-12.0786895751,-76.9481430053,252.90,9.17
6/10/2023,10:11:21,-12.0787096023,-76.9481964111,255.60,9.17
6/10/2023,10:11:24,-12.0787200927,-76.9482421875,257.90,9.17
6/10/2023,10:11:27,-12.0787401199,-76.9483108520,256.90,9.17
6/10/2023,10:11:30,-12.0787601470,-76.9483795166,254.70,9.17
6/10/2023,10:11:33,-12.0787897109,-76.9484481811,251.90,9.17
6/10/2023,10:11:36,-12.0788002014,-76.9485015869,248.90,9.17
6/10/2023,10:11:39,-12.0788097381,-76.9485702514,248.90,9.17
6/10/2023,10:11:42,-12.0788297653,-76.9486312866,248.10,9.17
6/10/2023,10:11:45,-12.0788497924,-76.9486923217,247.70,9.17
6/10/2023,10:11:48,-12.0788698196,-76.9487533569,248.00,9.17
6/10/2023,10:11:51,-12.0788803100,-76.9487991333,247.20,9.17
6/10/2023,10:11:54,-12.0789003372,-76.9488372802,246.60,9.17
6/10/2023,10:11:57,-12.0789098739,-76.9488983154,245.50,9.17
6/10/2023,10:12:0,-12.0789403915,-76.9489669799,244.40,9.17
6/10/2023,10:12:3,-12.0789604187,-76.9490280151,245.30,9.17
6/10/2023,10:12:6,-12.0789899826,-76.9490814208,245.80,9.17
6/10/2023,10:12:9,-12.0790100097,-76.9491500854,246.10,9.17
6/10/2023,10:12:12,-12.0790195465,-76.9492034912,246.10,9.17
6/10/2023,10:12:15,-12.0790395736,-76.9492721557,246.40,9.17
6/10/2023,10:12:18,-12.0790596008,-76.9493331909,246.90,9.17
6/10/2023,10:12:21,-12.0790796279,-76.9493713378,247.10,9.17
6/10/2023,10:12:24,-12.0791101455,-76.9494323730,246.30,9.17
6/10/2023,10:12:27,-12.0791301727,-76.9494781494,245.80,9.17
6/10/2023,10:12:30,-12.0791501998,-76.9495391845,243.20,9.17
6/10/2023,10:12:33,-12.0791702270,-76.9495925903,242.80,9.17
6/10/2023,10:12:36,-12.0791797637,-76.9496383666,243.00,9.17
6/10/2023,10:12:39,-12.0791997909,-76.9496994018,241.20,9.17
6/10/2023,10:12:42,-12.0792198181,-76.9497604370,241.30,9.17
6/10/2023,10:12:45,-12.0792303085,-76.9498214721,240.40,9.17
6/10/2023,10:12:48,-12.0792398452,-76.9498825073,241.20,9.17
6/10/2023,10:12:51,-12.0792503356,-76.9499435424,240.90,9.17
6/10/2023,10:12:54,-12.0792798995,-76.9499969482,240.90,9.17
6/10/2023,10:12:57,-12.0792903900,-76.9500579833,239.70,9.17
6/10/2023,10:13:0,-12.0792999267,-76.9501113891,238.00,9.17
6/10/2023,10:13:3,-12.0793199539,-76.9501724243,237.50,9.17
6/10/2023,10:13:6,-12.0793304443,-76.9502334594,233.50,9.17
6/10/2023,10:13:9,-12.0793504714,-76.9502868652,233.80,9.17
6/10/2023,10:13:12,-12.0793695449,-76.9503402709,237.30,9.17
6/10/2023,10:13:15,-12.0793895721,-76.9503784179,239.80,9.17
6/10/2023,10:13:18,-12.0793895721,-76.9504470825,239.90,9.17
6/10/2023,10:13:21,-12.0794095993,-76.9505233764,241.50,9.17
6/10/2023,10:13:24,-12.0794095993,-76.9505920410,244.10,9.17
6/10/2023,10:13:27,-12.0794095993,-76.9506835937,243.70,9.17
6/10/2023,10:13:30,-12.0794095993,-76.9507598876,243.60,9.17
6/10/2023,10:13:33,-12.0794095993,-76.9508209228,245.20,9.17
6/10/2023,10:13:36,-12.0794095993,-76.9508972167,244.50,9.17
6/10/2023,10:13:39,-12.0794000625,-76.9509735107,244.20,9.17
6/10/2023,10:13:42,-12.0793800354,-76.9510421752,245.00,9.17
6/10/2023,10:13:45,-12.0793695449,-76.9511108398,245.10,9.17
6/10/2023,10:13:48,-12.0793504714,-76.9511795043,246.10,9.17
6/10/2023,10:13:51,-12.0793399810,-76.9512405395,250.80,9.17
6/10/2023,10:13:54,-12.0793199539,-76.9513092041,251.90,9.17
6/10/2023,10:13:57,-12.0792903900,-76.9513626098,252.00,9.17
