Date,Tiempo,Lat,Long,Altitude,Speed
6/3/2023,9:48:52,-12.0874300003,-76.9558334350,249.20,3.98
6/3/2023,9:48:55,-12.0874004364,-76.9558563232,249.70,3.98
6/3/2023,9:48:58,-12.0873699188,-76.9558868408,253.40,3.98
6/3/2023,9:49:1,-12.0873403549,-76.9559402465,255.60,3.98
6/3/2023,9:49:4,-12.0873098373,-76.9559478759,254.70,3.98
6/3/2023,9:49:7,-12.0872602462,-76.9560012817,250.10,3.98
6/3/2023,9:49:10,-12.0872297286,-76.9560470581,247.00,3.98
6/3/2023,9:49:13,-12.0871801376,-76.9560775756,245.60,3.98
6/3/2023,9:49:16,-12.0871496200,-76.9561233520,244.60,3.98
6/3/2023,9:49:19,-12.0871200561,-76.9561691284,244.70,3.98
6/3/2023,9:49:22,-12.0870895385,-76.9561996459,245.80,3.98
6/3/2023,9:49:25,-12.0870599746,-76.9562377929,246.60,3.98
6/3/2023,9:49:28,-12.0870199203,-76.9562911987,248.90,3.98
6/3/2023,9:49:31,-12.0869703292,-76.9563369750,250.40,3.98
6/3/2023,9:49:34,-12.0869302749,-76.9563903808,250.10,3.98
6/3/2023,9:49:37,-12.0868902206,-76.9564208984,252.00,3.98
6/3/2023,9:49:40,-12.0868501663,-76.9564666748,252.30,3.98
6/3/2023,9:49:43,-12.0868101119,-76.9565124511,253.40,3.98
6/3/2023,9:49:46,-12.0867700576,-76.9565582275,253.70,3.98
6/3/2023,9:49:49,-12.0867300033,-76.9565887451,253.40,3.98
6/3/2023,9:49:52,-12.0867004394,-76.9566192626,252.80,3.98
6/3/2023,9:49:55,-12.0866603851,-76.9566574096,251.70,3.98
6/3/2023,9:49:58,-12.0866203308,-76.9567184448,249.80,3.98
6/3/2023,9:50:1,-12.0865697860,-76.9567489624,249.30,3.98
6/3/2023,9:50:4,-12.0865297317,-76.9568023681,250.90,3.98
6/3/2023,9:50:7,-12.0864896774,-76.9568405151,250.40,3.98
6/3/2023,9:50:10,-12.0864496231,-76.9568786621,250.80,3.98
6/3/2023,9:50:13,-12.0864000320,-76.9569168090,250.60,3.98
6/3/2023,9:50:16,-12.0863504409,-76.9569702148,250.80,3.98
6/3/2023,9:50:19,-12.0863103866,-76.9570083618,249.70,3.98
6/3/2023,9:50:21,-12.0862798690,-76.9570388793,249.70,5.39
6/3/2023,9:50:25,-12.0862197875,-76.9570693969,249.60,5.39
6/3/2023,9:50:28,-12.0861902236,-76.9570999145,246.00,5.39
6/3/2023,9:50:31,-12.0861396789,-76.9571228027,245.90,5.39
6/3/2023,9:50:34,-12.0860900878,-76.9571533203,243.90,5.39
6/3/2023,9:50:37,-12.0860395431,-76.9571762084,244.90,5.39
6/3/2023,9:50:40,-12.0859899520,-76.9571990966,246.80,5.39
6/3/2023,9:50:43,-12.0859298706,-76.9572296142,246.00,5.39
6/3/2023,9:50:46,-12.0858602523,-76.9572906494,247.40,5.39
6/3/2023,9:50:49,-12.0858097076,-76.9573364257,247.20,5.39
6/3/2023,9:50:52,-12.0857696533,-76.9573669433,248.20,5.39
6/3/2023,9:50:55,-12.0857095718,-76.9573974609,248.70,5.39
6/3/2023,9:50:58,-12.0856599807,-76.9574203491,250.30,5.39
6/3/2023,9:51:1,-12.0856103897,-76.9574508666,248.90,5.39
6/3/2023,9:51:4,-12.0855598449,-76.9574737548,249.00,5.39
6/3/2023,9:51:7,-12.0854997634,-76.9574890136,249.00,5.39
6/3/2023,9:51:10,-12.0854597091,-76.9575119018,247.80,5.39
6/3/2023,9:51:13,-12.0853996276,-76.9575271606,247.10,5.39
6/3/2023,9:51:16,-12.0853395462,-76.9575424194,246.80,5.39
6/3/2023,9:51:19,-12.0852804183,-76.9575576782,246.70,5.39
6/3/2023,9:51:22,-12.0852298736,-76.9575729370,246.60,5.39
6/3/2023,9:51:25,-12.0851802825,-76.9575729370,246.50,5.39
6/3/2023,9:51:28,-12.0851297378,-76.9575881958,246.50,5.39
6/3/2023,9:51:31,-12.0850801467,-76.9576034545,246.50,5.39
6/3/2023,9:51:34,-12.0850200653,-76.9576110839,246.70,5.39
6/3/2023,9:51:37,-12.0849599838,-76.9576187133,247.50,5.39
6/3/2023,9:51:40,-12.0849103927,-76.9576416015,247.70,5.39
6/3/2023,9:51:43,-12.0848598480,-76.9576492309,247.20,5.39
6/3/2023,9:51:46,-12.0848102569,-76.9576492309,246.40,5.39
6/3/2023,9:51:49,-12.0847501754,-76.9576721191,246.50,5.39
6/3/2023,9:51:52,-12.0846996307,-76.9576797485,246.60,5.39
6/3/2023,9:51:55,-12.0846500396,-76.9576873779,247.00,5.39
6/3/2023,9:51:58,-12.0846099853,-76.9577026367,247.00,5.93
6/3/2023,9:52:1,-12.0845603942,-76.9577026367,246.40,5.93
6/3/2023,9:52:4,-12.0845098495,-76.9577178955,245.60,5.93
6/3/2023,9:52:7,-12.0844497680,-76.9577102661,244.80,5.93
6/3/2023,9:52:10,-12.0843896865,-76.9577102661,245.50,5.93
6/3/2023,9:52:13,-12.0843200683,-76.9577026367,245.50,6.54
6/3/2023,9:52:16,-12.0842695236,-76.9577102661,245.90,6.54
6/3/2023,9:52:19,-12.0842103958,-76.9577026367,246.20,6.54
6/3/2023,9:52:22,-12.0841503143,-76.9577026367,246.60,6.54
6/3/2023,9:52:25,-12.0840997695,-76.9577026367,246.60,6.54
6/3/2023,9:52:28,-12.0840501785,-76.9576873779,246.70,6.54
6/3/2023,9:52:31,-12.0839796066,-76.9576873779,247.20,6.54
6/3/2023,9:52:34,-12.0839300155,-76.9576873779,247.50,6.54
6/3/2023,9:52:36,-12.0838899612,-76.9576873779,247.50,5.91
6/3/2023,9:52:40,-12.0838203430,-76.9576797485,247.40,5.91
6/3/2023,9:52:43,-12.0837602615,-76.9576797485,247.20,5.91
6/3/2023,9:52:46,-12.0837001800,-76.9576568603,247.80,5.91
6/3/2023,9:52:49,-12.0836496353,-76.9576492309,248.10,5.91
6/3/2023,9:52:52,-12.0835895538,-76.9576416015,247.70,5.91
6/3/2023,9:52:55,-12.0835504531,-76.9576263427,246.60,5.91
6/3/2023,9:52:58,-12.0834903717,-76.9576187133,246.60,6.98
6/3/2023,9:53:1,-12.0834398269,-76.9576110839,244.70,6.98
6/3/2023,9:53:4,-12.0833797454,-76.9576034545,245.00,6.98
6/3/2023,9:53:7,-12.0833196640,-76.9575729370,245.00,7.11
6/3/2023,9:53:10,-12.0832796096,-76.9575729370,243.10,7.11
6/3/2023,9:53:13,-12.0832300186,-76.9575576782,243.00,7.11
6/3/2023,9:53:16,-12.0831699371,-76.9575500488,242.90,7.11
6/3/2023,9:53:19,-12.0831298828,-76.9575424194,242.40,7.11
6/3/2023,9:53:22,-12.0830802917,-76.9575271606,242.70,7.11
6/3/2023,9:53:25,-12.0830202102,-76.9575195312,242.60,7.11
6/3/2023,9:53:28,-12.0829801559,-76.9574966430,242.60,7.11
6/3/2023,9:53:31,-12.0829200744,-76.9574737548,242.80,7.11
6/3/2023,9:53:34,-12.0828800201,-76.9574584960,242.50,7.11
6/3/2023,9:53:37,-12.0828199386,-76.9574432373,243.80,7.11
6/3/2023,9:53:40,-12.0827598571,-76.9573974609,244.40,7.11
6/3/2023,9:53:43,-12.0826997756,-76.9573669433,244.30,7.11
6/3/2023,9:53:46,-12.0826301574,-76.9573287963,245.40,7.11
6/3/2023,9:53:49,-12.0825700759,-76.9572982788,246.10,7.11
6/3/2023,9:53:52,-12.0825195312,-76.9572830200,245.00,7.11
6/3/2023,9:53:55,-12.0824804306,-76.9572601318,243.00,7.11
6/3/2023,9:53:58,-12.0824403762,-76.9572296142,241.50,7.11
6/3/2023,9:54:1,-12.0823898315,-76.9571990966,240.90,7.11
6/3/2023,9:54:4,-12.0823297500,-76.9571685791,240.50,7.11
6/3/2023,9:54:7,-12.0822801589,-76.9571304321,240.20,7.11
6/3/2023,9:54:10,-12.0822296142,-76.9570999145,240.40,7.11
6/3/2023,9:54:13,-12.0821895599,-76.9570693969,239.80,7.11
6/3/2023,9:54:16,-12.0821599960,-76.9570388793,239.80,7.11
6/3/2023,9:54:19,-12.0821104049,-76.9570236206,239.80,5.17
6/3/2023,9:54:22,-12.0820598602,-76.9569778442,239.80,6.09
6/3/2023,9:54:25,-12.0820102691,-76.9569625854,241.10,6.09
6/3/2023,9:54:28,-12.0819597244,-76.9569320678,241.80,6.09
6/3/2023,9:54:31,-12.0819196701,-76.9569015502,242.70,6.09
6/3/2023,9:54:34,-12.0818796157,-76.9568710327,243.60,6.09
6/3/2023,9:54:37,-12.0818395614,-76.9568328857,244.40,6.09
6/3/2023,9:54:40,-12.0817899703,-76.9568023681,244.40,6.09
6/3/2023,9:54:43,-12.0817499160,-76.9567565917,244.10,6.09
6/3/2023,9:54:46,-12.0817003250,-76.9567337036,244.70,6.09
6/3/2023,9:54:49,-12.0816497802,-76.9567031860,244.70,6.09
6/3/2023,9:54:52,-12.0816097259,-76.9566497802,245.50,6.09
6/3/2023,9:54:55,-12.0815696716,-76.9566116333,246.20,6.09
6/3/2023,9:54:58,-12.0815401077,-76.9565811157,246.20,5.91
6/3/2023,9:55:1,-12.0815000534,-76.9565429687,243.80,5.91
6/3/2023,9:55:4,-12.0814599990,-76.9564971923,243.80,4.39
6/3/2023,9:55:7,-12.0814304351,-76.9564514160,243.80,5.61
6/3/2023,9:55:10,-12.0813798904,-76.9564132690,246.10,5.61
6/3/2023,9:55:13,-12.0813503265,-76.9563674926,246.40,5.61
6/3/2023,9:55:16,-12.0813102722,-76.9563293457,245.70,5.61
6/3/2023,9:55:19,-12.0812797546,-76.9562683105,248.60,5.61
6/3/2023,9:55:22,-12.0812597274,-76.9562225341,248.00,5.61
6/3/2023,9:55:25,-12.0812301635,-76.9561920166,248.40,5.61
6/3/2023,9:55:28,-12.0811901092,-76.9561614990,247.70,5.61
6/3/2023,9:55:31,-12.0811595916,-76.9561309814,245.60,5.61
6/3/2023,9:55:34,-12.0811300277,-76.9561004638,244.70,5.61
6/3/2023,9:55:37,-12.0811004638,-76.9560470581,244.70,5.48
6/3/2023,9:55:40,-12.0810699462,-76.9560165405,242.50,5.48
6/3/2023,9:55:43,-12.0810403823,-76.9559707641,242.10,5.48
6/3/2023,9:55:46,-12.0810003280,-76.9559173583,240.50,5.48
6/3/2023,9:55:49,-12.0809698104,-76.9558715820,240.50,5.48
6/3/2023,9:55:52,-12.0809297561,-76.9558181762,240.80,5.48
6/3/2023,9:55:55,-12.0808897018,-76.9557723999,242.30,5.48
6/3/2023,9:55:58,-12.0808496475,-76.9557189941,242.90,5.48
6/3/2023,9:56:1,-12.0808095932,-76.9556732177,243.60,5.48
6/3/2023,9:56:4,-12.0807695388,-76.9556198120,243.60,5.48
6/3/2023,9:56:7,-12.0807199478,-76.9555664062,244.70,5.48
6/3/2023,9:56:10,-12.0806903839,-76.9555435180,243.70,5.48
6/3/2023,9:56:13,-12.0806598663,-76.9554977416,242.90,5.48
6/3/2023,9:56:16,-12.0806198120,-76.9554595947,243.30,5.48
6/3/2023,9:56:19,-12.0805797576,-76.9554214477,244.10,5.48
6/3/2023,9:56:22,-12.0805397033,-76.9553833007,244.10,5.65
6/3/2023,9:56:25,-12.0805101394,-76.9553375244,244.40,5.65
6/3/2023,9:56:28,-12.0804796218,-76.9553070068,243.10,5.65
6/3/2023,9:56:31,-12.0804395675,-76.9552917480,240.80,5.65
6/3/2023,9:56:34,-12.0804100036,-76.9552764892,239.70,5.65
6/3/2023,9:56:37,-12.0803699493,-76.9552536010,238.40,5.65
6/3/2023,9:56:40,-12.0803298950,-76.9552078247,238.70,5.65
6/3/2023,9:56:43,-12.0802803039,-76.9551696777,239.70,5.65
6/3/2023,9:56:46,-12.0802402496,-76.9551315307,241.70,5.65
6/3/2023,9:56:49,-12.0802001953,-76.9550933837,241.70,5.13
6/3/2023,9:56:52,-12.0801601409,-76.9550476074,241.70,6.74
6/3/2023,9:56:55,-12.0801200866,-76.9550170898,240.10,6.74
6/3/2023,9:56:58,-12.0800800323,-76.9549789428,240.10,4.82
6/3/2023,9:57:1,-12.0800399780,-76.9549484252,241.10,4.82
6/3/2023,9:57:4,-12.0799903869,-76.9549179077,241.60,4.82
6/3/2023,9:57:6,-12.0799503326,-76.9549026489,241.60,4.80
6/3/2023,9:57:10,-12.0798797607,-76.9548568725,243.50,4.80
6/3/2023,9:57:13,-12.0798397064,-76.9548263549,243.50,5.35
6/3/2023,9:57:16,-12.0797901153,-76.9548034667,244.40,5.35
6/3/2023,9:57:19,-12.0797500610,-76.9547729492,242.90,5.35
6/3/2023,9:57:21,-12.0797100067,-76.9547424316,242.90,6.54
6/3/2023,9:57:25,-12.0796403884,-76.9546966552,243.50,6.54
6/3/2023,9:57:28,-12.0795898437,-76.9546890258,243.40,6.54
6/3/2023,9:57:31,-12.0795402526,-76.9546585083,243.00,6.54
6/3/2023,9:57:34,-12.0794897079,-76.9546432495,243.50,6.54
6/3/2023,9:57:37,-12.0794296264,-76.9546203613,244.20,6.54
6/3/2023,9:57:40,-12.0793800354,-76.9545974731,244.40,6.54
6/3/2023,9:57:43,-12.0793304443,-76.9545822143,244.40,6.54
6/3/2023,9:57:46,-12.0792798995,-76.9545669555,244.90,6.54
6/3/2023,9:57:49,-12.0792303085,-76.9545516967,246.10,6.54
6/3/2023,9:57:52,-12.0791797637,-76.9545288085,246.60,6.54
6/3/2023,9:57:55,-12.0791301727,-76.9544982910,246.80,6.54
6/3/2023,9:57:58,-12.0790901184,-76.9544830322,246.50,6.54
6/3/2023,9:58:1,-12.0790395736,-76.9544601440,245.90,6.54
6/3/2023,9:58:4,-12.0790004730,-76.9544372558,244.50,6.54
6/3/2023,9:58:7,-12.0789499282,-76.9544219970,244.50,6.54
6/3/2023,9:58:10,-12.0789098739,-76.9544067382,243.40,6.54
6/3/2023,9:58:13,-12.0788602828,-76.9543914794,243.70,6.54
6/3/2023,9:58:16,-12.0788097381,-76.9543609619,244.90,6.54
6/3/2023,9:58:19,-12.0787496566,-76.9543304443,246.90,6.54
6/3/2023,9:58:22,-12.0786895751,-76.9543075561,248.00,6.54
6/3/2023,9:58:25,-12.0786399841,-76.9542999267,248.20,6.54
6/3/2023,9:58:28,-12.0785903930,-76.9542922973,248.20,6.54
6/3/2023,9:58:31,-12.0785503387,-76.9542922973,246.70,6.54
6/3/2023,9:58:34,-12.0785102844,-76.9542770385,245.80,6.54
6/3/2023,9:58:37,-12.0784597396,-76.9542770385,243.80,6.54
6/3/2023,9:58:40,-12.0783996582,-76.9542770385,243.60,6.54
6/3/2023,9:58:43,-12.0783395767,-76.9542770385,243.40,6.54
6/3/2023,9:58:46,-12.0782804489,-76.9542694091,244.20,6.54
6/3/2023,9:58:49,-12.0782299041,-76.9542694091,244.80,6.54
6/3/2023,9:58:52,-12.0781698226,-76.9542694091,245.70,6.54
6/3/2023,9:58:55,-12.0781297683,-76.9542770385,244.90,6.54
6/3/2023,9:58:58,-12.0780801773,-76.9542770385,244.30,6.54
6/3/2023,9:59:1,-12.0780296325,-76.9542694091,243.70,6.54
6/3/2023,9:59:4,-12.0779695510,-76.9542694091,244.70,6.54
6/3/2023,9:59:7,-12.0779199600,-76.9542770385,244.70,5.44
6/3/2023,9:59:10,-12.0778598785,-76.9542770385,244.30,5.44
6/3/2023,9:59:13,-12.0777997970,-76.9542922973,244.20,5.44
6/3/2023,9:59:16,-12.0777597427,-76.9542999267,244.30,5.44
6/3/2023,9:59:19,-12.0777101516,-76.9542999267,245.00,5.44
6/3/2023,9:59:22,-12.0776700973,-76.9543075561,245.00,4.20
6/3/2023,9:59:25,-12.0776195526,-76.9543228149,245.10,4.20
6/3/2023,9:59:28,-12.0775604248,-76.9543228149,245.50,4.20
6/3/2023,9:59:31,-12.0775203704,-76.9543304443,245.00,4.20
6/3/2023,9:59:34,-12.0774698257,-76.9543533325,244.80,4.20
6/3/2023,9:59:37,-12.0774202346,-76.9543609619,244.30,4.20
6/3/2023,9:59:40,-12.0773801803,-76.9543609619,244.90,4.20
6/3/2023,9:59:43,-12.0773296356,-76.9543609619,245.50,4.20
6/3/2023,9:59:46,-12.0772695541,-76.9543685913,246.60,4.20
6/3/2023,9:59:49,-12.0771999359,-76.9543685913,248.70,4.20
6/3/2023,9:59:52,-12.0771503448,-76.9543685913,249.70,4.20
6/3/2023,9:59:55,-12.0770998001,-76.9543914794,248.90,4.20
6/3/2023,9:59:58,-12.0770502090,-76.9543991088,249.10,4.20
6/3/2023,10:0:1,-12.0769901275,-76.9544219970,249.20,4.20
6/3/2023,10:0:4,-12.0769395828,-76.9544296264,249.40,4.20
6/3/2023,10:0:7,-12.0768804550,-76.9544372558,249.90,4.20
6/3/2023,10:0:10,-12.0768098831,-76.9544601440,250.50,4.20
6/3/2023,10:0:13,-12.0767498016,-76.9544677734,251.20,4.20
6/3/2023,10:0:16,-12.0767002105,-76.9544830322,250.70,4.20
6/3/2023,10:0:19,-12.0766496658,-76.9544906616,249.80,4.20
6/3/2023,10:0:22,-12.0765895843,-76.9545135498,249.50,4.20
6/3/2023,10:0:25,-12.0765399932,-76.9545288085,249.10,4.20
6/3/2023,10:0:28,-12.0764799118,-76.9545364379,249.50,4.20
6/3/2023,10:0:31,-12.0764303207,-76.9545516967,248.30,4.20
6/3/2023,10:0:34,-12.0763797760,-76.9545364379,250.20,4.20
6/3/2023,10:0:37,-12.0763397216,-76.9544906616,249.40,4.20
6/3/2023,10:0:40,-12.0763196945,-76.9544525146,248.80,4.20
6/3/2023,10:0:43,-12.0762996673,-76.9544067382,247.30,4.20
6/3/2023,10:0:46,-12.0762796401,-76.9543533325,247.90,4.20
6/3/2023,10:0:49,-12.0762596130,-76.9543075561,249.00,4.20
6/3/2023,10:0:52,-12.0762701034,-76.9542617797,249.20,4.20
6/3/2023,10:0:55,-12.0762996673,-76.9542388916,247.40,4.20
6/3/2023,10:0:58,-12.0763301849,-76.9542236328,246.30,4.20
6/3/2023,10:1:1,-12.0763502120,-76.9542083740,245.50,4.20
6/3/2023,10:1:4,-12.0763902664,-76.9541931152,245.20,4.20
6/3/2023,10:1:7,-12.0764198303,-76.9541931152,246.00,4.20
6/3/2023,10:1:10,-12.0764398574,-76.9541625976,244.30,4.20
6/3/2023,10:1:13,-12.0764799118,-76.9541320800,243.30,4.20
6/3/2023,10:1:16,-12.0765399932,-76.9541168212,238.30,4.20
6/3/2023,10:1:19,-12.0765800476,-76.9541091918,237.20,4.20
6/3/2023,10:1:22,-12.0766201019,-76.9540863037,236.50,4.20
6/3/2023,10:1:25,-12.0766801834,-76.9540634155,239.00,4.20
6/3/2023,10:1:28,-12.0767402648,-76.9540481567,245.70,4.20
6/3/2023,10:1:31,-12.0768003463,-76.9540100097,245.30,4.20
6/3/2023,10:1:34,-12.0768604278,-76.9539566040,241.10,4.20
6/3/2023,10:1:37,-12.0769100189,-76.9539108276,235.70,4.20
6/3/2023,10:1:40,-12.0769596099,-76.9538574218,230.90,4.20
6/3/2023,10:1:43,-12.0770101547,-76.9538116455,225.60,4.20
6/3/2023,10:1:46,-12.0770597457,-76.9537811279,223.00,4.20
6/3/2023,10:1:49,-12.0770998001,-76.9537429809,223.00,4.20
6/3/2023,10:1:51,-12.0771303176,-76.9537124633,223.00,5.67
6/3/2023,10:1:55,-12.0771799087,-76.9536590576,224.30,5.67
6/3/2023,10:1:58,-12.0772304534,-76.9536209106,224.30,4.69
6/3/2023,10:2:1,-12.0772695541,-76.9535903930,229.60,4.69
6/3/2023,10:2:4,-12.0773200988,-76.9535598754,234.40,4.69
6/3/2023,10:2:7,-12.0773601531,-76.9535293579,237.50,4.69
6/3/2023,10:2:10,-12.0774002075,-76.9534988403,238.70,4.69
6/3/2023,10:2:13,-12.0774402618,-76.9534530639,237.10,4.69
6/3/2023,10:2:16,-12.0774898529,-76.9534072875,237.50,4.69
6/3/2023,10:2:19,-12.0775299072,-76.9533691406,239.30,4.69
6/3/2023,10:2:22,-12.0775699615,-76.9533233642,240.60,4.69
6/3/2023,10:2:25,-12.0776100158,-76.9532775878,242.20,4.69
6/3/2023,10:2:28,-12.0776596069,-76.9532165527,241.20,4.69
6/3/2023,10:2:31,-12.0776996612,-76.9531784057,238.80,4.69
6/3/2023,10:2:34,-12.0777397155,-76.9531402587,238.80,4.69
6/3/2023,10:2:37,-12.0777797698,-76.9530868530,239.20,4.69
6/3/2023,10:2:40,-12.0778198242,-76.9530563354,241.40,4.69
6/3/2023,10:2:43,-12.0778703689,-76.9530181884,240.00,4.69
6/3/2023,10:2:46,-12.0778999328,-76.9529800415,241.00,4.69
6/3/2023,10:2:49,-12.0779399871,-76.9529495239,241.00,5.85
6/3/2023,10:2:52,-12.0779695510,-76.9529190063,241.00,4.69
6/3/2023,10:2:55,-12.0780096054,-76.9528884887,242.80,4.69
6/3/2023,10:2:58,-12.0780401229,-76.9528579711,243.00,4.69
6/3/2023,10:3:1,-12.0780696868,-76.9528198242,242.40,4.69
6/3/2023,10:3:4,-12.0781097412,-76.9527664184,242.50,4.69
6/3/2023,10:3:7,-12.0781497955,-76.9527206420,243.40,4.69
6/3/2023,10:3:10,-12.0781898498,-76.9526824951,243.10,4.69
6/3/2023,10:3:13,-12.0782203674,-76.9526290893,243.60,4.69
6/3/2023,10:3:16,-12.0782499313,-76.9525909423,244.30,4.69
6/3/2023,10:3:19,-12.0782804489,-76.9525604248,244.60,4.69
6/3/2023,10:3:22,-12.0783195495,-76.9525222778,245.20,4.69
6/3/2023,10:3:25,-12.0783596038,-76.9524765014,245.00,4.69
6/3/2023,10:3:28,-12.0783996582,-76.9524383544,244.90,4.69
6/3/2023,10:3:31,-12.0784397125,-76.9523925781,245.60,4.69
6/3/2023,10:3:34,-12.0784702301,-76.9523620605,245.60,3.30
6/3/2023,10:3:37,-12.0785102844,-76.9523315429,245.60,2.04
6/3/2023,10:3:40,-12.0785503387,-76.9522933959,247.10,2.04
6/3/2023,10:3:43,-12.0785703659,-76.9522476196,248.40,2.04
6/3/2023,10:3:46,-12.0786104202,-76.9522018432,250.10,2.04
6/3/2023,10:3:49,-12.0786504745,-76.9521636962,250.40,2.04
6/3/2023,10:3:52,-12.0786895751,-76.9521102905,246.70,2.04
6/3/2023,10:3:55,-12.0787296295,-76.9520797729,247.30,2.04
6/3/2023,10:3:58,-12.0787696838,-76.9520416259,248.50,2.04
6/3/2023,10:4:1,-12.0788002014,-76.9519882202,246.70,2.04
6/3/2023,10:4:4,-12.0788402557,-76.9519424438,246.70,2.59
6/3/2023,10:4:7,-12.0788898468,-76.9518890380,246.70,6.04
6/3/2023,10:4:10,-12.0789403915,-76.9518432617,244.10,6.04
6/3/2023,10:4:13,-12.0789804458,-76.9518127441,243.70,6.04
6/3/2023,10:4:16,-12.0790100097,-76.9518127441,243.40,6.04
6/3/2023,10:4:19,-12.0790395736,-76.9517974853,240.50,6.04
6/3/2023,10:4:22,-12.0790700912,-76.9517898559,239.10,6.04
6/3/2023,10:4:25,-12.0790901184,-76.9517593383,241.20,6.04
6/3/2023,10:4:28,-12.0791301727,-76.9517135620,244.20,6.04
6/3/2023,10:4:31,-12.0791702270,-76.9516296386,243.50,6.04
6/3/2023,10:4:34,-12.0792102813,-76.9515533447,243.50,4.98
6/3/2023,10:4:37,-12.0792398452,-76.9514923095,243.50,6.24
6/3/2023,10:4:40,-12.0792598724,-76.9514389038,242.00,6.24
6/3/2023,10:4:43,-12.0792999267,-76.9513702392,241.70,6.24
6/3/2023,10:4:46,-12.0793304443,-76.9513092041,241.60,6.24
6/3/2023,10:4:49,-12.0793504714,-76.9512634277,241.90,6.24
6/3/2023,10:4:52,-12.0793695449,-76.9512023925,244.60,6.24
6/3/2023,10:4:55,-12.0793800354,-76.9511566162,247.50,6.24
6/3/2023,10:4:58,-12.0794095993,-76.9511032104,247.50,4.04
6/3/2023,10:5:1,-12.0794095993,-76.9510498046,249.00,4.04
6/3/2023,10:5:4,-12.0794200897,-76.9509887695,249.50,4.04
6/3/2023,10:5:7,-12.0794401168,-76.9509277343,247.30,4.04
6/3/2023,10:5:10,-12.0794496536,-76.9508666992,247.10,4.04
6/3/2023,10:5:13,-12.0794601440,-76.9508209228,248.90,4.04
6/3/2023,10:5:16,-12.0794601440,-76.9507598876,248.60,4.04
6/3/2023,10:5:19,-12.0794601440,-76.9507064819,248.50,4.04
6/3/2023,10:5:22,-12.0794601440,-76.9506530761,248.10,4.04
6/3/2023,10:5:25,-12.0794496536,-76.9506072998,249.80,4.04
6/3/2023,10:5:28,-12.0794496536,-76.9505691528,249.80,5.00
6/3/2023,10:5:31,-12.0794401168,-76.9505081176,248.10,5.00
6/3/2023,10:5:34,-12.0794296264,-76.9504470825,248.10,5.50
6/3/2023,10:5:37,-12.0794200897,-76.9504013061,248.10,5.30
6/3/2023,10:5:40,-12.0793895721,-76.9503479003,246.50,5.30
6/3/2023,10:5:43,-12.0793800354,-76.9503021240,246.70,5.30
6/3/2023,10:5:46,-12.0793600082,-76.9502410888,248.40,5.30
6/3/2023,10:5:49,-12.0793304443,-76.9501876831,249.50,5.30
6/3/2023,10:5:52,-12.0793199539,-76.9501419067,248.40,5.30
6/3/2023,10:5:55,-12.0792999267,-76.9500885009,249.50,5.30
6/3/2023,10:5:58,-12.0792903900,-76.9500274658,250.70,5.30
6/3/2023,10:6:1,-12.0792598724,-76.9499816894,251.40,5.30
6/3/2023,10:6:4,-12.0792503356,-76.9499282836,250.50,5.30
6/3/2023,10:6:7,-12.0792303085,-76.9498825073,249.80,5.30
6/3/2023,10:6:10,-12.0792303085,-76.9498367309,247.90,5.30
6/3/2023,10:6:13,-12.0792102813,-76.9497909545,247.50,5.30
6/3/2023,10:6:16,-12.0791997909,-76.9497299194,248.00,5.30
6/3/2023,10:6:19,-12.0791797637,-76.9496765136,249.10,5.30
6/3/2023,10:6:22,-12.0791501998,-76.9496231079,249.10,6.17
6/3/2023,10:6:25,-12.0791301727,-76.9495620727,252.30,6.17
6/3/2023,10:6:28,-12.0791101455,-76.9495010375,253.20,6.17
6/3/2023,10:6:31,-12.0790901184,-76.9494476318,253.50,6.17
6/3/2023,10:6:34,-12.0790700912,-76.9493865966,253.60,6.17
6/3/2023,10:6:37,-12.0790596008,-76.9493408203,253.20,6.17
6/3/2023,10:6:40,-12.0790500640,-76.9492874145,253.30,6.17
6/3/2023,10:6:43,-12.0790300369,-76.9492416381,253.00,6.17
6/3/2023,10:6:46,-12.0790100097,-76.9491882324,253.60,6.17
6/3/2023,10:6:49,-12.0790004730,-76.9491424560,253.20,6.17
6/3/2023,10:6:51,-12.0789899826,-76.9491195678,253.20,5.39
6/3/2023,10:6:55,-12.0789699554,-76.9490509033,252.20,5.39
6/3/2023,10:6:58,-12.0789604187,-76.9489898681,252.20,5.39
6/3/2023,10:7:1,-12.0789403915,-76.9489517211,250.50,5.39
6/3/2023,10:7:4,-12.0789299011,-76.9488983154,251.10,5.39
6/3/2023,10:7:6,-12.0789098739,-76.9488601684,251.10,6.74
6/3/2023,10:7:10,-12.0788898468,-76.9487915039,253.00,6.74
6/3/2023,10:7:13,-12.0788698196,-76.9487380981,253.00,5.39
6/3/2023,10:7:16,-12.0788497924,-76.9486770629,253.30,5.39
6/3/2023,10:7:19,-12.0788297653,-76.9486312866,253.40,5.39
6/3/2023,10:7:22,-12.0788097381,-76.9485702514,253.40,5.39
6/3/2023,10:7:25,-12.0788002014,-76.9485168457,253.50,5.39
6/3/2023,10:7:28,-12.0787801742,-76.9484710693,253.80,5.39
6/3/2023,10:7:31,-12.0787601470,-76.9484100341,254.40,5.39
6/3/2023,10:7:34,-12.0787401199,-76.9483566284,254.20,5.39
6/3/2023,10:7:37,-12.0787296295,-76.9483108520,255.00,5.39
6/3/2023,10:7:40,-12.0787096023,-76.9482498168,255.20,5.39
